date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,15.53,15.93,15.76,15.53,75602.3,0.14,0.9,16.148,16.337,18.533,92086.17,90885.18,133987.89
2019-05-20,16.02,16.02,15.62,15.11,78194.93,-0.41,-2.56,16.248,16.469,18.911,91209.29,100009.65,135580.21
2019-05-17,16.95,16.96,16.03,15.64,115082.24,-0.76,-4.53,16.416,16.528,19.314,89810.82,108237.57,139299.5
2019-05-16,16.6,17.03,16.79,16.46,101955.62,0.25,1.51,16.582,16.725,19.709,92364.68,110221.54,141173.04
2019-05-15,16.5,16.69,16.54,16.32,89595.74,0.28,1.72,16.48,16.848,20.017,88341.99,123540.78,141560.74
2019-05-14,16.22,16.56,16.26,16.15,71217.91,-0.2,-1.22,16.526,17.196,20.342,89684.19,141188.48,143300.35
2019-05-13,16.67,16.74,16.46,16.31,71202.6,-0.4,-2.37,16.69,17.794,20.706,108810.01,150882.62,149388.02
2019-05-10,16.74,16.94,16.86,16.01,127851.51,0.58,3.56,16.64,18.521,21.121,126664.32,157653.71,160514.76
2019-05-09,16.71,16.77,16.28,16.28,81842.21,-0.49,-2.92,16.868,19.259,21.528,128078.41,164894.73,173123.36
2019-05-08,16.41,17.08,16.77,16.26,96306.71,-0.31,-1.81,17.216,20.033,22.061,158739.56,171836.27,196092.97
2019-05-07,16.7,17.38,17.08,16.51,166847.02,0.87,5.37,17.866,20.729,22.447,192692.77,177090.6,211076.58
2019-05-06,17.1,17.38,16.21,16.2,160474.16,-1.79,-9.94,18.898,21.353,22.767,192955.22,171150.77,226298.08
2019-04-30,18.04,18.26,18.0,17.31,134921.95,-0.02,-0.11,20.402,22.099,23.089,188643.1,170361.44,232930.49
2019-04-29,19.79,19.8,18.02,18.02,235147.94,-2.0,-9.99,21.65,22.693,23.219,201711.06,172124.54,238922.71
2019-04-26,21.68,21.69,20.02,20.02,266072.78,-2.22,-9.98,22.85,23.186,23.306,184932.99,159580.7,241924.61
2019-04-25,23.46,23.51,22.24,21.97,168159.28,-1.49,-6.28,23.592,23.487,23.343,161488.43,145412.23,236865.67
2019-04-24,24.56,24.8,23.73,23.24,138913.55,-0.51,-2.1,23.808,23.617,23.304,149346.31,147893.42,239031.63
2019-04-23,23.96,24.6,24.24,23.79,200261.73,0.22,0.92,23.796,23.721,23.131,152079.77,163375.81,236862.72
2019-04-22,24.34,24.37,24.02,23.33,151257.61,0.29,1.22,23.736,23.796,22.942,142538.02,181351.98,231323.09
2019-04-19,23.33,23.99,23.73,23.22,148850.0,0.41,1.76,23.522,24.088,22.793,134228.41,220349.67,228608.9
2019-04-18,23.48,23.5,23.32,23.0,107448.67,-0.35,-1.48,23.382,24.164,22.667,129336.03,245062.56,226660.58
2019-04-17,23.85,24.29,23.67,23.55,152580.86,-0.27,-1.13,23.426,24.181,22.57,146440.53,281445.4,228760.48
2019-04-16,22.98,23.96,23.94,22.7,152552.95,0.99,4.31,23.646,24.079,22.449,174671.85,295499.54,229753.04
2019-04-15,23.53,23.88,22.95,22.73,109709.55,-0.08,-0.35,23.856,23.744,22.327,220165.95,305720.89,236610.78
2019-04-12,23.69,23.76,23.03,22.82,124388.1,-0.51,-2.17,24.654,23.426,22.196,306470.94,324268.52,240420.35
2019-04-11,24.5,24.5,23.54,23.46,192971.19,-1.23,-4.97,24.946,23.198,22.029,360789.1,328319.12,238569.13
2019-04-10,24.57,25.87,24.77,23.65,293737.44,-0.22,-0.88,24.936,22.99,21.842,416450.26,330169.85,236456.17
2019-04-09,26.68,26.68,24.99,24.31,380023.47,-1.95,-7.24,24.512,22.541,21.628,416327.23,310349.64,230899.85
2019-04-08,26.0,26.94,26.94,25.52,541234.5,2.45,10.0,23.632,22.087,21.393,391275.83,281294.2,221492.26
2019-04-04,23.93,25.5,24.49,23.49,395978.88,1.0,4.26,22.198,21.498,20.994,342066.1,236868.13,202054.49
