date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.94,6.5,6.43,5.94,487954.53,0.49,8.25,6.274,6.012,6.036,456786.45,474161.97,472340.19
2019-05-20,6.35,6.36,5.94,5.67,443716.81,-0.36,-5.71,6.218,5.927,6.028,521649.82,473260.76,464012.04
2019-05-17,6.33,6.42,6.3,6.21,376556.16,-0.07,-1.1,6.28,5.904,6.045,566781.25,480710.6,460448.06
2019-05-16,6.4,6.55,6.37,6.3,614071.0,0.04,0.63,6.156,5.908,6.049,593159.71,481415.13,471822.31
2019-05-15,6.31,6.46,6.33,6.28,361633.75,0.18,2.93,5.92,5.88,6.056,523883.5,463490.31,497990.01
2019-05-14,6.08,6.55,6.15,6.06,812271.38,-0.1,-1.6,5.75,5.851,6.045,491537.48,448306.6,506766.75
2019-05-13,5.53,6.25,6.25,5.52,669373.94,0.57,10.04,5.636,5.842,6.027,424871.69,403036.55,493972.14
2019-05-10,5.39,5.71,5.68,5.23,508448.47,0.49,9.44,5.528,5.838,6.0,394639.96,386881.9,482559.46
2019-05-09,5.39,5.46,5.19,5.15,267689.97,-0.29,-5.29,5.66,5.91,5.994,369670.55,447927.62,475623.85
2019-05-08,5.42,5.62,5.48,5.26,199903.66,-0.1,-1.79,5.84,5.988,6.019,403097.11,467152.41,495837.57
2019-05-07,5.65,5.75,5.58,5.36,478942.41,-0.13,-2.28,5.952,6.059,6.04,405075.71,470518.41,537926.87
2019-05-06,6.0,6.0,5.71,5.71,518215.28,-0.63,-9.94,6.048,6.129,6.053,381201.4,454763.33,549228.61
2019-04-30,6.03,6.37,6.34,6.02,383601.41,0.25,4.11,6.148,6.186,6.032,379123.84,440185.52,536012.8
2019-04-29,6.05,6.32,6.09,6.03,434822.81,0.05,0.83,6.16,6.19,5.98,526184.68,462229.5,536805.53
2019-04-26,6.01,6.14,6.04,6.01,209796.64,-0.02,-0.33,6.136,6.231,5.934,531207.71,532489.7,533680.16
2019-04-25,6.11,6.35,6.06,5.97,359570.88,-0.15,-2.42,6.166,6.238,5.874,535961.1,565226.91,531684.52
2019-04-24,6.3,6.42,6.21,6.05,507827.47,-0.19,-2.97,6.21,6.212,5.821,528325.26,584907.74,519108.94
2019-04-23,5.9,6.57,6.4,5.78,1118905.62,0.43,7.2,6.224,6.162,5.758,501247.19,578237.01,504655.09
2019-04-22,6.26,6.29,5.97,5.9,459937.94,-0.22,-3.55,6.22,6.077,5.693,398274.31,503320.08,457478.69
2019-04-19,6.24,6.31,6.19,6.16,233563.59,-0.09,-1.43,6.326,6.05,5.652,533771.69,524522.72,442599.6
2019-04-18,6.34,6.49,6.28,6.12,321391.69,0.0,0.0,6.31,6.021,5.6,594492.71,605335.33,441452.65
2019-04-17,6.3,6.46,6.28,6.23,372437.12,-0.1,-1.57,6.214,5.976,5.544,641490.21,643693.88,436479.0
2019-04-16,6.52,6.58,6.38,6.16,604041.19,-0.12,-1.85,6.1,5.878,5.486,655226.83,631840.09,430443.05
2019-04-15,6.25,6.72,6.5,6.21,1137424.88,0.39,6.38,5.934,5.769,5.427,608365.85,611381.57,422985.22
2019-04-12,5.96,6.22,6.11,5.95,537168.69,0.31,5.34,5.774,5.636,5.362,515273.75,534870.61,396599.08
2019-04-11,5.82,6.05,5.8,5.73,556379.19,0.09,1.58,5.732,5.51,5.305,616177.94,498142.13,389482.65
2019-04-10,5.57,5.84,5.71,5.5,441120.19,0.16,2.88,5.738,5.429,5.267,645897.55,453310.15,387647.0
2019-04-09,5.68,5.69,5.55,5.49,369736.31,-0.15,-2.63,5.656,5.353,5.234,608453.35,431073.16,386040.88
2019-04-08,5.83,5.84,5.7,5.55,671964.38,-0.2,-3.39,5.604,5.308,5.206,614397.29,411637.29,390712.13
2019-04-04,6.1,6.25,5.9,5.79,1041689.62,0.07,1.2,5.498,5.253,5.151,554467.47,360676.48,381332.31
2019-04-03,5.3,5.83,5.83,5.29,704977.25,0.53,10.0,5.288,5.178,5.096,380106.33,277569.97,356104.85
2019-04-02,5.33,5.48,5.3,5.29,253899.19,0.01,0.19,5.12,5.111,5.041,260722.75,229264.11,357128.74
2019-04-01,5.25,5.42,5.29,5.17,399456.03,0.12,2.32,5.05,5.093,4.991,253692.98,229046.01,356594.35
2019-03-29,4.87,5.29,5.17,4.84,372315.28,0.32,6.6,5.012,5.084,4.94,208877.29,234588.86,351221.73
2019-03-28,5.01,5.05,4.85,4.83,169883.88,-0.14,-2.81,5.008,5.088,4.891,166885.49,258327.56,339705.06
2019-03-27,4.98,5.03,4.99,4.88,108059.36,0.04,0.81,5.068,5.099,4.859,175033.62,280823.16,339997.29
2019-03-26,5.14,5.15,4.95,4.9,218750.33,-0.15,-2.94,5.102,5.105,4.818,197805.47,321983.86,344637.36
2019-03-25,5.12,5.23,5.1,5.04,175377.62,-0.05,-0.97,5.136,5.114,4.778,204399.05,341008.59,348885.08
2019-03-22,5.15,5.18,5.15,5.11,162356.28,0.0,0.0,5.156,5.103,4.729,260300.42,369786.97,357987.76
2019-03-21,5.18,5.21,5.15,5.13,210624.52,-0.01,-0.19,5.168,5.049,4.67,349769.62,401988.13,356652.44
2019-03-20,5.1,5.2,5.16,5.01,221918.62,0.04,0.78,5.13,5.014,4.608,386612.69,434639.73,351450.4
2019-03-19,5.17,5.25,5.12,5.07,251718.19,-0.08,-1.54,5.108,4.97,4.547,446162.24,484993.37,345364.2
2019-03-18,5.21,5.22,5.2,5.02,454884.5,-0.01,-0.19,5.092,4.889,4.487,477618.13,484142.68,339618.02
2019-03-15,5.02,5.35,5.21,5.02,609702.25,0.25,5.04,5.05,4.796,4.423,479273.52,467854.6,323028.76
2019-03-14,5.05,5.29,4.96,4.91,394839.91,-0.09,-1.78,4.93,4.694,4.356,454206.65,421082.57,297921.27
2019-03-13,5.01,5.29,5.05,4.97,519666.34,0.01,0.2,4.898,4.618,4.305,482666.76,399171.42,284639.43
2019-03-12,4.99,5.15,5.04,4.96,408997.66,0.05,1.0,4.832,4.53,4.247,523824.51,367290.87,264821.72
2019-03-11,4.58,5.04,4.99,4.58,463161.44,0.38,8.24,4.686,4.441,4.186,490667.24,356761.58,248870.11
2019-03-08,4.73,4.84,4.61,4.59,484367.88,-0.19,-3.96,4.542,4.355,4.126,456435.68,346188.56,230419.6
2019-03-07,4.75,4.88,4.8,4.63,537140.5,0.08,1.7,4.458,4.291,4.082,387958.49,311316.74,209708.09
2019-03-06,4.33,4.74,4.72,4.33,725455.06,0.41,9.51,4.338,4.201,4.026,315676.07,268261.08,187501.87
2019-03-05,4.24,4.34,4.31,4.23,243211.3,0.04,0.94,4.228,4.124,3.976,210757.23,205735.03,157296.05
2019-03-04,4.25,4.34,4.27,4.19,292003.66,0.08,1.91,4.196,4.084,3.945,222855.92,195093.37,148353.89
2019-03-01,4.21,4.24,4.19,4.13,141981.94,-0.01,-0.24,4.168,4.05,3.915,235941.43,178202.91,136098.86
