date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,26.72,27.86,27.5,26.72,16031.08,0.78,2.92,27.48,27.611,29.314,15504.73,13873.79,15958.54
2019-05-20,27.1,27.4,26.72,26.38,11602.46,-0.57,-2.09,27.574,27.568,29.577,14214.61,14550.37,16929.5
2019-05-17,27.95,28.06,27.29,27.16,16372.2,-0.31,-1.12,27.894,27.692,29.874,14128.41,15342.06,17556.93
2019-05-16,28.2,28.35,27.6,27.2,17524.07,-0.69,-2.44,28.122,28.07,30.192,13690.79,14616.55,18475.76
2019-05-15,28.19,28.89,28.29,27.9,15993.86,0.32,1.14,28.038,28.372,30.406,12907.01,14449.27,18601.66
2019-05-14,27.53,28.6,27.97,27.53,9580.48,-0.35,-1.24,27.742,28.736,30.617,12242.85,14091.35,18513.2
2019-05-13,28.05,28.85,28.32,27.94,11171.42,-0.11,-0.39,27.562,29.143,30.837,14886.12,14868.31,19166.24
2019-05-10,27.43,28.55,28.43,26.83,14184.1,1.25,4.6,27.49,29.594,31.101,16555.72,16665.1,19519.81
2019-05-09,26.5,27.68,27.18,26.5,13605.17,0.37,1.38,28.018,29.93,31.345,15542.32,16371.76,20110.09
2019-05-08,26.51,27.37,26.81,26.26,12673.1,-0.26,-0.96,28.706,30.46,31.631,15991.53,17502.1,21605.58
2019-05-07,27.97,28.32,27.07,26.5,22796.83,-0.89,-3.18,29.73,31.017,32.053,15939.84,18043.29,23201.5
2019-05-06,28.5,30.4,27.96,27.96,19519.41,-3.11,-10.01,30.724,31.585,32.42,14850.49,19308.63,23292.14
2019-04-30,30.35,31.5,31.07,30.35,9117.07,0.45,1.47,31.698,32.056,32.756,16774.48,19771.79,24497.41
2019-04-29,32.19,32.2,30.62,30.33,15851.24,-1.31,-4.1,31.842,32.313,32.922,17201.21,22334.96,26124.9
2019-04-26,31.52,32.78,31.93,31.52,12414.63,-0.11,-0.34,32.214,32.44,32.976,19012.68,22754.05,26622.46
2019-04-25,33.0,33.26,32.04,31.69,17350.08,-0.79,-2.41,32.304,32.497,32.93,20146.74,22935.05,27503.47
2019-04-24,32.1,32.98,32.83,31.5,29139.4,1.04,3.27,32.446,32.531,32.87,23766.78,23464.18,28589.04
2019-04-23,32.27,32.61,31.79,31.58,11250.68,-0.69,-2.12,32.414,32.608,32.789,22769.09,22374.52,28614.78
2019-04-22,32.45,33.18,32.48,32.21,24908.6,0.1,0.31,32.784,32.759,32.857,27468.72,23848.42,28896.26
2019-04-19,32.8,32.92,32.38,32.05,18084.95,-0.37,-1.13,32.666,32.801,32.92,26495.42,25709.05,28787.18
2019-04-18,33.3,33.61,32.75,32.56,35450.28,0.08,0.24,32.69,33.088,32.999,25723.36,28359.72,29189.56
2019-04-17,33.53,33.87,32.67,32.48,24150.96,-0.97,-2.88,32.616,33.255,33.052,23161.58,27275.64,28620.65
2019-04-16,31.84,33.77,33.64,30.61,34748.79,1.75,5.49,32.802,33.456,33.127,21979.94,29223.04,29443.4
2019-04-15,33.19,33.52,31.89,31.89,20042.11,-0.61,-1.88,32.734,33.53,33.144,20228.13,29914.84,29461.0
2019-04-12,32.39,33.09,32.5,32.23,14224.66,0.12,0.37,32.936,33.512,33.188,24922.68,30490.87,30594.18
2019-04-11,33.55,33.72,32.38,31.84,22641.38,-1.22,-3.63,33.486,33.362,33.303,30996.08,32071.88,31993.37
2019-04-10,33.3,33.98,33.6,33.1,18242.76,0.3,0.9,33.894,33.209,33.501,31389.7,33713.9,33967.93
2019-04-09,33.1,34.16,33.3,33.1,25989.74,0.4,1.22,34.11,32.969,33.651,36466.13,34855.05,37229.21
2019-04-08,35.3,35.49,32.9,32.58,43514.84,-2.35,-6.67,34.326,32.954,33.649,39601.56,33944.11,37976.62
2019-04-04,34.8,35.63,35.25,34.28,44591.68,0.83,2.41,34.088,33.038,33.533,36059.06,31865.32,37958.81
2019-04-03,34.43,35.26,34.42,34.0,24609.46,-0.26,-0.75,33.238,32.909,33.4,33147.68,30019.4,38158.28
2019-04-02,34.2,36.24,34.68,34.1,43624.95,0.3,0.87,32.524,32.849,33.253,36038.1,29965.67,40241.2
2019-04-01,31.8,34.8,34.38,31.8,41666.86,2.67,8.42,31.828,32.798,32.962,33243.97,29663.76,39833.5
2019-03-29,31.56,31.98,31.71,31.03,25802.34,0.71,2.29,31.582,32.758,32.693,28286.65,29007.15,40160.16
2019-03-28,31.37,32.3,31.0,30.91,30034.79,0.15,0.49,31.988,32.864,32.478,27671.58,30697.5,39915.45
2019-03-27,32.02,32.15,30.85,29.88,39061.54,-0.35,-1.12,32.58,33.244,32.314,26891.11,31914.86,39247.83
2019-03-26,33.15,33.44,31.2,31.0,29654.32,-1.95,-5.88,33.174,33.792,32.124,23893.24,34221.96,38473.55
2019-03-25,33.11,34.04,33.15,32.79,16880.28,-0.59,-1.75,33.768,34.332,31.941,26083.55,39603.37,38406.75
2019-03-22,33.96,34.4,33.74,33.3,22726.95,-0.22,-0.65,33.934,34.344,31.706,29727.65,42009.14,39163.91
2019-03-21,33.37,34.39,33.96,33.2,26132.46,0.14,0.41,33.74,34.028,31.4,33723.42,44052.31,39076.26
2019-03-20,34.18,34.79,33.82,33.03,24072.19,-0.35,-1.02,33.908,33.89,31.032,36938.62,46297.16,38948.74
2019-03-19,33.77,35.35,34.17,33.6,40605.89,0.19,0.56,34.41,33.657,30.68,44550.67,50516.73,38275.07
2019-03-18,33.26,34.48,33.98,32.62,35100.78,1.21,3.69,34.896,33.125,30.316,53123.18,50003.23,37019.71
2019-03-15,35.0,35.65,32.77,32.76,42705.78,-2.03,-5.83,34.754,32.628,29.959,54290.62,51313.17,36593.58
2019-03-14,35.49,36.99,34.8,32.78,42208.45,-1.53,-4.21,34.316,32.091,29.645,54381.2,49133.41,35363.46
2019-03-13,37.57,39.97,36.33,35.69,62132.45,-0.27,-0.74,33.872,31.384,29.196,55655.7,46580.79,34169.03
