date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.51,6.71,6.66,6.51,78497.02,0.1,1.52,6.656,6.603,7.047,106438.61,104658.47,162131.05
2019-05-20,6.48,6.56,6.56,6.33,73687.48,0.11,1.71,6.642,6.591,7.098,107718.21,107404.52,164579.2
2019-05-17,6.8,6.85,6.45,6.42,116095.66,-0.38,-5.56,6.676,6.583,7.159,122177.02,118695.53,168294.85
2019-05-16,6.73,6.84,6.83,6.69,115495.61,0.05,0.74,6.702,6.658,7.223,124300.27,118355.26,170130.18
2019-05-15,6.65,6.98,6.78,6.65,148417.28,0.19,2.88,6.616,6.676,7.259,114145.35,121606.3,174094.95
2019-05-14,6.57,6.68,6.59,6.56,84895.0,-0.14,-2.08,6.55,6.743,7.31,102878.33,121613.2,174582.09
2019-05-13,6.59,6.85,6.73,6.51,145981.55,0.15,2.28,6.54,6.854,7.364,107090.84,136710.37,179319.56
2019-05-10,6.5,6.61,6.58,6.31,126711.92,0.18,2.81,6.49,6.995,7.423,115214.04,145863.32,183736.24
2019-05-09,6.4,6.5,6.4,6.36,64721.0,-0.05,-0.78,6.614,7.167,7.501,112410.25,173167.47,188274.98
2019-05-08,6.41,6.53,6.45,6.34,92082.19,-0.09,-1.38,6.736,7.354,7.588,129067.26,214340.56,199397.29
2019-05-07,6.5,6.57,6.54,6.4,105957.52,0.06,0.93,6.936,7.491,7.677,140348.06,219603.64,211890.02
2019-05-06,6.68,6.83,6.48,6.48,186597.56,-0.72,-10.0,7.168,7.604,7.751,166329.91,221753.88,226344.18
2019-04-30,7.01,7.21,7.2,7.0,112693.0,0.19,2.71,7.5,7.735,7.807,176512.61,217894.18,230977.74
2019-04-29,7.38,7.44,7.01,7.0,148006.02,-0.44,-5.91,7.72,7.788,7.826,233924.68,221905.09,234976.56
2019-04-26,7.61,7.67,7.45,7.45,148486.2,-0.25,-3.25,7.972,7.841,7.838,299613.86,226583.59,234240.37
2019-04-25,8.12,8.12,7.7,7.65,235866.77,-0.44,-5.41,8.046,7.876,7.819,298859.22,227550.99,231561.31
2019-04-24,8.19,8.23,8.14,8.0,237511.05,-0.16,-1.93,8.04,7.873,7.796,277177.85,221928.74,226114.39
2019-04-23,8.4,8.49,8.3,8.05,399753.38,0.03,0.36,7.97,7.851,7.744,259275.75,221609.16,220649.64
2019-04-22,7.9,8.59,8.27,7.86,476451.88,0.45,5.75,7.856,7.835,7.686,209885.49,203382.5,208912.11
2019-04-19,7.64,7.85,7.82,7.59,144713.0,0.15,1.96,7.71,7.821,7.642,153553.32,184454.02,193294.47
2019-04-18,7.73,7.76,7.67,7.62,127459.95,-0.12,-1.54,7.706,7.863,7.628,156242.76,204176.41,195229.2
2019-04-17,7.76,7.84,7.79,7.67,148000.53,0.06,0.78,7.706,7.898,7.618,166679.63,230934.47,200546.77
2019-04-16,7.5,7.74,7.73,7.41,152802.11,0.19,2.52,7.732,7.879,7.613,183942.57,244061.31,208349.29
2019-04-15,7.86,7.93,7.54,7.5,194791.0,-0.26,-3.33,7.814,7.863,7.608,196879.51,248048.03,212525.72
2019-04-12,7.69,7.85,7.8,7.65,158160.2,0.13,1.7,7.932,7.834,7.602,215354.71,241897.15,212857.21
2019-04-11,7.97,7.98,7.67,7.67,179644.31,-0.25,-3.16,8.02,7.762,7.579,252110.05,235571.63,217927.74
2019-04-10,8.01,8.05,7.92,7.83,234315.22,-0.22,-2.7,8.09,7.719,7.566,295189.32,230300.04,224517.48
2019-04-09,8.24,8.33,8.14,8.06,217486.8,0.01,0.12,8.026,7.636,7.536,304180.05,219690.12,227962.22
2019-04-08,8.37,8.5,8.13,8.01,287167.03,-0.11,-1.33,7.912,7.537,7.487,299216.56,214441.72,225610.99
2019-04-04,7.96,8.27,8.24,7.85,341936.91,0.22,2.74,7.736,7.463,7.429,268439.59,202134.92,222719.92
2019-04-03,7.56,8.36,8.02,7.52,395040.62,0.42,5.53,7.504,7.392,7.388,219033.21,186282.0,218341.57
2019-04-02,7.84,7.86,7.6,7.52,279268.91,0.03,0.4,7.348,7.337,7.361,165410.77,170159.06,215467.08
2019-04-01,7.3,7.59,7.57,7.3,192669.31,0.32,4.41,7.246,7.347,7.342,135200.19,172637.27,210974.76
2019-03-29,7.11,7.29,7.25,7.02,133282.2,0.17,2.4,7.162,7.353,7.319,129666.88,177003.4,215093.06
2019-03-28,7.17,7.22,7.08,7.05,94905.0,-0.16,-2.21,7.19,7.369,7.313,135830.24,183817.26,215349.16
2019-03-27,7.19,7.27,7.24,7.08,126928.42,0.15,2.12,7.28,7.396,7.312,153530.79,200283.84,218254.21
2019-03-26,7.22,7.27,7.09,7.08,128216.0,-0.06,-0.84,7.326,7.413,7.302,174907.35,218734.91,221383.94
2019-03-25,7.16,7.26,7.15,7.13,165002.8,-0.24,-3.25,7.448,7.435,7.302,210074.35,236234.31,229018.95
2019-03-22,7.47,7.5,7.39,7.26,164099.0,-0.14,-1.86,7.544,7.436,7.31,224339.92,236780.27,237461.34
2019-03-21,7.52,7.55,7.53,7.41,183407.73,0.06,0.8,7.548,7.394,7.289,231804.28,243304.92,239070.11
2019-03-20,7.74,7.74,7.47,7.33,233811.2,-0.23,-2.99,7.512,7.383,7.255,247036.89,250401.15,239594.66
2019-03-19,7.76,7.97,7.7,7.6,304051.03,0.07,0.92,7.5,7.385,7.221,262562.48,260775.11,234441.5
2019-03-18,7.37,7.64,7.63,7.37,236330.64,0.22,2.97,7.422,7.336,7.181,262394.27,249312.25,230250.55
2019-03-15,7.46,7.55,7.41,7.32,201420.8,0.06,0.82,7.328,7.285,7.136,249220.61,253182.71,227243.9
2019-03-14,7.5,7.66,7.35,7.28,259570.8,-0.06,-0.81,7.24,7.256,7.092,254805.56,246881.05,223297.95
2019-03-13,7.33,7.58,7.41,7.25,311439.12,0.1,1.37,7.254,7.228,7.054,253765.4,236224.58,218073.6
2019-03-12,7.25,7.44,7.31,7.18,303210.0,0.15,2.1,7.27,7.191,7.008,258987.74,224032.97,211000.84
2019-03-11,7.03,7.19,7.16,6.96,170462.34,0.19,2.73,7.25,7.169,6.962,236230.24,221803.58,201926.14
2019-03-08,7.3,7.3,6.97,6.96,229345.52,-0.45,-6.07,7.242,7.184,6.92,257144.81,238142.41,198840.62
2019-03-07,7.41,7.49,7.42,7.27,254370.0,-0.07,-0.94,7.272,7.183,6.885,238956.55,234835.29,191549.25
2019-03-06,7.21,7.59,7.49,7.16,337550.84,0.28,3.88,7.202,7.126,6.822,218683.76,228788.17,181656.85
2019-03-05,7.08,7.23,7.21,7.07,189422.48,0.09,1.26,7.112,7.057,6.755,189078.19,208107.89,167664.55
2019-03-04,7.05,7.25,7.12,7.03,275035.19,0.0,0.0,7.088,7.025,6.702,207376.93,211188.85,162119.06
2019-03-01,7.09,7.15,7.12,6.98,138404.23,0.05,0.71,7.126,6.986,6.657,219140.01,201305.08,153604.98
2019-02-28,7.1,7.15,7.07,6.95,153006.06,0.03,0.43,7.094,6.927,6.615,230714.04,199714.85,156291.36
2019-02-27,7.09,7.2,7.04,7.0,189523.0,-0.05,-0.7,7.05,6.879,6.592,238892.59,199922.62,151268.86
2019-02-26,7.15,7.21,7.09,7.02,280916.16,-0.22,-3.01,7.002,6.824,6.57,227137.59,197968.72,144354.63
2019-02-25,6.96,7.34,7.31,6.9,333850.62,0.35,5.03,6.962,6.754,6.543,215000.78,182048.7,134560.58
2019-02-22,6.8,6.96,6.96,6.72,196274.36,0.11,1.61,6.846,6.656,6.515,183470.15,159538.84,123971.15
2019-02-21,6.85,6.99,6.85,6.76,193898.8,0.05,0.73,6.76,6.586,6.498,168715.66,148263.21,118001.76
2019-02-20,6.8,6.89,6.8,6.73,130748.03,-0.09,-1.31,6.708,6.517,6.478,160952.66,134525.52,111288.25
2019-02-19,6.73,6.9,6.89,6.64,220232.08,0.16,2.38,6.646,6.453,6.465,168799.84,127221.2,108073.18
2019-02-18,6.64,6.74,6.73,6.58,176197.5,0.2,3.06,6.546,6.378,6.446,149096.62,113049.27,101467.42
2019-02-15,6.59,6.61,6.53,6.49,122501.91,-0.06,-0.91,6.466,6.327,6.426,135607.52,105904.87,97536.65
2019-02-14,6.46,6.65,6.59,6.45,155083.77,0.1,1.54,6.412,6.302,6.428,127810.76,112867.86,94817.26
2019-02-13,6.46,6.5,6.49,6.35,169983.92,0.1,1.56,6.326,6.305,6.426,108098.39,102615.1,92411.16
2019-02-12,6.33,6.39,6.39,6.28,121716.0,0.06,0.95,6.26,6.316,6.425,85642.57,90740.55,89776.16
2019-02-11,6.21,6.36,6.33,6.18,108752.0,0.07,1.12,6.21,6.331,6.43,77001.92,87072.46,89909.21
2019-02-01,6.23,6.26,6.26,6.11,83518.1,0.1,1.62,6.188,6.373,6.441,76202.22,88403.46,91411.94
2019-01-31,6.2,6.26,6.16,6.07,56521.91,0.0,0.0,6.192,6.409,6.447,97924.97,87740.32,93298.67
2019-01-30,6.14,6.23,6.16,6.1,57704.83,0.02,0.33,6.284,6.438,6.445,97131.81,88050.97,94411.67
2019-01-29,6.16,6.19,6.14,6.01,78512.76,-0.08,-1.29,6.372,6.476,6.44,95838.53,88925.17,95707.25
2019-01-28,6.34,6.34,6.22,6.14,104753.5,-0.06,-0.95,6.452,6.513,6.444,97142.99,89885.57,102206.46
2019-01-25,6.6,6.6,6.28,6.25,192131.84,-0.34,-5.14,6.558,6.525,6.455,100604.71,89168.42,111143.03
2019-01-24,6.6,6.63,6.62,6.49,52556.1,0.02,0.3,6.626,6.553,6.449,77555.67,76766.66,105124.41
2019-01-23,6.5,6.65,6.6,6.47,51238.44,0.06,0.92,6.592,6.546,6.425,78970.14,82207.23,108192.02
2019-01-22,6.76,6.76,6.54,6.52,85035.07,-0.21,-3.11,6.58,6.534,6.42,82011.81,88811.78,108586.91
2019-01-21,6.65,6.89,6.75,6.59,122062.08,0.13,1.96,6.574,6.528,6.415,82628.15,92745.97,107150.12
2019-01-18,6.48,6.63,6.62,6.44,76886.64,0.17,2.64,6.492,6.508,6.399,77732.13,94420.41,103995.82
2019-01-17,6.55,6.59,6.45,6.4,59628.48,-0.09,-1.38,6.48,6.484,6.39,75977.66,98857.02,105097.95
2019-01-16,6.58,6.59,6.54,6.47,66446.76,0.03,0.46,6.5,6.451,6.399,85444.32,100772.37,106500.12
2019-01-15,6.36,6.53,6.51,6.35,88116.8,0.17,2.68,6.488,6.403,6.416,95611.75,102489.34,107649.96
2019-01-14,6.5,6.54,6.34,6.33,97581.99,-0.22,-3.35,6.482,6.374,6.444,102863.78,114527.35,107717.55
2019-01-11,6.5,6.6,6.56,6.46,68114.26,0.01,0.15,6.524,6.385,6.484,111108.69,133117.64,106554.95
2019-01-10,6.64,6.69,6.55,6.5,106961.79,0.07,1.08,6.488,6.345,6.515,121736.39,133482.16,106837.15
2019-01-09,6.56,6.66,6.48,6.47,117283.93,0.0,0.0,6.402,6.304,6.543,116100.43,134176.81,106963.98
2019-01-08,6.5,6.63,6.48,6.42,124376.93,-0.07,-1.07,6.318,6.305,6.586,109366.93,128362.03,107774.16
2019-01-07,6.44,6.66,6.55,6.28,138806.52,0.17,2.67,6.266,6.301,6.623,126190.92,121554.28,105939.67
2019-01-04,6.13,6.4,6.38,6.07,121252.76,0.26,4.25,6.246,6.29,6.66,155126.6,113571.24,105169.58
2019-01-03,6.09,6.18,6.12,6.08,78782.0,0.06,0.99,6.202,6.295,6.715,145227.93,111338.87,110299.51
2019-01-02,6.17,6.19,6.06,6.01,83616.44,-0.16,-2.57,6.206,6.346,6.778,152253.19,112227.87,113132.49
