date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.06,8.3,8.2,8.0,79729.2,0.1,1.24,8.012,7.874,8.231,72591.84,93230.07,96815.96
2019-05-20,7.93,8.22,8.1,7.8,81780.99,0.22,2.79,7.952,7.788,8.276,81521.45,89904.75,97098.0
2019-05-17,7.91,7.98,7.88,7.52,70957.0,-0.03,-0.38,7.99,7.709,8.339,108540.46,90556.16,99903.43
2019-05-16,7.97,7.97,7.91,7.82,53114.0,-0.06,-0.75,8.01,7.733,8.413,126849.7,92846.97,101327.19
2019-05-15,7.92,8.06,7.97,7.86,77378.02,0.07,0.89,7.878,7.728,8.471,121808.5,98768.39,106736.59
2019-05-14,7.9,8.09,7.9,7.76,124377.22,-0.39,-4.7,7.736,7.804,8.542,113868.3,102391.22,118234.7
2019-05-13,7.7,8.7,8.29,7.67,216876.08,0.31,3.88,7.624,7.929,8.649,98288.06,106182.02,119492.49
2019-05-10,7.36,7.98,7.98,7.36,162503.19,0.73,10.07,7.428,8.051,8.691,72571.85,94252.22,116063.84
2019-05-09,7.21,7.38,7.25,7.21,27908.0,-0.01,-0.14,7.456,8.199,8.752,58844.25,92828.28,114422.97
2019-05-08,7.1,7.46,7.26,7.08,37677.02,-0.08,-1.09,7.578,8.395,8.86,75728.29,97839.28,124587.45
2019-05-07,7.42,7.51,7.34,7.19,46476.02,0.03,0.41,7.872,8.588,8.954,90914.14,100401.85,135418.1
2019-05-06,7.58,7.9,7.31,7.31,88295.0,-0.81,-9.97,8.234,8.764,9.032,114075.98,104291.25,140350.61
2019-04-30,7.93,8.22,8.12,7.75,93865.19,0.26,3.31,8.674,8.969,9.103,115932.59,109250.71,140756.73
2019-04-29,8.71,8.93,7.86,7.86,112328.2,-0.87,-9.97,8.942,9.092,9.131,126812.32,109807.4,145901.99
2019-04-26,8.79,8.96,8.73,8.48,113606.3,-0.42,-4.59,9.212,9.213,9.16,119950.28,114704.78,142928.18
2019-04-25,9.45,9.84,9.15,9.13,162285.23,-0.36,-3.79,9.304,9.28,9.135,109889.57,134078.17,139526.94
2019-04-24,9.31,9.6,9.51,9.28,97578.02,0.05,0.53,9.294,9.369,9.089,94506.52,132802.97,134886.37
2019-04-23,9.15,9.88,9.46,9.03,148263.84,0.25,2.71,9.264,9.331,9.036,102568.83,137875.47,133765.77
2019-04-22,9.22,9.32,9.21,9.11,78018.02,0.02,0.22,9.242,9.304,9.001,92802.48,136017.65,130555.43
2019-04-19,9.05,9.28,9.19,9.02,63302.72,0.09,0.99,9.214,9.324,8.982,109459.28,151335.62,130348.52
2019-04-18,9.39,9.41,9.1,9.06,85370.02,-0.26,-2.78,9.256,9.32,8.965,158266.78,170434.35,133339.12
2019-04-17,9.29,9.56,9.36,9.17,137889.56,0.01,0.11,9.444,9.3,8.955,171099.41,176409.96,139398.05
2019-04-16,8.98,9.35,9.35,8.93,99432.1,0.28,3.09,9.398,9.236,8.945,173182.11,172262.75,150311.21
2019-04-15,9.13,9.52,9.07,9.05,161302.0,-0.33,-3.51,9.366,9.169,8.92,179232.82,181996.58,151539.51
2019-04-12,10.25,10.29,9.4,9.34,307340.22,-0.64,-6.38,9.434,9.106,8.906,193211.95,171151.58,150522.27
2019-04-11,9.16,10.04,10.04,9.1,149533.16,0.91,9.97,9.384,8.989,8.856,182601.93,144975.7,139852.21
2019-04-10,9.19,9.48,9.13,9.04,148303.05,-0.06,-0.65,9.156,8.809,8.79,181720.51,136969.78,139301.3
2019-04-09,9.26,9.39,9.19,9.06,129685.68,-0.22,-2.34,9.074,8.741,8.784,171343.39,129656.08,141213.2
2019-04-08,9.27,9.57,9.41,8.9,231197.66,0.26,2.84,8.972,8.698,8.756,184760.34,125093.21,139653.18
2019-04-04,8.88,9.79,9.15,8.76,254290.08,0.25,2.81,8.778,8.64,8.696,149091.21,109361.43,136099.04
2019-04-03,8.71,9.05,8.9,8.65,145126.06,0.18,2.06,8.594,8.61,8.692,107349.47,96243.89,133968.62
2019-04-02,8.71,8.79,8.72,8.62,96417.45,0.04,0.46,8.462,8.609,8.686,92219.06,102386.15,134062.66
2019-04-01,8.48,9.15,8.68,8.44,196770.44,0.24,2.84,8.408,8.653,8.686,87968.77,128359.68,135659.43
2019-03-29,8.23,8.46,8.44,8.15,52852.0,0.21,2.55,8.424,8.67,8.677,65426.07,121082.43,133790.17
2019-03-28,8.14,8.41,8.23,8.12,45581.39,-0.01,-0.12,8.502,8.705,8.674,69631.65,129892.95,136529.17
