date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,42.0,43.49,43.28,42.0,5488.54,1.07,2.54,43.568,44.028,46.712,7397.86,7476.06,8950.53
2019-05-20,42.95,42.95,42.21,40.11,7644.59,-0.82,-1.91,43.63,44.21,47.284,7463.93,7885.17,9100.34
2019-05-17,45.08,45.28,43.03,42.71,11185.4,-1.97,-4.38,44.036,44.347,47.877,7457.0,8536.33,9120.79
2019-05-16,44.25,45.19,45.0,44.0,6373.98,0.68,1.53,44.59,44.734,48.44,7454.22,8161.27,9146.24
2019-05-15,44.0,44.46,44.32,43.7,6296.77,0.73,1.68,44.368,44.828,48.785,7400.29,9166.0,9433.89
2019-05-14,43.8,44.65,43.59,43.5,5818.93,-0.65,-1.47,44.488,45.375,49.235,7554.27,9877.08,9627.81
2019-05-13,45.38,45.38,44.24,43.91,7609.93,-1.56,-3.41,44.79,46.076,49.764,8306.41,10135.84,9763.11
2019-05-10,44.55,45.98,45.8,42.81,11171.49,1.91,4.35,44.658,46.87,50.327,9615.65,10193.65,9975.83
2019-05-09,44.54,45.16,43.89,43.81,6104.35,-1.03,-2.29,44.878,47.53,50.874,8868.33,9970.47,9775.19
2019-05-08,44.8,45.85,44.92,43.8,7066.66,-0.18,-0.4,45.288,48.386,51.53,10931.71,10236.98,10685.81
2019-05-07,43.41,45.38,45.1,43.41,9579.62,1.52,3.49,46.262,49.396,52.269,12199.89,10425.0,10743.74
2019-05-06,45.01,45.75,43.58,42.72,14156.15,-3.32,-7.08,47.362,50.357,53.009,11965.28,10315.5,10747.01
2019-04-30,46.72,46.96,46.9,46.05,7434.85,0.96,2.09,49.082,51.406,53.859,10771.64,9705.26,10582.89
2019-04-29,47.05,48.6,45.94,45.4,16421.29,-3.85,-7.73,50.182,52.145,54.596,11072.62,10131.21,10752.79
2019-04-26,49.06,52.1,49.79,48.9,13407.54,-0.81,-1.6,51.484,52.741,55.345,9542.25,9701.77,10354.46
