date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.46,7.7,7.59,7.37,46182.47,0.13,1.74,7.512,7.426,7.827,55609.72,66853.0,100718.89
2019-05-20,7.48,7.48,7.46,7.14,56685.94,0.11,1.5,7.45,7.4,7.887,56242.8,72089.66,105281.25
2019-05-17,7.57,7.69,7.35,7.32,52898.0,-0.26,-3.42,7.414,7.364,7.97,60654.04,78821.38,118485.49
2019-05-16,7.51,7.81,7.61,7.51,61956.84,0.06,0.8,7.464,7.396,8.021,69457.81,80796.74,123809.13
2019-05-15,7.37,7.57,7.55,7.35,60325.35,0.27,3.71,7.398,7.402,8.041,71746.08,89447.81,129351.16
2019-05-14,7.16,7.42,7.28,7.13,49347.85,0.0,0.0,7.34,7.459,8.05,78096.27,95620.2,134700.96
2019-05-13,7.49,7.49,7.28,7.23,78742.14,-0.32,-4.21,7.35,7.552,8.085,87936.52,101917.57,151567.28
2019-05-10,7.37,7.63,7.6,7.14,96916.89,0.32,4.4,7.314,7.685,8.102,96988.72,105276.4,165278.74
2019-05-09,7.27,7.42,7.28,7.16,73398.18,0.02,0.28,7.328,7.799,8.084,92135.66,118403.54,163486.67
2019-05-08,7.19,7.49,7.26,7.06,92076.31,-0.07,-0.95,7.406,8.007,8.076,107149.53,127066.53,163820.62
2019-05-07,7.2,7.37,7.33,7.15,98549.1,0.23,3.24,7.578,8.228,8.073,113144.13,134584.79,162437.22
2019-05-06,7.38,7.49,7.1,6.99,124003.11,-0.57,-7.43,7.754,8.374,8.069,115898.61,138472.84,162676.1
2019-04-30,7.77,7.83,7.67,7.51,72651.58,0.0,0.0,8.056,8.575,8.068,113564.08,158149.6,160366.93
2019-04-29,8.23,8.27,7.67,7.6,148467.56,-0.45,-5.54,8.27,8.646,8.039,144671.42,166821.52,161671.34
2019-04-26,8.04,8.37,8.12,8.04,122049.28,-0.09,-1.1,8.608,8.679,7.999,146983.52,169254.51,157153.9
2019-04-25,8.67,8.85,8.21,8.1,112321.5,-0.4,-4.65,8.878,8.641,7.926,156025.46,173781.73,153948.62
2019-04-24,8.51,8.74,8.61,8.49,112330.46,-0.13,-1.49,8.994,8.618,7.863,161047.07,201217.0,150229.67
2019-04-23,9.3,9.35,8.74,8.42,228188.28,-0.62,-6.62,9.094,8.518,7.775,202735.13,225281.07,146815.02
2019-04-22,9.48,9.61,9.36,9.1,160028.09,-0.11,-1.16,9.022,8.369,7.685,188971.63,208569.8,139117.38
2019-04-19,8.75,9.6,9.47,8.72,167258.95,0.68,7.74,8.75,8.145,7.576,191525.5,200574.72,135251.69
2019-04-18,9.18,9.18,8.79,8.72,137429.56,-0.32,-3.51,8.404,7.917,7.456,191538.0,190289.65,131252.58
2019-04-17,8.7,9.22,9.11,8.58,320770.75,0.73,8.71,8.242,7.764,7.361,241386.94,186879.36,127305.42
2019-04-16,7.96,8.38,8.38,7.92,159370.81,0.38,4.75,7.942,7.56,7.255,247827.02,162584.25,114206.16
2019-04-15,7.88,8.33,8.0,7.88,172797.45,0.26,3.36,7.716,7.432,7.184,228167.96,156521.16,109432.56
2019-04-12,7.84,8.04,7.74,7.68,167321.44,-0.24,-3.01,7.54,7.319,7.124,209623.93,145053.28,103670.18
2019-04-11,7.46,8.19,7.98,7.45,386674.25,0.37,4.86,7.43,7.211,7.069,189041.3,134115.51,99073.0
2019-04-10,7.78,7.98,7.61,7.61,352971.16,0.36,4.97,7.286,7.108,7.008,132371.77,99242.34,83638.71
2019-04-09,7.21,7.27,7.25,7.07,61075.52,0.13,1.83,7.178,7.031,6.977,77341.48,68348.97,73000.91
2019-04-08,7.24,7.25,7.12,6.94,80077.3,-0.07,-0.97,7.148,7.001,6.965,84874.36,69664.97,79508.94
2019-04-04,7.26,7.3,7.19,7.16,64408.27,-0.07,-0.96,7.098,7.006,6.938,80482.63,69928.67,80368.35
2019-04-03,7.06,7.35,7.26,7.02,103326.6,0.19,2.69,6.992,6.995,6.929,79189.72,72215.52,82462.95
2019-04-02,7.17,7.2,7.07,7.06,77819.69,-0.03,-0.42,6.93,6.957,6.921,66112.9,67731.49,82902.28
2019-04-01,6.94,7.15,7.1,6.88,98739.95,0.23,3.35,6.884,6.949,6.916,59356.47,65828.06,82779.05
2019-03-29,6.67,6.91,6.87,6.62,58118.66,0.21,3.15,6.854,6.936,6.901,54455.58,62343.96,81264.15
2019-03-28,6.9,6.91,6.66,6.63,57943.72,-0.29,-4.17,6.914,6.929,6.894,59374.7,62287.07,80272.92
2019-03-27,6.87,6.95,6.95,6.79,37942.5,0.11,1.61,6.998,6.926,6.898,65241.31,64030.49,80335.16
2019-03-26,7.04,7.04,6.84,6.76,44037.5,-0.11,-1.58,6.984,6.907,6.882,69350.08,68035.09,81064.88
2019-03-25,7.08,7.15,6.95,6.94,74235.5,-0.22,-3.07,7.014,6.923,6.88,72299.66,77652.86,82583.65
2019-03-22,7.1,7.22,7.17,7.0,82714.3,0.09,1.27,7.018,6.929,6.87,70232.35,89352.91,82687.54
2019-03-21,6.96,7.14,7.08,6.87,87276.75,0.2,2.91,6.944,6.87,6.835,65199.43,90808.04,80646.96
2019-03-20,6.95,6.99,6.88,6.7,58486.34,-0.11,-1.57,6.854,6.862,6.797,62819.67,92710.39,78810.04
2019-03-19,6.96,7.0,6.99,6.89,58785.42,0.02,0.29,6.83,6.884,6.77,66720.1,98073.07,77215.85
2019-03-18,6.82,6.98,6.97,6.73,63898.95,0.17,2.5,6.832,6.883,6.739,83006.05,99730.03,75525.53
2019-03-15,6.63,6.85,6.8,6.63,57549.7,0.17,2.56,6.84,6.866,6.71,108473.46,100184.34,73656.21
2019-03-14,6.75,6.89,6.63,6.52,75377.94,-0.13,-1.92,6.796,6.858,6.681,116416.64,98258.77,71707.07
2019-03-13,6.98,6.98,6.76,6.73,77988.5,-0.24,-3.43,6.87,6.87,6.663,122601.1,96639.83,69118.61
2019-03-12,7.05,7.06,7.0,6.87,140215.17,-0.01,-0.14,6.938,6.856,6.638,129426.04,94094.66,66738.99
2019-03-11,6.57,7.02,7.01,6.56,191236.0,0.43,6.54,6.934,6.837,6.597,116454.02,87514.44,60411.22
2019-03-08,6.82,6.94,6.58,6.58,97265.61,-0.42,-6.0,6.892,6.81,6.554,91895.22,76022.18,51650.67
2019-03-07,7.09,7.11,7.0,6.92,106300.22,-0.1,-1.41,6.92,6.799,6.526,80100.9,70485.87,47271.53
2019-03-06,7.03,7.18,7.1,6.88,112113.19,0.12,1.72,6.87,6.731,6.466,70678.55,64909.7,42525.95
2019-03-05,6.78,6.98,6.98,6.71,75355.06,0.18,2.65,6.774,6.655,6.409,58763.28,56358.64,37430.47
