date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,23.03,24.16,23.73,23.03,12506.89,0.6,2.59,23.748,23.677,24.853,10833.09,12478.51,13380.87
2019-05-20,23.28,23.5,23.13,22.31,8237.46,-0.25,-1.07,23.732,23.638,25.002,10249.31,13055.1,13503.13
2019-05-17,24.53,24.53,23.38,23.3,12096.63,-0.96,-3.94,23.826,23.676,25.221,11175.38,13635.47,14128.4
2019-05-16,24.25,24.39,24.34,23.82,10459.48,0.18,0.74,23.96,23.838,25.439,11941.99,13925.91,14934.27
2019-05-15,23.89,24.28,24.16,23.6,10865.0,0.51,2.16,23.802,23.839,25.54,12790.49,14914.35,15739.19
2019-05-14,23.59,23.94,23.65,23.03,9588.0,0.05,0.21,23.606,24.091,25.687,14123.93,15546.4,16156.34
2019-05-13,23.76,23.97,23.6,23.39,12867.77,-0.45,-1.87,23.544,24.4,25.869,15860.89,15495.01,16614.47
2019-05-10,23.79,24.29,24.05,23.02,15929.7,0.5,2.12,23.526,24.834,26.114,16095.57,15058.63,16421.91
2019-05-09,23.06,23.91,23.55,22.81,14702.0,0.37,1.6,23.716,25.229,26.357,15909.82,14753.76,16265.53
2019-05-08,22.88,23.84,23.18,22.3,17532.17,-0.16,-0.69,23.876,25.647,26.64,17038.21,15174.26,16568.05
2019-05-07,23.7,24.43,23.34,22.6,18272.79,-0.17,-0.72,24.576,26.028,26.949,16968.87,14283.22,17093.83
2019-05-06,24.87,25.0,23.51,23.05,14041.2,-1.49,-5.96,25.256,26.366,27.302,15129.14,13951.15,16856.41
2019-04-30,24.35,25.7,25.0,24.35,15000.95,0.65,2.67,26.142,26.765,27.678,14021.68,14621.33,17033.76
2019-04-29,26.6,27.87,24.35,24.07,20343.94,-2.33,-8.73,26.742,27.039,28.033,13597.69,15942.63,17269.8
2019-04-26,25.0,28.49,26.68,25.0,17185.47,-0.06,-0.22,27.418,27.24,28.409,13310.32,16564.04,17311.56
2019-04-25,28.08,28.13,26.74,26.56,9074.14,-1.2,-4.29,27.48,27.282,28.652,11597.58,16766.29,17437.03
2019-04-24,28.01,28.18,27.94,27.48,8503.89,-0.06,-0.21,27.476,27.338,28.912,12773.17,17733.93,18377.76
2019-04-23,27.73,28.28,28.0,27.39,12881.0,0.27,0.97,27.388,27.394,29.075,15220.98,17785.2,19012.12
2019-04-22,27.0,28.05,27.73,27.0,18907.09,0.74,2.74,27.336,27.485,29.265,18287.57,17777.3,19676.41
2019-04-19,26.78,27.05,26.99,26.46,8621.77,0.27,1.01,27.062,27.632,29.429,19817.75,17961.83,19976.89
2019-04-18,27.29,27.49,26.72,26.64,14952.09,-0.78,-2.84,27.084,27.869,29.529,21935.0,19904.44,20452.65
2019-04-17,27.48,28.28,27.5,27.13,20742.95,-0.24,-0.86,27.2,28.238,29.545,22694.68,19761.67,20245.55
2019-04-16,26.37,27.74,27.74,26.03,28213.96,1.38,5.24,27.4,28.59,29.511,20349.43,19446.19,20044.85
2019-04-15,27.37,27.38,26.36,25.88,26558.0,-0.74,-2.73,27.634,29.026,29.435,17267.04,18596.98,19556.26
2019-04-12,27.48,27.51,27.1,26.87,19208.0,-0.2,-0.73,28.202,29.578,29.348,16105.91,18059.08,18636.06
2019-04-11,28.84,28.84,27.3,27.1,18750.5,-1.2,-4.21,28.654,30.021,29.235,17873.88,18107.78,18154.45
2019-04-10,29.0,29.13,28.5,28.41,9016.68,-0.41,-1.42,29.276,30.486,29.127,16828.66,19021.59,17877.03
2019-04-09,29.26,29.54,28.91,28.75,12802.0,-0.29,-0.99,29.78,30.756,28.95,18542.95,20239.03,18208.44
2019-04-08,29.67,30.0,29.2,28.84,20752.38,-0.16,-0.55,30.418,31.045,28.722,19926.92,21575.51,18060.46
2019-04-04,30.37,30.37,29.36,29.0,28047.84,-1.05,-3.45,30.954,31.225,28.416,20012.24,21991.94,17572.63
2019-04-03,30.55,31.55,30.41,30.35,13524.38,-0.61,-1.97,31.388,31.189,28.171,18341.68,21000.86,17070.31
2019-04-02,31.9,32.09,31.02,30.91,17588.16,-1.08,-3.36,31.696,30.852,27.857,21214.53,20729.43,17127.74
2019-04-01,32.0,32.8,32.1,31.5,19721.84,0.22,0.69,31.732,30.432,27.486,21935.1,20643.51,16688.98
2019-03-29,31.53,32.07,31.88,29.73,21179.0,0.35,1.11,31.672,29.844,27.052,23224.09,20515.54,16250.09
