date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,18.99,19.83,19.11,18.72,72630.51,0.0,0.0,19.864,19.854,19.041,96810.69,127992.48,115003.34
2019-05-20,19.67,19.78,19.11,17.8,70633.52,-0.34,-1.75,20.328,20.05,18.968,114075.32,136262.92,116812.45
2019-05-17,20.66,21.15,19.45,19.0,104733.86,-0.98,-4.8,20.62,20.054,18.93,131560.75,145264.84,121970.9
2019-05-16,21.41,21.5,20.43,20.0,109172.77,-0.79,-3.72,20.65,19.947,18.791,140132.88,141095.16,120063.79
2019-05-15,21.32,21.94,21.22,20.98,126882.81,-0.21,-0.98,20.128,19.575,18.527,146334.29,138209.01,116782.41
2019-05-14,20.5,22.44,21.43,20.1,158953.66,0.86,4.18,19.844,19.205,18.205,159174.26,131265.23,112264.65
2019-05-13,19.53,21.13,20.57,19.38,158060.64,0.97,4.95,19.772,18.655,17.883,158450.51,121439.29,106804.16
2019-05-10,18.2,19.6,19.6,18.02,147594.52,1.78,9.99,19.488,18.278,17.626,158968.92,112916.13,102728.46
2019-05-09,18.68,19.26,17.82,17.82,140179.84,-1.98,-10.0,19.244,18.085,17.412,142057.43,106523.54,97563.56
2019-05-08,20.26,23.18,19.8,19.68,191082.62,-1.27,-6.03,19.022,18.266,17.286,130083.72,107343.21,92480.54
2019-05-07,18.38,21.07,21.07,18.37,155334.94,1.92,10.03,18.566,18.228,17.076,103356.2,102014.21,85683.46
2019-05-06,17.5,20.18,19.15,17.3,160652.7,0.77,4.19,17.538,17.886,16.791,84428.07,97361.97,80155.38
2019-04-30,16.7,18.38,18.38,16.7,63037.05,1.67,9.99,17.068,17.805,16.616,66863.34,98676.96,74305.25
2019-04-29,17.99,18.31,16.71,16.55,80311.28,-0.81,-4.62,16.926,17.634,16.474,70989.65,99032.43,73255.01
2019-04-26,16.3,17.52,17.52,16.09,57445.02,1.59,9.98,17.51,17.478,16.404,84602.69,95355.81,71283.63
2019-04-25,16.64,17.54,15.93,15.9,60694.29,-0.87,-5.18,17.89,17.204,16.295,100672.23,93264.07,71808.43
2019-04-24,17.2,17.2,16.8,16.32,72829.04,-0.87,-4.92,18.234,17.11,16.312,110295.88,92169.03,72899.36
2019-04-23,19.0,19.0,17.67,17.67,83668.63,-1.96,-9.98,18.542,16.974,16.289,130490.59,92540.79,73705.35
2019-04-08,19.34,20.92,19.63,18.55,148376.48,0.21,1.08,18.342,16.738,16.199,127075.2,88603.58,72883.09
2019-04-04,17.64,19.42,19.42,17.28,137792.69,1.77,10.03,17.446,16.305,15.958,106108.92,77617.87,69073.97
2019-04-03,18.05,18.1,17.65,17.42,108812.56,-0.69,-3.76,16.518,15.924,15.797,85855.91,69352.71,66185.9
2019-04-02,17.8,18.34,18.34,17.31,173802.58,1.67,10.02,15.986,15.695,15.713,74042.17,62948.78,64991.02
2019-04-01,15.84,16.67,16.67,15.8,66591.69,1.52,10.03,15.406,15.427,15.568,54590.99,49933.53,60068.45
2019-03-29,14.7,15.28,15.15,14.39,43545.09,0.37,2.5,15.134,15.314,15.477,50131.95,47477.6,60473.41
2019-03-28,14.88,15.18,14.78,14.62,36527.61,-0.21,-1.4,15.164,15.33,15.452,49126.83,47211.45,60774.74
2019-03-27,15.69,15.72,14.99,14.5,49743.89,-0.45,-2.92,15.33,15.385,15.426,52849.52,50352.79,60800.57
2019-03-26,15.31,16.25,15.44,15.17,76546.69,0.13,0.85,15.404,15.513,15.4,51855.39,53629.7,61431.55
2019-03-25,14.95,16.06,15.31,14.84,44296.49,0.01,0.07,15.448,15.604,15.361,45276.07,54869.92,62468.63
2019-03-22,15.52,15.65,15.3,15.1,38519.45,-0.31,-1.99,15.494,15.66,15.359,44823.24,57162.61,66681.2
2019-03-21,15.44,15.94,15.61,15.28,55141.06,0.25,1.63,15.496,15.611,15.288,45296.07,60530.07,67098.25
2019-03-20,15.75,15.78,15.36,14.88,44773.24,-0.3,-1.92,15.44,15.669,15.173,47856.07,63019.1,66415.99
2019-03-19,15.54,15.74,15.66,15.29,43650.13,0.12,0.77,15.622,15.731,15.075,55404.0,67033.26,66277.14
2019-03-18,15.23,15.64,15.54,15.1,42032.33,0.23,1.5,15.76,15.708,14.981,64463.76,70203.37,68228.67
2019-03-15,15.68,15.75,15.31,14.88,40883.61,-0.02,-0.13,15.826,15.639,14.865,69501.98,73469.22,67860.03
2019-03-14,16.75,16.78,15.33,14.71,67941.04,-0.94,-5.78,15.726,15.573,14.727,75764.07,74338.02,66656.32
2019-03-13,16.4,17.5,16.27,16.02,82512.91,-0.08,-0.49,15.898,15.467,14.587,78182.12,71248.34,64603.89
2019-03-12,16.06,16.9,16.35,15.96,88948.91,0.48,3.02,15.84,15.286,14.393,78662.52,69233.41,61808.26
2019-03-11,15.13,16.0,15.87,15.13,67223.44,1.06,7.16,15.656,15.117,14.181,75942.98,70067.35,58303.11
2019-03-08,15.6,16.15,14.81,14.77,72194.06,-1.38,-8.52,15.452,15.057,13.985,77436.46,76199.8,55695.34
2019-03-07,15.72,16.45,16.19,15.5,80031.29,0.21,1.31,15.42,14.964,13.823,72911.97,73666.42,52927.63
