date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,9.81,10.04,9.89,9.6,383929.38,0.09,0.92,9.852,9.56,9.944,459919.58,401114.22,474619.81
2019-05-20,9.96,10.05,9.8,9.72,392536.09,0.07,0.72,9.732,9.48,10.002,437951.02,415853.52,505810.28
2019-05-17,9.93,10.25,9.73,9.69,465694.38,-0.15,-1.52,9.616,9.414,10.049,414193.41,445352.98,522486.26
2019-05-16,9.88,10.04,9.88,9.77,407892.62,-0.08,-0.8,9.578,9.457,10.081,421903.37,426693.74,520174.51
2019-05-15,9.38,10.0,9.96,9.38,649545.44,0.67,7.21,9.438,9.481,10.097,408298.92,426412.6,523558.7
2019-05-14,9.07,9.39,9.29,9.01,274086.56,0.07,0.76,9.268,9.518,10.122,342308.86,401056.03,511999.19
2019-05-13,9.41,9.51,9.22,9.19,273748.03,-0.32,-3.35,9.228,9.629,10.172,393756.01,428753.32,540989.29
2019-05-10,9.32,9.57,9.54,8.9,504244.19,0.36,3.92,9.212,9.807,10.262,476512.56,454246.5,580887.09
2019-05-09,9.09,9.39,9.18,9.05,339870.38,0.07,0.77,9.336,9.926,10.311,431484.11,471683.05,580581.39
2019-05-08,8.93,9.43,9.11,8.63,319595.16,0.02,0.22,9.524,10.128,10.383,444526.27,519497.38,600025.04
2019-05-07,9.19,9.36,9.09,8.87,531322.31,-0.05,-0.55,9.768,10.327,10.467,459803.2,548125.41,621918.6
2019-05-06,9.76,9.77,9.14,9.14,687530.75,-1.02,-10.04,10.03,10.524,10.548,463750.63,595767.05,630943.42
2019-04-30,10.11,10.34,10.16,10.0,279101.94,0.04,0.4,10.402,10.683,10.617,431980.44,599619.54,655728.19
2019-04-29,10.32,10.44,10.12,9.96,405081.19,-0.21,-2.03,10.516,10.705,10.623,511882.0,613655.29,695729.98
2019-04-26,10.3,10.55,10.33,10.2,395979.81,-0.07,-0.67,10.732,10.712,10.613,594468.49,620704.8,704937.12
2019-04-25,10.92,10.98,10.4,10.4,551059.44,-0.6,-5.46,10.886,10.726,10.571,636447.61,622942.34,699357.23
2019-04-24,10.83,11.03,11.0,10.65,528679.81,0.27,2.52,11.018,10.715,10.526,727783.47,653225.25,689570.23
2019-04-23,11.13,11.13,10.73,10.61,678609.75,-0.47,-4.2,10.964,10.716,10.447,767258.65,707527.68,694560.42
2019-04-22,11.35,11.65,11.2,11.05,818013.62,0.1,0.9,10.894,10.695,10.405,715428.58,689479.73,686960.73
2019-04-19,10.99,11.35,11.1,10.95,605875.44,0.04,0.36,10.692,10.637,10.353,646941.11,680552.71,677011.26
2019-04-18,10.63,11.27,11.06,10.56,1007738.75,0.33,3.08,10.566,10.606,10.301,609437.08,695711.79,676553.36
2019-04-17,10.44,10.91,10.73,10.4,726055.69,0.35,3.37,10.412,10.571,10.245,578667.03,666119.8,660762.92
2019-04-16,10.17,10.39,10.38,10.01,419459.38,0.19,1.86,10.468,10.55,10.219,647796.71,711836.83,685762.55
2019-04-15,10.63,10.69,10.19,10.17,475576.31,-0.28,-2.67,10.496,10.541,10.193,663530.89,777804.68,698436.31
2019-04-12,10.22,10.6,10.47,10.21,418355.25,0.18,1.75,10.582,10.514,10.173,714164.31,789169.44,712345.4
2019-04-11,10.93,11.0,10.29,10.26,853888.5,-0.72,-6.54,10.646,10.415,10.146,781986.51,775772.11,740666.05
2019-04-10,10.67,11.28,11.01,10.4,1071704.12,0.49,4.66,10.73,10.337,10.166,753572.57,725915.22,767249.86
2019-04-09,10.5,10.86,10.52,10.42,498130.28,-0.1,-0.94,10.632,10.178,10.138,775876.94,681593.17,765136.1
2019-04-08,10.79,10.98,10.62,10.48,728743.38,-0.17,-1.58,10.586,10.114,10.136,892078.46,684441.73,798438.12
2019-04-04,10.73,11.02,10.79,10.61,757466.25,0.08,0.75,10.446,10.068,10.105,864174.56,673469.8,825143.42
2019-04-03,10.55,10.77,10.71,10.43,711818.81,0.19,1.81,10.184,9.995,10.064,769557.71,657394.94,825078.9
2019-04-02,10.36,10.95,10.52,10.33,1183226.0,0.23,2.23,9.944,9.918,10.04,698257.86,655406.05,847842.83
2019-04-01,10.1,10.38,10.29,9.98,1079137.88,0.37,3.73,9.724,9.888,10.044,587309.39,659688.26,862155.29
2019-03-29,9.56,9.93,9.92,9.39,589223.88,0.44,4.64,9.642,9.845,10.019,476805.0,619067.95,853206.91
2019-03-28,9.5,9.79,9.48,9.35,284381.97,-0.03,-0.32,9.69,9.831,10.016,482765.04,635521.36,857476.85
2019-03-27,9.42,9.58,9.51,9.25,355319.59,0.09,0.95,9.806,9.876,10.026,545232.17,705560.0,890575.6
2019-03-26,9.9,9.97,9.42,9.38,628483.62,-0.46,-4.66,9.892,9.994,10.019,612554.24,808584.5,939831.31
2019-03-25,10.0,10.13,9.88,9.85,526615.94,-0.28,-2.76,10.052,10.097,10.045,732067.14,848679.04,977016.87
2019-03-22,10.17,10.37,10.16,9.9,619024.06,0.1,0.99,10.048,10.157,10.072,761330.9,912434.5,1010372.67
2019-03-21,9.99,10.23,10.06,9.94,596717.62,0.12,1.21,9.972,10.141,10.086,788277.69,976817.04,1020996.35
2019-03-20,10.18,10.18,9.94,9.79,691929.94,-0.28,-2.74,9.946,10.133,10.091,865887.82,992762.86,1036837.67
2019-03-19,9.88,10.57,10.22,9.83,1226048.12,0.36,3.65,10.096,10.162,10.104,1004614.76,1040279.61,1027465.11
2019-03-18,9.79,9.99,9.86,9.72,672934.75,0.08,0.82,10.142,10.2,10.093,965290.95,1064622.32,1002252.74
2019-03-15,9.97,10.08,9.78,9.67,753758.0,-0.15,-1.51,10.266,10.192,10.101,1063538.1,1087345.87,1007824.08
2019-03-14,10.42,10.63,9.93,9.79,984768.31,-0.76,-7.11,10.31,10.201,10.081,1165356.4,1079432.33,998210.29
2019-03-13,10.44,11.15,10.69,10.32,1385564.62,0.24,2.3,10.32,10.176,10.054,1119637.89,1075591.21,985771.27
2019-03-12,10.49,10.65,10.45,10.22,1029429.06,-0.03,-0.29,10.228,10.044,9.967,1075944.46,1071078.13,942055.86
2019-03-11,10.06,10.65,10.48,10.04,1164170.5,0.48,4.8,10.258,9.993,9.887,1163953.7,1105354.7,910858.12
2019-03-08,9.74,10.65,10.0,9.56,1262849.5,0.02,0.2,10.118,9.986,9.808,1111153.65,1108310.84,877490.61
2019-03-07,10.12,10.13,9.98,9.85,756175.75,-0.25,-2.44,10.092,10.03,9.751,993508.26,1065175.65,846378.72
2019-03-06,10.65,10.76,10.23,10.04,1167097.5,-0.37,-3.49,10.032,10.049,9.672,1031544.52,1080912.49,841290.14
2019-03-05,9.75,10.76,10.6,9.59,1469475.25,0.82,8.38,9.86,10.046,9.584,1066211.8,1014650.6,846364.36
2019-03-04,9.93,10.08,9.78,9.69,900170.25,-0.09,-0.91,9.728,9.986,9.461,1046755.7,939883.16,824429.08
2019-03-01,9.73,9.95,9.87,9.6,674622.56,0.19,1.96,9.854,10.01,9.343,1105468.03,928302.28,797411.73
2019-02-28,9.32,9.82,9.68,9.32,946357.06,0.31,3.31,9.968,9.961,9.22,1136843.04,916988.25,778625.84
2019-02-27,9.81,9.82,9.37,9.25,1340433.88,-0.57,-5.73,10.066,9.932,9.107,1130280.46,895951.34,756851.38
2019-02-26,10.31,10.31,9.94,9.64,1372194.75,-0.47,-4.51,10.232,9.89,8.995,963089.4,813033.6,700711.23
2019-02-25,10.6,10.65,10.41,10.2,1193731.88,-0.03,-0.29,10.244,9.78,8.86,833010.63,716361.54,642974.68
2019-02-22,10.24,10.58,10.44,10.17,831497.62,0.27,2.65,10.166,9.63,8.711,751136.53,646670.37,600321.49
2019-02-21,10.06,10.67,10.17,10.02,913544.19,-0.03,-0.29,9.954,9.471,8.554,697133.45,627581.79,575059.47
2019-02-20,10.05,10.25,10.2,9.86,504478.56,0.2,2.0,9.798,9.295,8.405,661622.21,601667.78,538801.04
2019-02-19,10.21,10.44,10.0,9.83,721800.88,-0.02,-0.2,9.548,9.121,8.261,662977.8,678078.12,524104.32
2019-02-18,9.45,10.28,10.02,9.45,784361.38,0.64,6.82,9.316,8.936,8.127,599712.44,708975.0,503639.51
2019-02-15,9.38,9.59,9.38,9.29,561482.25,-0.01,-0.11,9.094,8.675,7.984,542204.22,666521.19,478432.04
2019-02-14,8.94,9.62,9.39,8.9,735988.0,0.44,4.92,8.988,8.479,7.885,558030.13,640263.43,470139.69
2019-02-13,8.84,9.11,8.95,8.78,511256.47,0.11,1.24,8.792,8.282,7.788,541713.34,617751.41,469651.97
2019-02-12,8.87,8.99,8.84,8.74,405474.12,-0.07,-0.79,8.694,8.099,7.699,693178.45,588388.86,462085.25
2019-02-11,8.86,9.03,8.91,8.75,496820.25,0.06,0.68,8.556,7.939,7.609,818237.56,569587.83,476173.67
2019-02-01,8.5,9.03,8.85,8.47,640611.81,0.44,5.23,8.256,7.792,7.543,790838.17,553972.61,466804.9
2019-01-31,8.44,8.68,8.41,8.33,654404.06,-0.05,-0.59,7.97,7.637,7.469,722496.72,522537.15,450207.18
2019-01-30,8.24,8.77,8.46,8.13,1268582.0,0.31,3.8,7.772,7.515,7.406,693789.48,475934.31,427732.88
2019-01-29,7.45,8.15,8.15,7.38,1030769.69,0.74,9.99,7.504,7.4,7.348,483599.27,370130.51,377543.96
2019-01-28,7.57,7.73,7.41,7.37,359823.28,-0.01,-0.14,7.322,7.317,7.302,320938.09,298304.02,339705.49
2019-01-25,7.46,7.55,7.42,7.4,298904.59,0.0,0.0,7.328,7.293,7.297,317107.06,290342.89,335564.51
2019-01-24,7.07,7.53,7.42,7.07,510867.84,0.3,4.21,7.304,7.29,7.298,322577.57,300015.95,335520.62
2019-01-23,7.25,7.25,7.12,6.96,217630.95,-0.12,-1.66,7.258,7.293,7.307,258079.13,321552.53,334051.42
2019-01-22,7.4,7.46,7.24,7.18,217463.81,-0.2,-2.69,7.296,7.298,7.337,256661.75,335781.65,352356.15
2019-01-21,7.28,7.52,7.44,7.24,340668.09,0.14,1.92,7.312,7.278,7.347,275669.95,382759.5,374077.62
2019-01-18,7.23,7.37,7.3,7.11,326257.16,0.11,1.53,7.258,7.293,7.34,263578.73,379637.19,389213.05
2019-01-17,7.29,7.4,7.19,7.16,188375.66,-0.12,-1.64,7.276,7.3,7.317,277454.33,377877.22,382218.53
2019-01-16,7.31,7.43,7.31,7.26,210544.05,-0.01,-0.14,7.328,7.296,7.307,385025.92,379531.46,382390.44
2019-01-15,7.17,7.38,7.32,7.07,312504.78,0.15,2.09,7.3,7.296,7.292,414901.54,384957.42,388967.04
2019-01-14,7.39,7.44,7.17,7.09,280212.0,-0.22,-2.98,7.244,7.287,7.273,489849.06,381106.95,387943.62
2019-01-11,7.47,7.56,7.39,7.18,395635.16,-0.06,-0.81,7.328,7.301,7.272,495695.65,380786.12,389763.09
2019-01-10,7.21,7.89,7.45,7.2,726233.62,0.28,3.9,7.324,7.306,7.259,478300.1,371025.28,385579.93
2019-01-09,7.06,7.28,7.17,7.06,359922.12,0.13,1.85,7.264,7.321,7.237,374037.0,346550.31,362255.72
2019-01-08,7.45,7.45,7.04,6.9,687242.38,-0.55,-7.25,7.292,7.376,7.231,355013.29,368930.66,362672.8
2019-01-07,7.41,7.61,7.59,7.36,309444.97,0.22,2.98,7.33,7.415,7.237,272364.85,365395.75,355307.43
2019-01-04,7.18,7.45,7.37,7.05,308657.41,0.22,3.08,7.274,7.387,7.203,265876.59,398788.92,364267.82
2019-01-03,7.3,7.38,7.15,7.15,204918.12,-0.16,-2.19,7.288,7.333,7.188,263750.46,386559.85,379783.98
2019-01-02,7.34,7.42,7.31,7.2,264803.59,0.08,1.11,7.378,7.318,7.176,319063.62,385249.42,386312.83
2018-12-28,7.36,7.4,7.23,7.11,274000.16,-0.08,-1.09,7.46,7.288,7.154,382848.03,392976.66,406908.96
2018-12-27,7.53,7.61,7.31,7.3,277003.69,-0.13,-1.75,7.5,7.259,7.122,458426.64,394780.29,419212.98
2018-12-26,7.53,7.58,7.44,7.4,298026.75,-0.16,-2.1,7.5,7.243,7.078,531701.24,398740.06,434013.05
2018-12-25,7.66,7.7,7.6,7.44,481483.91,-0.12,-1.55,7.378,7.211,7.035,509369.23,400134.58,465670.9
2018-12-24,7.48,7.77,7.72,7.45,583725.62,0.29,3.9,7.258,7.152,6.959,451435.22,377961.13,451186.94
2018-12-21,7.4,7.52,7.43,7.29,651893.25,0.12,1.64,7.116,7.085,6.875,403105.3,356414.94,431755.66
2018-12-20,6.86,7.48,7.31,6.85,643376.69,0.48,7.03,7.018,7.059,6.803,331133.93,345219.11,421275.69
2018-12-19,7.0,7.06,6.83,6.81,186366.69,-0.17,-2.43,6.986,7.019,6.756,265778.88,329746.72,398971.11
2018-12-18,6.96,7.09,7.0,6.92,191813.84,-0.01,-0.14,7.044,7.042,6.736,290899.92,373008.12,402492.24
2018-12-17,6.99,7.04,7.01,6.77,342076.03,0.07,1.01,7.046,7.033,6.703,304487.04,387376.25,411189.97
2018-12-14,7.15,7.27,6.94,6.93,292036.41,-0.21,-2.94,7.054,7.019,6.676,309724.58,420841.27,413541.46
2018-12-13,7.08,7.27,7.15,7.05,316601.41,0.03,0.42,7.1,6.984,6.657,359304.28,443645.67,418954.8
