date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.11,3.18,3.16,3.09,27629.56,0.06,1.94,3.21,3.231,3.556,41731.36,51331.9,62527.12
2019-05-20,3.17,3.17,3.1,3.02,32303.0,-0.07,-2.21,3.226,3.237,3.613,41991.25,65621.04,65032.74
2019-05-17,3.35,3.35,3.17,3.17,60524.23,-0.17,-5.09,3.258,3.266,3.671,46526.51,63219.64,67032.25
2019-05-16,3.29,3.34,3.34,3.27,44589.0,0.06,1.83,3.284,3.306,3.725,47774.24,58054.42,68543.39
2019-05-15,3.27,3.32,3.28,3.24,43611.01,0.04,1.24,3.262,3.348,3.77,50026.84,60071.47,70247.87
2019-05-14,3.19,3.27,3.24,3.19,28929.01,-0.02,-0.61,3.252,3.41,3.819,60932.44,64269.18,72642.33
2019-05-13,3.28,3.28,3.26,3.23,54979.32,-0.04,-1.21,3.248,3.499,3.872,89250.84,67518.12,76086.76
2019-05-10,3.24,3.31,3.3,3.21,66762.88,0.07,2.17,3.274,3.576,3.928,79912.77,68734.49,77622.16
2019-05-09,3.19,3.26,3.23,3.17,55852.0,0.0,0.0,3.328,3.661,3.977,68334.6,69714.26,78789.36
2019-05-08,3.11,3.33,3.23,3.09,98138.98,0.01,0.31,3.434,3.768,4.033,70116.09,72143.66,81196.29
2019-05-07,3.22,3.29,3.22,3.22,170521.0,-0.17,-5.01,3.568,3.88,4.088,67605.92,73722.33,80793.04
2019-05-06,3.39,3.39,3.39,3.39,8289.0,-0.18,-5.04,3.75,3.989,4.143,45785.41,64444.44,79329.44
2019-04-30,3.57,3.57,3.57,3.57,8872.0,-0.19,-5.05,3.878,4.076,4.188,57556.21,70844.85,85211.25
2019-04-26,3.93,3.93,3.76,3.74,64759.49,-0.14,-3.59,3.994,4.144,4.212,71093.92,79032.35,89334.64
2019-04-25,4.11,4.13,3.9,3.89,85588.1,-0.23,-5.57,4.102,4.191,4.219,74171.22,80424.27,91661.02
