date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.56,4.72,4.67,4.56,100142.01,0.05,1.08,4.646,4.617,4.833,104230.78,93540.99,105035.2
2019-05-20,4.5,4.76,4.62,4.31,114870.0,0.12,2.67,4.638,4.601,4.884,100375.38,91466.66,111623.7
2019-05-17,4.72,4.75,4.5,4.48,96828.0,-0.22,-4.66,4.638,4.58,4.944,90073.17,93714.05,123675.12
2019-05-16,4.69,4.75,4.72,4.64,102594.95,0.0,0.0,4.67,4.615,5.002,93394.91,91223.62,130201.78
2019-05-15,4.64,4.73,4.72,4.62,106718.95,0.09,1.94,4.63,4.624,5.047,88378.19,92419.53,138769.16
2019-05-14,4.58,4.66,4.63,4.5,80865.01,0.01,0.22,4.588,4.658,5.085,82851.19,90808.9,147134.86
2019-05-13,4.61,4.65,4.62,4.57,63358.95,-0.04,-0.86,4.564,4.703,5.121,82557.94,95977.26,155106.96
2019-05-10,4.54,4.66,4.66,4.46,113436.71,0.14,3.1,4.522,4.777,5.171,97354.92,97545.56,167523.11
2019-05-09,4.49,4.62,4.52,4.44,77511.35,0.01,0.22,4.56,4.841,5.224,89052.33,99304.15,183404.79
2019-05-08,4.43,4.56,4.51,4.38,79083.95,0.0,0.0,4.618,4.936,5.278,96460.86,106009.59,199367.13
2019-05-07,4.42,4.54,4.51,4.42,79398.75,0.1,2.27,4.728,5.048,5.322,98766.61,116529.4,207003.12
2019-05-06,4.66,4.74,4.41,4.37,137343.84,-0.44,-9.07,4.842,5.167,5.369,109396.58,131780.73,217685.99
2019-04-30,4.86,4.91,4.85,4.79,71923.76,0.04,0.83,5.032,5.308,5.416,97736.2,153636.2,228927.67
2019-04-29,5.08,5.1,4.81,4.76,114554.0,-0.25,-4.94,5.122,5.388,5.444,109555.97,169179.93,244070.07
2019-04-26,5.03,5.12,5.06,5.01,90612.7,-0.02,-0.39,5.254,5.469,5.468,115558.33,185118.8,265766.32
