date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.68,4.75,4.68,4.62,32640.7,0.01,0.21,4.748,4.732,4.938,40334.26,44136.66,55015.54
2019-05-20,4.63,4.68,4.67,4.51,34916.84,0.11,2.41,4.778,4.731,4.981,43946.5,46268.57,56243.83
2019-05-17,4.84,4.9,4.66,4.66,44550.0,-0.2,-4.12,4.804,4.723,5.026,49025.65,50156.21,57727.38
2019-05-16,4.86,4.9,4.86,4.81,38650.59,-0.01,-0.2,4.82,4.755,5.069,51449.03,50352.0,59259.68
2019-05-15,4.8,4.89,4.87,4.77,50913.18,0.04,0.83,4.764,4.759,5.096,50807.29,54293.84,61186.06
2019-05-14,4.74,4.91,4.83,4.71,50701.9,0.03,0.62,4.716,4.784,5.127,47939.06,55710.31,62377.67
2019-05-13,4.7,4.81,4.8,4.67,60312.59,0.06,1.27,4.684,4.814,5.163,48590.64,58404.23,63792.58
2019-05-10,4.6,4.75,4.74,4.52,56666.9,0.16,3.49,4.642,4.881,5.208,51286.76,57401.51,66029.05
2019-05-09,4.63,4.66,4.58,4.57,35441.9,-0.05,-1.08,4.69,4.948,5.262,49254.97,57328.04,67738.4
2019-05-08,4.58,4.75,4.63,4.51,36572.0,-0.04,-0.86,4.754,5.044,5.319,57780.39,62007.44,71052.5
2019-05-07,4.59,4.69,4.67,4.56,53959.83,0.08,1.74,4.852,5.144,5.38,63481.57,65894.42,73755.57
2019-05-06,4.84,4.91,4.59,4.52,73793.18,-0.39,-7.83,4.944,5.231,5.441,68217.81,66219.09,75991.75
2019-04-30,4.89,5.03,4.98,4.84,46507.94,0.08,1.63,5.12,5.328,5.503,63516.26,65298.56,79054.09
2019-04-29,5.13,5.16,4.9,4.88,78069.0,-0.22,-4.3,5.206,5.383,5.544,65401.1,68167.37,84962.6
2019-04-26,5.16,5.25,5.12,5.1,65077.89,-0.01,-0.2,5.334,5.433,5.582,66234.49,68078.28,86516.88
2019-04-25,5.44,5.46,5.13,5.11,77641.03,-0.34,-6.22,5.436,5.47,5.595,68307.27,69045.02,86347.3
2019-04-24,5.41,5.48,5.47,5.32,50285.43,0.06,1.11,5.518,5.512,5.609,64220.37,69180.94,85408.3
2019-04-23,5.53,5.53,5.41,5.36,55932.16,-0.13,-2.35,5.536,5.534,5.604,67080.87,74656.6,86892.04
2019-04-22,5.62,5.7,5.54,5.51,82235.94,-0.09,-1.6,5.56,5.576,5.613,70933.63,78148.76,87641.27
2019-04-19,5.54,5.65,5.63,5.47,75441.77,0.09,1.62,5.532,5.594,5.619,69922.06,80097.56,87591.2
2019-04-18,5.56,5.64,5.54,5.54,57206.57,-0.02,-0.36,5.504,5.616,5.62,69782.78,81616.72,88908.3
2019-04-17,5.53,5.6,5.56,5.5,64587.89,0.03,0.54,5.506,5.65,5.619,74141.51,85764.42,89291.07
2019-04-16,5.37,5.55,5.53,5.28,75196.0,0.13,2.41,5.532,5.678,5.617,82232.33,92809.61,89360.72
2019-04-15,5.56,5.63,5.4,5.4,77178.08,-0.09,-1.64,5.592,5.704,5.615,85363.88,101757.84,88723.62
2019-04-12,5.57,5.58,5.49,5.39,74745.34,-0.06,-1.08,5.656,5.731,5.615,90273.05,104955.49,88567.92
2019-04-11,5.71,5.74,5.55,5.55,79000.22,-0.14,-2.46,5.728,5.719,5.607,93450.67,103649.58,91078.42
2019-04-10,5.75,5.78,5.69,5.61,105042.02,-0.14,-2.4,5.794,5.706,5.608,97387.33,101635.66,94040.76
2019-04-09,5.68,5.88,5.83,5.65,90853.74,0.11,1.92,5.824,5.673,5.614,103386.9,99127.48,96931.2
2019-04-08,5.86,5.89,5.72,5.64,101723.92,-0.13,-2.22,5.816,5.649,5.609,118151.79,97133.78,100092.08
2019-04-04,5.94,5.94,5.85,5.8,90633.45,-0.03,-0.51,5.806,5.644,5.59,119637.93,95084.84,103794.72
2019-04-03,5.77,5.89,5.88,5.73,98683.51,0.04,0.69,5.71,5.623,5.579,113848.49,96199.87,108182.96
2019-04-02,5.77,5.93,5.84,5.72,135039.86,0.05,0.86,5.618,5.587,5.561,105883.99,92817.72,111257.96
2019-04-01,5.69,5.85,5.79,5.65,164678.23,0.12,2.12,5.522,5.555,5.538,94868.06,85911.82,111425.15
2019-03-29,5.45,5.67,5.67,5.3,109154.59,0.3,5.59,5.482,5.526,5.504,76115.76,75689.4,109336.82
2019-03-28,5.42,5.55,5.37,5.33,61686.25,-0.05,-0.92,5.482,5.498,5.474,70531.75,72180.36,107317.24
2019-03-27,5.41,5.44,5.42,5.28,58861.0,0.06,1.12,5.536,5.494,5.458,78551.25,78507.27,107550.63
