date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,25.81,26.78,26.44,25.81,29747.85,0.54,2.08,27.39,27.281,29.682,44238.53,36738.28,37550.47
2019-05-20,26.92,27.0,25.9,25.46,39656.91,-1.27,-4.67,27.506,27.382,30.193,43030.42,37380.12,38605.57
2019-05-17,29.01,29.01,27.17,26.61,51527.84,-1.77,-6.12,27.702,27.557,30.679,40596.69,36192.58,38419.54
2019-05-16,28.7,29.3,28.94,28.17,38626.35,0.44,1.54,27.866,27.778,31.055,37501.37,34220.32,37189.85
2019-05-15,27.33,29.25,28.5,27.11,61633.68,1.48,5.48,27.508,27.812,31.325,34248.62,36092.31,36784.74
2019-05-14,26.85,27.8,27.02,26.75,23707.34,0.14,0.52,27.172,27.992,31.636,29238.04,38034.85,35658.87
2019-05-13,27.51,27.77,26.88,26.75,27488.22,-1.11,-3.97,27.258,28.529,31.969,31729.82,40578.34,36267.83
2019-05-10,27.15,28.1,27.99,26.58,36051.24,0.84,3.09,27.412,29.381,32.277,31788.48,40813.71,37395.65
2019-05-09,26.58,27.16,27.15,26.5,22362.64,0.33,1.23,27.69,30.2,32.589,30939.27,38850.29,37080.16
2019-05-08,26.89,27.62,26.82,26.28,36580.75,-0.63,-2.29,28.116,31.098,32.984,37936.0,39017.33,37640.71
2019-05-07,28.0,28.42,27.45,26.8,36166.23,-0.2,-0.72,28.812,32.083,33.478,46831.66,38362.66,37580.28
2019-05-06,28.7,28.79,27.65,27.01,27781.53,-1.73,-5.89,29.8,33.003,33.98,49426.87,39831.03,37755.54
2019-04-30,28.95,30.0,29.38,28.95,31805.2,0.1,0.34,31.35,33.801,34.396,49838.94,40646.49,37785.03
2019-04-29,29.8,30.3,29.28,28.56,57346.29,-1.02,-3.37,32.71,34.331,34.734,46761.3,40159.39,38860.68
2019-04-26,32.29,32.3,30.3,29.15,81059.03,-2.09,-6.45,34.08,34.837,34.962,40098.66,37477.17,37199.04
2019-04-25,35.0,35.43,32.39,32.17,49142.29,-3.01,-8.5,35.354,35.28,35.089,29893.67,33282.89,34450.7
2019-04-24,35.94,36.44,35.4,33.8,29841.91,-0.78,-2.16,36.206,35.408,35.116,30235.19,31957.32,33864.39
2019-04-23,36.35,36.58,36.18,35.51,16417.0,0.05,0.14,36.252,35.172,35.019,31454.04,33977.59,33650.27
2019-04-22,36.7,37.37,36.13,36.12,24033.08,-0.54,-1.47,35.952,34.977,34.916,33557.47,35310.03,34309.88
2019-04-19,36.3,37.59,36.67,36.3,30034.08,0.02,0.06,35.594,34.87,34.815,34855.69,36264.09,35269.85
2019-04-18,35.72,37.25,36.65,35.43,50849.86,1.02,2.86,35.206,34.873,34.757,36672.1,36797.9,35755.87
2019-04-17,34.6,36.15,35.63,34.6,35936.16,0.95,2.74,34.61,34.956,34.702,33679.45,35680.05,34603.21
2019-04-16,34.06,34.84,34.68,33.21,26934.18,0.34,0.99,34.092,34.991,34.721,36501.13,34923.57,34088.76
2019-04-15,34.8,35.08,34.34,34.2,30524.15,-0.39,-1.12,34.002,35.137,34.792,37062.6,37561.97,34327.13
2019-04-12,34.11,35.5,34.73,33.71,39116.16,1.06,3.15,34.146,35.086,34.865,37672.5,36920.9,34313.19
2019-04-11,33.1,34.07,33.67,32.79,35886.62,0.63,1.91,34.54,34.898,34.936,36923.69,35618.52,35022.28
2019-04-10,34.1,34.42,33.04,32.64,50044.56,-1.19,-3.48,35.302,34.823,35.009,37680.65,35771.46,35883.67
2019-04-09,34.91,35.45,34.23,34.08,29741.49,-0.83,-2.37,35.89,34.865,35.228,33346.01,33322.95,38756.73
2019-04-08,36.7,37.38,35.06,35.0,33573.68,-1.64,-4.47,36.272,34.855,35.32,38061.35,33309.72,41340.26
2019-04-04,37.32,37.98,36.7,36.62,35372.12,-0.78,-2.08,36.026,34.76,35.31,36169.29,34275.6,43690.22
2019-04-03,35.94,37.64,37.48,34.54,39671.4,1.5,4.17,35.256,34.64,35.341,34313.34,34713.83,47564.48
2019-04-02,36.45,36.86,35.98,35.69,28371.37,-0.16,-0.44,34.344,34.447,35.352,33862.26,33526.36,48992.47
2019-04-01,33.86,37.21,36.14,33.85,53318.16,2.31,6.83,33.84,34.451,35.406,33299.89,33253.94,49914.08
2019-03-29,32.66,33.85,33.83,32.66,24113.4,0.98,2.98,33.438,34.447,35.449,28558.1,31092.28,51506.05
2019-03-28,32.92,33.74,32.85,32.58,26092.38,-0.07,-0.21,33.494,34.644,35.663,32381.9,31705.48,51789.65
2019-03-27,33.46,33.96,32.92,32.2,37416.01,-0.54,-1.61,34.024,34.974,35.924,35114.32,34426.05,52581.99
2019-03-26,34.18,34.59,33.46,33.45,25559.5,-0.67,-1.96,34.55,35.195,36.159,33190.46,35995.89,55127.46
2019-03-25,34.07,34.69,34.13,33.7,29609.2,0.02,0.06,35.062,35.59,36.439,33207.98,44190.52,59459.85
2019-03-22,35.49,35.49,34.11,33.88,43232.43,-1.39,-3.92,35.456,35.784,36.903,33626.47,49370.79,60381.02
2019-03-21,35.5,35.79,35.5,34.55,39754.47,-0.05,-0.14,35.794,35.859,37.17,31029.05,53104.84,59761.07
2019-03-20,36.17,36.75,35.55,35.1,27796.71,-0.47,-1.3,35.924,36.041,37.325,33737.78,60415.14,59793.32
2019-03-19,36.31,36.8,36.02,35.89,25647.11,-0.08,-0.22,35.84,36.257,37.446,38801.31,64458.57,59786.43
2019-03-18,35.99,36.27,36.1,35.4,31701.61,0.3,0.84,36.118,36.361,37.492,55173.05,66574.22,61573.7
2019-03-15,36.0,36.77,35.8,35.3,30245.34,-0.35,-0.97,36.112,36.451,37.477,65115.12,71919.81,62060.99
2019-03-14,34.65,36.78,36.15,34.65,53298.11,1.02,2.9,35.924,36.681,37.421,75180.63,71873.82,61887.07
2019-03-13,37.3,37.94,35.13,35.05,53114.39,-2.28,-6.09,36.158,36.874,37.385,87092.5,70737.94,61389.88
2019-03-12,36.39,38.79,37.41,35.75,107505.8,1.34,3.71,36.674,37.123,37.369,90115.82,74259.03,60490.71
2019-03-11,34.55,36.58,36.07,34.41,81411.96,1.21,3.47,36.604,37.288,37.227,77975.39,74729.19,56452.73
2019-03-08,36.09,36.96,34.86,33.83,80572.9,-2.46,-6.59,36.79,38.021,37.158,78724.51,71391.24,54152.49
2019-03-07,37.49,37.64,37.32,35.18,112857.44,-0.39,-1.03,37.438,38.48,37.085,68567.01,66417.29,51751.6
2019-03-06,37.58,38.3,37.71,37.09,68231.02,0.65,1.75,37.59,38.608,36.811,54383.37,59171.5,47875.79
2019-03-05,37.0,37.36,37.06,36.68,46803.62,0.06,0.16,37.572,38.635,36.542,58402.23,55114.29,47716.86
2019-03-04,38.33,39.28,37.0,36.35,85157.56,-1.1,-2.89,37.972,38.623,36.381,71482.99,56573.19,46998.33
2019-03-01,38.1,38.77,38.1,37.52,29785.43,0.02,0.05,39.252,38.503,36.219,64057.97,52202.17,45285.84
2019-02-28,36.7,38.98,38.08,36.7,41939.23,0.46,1.22,39.522,38.16,35.949,64267.57,51900.31,46877.08
2019-02-27,37.6,38.3,37.62,35.65,88325.32,-1.44,-3.69,39.626,37.895,35.582,63959.62,52041.82,47419.38
2019-02-26,43.35,43.35,39.06,39.06,112207.43,-4.34,-10.0,39.698,37.614,35.233,51826.34,46722.39,44166.88
2019-02-25,39.89,43.4,43.4,39.8,48032.45,3.95,10.01,39.274,37.165,34.814,41663.38,38176.27,40290.77
2019-02-22,38.3,40.1,39.45,38.21,30833.4,0.85,2.2,37.754,36.294,34.147,40346.37,36913.74,38877.08
2019-02-21,37.76,40.12,38.6,37.2,40399.51,0.62,1.63,36.798,35.689,33.682,39533.05,37085.91,39301.16
2019-02-20,37.06,38.56,37.98,36.52,27658.91,1.04,2.81,36.164,35.014,33.246,40124.02,36580.08,39341.93
2019-02-19,36.1,39.28,36.94,36.08,61392.64,1.14,3.18,35.53,34.448,32.9,41618.44,40319.44,40342.55
