date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,24.3,24.8,23.44,23.0,307069.22,-0.78,-3.22,21.906,20.318,19.964,136783.01,95102.03,63645.6
2019-05-20,24.22,24.22,24.22,23.56,107946.19,2.2,9.99,21.184,19.697,19.886,88334.67,66765.44,51461.84
2019-05-17,20.05,22.02,22.02,20.04,155525.34,2.0,9.99,20.288,18.99,19.764,83750.84,59270.45,48887.18
2019-05-16,19.7,20.34,20.02,19.33,61127.81,0.19,0.96,19.756,18.664,19.748,65309.26,45447.39,44134.61
2019-05-15,19.78,19.93,19.83,19.46,52246.48,0.0,0.0,19.272,18.526,19.787,59753.6,42760.17,42948.77
2019-05-14,19.15,20.27,19.83,18.99,64827.54,0.09,0.46,18.73,18.524,19.835,53421.05,40210.77,41450.39
2019-05-13,19.31,20.46,19.74,19.27,85027.04,0.38,1.96,18.21,18.53,19.878,45196.22,37132.12,39680.57
2019-05-10,17.64,19.36,19.36,17.64,63317.45,1.76,10.0,17.692,18.649,19.933,34790.06,31478.8,36858.26
2019-05-09,17.28,17.98,17.6,16.8,33349.5,0.48,2.8,17.572,18.769,20.022,25585.51,29149.62,35435.62
2019-05-08,16.8,17.48,17.12,16.6,20583.74,-0.11,-0.64,17.78,19.132,20.188,25766.74,29872.61,36708.83
2019-05-07,17.4,17.43,17.23,16.81,23703.35,0.08,0.47,18.318,19.609,20.426,27000.48,32189.18,38478.74
2019-05-06,18.0,18.18,17.15,16.98,32996.24,-1.61,-8.58,18.85,20.075,20.664,29068.01,36158.24,39913.2
2019-04-30,18.51,18.94,18.76,18.51,17294.74,0.12,0.64,19.606,20.538,20.906,28167.55,38503.92,42588.81
2019-04-29,19.96,19.96,18.64,18.51,34255.62,-1.17,-5.91,19.966,20.832,21.031,32713.72,42821.83,44492.7
2019-04-26,19.89,20.13,19.81,19.7,26752.47,-0.08,-0.4,20.484,21.048,21.126,33978.48,43137.37,45032.1
2019-04-25,20.86,20.99,19.89,19.89,34041.0,-1.04,-4.97,20.9,21.145,21.14,37377.87,42690.02,45397.23
2019-04-24,20.58,20.98,20.93,20.41,28493.9,0.37,1.8,21.3,21.226,21.158,43248.47,42229.02,45317.96
2019-04-23,21.07,21.46,20.56,20.51,40025.6,-0.67,-3.16,21.47,21.217,21.126,48840.29,42237.72,47181.34
2019-04-22,22.0,22.0,21.23,21.21,40579.43,-0.66,-3.02,21.698,21.275,21.18,52929.94,41721.62,49205.65
2019-04-19,21.84,22.15,21.89,21.45,43749.4,0.0,0.0,21.612,21.243,21.183,52296.25,43545.06,49351.89
2019-04-18,21.7,22.18,21.89,21.56,63394.0,0.11,0.51,21.39,21.243,21.146,48002.17,44768.31,49510.09
2019-04-17,21.73,21.98,21.78,21.34,56453.0,0.08,0.37,21.152,21.253,21.102,41209.57,43668.16,48423.51
2019-04-16,20.62,21.75,21.7,20.3,60473.85,0.9,4.33,20.964,21.273,21.077,35635.15,46673.71,48118.89
2019-04-15,20.98,21.5,20.8,20.8,37411.0,0.02,0.1,20.852,21.229,21.057,30513.3,46163.56,47916.23
2019-04-12,20.66,20.96,20.78,20.5,22279.0,0.08,0.39,20.874,21.204,21.073,34793.87,46926.84,48695.26
2019-04-11,20.94,21.13,20.7,20.62,29431.0,-0.14,-0.67,21.096,21.135,21.088,41534.46,48104.44,50935.43
2019-04-10,21.1,21.1,20.84,20.16,28580.92,-0.3,-1.42,21.354,21.09,21.141,46126.75,48406.9,53916.52
2019-04-09,20.92,21.37,21.14,20.62,34864.57,0.23,1.1,21.582,21.034,21.229,57712.26,52124.97,59118.46
2019-04-08,21.88,22.09,20.91,20.71,58813.84,-0.98,-4.48,21.606,21.085,21.307,61813.83,56689.69,63149.97
2019-04-04,22.15,22.26,21.89,21.73,55981.96,-0.1,-0.46,21.534,21.122,21.322,59059.8,55158.73,66658.47
2019-04-03,21.75,22.2,21.99,21.57,52392.45,0.01,0.04,21.174,21.049,21.288,54674.41,54251.86,68565.07
2019-04-02,21.4,22.46,21.98,21.3,86508.48,0.72,3.39,20.826,20.95,21.24,50687.04,53178.85,70360.08
2019-04-01,20.64,21.27,21.26,20.64,55372.41,0.71,3.46,20.486,20.881,21.2,46537.67,49564.08,71636.8
2019-03-29,20.22,20.55,20.55,19.95,45043.72,0.46,2.29,20.564,20.885,21.148,51565.55,49668.9,73277.52
2019-03-28,20.2,20.6,20.09,19.92,34055.0,-0.16,-0.79,20.71,20.941,21.125,51257.65,50463.68,73122.49
2019-03-27,20.3,20.56,20.25,20.01,32455.6,-0.03,-0.15,20.924,21.04,21.128,53829.3,53766.43,74941.1
2019-03-26,21.74,21.88,20.28,20.02,65761.62,-1.37,-6.33,21.074,21.191,21.127,55670.67,59426.14,78222.41
2019-03-25,20.95,22.1,21.65,20.82,80511.81,0.37,1.74,21.276,21.423,21.113,52590.49,66111.96,79738.28
2019-03-22,21.16,21.36,21.28,20.86,43504.24,0.12,0.57,21.206,21.528,21.048,47772.25,69610.26,82453.4
2019-03-21,21.16,21.33,21.16,20.96,46913.24,0.16,0.76,21.172,21.522,20.932,49669.7,78158.21,83567.21
2019-03-20,21.35,21.35,21.0,20.65,41662.42,-0.29,-1.36,21.156,21.526,20.798,53703.55,82878.29,84848.98
