date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,22.75,24.5,24.22,22.73,66210.85,1.57,6.93,24.166,24.662,26.674,54779.94,50905.46,53376.33
2019-05-20,23.4,23.62,22.65,21.84,61035.38,-1.22,-5.11,24.32,24.71,26.982,49046.81,53385.58,54700.37
2019-05-17,25.1,25.36,23.87,23.2,56475.96,-1.14,-4.56,24.788,25.107,27.316,46204.34,50771.41,54701.69
2019-05-16,25.0,25.17,25.01,24.09,49603.07,-0.07,-0.28,25.156,25.678,27.618,45059.27,50519.96,57057.87
2019-05-15,25.47,25.58,25.08,24.8,40574.42,0.09,0.36,25.114,26.116,27.762,40462.18,51217.72,58807.05
2019-05-14,24.8,25.6,24.99,24.8,37545.23,0.0,0.0,25.158,26.461,27.946,47030.99,50848.97,59187.76
2019-05-13,25.26,26.24,24.99,24.8,46823.01,-0.72,-2.8,25.1,26.815,28.166,57724.35,51422.53,59944.3
2019-05-10,25.5,25.9,25.71,24.22,50750.61,0.91,3.67,25.426,27.249,28.437,55338.48,51412.37,62460.01
2019-05-09,24.7,25.59,24.8,24.11,26617.63,-0.5,-1.98,26.2,27.605,28.634,55980.66,51196.81,65025.39
2019-05-08,23.95,26.25,25.3,23.1,73418.46,0.6,2.43,27.118,28.162,28.784,61973.26,57186.62,66475.51
2019-05-07,25.51,26.16,24.7,23.96,91012.04,-1.92,-7.21,27.764,28.685,28.903,54666.95,55847.2,65548.37
2019-05-06,27.62,27.62,26.62,26.62,34893.68,-2.96,-10.01,28.53,29.254,29.093,45120.72,56015.17,63036.68
2019-04-30,28.88,29.88,29.58,28.32,53961.49,0.19,0.65,29.072,29.525,29.201,47486.25,58631.98,64380.58
2019-04-29,28.62,29.75,29.39,27.88,56580.65,0.86,3.01,29.01,29.557,29.135,46412.96,63595.78,64770.89
2019-04-26,28.45,29.35,28.53,28.13,36886.88,0.0,0.0,29.206,29.408,29.057,52399.97,66396.38,64997.04
2019-04-25,29.3,29.8,28.53,28.51,43280.89,-0.8,-2.73,29.606,29.43,29.022,57027.45,67526.56,66156.77
2019-04-24,29.75,29.8,29.33,28.2,46721.32,0.06,0.2,29.978,29.517,28.932,66909.62,68466.06,65841.12
2019-04-23,30.17,30.98,29.27,29.05,48595.04,-1.1,-3.62,29.978,29.624,28.822,69777.71,73507.65,66445.5
2019-04-22,30.65,31.8,30.37,30.01,86515.71,-0.16,-0.52,30.104,29.662,28.816,80778.6,78853.98,66051.58
2019-04-19,30.01,31.0,30.53,29.51,60024.27,0.14,0.46,29.61,29.405,28.763,80392.8,75764.41,63494.14
2019-04-18,29.42,30.95,30.39,29.33,92691.75,1.06,3.61,29.254,29.12,28.692,78025.67,75249.55,62718.34
2019-04-17,29.8,30.16,29.33,29.25,61061.76,-0.57,-1.91,29.056,28.932,28.622,70022.5,70058.19,59311.25
2019-04-16,27.3,30.2,29.9,27.0,103599.49,2.0,7.17,29.27,28.876,28.63,77237.59,70129.19,58151.67
2019-04-15,29.41,30.1,27.9,27.65,84586.72,-0.85,-2.96,29.22,28.712,28.631,76929.35,65946.01,54928.6
2019-04-12,29.31,30.08,28.75,28.7,48188.65,-0.65,-2.21,29.2,28.705,28.704,71136.03,63597.69,52956.4
2019-04-11,30.4,30.45,29.4,29.19,52675.86,-1.0,-3.29,28.986,28.613,28.714,72473.43,64786.98,53784.31
2019-04-10,29.1,31.09,30.4,28.71,97137.23,0.75,2.53,28.808,28.347,28.709,70093.88,63216.19,53970.49
2019-04-09,27.95,30.19,29.65,27.94,102058.31,1.85,6.66,28.482,28.02,28.739,63020.78,59383.34,52721.62
2019-04-08,28.58,28.58,27.8,27.6,55620.09,0.12,0.43,28.204,27.97,28.789,54962.67,53249.19,50662.6
2019-04-04,28.65,28.69,27.68,27.5,54875.66,-0.83,-2.91,28.21,28.12,28.888,56059.35,51223.88,50920.76
2019-04-03,28.85,29.13,28.51,28.38,40778.13,-0.26,-0.9,28.24,28.263,29.019,57100.54,50187.13,51730.19
2019-04-02,28.55,29.38,28.77,28.13,61771.72,0.51,1.8,27.886,28.312,29.154,56338.49,48564.31,55046.69
2019-04-01,28.1,29.17,28.26,28.1,61767.73,0.43,1.54,27.558,28.383,29.295,55745.91,46174.15,55959.13
2019-03-29,27.5,28.2,27.83,26.73,61103.49,0.0,0.0,27.736,28.549,29.332,51535.7,43911.19,56484.36
2019-03-28,27.16,28.99,27.83,27.16,60081.61,1.09,4.08,28.03,28.703,29.343,46388.41,42315.1,55718.03
2019-03-27,27.1,27.51,26.74,26.68,36967.9,-0.39,-1.44,28.286,28.815,29.331,43273.73,42781.63,55791.98
2019-03-26,29.23,29.3,27.13,26.74,58808.8,-2.02,-6.93,28.738,29.071,29.32,40790.13,44724.79,56112.35
2019-03-25,28.8,29.6,29.15,28.7,40716.72,-0.15,-0.51,29.208,29.457,29.289,36602.39,46059.89,56137.49
2019-03-22,29.26,29.72,29.3,28.84,35367.0,0.19,0.65,29.362,29.607,29.22,36286.67,48076.02,58607.7
2019-03-21,29.0,29.66,29.11,28.65,44508.22,0.11,0.38,29.376,29.656,29.082,38241.8,50617.65,60641.6
2019-03-20,29.45,29.79,29.0,28.6,24549.93,-0.48,-1.63,29.344,29.775,28.9,42289.54,53273.25,62362.53
2019-03-19,29.8,30.07,29.48,29.08,37870.1,-0.44,-1.47,29.404,29.995,28.696,48659.45,61529.06,64095.49
2019-03-18,29.37,30.0,29.92,28.52,39138.08,0.55,1.87,29.706,30.207,28.402,55517.39,65744.11,64838.79
2019-03-15,29.58,29.73,29.37,28.71,45142.68,0.42,1.45,29.852,30.114,28.113,59865.37,69057.53,67748.05
2019-03-14,29.18,29.68,28.95,28.26,64746.9,-0.35,-1.2,29.936,29.983,27.748,62993.49,69120.96,67133.67
2019-03-13,30.78,30.78,29.3,28.68,56399.51,-1.69,-5.45,30.206,29.846,27.426,64256.95,68802.33,66928.02
2019-03-12,30.65,31.65,30.99,30.52,72159.77,0.34,1.11,30.586,29.568,27.098,74398.67,67499.91,67638.77
2019-03-11,29.76,30.94,30.65,29.21,60878.0,0.86,2.89,30.708,29.12,26.673,75970.83,66215.1,67015.49
2019-03-08,29.5,31.03,29.79,28.97,60783.26,-0.51,-1.68,30.376,28.832,26.248,78249.68,69139.38,66148.72
2019-03-07,31.48,31.48,30.3,29.97,71064.23,-0.9,-2.88,30.03,28.507,25.808,75248.43,70665.55,64459.72
2019-03-06,31.82,33.66,31.2,30.0,107108.07,-0.4,-1.27,29.486,28.024,25.325,73347.71,71451.81,62157.58
2019-03-05,29.42,31.89,31.6,29.42,80020.59,2.61,9.0,28.55,27.397,24.807,60601.16,66661.92,57600.6
2019-03-04,28.2,30.44,28.99,28.2,72272.26,0.93,3.31,27.532,26.597,24.292,56459.36,63933.46,55125.66
2019-03-01,27.9,28.38,28.06,27.42,45777.0,0.48,1.74,27.288,26.112,23.915,60029.08,66438.57,53303.0
2019-02-28,27.55,28.95,27.58,27.54,61560.61,1.06,4.0,26.984,25.513,23.621,66082.66,65146.39,53472.41
2019-02-27,26.35,27.12,26.52,25.71,43375.34,0.01,0.04,26.562,25.006,23.387,69555.92,65053.71,53534.52
2019-02-26,27.58,27.7,26.51,26.49,59311.6,-1.26,-4.54,26.244,24.628,23.16,72722.68,67777.64,53061.16
2019-02-25,26.8,28.28,27.77,26.55,90120.87,1.23,4.63,25.662,24.226,22.937,71407.56,67815.89,52490.73
2019-02-22,25.47,26.91,26.54,25.36,76044.89,1.07,4.2,24.936,23.663,22.634,72848.06,63158.06,51212.83
2019-02-21,24.89,26.38,25.47,24.5,78926.91,0.54,2.17,24.042,23.109,22.367,64210.12,58253.9,49493.89
2019-02-20,23.57,25.03,24.93,23.33,59209.15,1.33,5.64,23.45,22.625,22.149,60551.51,52863.34,48496.5
2019-02-19,24.26,24.33,23.6,23.23,52736.0,-0.54,-2.24,23.012,22.217,21.992,62832.59,48539.28,49946.89
2019-02-18,22.2,24.28,24.14,22.1,97323.33,2.07,9.38,22.79,21.986,21.878,64224.21,46317.85,51769.96
2019-02-15,22.32,22.47,22.07,22.07,32855.2,-0.44,-1.96,22.39,21.717,21.789,53468.06,40167.43,52309.27
2019-02-14,21.96,22.54,22.51,21.66,60633.85,-0.23,-1.01,22.176,21.728,21.766,52297.68,41798.44,59871.54
2019-02-13,22.48,23.35,22.74,22.33,70614.55,0.25,1.11,21.8,21.767,21.747,45175.18,42015.33,61923.11
2019-02-12,22.03,22.8,22.49,21.86,59694.14,0.35,1.58,21.422,21.691,21.616,34245.96,38344.68,63285.04
2019-02-11,21.21,22.45,22.14,21.21,43542.55,1.14,5.43,21.182,21.648,21.469,28411.49,37165.56,62498.23
2019-02-01,20.9,21.35,21.0,20.75,27003.29,0.37,1.79,21.044,21.604,21.355,26866.79,39267.61,64002.48
2019-01-31,20.95,21.39,20.63,20.47,25021.38,-0.22,-1.05,21.28,21.625,21.249,31299.2,40733.88,64583.3
2019-01-30,21.0,21.56,20.85,20.76,15968.46,-0.44,-2.07,21.734,21.672,21.15,38855.48,44129.66,65715.9
2019-01-29,21.21,21.88,21.29,20.4,30521.76,-0.16,-0.75,21.96,21.766,21.078,42443.39,51354.5,67578.24
2019-01-28,22.61,22.68,21.45,21.43,35819.08,-0.73,-3.29,22.114,21.769,20.996,45919.64,57222.06,69230.57
2019-01-25,22.74,22.87,22.18,22.16,49165.33,-0.72,-3.14,22.164,21.861,20.897,51668.42,64451.12,72378.77
2019-01-24,21.97,23.5,22.9,21.79,62802.78,0.92,4.19,21.97,21.804,20.726,50168.56,77944.64,72173.0
2019-01-23,21.8,22.34,21.98,21.77,33908.0,-0.08,-0.36,21.61,21.727,20.526,49403.83,81830.88,72422.83
2019-01-22,21.59,22.29,22.06,21.49,47903.0,0.36,1.66,21.572,21.541,20.351,60265.62,88225.39,73297.04
2019-01-21,21.34,22.36,21.7,21.32,64563.0,0.49,2.31,21.424,21.29,20.135,68524.49,87830.89,72030.79
2019-01-18,21.11,21.66,21.21,20.6,41666.0,0.11,0.52,21.558,21.105,19.93,77233.81,88737.36,69819.24
2019-01-17,21.69,22.02,21.1,21.03,58979.17,-0.69,-3.17,21.638,20.873,19.747,105720.73,88432.71,68631.86
2019-01-16,20.82,22.26,21.79,20.82,88216.91,0.47,2.21,21.844,20.628,19.572,114257.93,87302.15,66635.2
2019-01-15,21.85,22.19,21.32,21.12,89197.37,-1.05,-4.69,21.51,20.389,19.379,116185.17,83801.97,63120.75
2019-01-14,21.33,22.38,22.37,21.06,108109.59,0.76,3.52,21.156,20.222,19.208,107137.3,81239.08,61101.63
2019-01-11,23.5,24.34,21.61,21.45,184100.59,-0.52,-2.35,20.652,19.933,19.019,100240.91,80306.42,58324.64
2019-01-10,20.4,22.13,22.13,20.1,101665.18,2.01,9.99,20.108,19.647,18.858,71144.7,66401.36,51452.95
2019-01-09,19.46,21.28,20.12,19.38,97853.12,0.57,2.92,19.412,19.324,18.692,60346.37,63014.78,50297.5
2019-01-08,19.64,19.99,19.55,19.27,43958.0,-0.3,-1.51,19.268,19.161,18.592,51418.76,58368.69,48850.28
2019-01-07,19.01,19.95,19.85,18.65,73627.68,0.96,5.08,19.288,18.98,18.525,55340.86,56230.68,50571.76
2019-01-04,18.52,19.17,18.89,18.3,38619.53,0.24,1.29,19.214,18.755,18.386,60371.92,50901.11,48967.98
2019-01-03,19.12,19.27,18.65,18.25,47673.52,-0.75,-3.87,19.186,18.62,18.346,61658.02,48831.0,48964.27
2019-01-02,19.6,19.91,19.4,19.35,53215.09,-0.25,-1.27,19.236,18.515,18.334,65683.19,45968.25,48906.36
2018-12-28,19.35,19.88,19.65,18.94,63568.47,0.17,0.87,19.054,18.368,18.282,65318.61,42439.54,48954.96
2018-12-27,18.84,20.18,19.48,18.84,98782.97,0.73,3.89,18.672,18.193,18.135,57120.5,40964.19,46817.84
2018-12-26,18.64,19.0,18.75,18.4,45050.05,-0.15,-0.79,18.296,18.105,17.991,41430.3,36342.87,43667.22
2018-12-25,18.04,19.0,18.9,17.84,67799.37,0.41,2.22,18.054,18.068,17.938,36003.99,36504.53,42687.76
2018-12-24,17.79,18.75,18.49,17.79,51392.18,0.75,4.23,17.794,18.06,17.89,26253.31,37580.22,40466.21
2018-12-21,17.43,17.86,17.74,17.43,22577.92,0.14,0.8,17.682,18.022,17.848,19560.47,39331.86,38715.97
2018-12-20,17.36,17.88,17.6,17.34,20332.0,0.06,0.34,17.714,18.069,17.834,24807.88,44912.83,38983.54
2018-12-19,17.71,17.99,17.54,17.45,17918.47,-0.06,-0.34,17.914,18.016,17.881,31255.43,47034.85,39259.56
2018-12-18,17.88,18.06,17.6,17.41,19046.0,-0.33,-1.84,18.082,18.072,17.964,37005.07,49097.54,39293.22
2018-12-17,17.86,18.0,17.93,17.37,17927.96,0.03,0.17,18.326,18.152,18.041,48907.13,51844.46,39635.56
2018-12-14,18.42,18.49,17.9,17.62,48814.99,-0.7,-3.76,18.362,18.196,18.135,59103.26,55470.37,40775.35
2018-12-13,18.39,18.88,18.6,18.12,52569.71,0.22,1.2,18.424,18.076,18.225,65017.78,52671.48,40864.88
2018-12-12,18.79,18.95,18.38,18.2,46666.71,-0.44,-2.34,18.118,17.876,18.268,62814.28,50991.58,40706.39
2018-12-11,18.43,19.18,18.82,18.37,78556.29,0.71,3.92,18.062,17.807,18.295,61190.01,48870.98,40338.96
2018-12-10,17.96,18.89,18.11,17.71,68908.59,-0.1,-0.55,17.978,17.72,18.318,54781.8,43352.19,38298.95
2018-12-07,17.18,18.78,18.21,17.18,78387.6,1.14,6.68,18.03,17.674,18.389,51837.49,38100.07,36458.44
2018-12-06,17.58,17.89,17.07,16.88,41552.22,-1.03,-5.69,17.728,17.598,18.441,40325.18,33054.26,34565.97
2018-12-05,18.0,18.31,18.1,17.71,38545.36,-0.3,-1.63,17.634,17.746,18.544,39168.88,31484.27,34800.58
2018-12-04,18.38,18.76,18.4,18.03,46515.21,0.03,0.16,17.552,17.856,18.637,36551.95,29488.89,36522.43
2018-12-03,17.12,18.37,18.37,17.12,54187.06,1.67,10.0,17.462,17.93,18.706,31922.59,27426.65,36644.14
2018-11-30,16.5,16.87,16.7,16.15,20826.06,0.1,0.6,17.318,18.073,18.77,24362.65,26080.33,36445.04
