date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,16.89,17.47,17.42,16.81,15682.79,0.53,3.14,17.534,17.649,18.483,21531.31,18992.3,20613.91
2019-05-20,16.88,17.1,16.89,16.31,13640.97,-0.08,-0.47,17.62,17.707,18.668,21153.97,19850.52,21113.95
2019-05-17,17.71,17.97,16.97,16.87,28790.03,-1.17,-6.45,17.796,17.735,18.917,21591.57,21308.52,22288.74
2019-05-16,18.68,18.77,18.14,18.03,29394.3,-0.11,-0.6,17.992,17.906,19.131,20696.15,20934.29,21858.23
2019-05-15,18.0,18.31,18.25,17.81,20148.47,0.4,2.24,17.86,17.891,19.26,17284.49,20482.97,21655.09
2019-05-14,17.76,18.05,17.85,17.5,13796.07,0.08,0.45,17.764,17.945,19.4,16453.29,20831.47,21884.9
2019-05-13,17.75,18.19,17.77,17.66,15829.0,-0.18,-1.0,17.794,18.032,19.538,18547.07,21934.96,22055.5
2019-05-10,17.53,18.17,17.95,16.89,24312.93,0.47,2.69,17.674,18.297,19.69,21025.47,22660.67,22502.16
2019-05-09,17.8,17.94,17.48,17.35,12336.0,-0.29,-1.63,17.82,18.565,19.866,21172.42,21749.88,22465.35
2019-05-08,17.72,18.2,17.77,17.65,15992.43,-0.23,-1.28,17.922,18.954,20.026,23681.45,22134.8,23147.63
2019-05-07,17.23,18.13,18.0,17.0,24265.0,0.83,4.83,18.126,19.317,20.194,25209.65,22235.52,23652.85
2019-05-06,18.39,18.5,17.17,16.81,28221.0,-1.51,-8.08,18.27,19.629,20.381,25322.85,22377.37,23421.12
2019-04-30,18.51,19.27,18.68,18.03,25047.69,0.69,3.83,18.92,20.099,20.602,24295.87,23268.95,23172.7
2019-04-29,18.8,19.14,17.99,17.7,24881.15,-0.8,-4.26,19.31,20.355,20.762,22327.33,22782.18,23072.39
2019-04-26,18.73,19.26,18.79,18.61,23633.42,0.07,0.37,19.986,20.628,20.911,20588.14,22827.21,22868.59
2019-04-25,20.43,20.43,18.72,18.72,24831.0,-1.7,-8.32,20.508,20.854,21.016,19261.39,22938.32,22572.22
2019-04-24,20.63,20.9,20.42,19.75,23086.07,-0.21,-1.02,20.988,21.044,21.127,19431.89,22176.04,22503.79
2019-04-23,21.4,21.4,20.63,20.6,15205.0,-0.74,-3.46,21.278,21.082,21.169,22242.03,22343.65,23209.7
2019-04-22,22.13,22.13,21.37,21.16,16185.2,-0.03,-0.14,21.4,21.166,21.25,23237.03,23180.83,23960.87
2019-04-19,21.12,21.49,21.4,21.0,16999.7,0.28,1.33,21.27,21.097,21.367,25066.29,24160.46,24410.07
2019-04-18,21.83,21.83,21.12,21.05,25683.5,-0.75,-3.43,21.2,21.07,21.465,26615.25,25070.17,24722.86
2019-04-17,21.24,22.13,21.87,21.15,37136.74,0.63,2.97,21.1,21.133,21.58,24920.19,24464.87,24504.95
2019-04-16,20.7,21.28,21.24,20.56,20180.0,0.52,2.51,20.886,21.104,21.668,22445.28,23076.45,23861.48
2019-04-15,21.24,21.44,20.72,20.71,25331.5,-0.33,-1.57,20.932,21.168,21.822,23124.63,23362.6,23770.95
2019-04-12,20.64,21.18,21.05,20.13,24744.5,0.43,2.08,20.924,21.194,22.039,23254.63,22909.97,23991.67
2019-04-11,20.81,21.09,20.62,20.45,17208.19,-0.18,-0.86,20.94,21.177,22.272,23525.1,22206.12,25346.63
2019-04-10,21.2,21.45,20.8,20.8,24762.19,-0.67,-3.12,21.166,21.209,22.491,24009.56,22831.55,26392.0
2019-04-09,20.35,21.5,21.47,20.34,23576.78,0.79,3.82,21.322,21.255,22.66,23707.63,24075.74,27223.09
2019-04-08,21.36,21.39,20.68,20.22,25981.5,-0.45,-2.13,21.404,21.334,22.802,23600.58,24740.91,28625.87
