date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,62.43,64.2,63.05,62.03,10789.0,1.05,1.69,63.614,62.471,61.651,14874.93,17153.04,22693.85
2019-05-20,62.74,63.75,62.0,60.36,10738.0,-1.66,-2.61,63.444,62.196,61.694,16950.48,19009.78,22832.35
2019-05-17,65.02,65.5,63.66,63.21,13793.65,-1.7,-2.6,63.472,61.661,61.842,17777.35,21801.5,23129.07
2019-05-16,63.8,65.63,65.36,63.5,17403.46,1.36,2.12,63.204,61.58,61.931,19433.97,22944.72,23321.44
2019-05-15,62.0,64.64,64.0,61.79,21650.52,1.8,2.89,61.978,61.09,61.848,20494.99,23924.08,23895.51
2019-05-14,61.0,63.9,62.2,61.0,21166.79,0.49,0.79,61.328,60.82,61.951,19431.15,24231.19,23543.33
2019-05-13,62.3,63.5,62.14,60.3,14872.32,-0.18,-0.29,60.948,60.672,62.191,21069.08,24549.47,23987.66
2019-05-10,60.9,62.47,62.32,59.2,22076.78,3.09,5.22,59.85,60.532,62.596,25825.65,24893.2,24021.46
2019-05-09,60.69,60.69,59.23,57.98,22708.54,-1.52,-2.5,59.956,60.44,63.052,26455.47,25123.7,23753.8
2019-05-08,58.71,62.44,60.75,58.7,16331.34,0.45,0.75,60.202,60.618,63.553,27353.16,25866.3,23939.87
2019-05-07,56.77,60.39,60.3,56.77,29356.43,3.65,6.44,60.312,60.831,63.986,29031.22,28234.65,24164.58
2019-05-06,60.2,60.5,56.65,56.57,38655.14,-6.2,-9.87,60.396,61.192,64.48,28029.85,26654.92,24029.85
2019-04-30,60.48,62.9,62.85,60.46,25225.89,2.39,3.95,61.214,62.022,65.072,23960.74,24456.64,24140.32
2019-04-29,61.3,62.66,60.46,60.08,27197.0,-0.84,-1.37,60.924,62.282,65.4,23791.93,23698.16,24865.16
2019-04-26,60.88,61.79,61.3,59.3,24721.66,0.58,0.95,61.034,62.606,65.845,24379.44,23866.94,25335.37
2019-04-25,61.0,63.62,60.72,60.56,24349.56,-0.02,-0.03,61.35,63.081,65.961,27438.08,22855.46,25138.15
2019-04-24,61.78,61.86,60.74,60.22,18309.61,-0.66,-1.07,61.988,63.709,66.075,25279.99,23425.86,24943.62
2019-04-23,61.4,63.05,61.4,60.72,24381.82,0.39,0.64,62.83,64.66,66.001,24952.54,23149.72,24865.99
2019-04-22,62.88,63.7,61.01,60.18,30134.54,-1.87,-2.97,63.64,65.663,65.957,23604.39,22383.91,24498.42
