date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.61,4.69,4.66,4.55,43450.12,0.06,1.3,4.666,4.641,4.872,56513.22,57153.81,77004.68
2019-05-20,4.54,4.64,4.6,4.45,43444.16,0.06,1.32,4.662,4.627,4.925,57932.16,58986.0,80059.17
2019-05-17,4.86,4.86,4.54,4.52,66385.0,-0.28,-5.81,4.676,4.613,4.984,58804.14,66050.7,85498.1
2019-05-16,4.72,4.89,4.82,4.72,74200.0,0.11,2.33,4.706,4.645,5.041,62821.15,66416.75,90230.88
2019-05-15,4.7,4.74,4.71,4.66,55086.82,0.07,1.51,4.654,4.645,5.083,57395.97,69178.2,101280.96
2019-05-14,4.63,4.68,4.64,4.57,50544.81,-0.03,-0.64,4.616,4.667,5.142,57794.4,77701.23,111049.05
2019-05-13,4.68,4.69,4.67,4.61,47804.07,-0.02,-0.43,4.592,4.724,5.196,60039.84,84345.01,121350.22
2019-05-10,4.59,4.7,4.69,4.49,86470.07,0.13,2.85,4.55,4.803,5.242,73297.26,87386.6,124699.52
2019-05-09,4.55,4.6,4.56,4.52,47074.07,0.04,0.89,4.584,4.884,5.286,70012.34,87790.42,126811.6
2019-05-08,4.42,4.62,4.52,4.35,57079.0,0.0,0.0,4.636,4.987,5.335,80960.43,91895.38,132616.72
2019-05-07,4.46,4.54,4.52,4.42,61772.0,0.06,1.34,4.718,5.102,5.39,97608.06,96855.54,137819.8
2019-05-06,4.74,4.74,4.46,4.37,114091.15,-0.4,-8.23,4.856,5.222,5.447,108650.18,101132.34,145114.66
2019-04-30,4.8,4.89,4.86,4.75,70045.5,0.04,0.83,5.056,5.354,5.506,101475.95,104945.5,154426.71
2019-04-29,4.96,5.01,4.82,4.74,101814.5,-0.11,-2.23,5.184,5.436,5.55,105568.49,114045.01,168452.89
2019-04-26,5.12,5.17,4.93,4.93,140317.16,-0.28,-5.37,5.338,5.52,5.589,102830.34,133383.73,177434.62
2019-04-25,5.47,5.55,5.21,5.12,116982.58,-0.25,-4.58,5.486,5.617,5.616,96103.03,144396.87,189178.37
2019-04-24,5.51,5.52,5.46,5.34,78220.0,-0.04,-0.73,5.588,5.667,5.646,93614.51,158355.43,215420.62
2019-04-23,5.55,5.57,5.5,5.47,90508.22,-0.09,-1.61,5.652,5.68,5.685,108415.06,162012.45,259637.43
2019-04-22,5.69,5.7,5.59,5.54,88123.72,-0.08,-1.41,5.688,5.688,5.731,122521.54,165832.77,258612.84
2019-04-19,5.74,5.75,5.67,5.56,106680.61,-0.05,-0.87,5.702,5.683,5.744,163937.12,173338.05,265514.31
2019-04-18,5.74,5.83,5.72,5.71,104539.99,-0.06,-1.04,5.748,5.678,5.726,192690.71,178784.06,269696.03
2019-04-17,5.7,5.89,5.78,5.66,152222.75,0.1,1.76,5.746,5.672,5.681,223096.35,189096.97,270353.44
2019-04-16,5.61,5.68,5.68,5.46,161040.61,0.02,0.35,5.708,5.657,5.632,215609.83,203907.91,266706.46
2019-04-15,5.95,6.25,5.66,5.66,295201.66,-0.24,-4.07,5.688,5.664,5.586,209144.01,222860.76,262817.66
2019-04-12,5.71,5.97,5.9,5.61,250448.55,0.19,3.33,5.664,5.658,5.532,182738.98,221485.52,252585.27
2019-04-11,5.59,5.86,5.71,5.56,256568.19,0.12,2.15,5.608,5.615,5.466,164877.4,233959.87,244668.72
2019-04-10,5.55,5.63,5.59,5.5,114790.16,0.01,0.18,5.598,5.624,5.414,155097.58,272485.81,239314.46
2019-04-09,5.53,5.63,5.58,5.47,128711.49,0.04,0.72,5.606,5.69,5.375,192205.98,357262.4,239798.58
2019-04-08,5.67,5.67,5.54,5.43,163176.52,-0.08,-1.42,5.64,5.774,5.333,236577.52,351392.91,238409.13
2019-04-04,5.67,5.7,5.62,5.56,161140.66,-0.04,-0.71,5.652,5.804,5.284,260232.05,357690.57,238622.76
2019-04-03,5.57,5.67,5.66,5.5,207669.09,0.03,0.53,5.622,5.773,5.249,303042.33,360608.01,240668.74
2019-04-02,5.75,5.8,5.63,5.6,300332.16,-0.12,-2.09,5.65,5.69,5.203,389874.03,351609.9,237144.69
2019-04-01,5.6,5.87,5.75,5.58,350569.16,0.15,2.68,5.774,5.606,5.157,522318.82,329505.02,226911.49
2019-03-29,5.45,5.65,5.6,5.4,281449.19,0.13,2.38,5.908,5.507,5.102,466208.3,302774.56,219104.27
2019-03-28,5.62,5.82,5.47,5.44,375192.03,-0.33,-5.69,5.956,5.405,5.056,455149.09,283685.03,215163.75
2019-03-27,6.0,6.14,5.8,5.7,641827.62,-0.45,-7.2,5.924,5.316,5.009,418173.69,255377.58,204559.65
2019-03-26,6.44,7.0,6.25,6.09,962556.12,-0.17,-2.65,5.73,5.203,4.94,313345.77,206143.12,179265.08
2019-03-25,6.42,6.42,6.42,6.42,70016.55,0.58,9.93,5.438,5.059,4.846,136691.21,122334.75,140896.18
2019-03-22,5.84,5.84,5.84,5.8,226153.14,0.53,9.98,5.106,4.892,4.744,139340.82,125425.35,145052.98
2019-03-21,4.85,5.31,5.31,4.85,190315.02,0.48,9.94,4.854,4.763,4.66,112220.97,119554.94,137627.94
2019-03-20,4.78,4.93,4.83,4.71,117688.04,0.04,0.83,4.708,4.725,4.596,92581.46,120729.46,130746.18
2019-03-19,4.75,4.81,4.79,4.71,79283.3,0.03,0.63,4.676,4.716,4.559,98940.46,122679.48,126764.93
2019-03-18,4.61,4.77,4.76,4.58,83264.59,0.18,3.93,4.68,4.707,4.524,107978.3,124317.97,126809.9
2019-03-15,4.58,4.67,4.58,4.5,90553.88,0.0,0.0,4.678,4.697,4.49,111509.89,135433.98,125765.22
2019-03-14,4.61,4.75,4.58,4.52,92117.5,-0.09,-1.93,4.672,4.707,4.46,126888.92,146642.47,123368.93
2019-03-13,4.94,4.95,4.67,4.63,149483.02,-0.14,-2.91,4.742,4.701,4.432,148877.46,153741.72,121595.31
2019-03-12,4.81,4.9,4.81,4.7,124472.5,0.06,1.26,4.756,4.676,4.4,146418.5,152387.04,118051.77
2019-03-11,4.53,4.75,4.75,4.53,100922.53,0.2,4.4,4.734,4.632,4.358,140657.63,159457.6,114142.1
2019-03-08,4.82,4.86,4.55,4.54,167449.05,-0.38,-7.71,4.716,4.596,4.32,159358.07,164680.62,112209.5
2019-03-07,4.7,4.97,4.93,4.67,202060.22,0.19,4.01,4.742,4.556,4.285,166396.01,155700.93,105728.0
2019-03-06,4.7,4.79,4.74,4.63,137188.19,0.04,0.85,4.66,4.467,4.227,158605.97,140762.89,97469.79
2019-03-05,4.65,4.72,4.7,4.6,95668.18,0.04,0.86,4.596,4.401,4.178,158355.57,130850.37,91608.53
2019-03-04,4.7,4.77,4.66,4.59,194424.73,-0.02,-0.43,4.53,4.34,4.132,178257.57,129301.84,88336.0
2019-03-01,4.52,4.69,4.68,4.38,202638.73,0.16,3.54,4.476,4.282,4.089,170003.16,116096.47,80189.69
2019-02-28,4.45,4.65,4.52,4.4,163110.0,0.1,2.26,4.37,4.213,4.044,145005.85,100095.4,71892.9
2019-02-27,4.39,4.48,4.42,4.35,135936.23,0.05,1.14,4.274,4.163,4.008,122919.82,89448.91,65725.35
2019-02-26,4.43,4.58,4.37,4.35,195178.16,-0.02,-0.46,4.206,4.123,3.977,103345.17,83716.51,61029.1
2019-02-25,4.19,4.42,4.39,4.17,153152.67,0.24,5.78,4.15,4.084,3.95,80346.11,68826.59,54596.99
2019-02-22,4.06,4.16,4.15,4.03,77652.17,0.11,2.72,4.088,4.043,3.926,62189.78,59738.39,49088.03
2019-02-21,4.08,4.12,4.04,4.01,52679.87,-0.04,-0.98,4.056,4.014,3.913,55184.95,55755.07,47809.85
2019-02-20,4.11,4.11,4.08,4.05,38063.0,-0.01,-0.24,4.052,3.987,3.906,55978.01,54176.69,47398.05
2019-02-19,4.09,4.16,4.09,4.05,80182.86,0.01,0.24,4.04,3.955,3.9,64087.84,52366.69,47457.59
2019-02-18,4.0,4.1,4.08,4.0,62371.0,0.09,2.26,4.018,3.923,3.895,57307.07,47370.15,45540.19
2019-02-15,4.03,4.05,3.99,3.98,42628.0,-0.03,-0.75,3.998,3.895,3.893,57287.0,44282.9,45597.35
2019-02-14,4.01,4.06,4.02,3.99,56645.17,0.0,0.0,3.972,3.874,3.894,56325.2,43690.4,44454.01
2019-02-13,3.95,4.07,4.02,3.95,78612.17,0.04,1.0,3.922,3.853,3.891,52375.37,42001.78,43326.68
2019-02-12,4.02,4.03,3.98,3.92,46279.0,0.0,0.0,3.87,3.831,3.888,40645.53,38341.69,41563.11
2019-02-11,3.86,4.01,3.98,3.85,62270.67,0.12,3.11,3.828,3.815,3.887,37433.23,40367.39,40367.55
2019-02-01,3.77,3.87,3.86,3.77,37819.0,0.09,2.39,3.792,3.809,3.885,31278.8,38437.67,38803.59
2019-01-31,3.76,3.81,3.77,3.7,36896.0,0.01,0.27,3.776,3.812,3.884,31055.6,39864.62,38251.99
2019-01-30,3.76,3.79,3.76,3.73,19963.0,-0.01,-0.27,3.784,3.825,3.883,31628.2,40619.42,37252.59
2019-01-29,3.79,3.8,3.77,3.69,30217.5,-0.03,-0.79,3.792,3.844,3.882,36037.85,42548.5,36780.44
2019-01-28,3.82,3.83,3.8,3.78,31498.5,0.02,0.53,3.802,3.866,3.878,43301.54,43710.24,36135.59
2019-01-25,3.81,3.83,3.78,3.75,36703.0,-0.03,-0.79,3.826,3.891,3.872,45596.54,46911.8,35537.12
2019-01-24,3.79,3.84,3.81,3.78,39759.0,0.01,0.26,3.848,3.913,3.87,48673.64,45217.62,34417.07
2019-01-23,3.82,3.84,3.8,3.77,42011.24,-0.02,-0.52,3.866,3.928,3.867,49610.64,44651.57,33599.28
2019-01-22,3.92,3.94,3.82,3.8,66535.98,-0.1,-2.55,3.896,3.945,3.869,49059.15,44784.54,32709.19
2019-01-21,3.93,3.93,3.92,3.89,42973.5,0.03,0.77,3.93,3.958,3.869,44118.93,40367.71,30036.02
2019-01-18,3.91,3.94,3.89,3.86,52088.5,-0.01,-0.26,3.956,3.96,3.866,48227.05,39169.51,29159.26
2019-01-17,3.96,3.98,3.9,3.88,44444.0,-0.05,-1.27,3.978,3.956,3.864,41761.6,36639.36,27526.64
2019-01-16,3.99,4.03,3.95,3.94,39253.78,-0.04,-1.0,3.99,3.941,3.863,39692.5,33885.76,26999.04
2019-01-15,4.04,4.05,3.99,3.97,41834.87,-0.06,-1.48,3.994,3.919,3.859,40509.92,31012.38,26309.8
2019-01-14,4.0,4.2,4.05,3.95,63514.12,0.05,1.25,3.986,3.889,3.854,36616.48,28560.94,25735.01
2019-01-11,3.99,4.0,4.0,3.95,19761.23,0.04,1.01,3.964,3.852,3.851,30111.96,24162.43,24362.39
2019-01-10,3.99,4.07,3.96,3.94,34098.5,-0.01,-0.25,3.934,3.827,3.849,31517.12,23616.51,24231.82
2019-01-09,3.95,4.04,3.97,3.95,43340.87,0.02,0.51,3.892,3.806,3.849,28079.02,22546.98,23325.74
2019-01-08,3.92,4.0,3.95,3.91,22367.69,0.01,0.25,3.844,3.792,3.847,21514.84,20633.84,21996.99
2019-01-07,3.85,3.97,3.94,3.85,30991.52,0.09,2.34,3.792,3.78,3.849,20505.4,19704.32,21772.62
2019-01-04,3.73,3.86,3.85,3.72,26787.0,0.1,2.67,3.74,3.771,3.852,18212.9,19149.02,21315.64
2019-01-03,3.75,3.79,3.75,3.71,16908.0,0.02,0.54,3.72,3.771,3.862,15715.9,18413.92,21093.29
2019-01-02,3.72,3.76,3.73,3.7,10520.0,0.04,1.08,3.72,3.785,3.878,17014.94,20112.32,21323.84
2018-12-28,3.69,3.75,3.69,3.68,17320.5,0.01,0.27,3.74,3.798,3.894,19752.84,21607.22,22316.09
2018-12-27,3.79,3.8,3.68,3.68,19529.0,-0.07,-1.87,3.768,3.818,3.905,18903.24,22909.07,22705.78
2018-12-26,3.77,3.78,3.75,3.74,14302.0,0.0,0.0,3.802,3.849,3.918,20085.14,24562.35,23071.0
2018-12-25,3.83,3.83,3.75,3.7,23403.22,-0.08,-2.09,3.822,3.87,3.93,21111.94,24847.13,23331.7
2018-12-24,3.83,3.86,3.83,3.81,24209.5,0.0,0.0,3.85,3.891,3.94,23209.69,24104.5,22909.74
2018-12-21,3.85,3.87,3.83,3.82,13072.5,-0.02,-0.52,3.856,3.902,3.946,23461.59,23360.13,22838.57
2018-12-20,3.89,3.89,3.85,3.82,25438.46,0.0,0.0,3.868,3.917,3.952,26914.89,23840.91,24433.39
2018-12-19,3.9,3.9,3.85,3.85,19436.0,-0.04,-1.03,3.896,3.933,3.967,29039.56,23482.26,24260.47
2018-12-18,3.86,3.92,3.89,3.83,33892.0,0.03,0.78,3.918,3.953,3.982,28582.33,23772.66,25025.65
2018-12-17,3.89,3.91,3.86,3.84,25469.0,-0.03,-0.77,3.932,3.971,3.992,24999.3,22535.37,25341.52
2018-12-14,3.98,4.0,3.89,3.86,30339.0,-0.1,-2.51,3.948,3.989,4.006,23258.66,23024.95,25491.98
2018-12-13,3.97,4.02,3.99,3.93,36061.82,0.03,0.76,3.966,3.992,4.019,20766.92,22502.49,25836.98
2018-12-12,3.96,3.98,3.96,3.94,17149.82,0.0,0.0,3.97,3.986,4.026,17924.96,21579.65,25955.19
2018-12-11,3.94,3.98,3.96,3.93,15976.85,0.02,0.51,3.988,3.99,4.032,18962.99,21816.27,26988.28
2018-12-10,3.96,3.99,3.94,3.92,16765.82,-0.04,-1.0,4.01,3.989,4.039,20071.44,21714.99,28409.51
2018-12-07,4.01,4.04,3.98,3.98,17880.3,-0.03,-0.75,4.03,3.989,4.044,22791.24,22317.0,28795.28
2018-12-06,4.09,4.09,4.01,4.0,21852.0,-0.04,-0.99,4.018,3.987,4.044,24238.06,25025.87,28941.97
2018-12-05,4.02,4.09,4.05,4.01,22340.0,-0.02,-0.49,4.002,4.001,4.042,25234.35,25038.67,29341.79
2018-12-04,4.03,4.07,4.07,4.03,21519.07,0.03,0.74,3.992,4.011,4.038,24669.55,26278.63,29965.04
2018-12-03,4.0,4.05,4.04,3.97,30364.85,0.12,3.06,3.968,4.012,4.036,23358.53,28147.68,30075.77
2018-11-30,3.92,3.96,3.92,3.86,25114.36,-0.01,-0.25,3.948,4.023,4.034,21842.76,27959.0,30122.61
2018-11-29,4.04,4.04,3.93,3.93,26833.46,-0.07,-1.75,3.956,4.045,4.036,25813.69,29171.47,30281.4
2018-11-28,3.96,4.04,4.0,3.94,19516.0,0.05,1.27,4.0,4.066,4.032,24843.0,30330.73,30469.68
2018-11-27,3.97,4.0,3.95,3.94,14964.0,0.01,0.25,4.03,4.073,4.029,27887.72,32160.28,30670.43
2018-11-26,3.96,3.99,3.94,3.92,22786.0,-0.02,-0.51,4.056,4.089,4.026,32936.82,35104.03,31015.83
2018-11-23,4.14,4.16,3.96,3.96,44969.0,-0.19,-4.58,4.098,4.098,4.022,34075.24,35273.56,30736.73
2018-11-22,4.15,4.18,4.15,4.12,21980.0,0.0,0.0,4.134,4.1,4.016,32529.25,32858.06,29415.18
2018-11-21,4.06,4.15,4.15,4.03,34739.59,0.07,1.72,4.132,4.082,3.998,35818.45,33644.9,29205.83
2018-11-20,4.15,4.22,4.08,4.08,40209.5,-0.07,-1.69,4.116,4.065,3.979,36432.85,33651.45,28186.53
2018-11-19,4.15,4.17,4.15,4.11,28478.09,0.01,0.24,4.122,4.059,3.964,37271.25,32003.86,26793.35
2018-11-16,4.14,4.17,4.14,4.11,37239.09,0.0,0.0,4.098,4.044,3.948,36471.88,32286.22,26925.53
2018-11-15,4.1,4.15,4.14,4.08,38426.0,0.07,1.72,4.066,4.026,3.924,33186.86,31391.33,25649.41
2018-11-14,4.09,4.15,4.07,4.06,37811.57,-0.04,-0.97,4.032,3.998,3.897,31471.35,30608.63,24277.7
2018-11-13,3.98,4.13,4.11,3.98,44401.48,0.08,1.99,4.014,3.984,3.877,30870.04,29180.58,23323.27
2018-11-12,3.97,4.05,4.03,3.96,24481.26,0.05,1.26,3.996,3.962,3.853,26736.48,26927.63,21790.07
2018-11-09,3.96,4.03,3.98,3.94,20814.0,0.01,0.25,3.99,3.945,3.835,28100.56,26199.9,21096.26
2018-11-08,3.99,4.02,3.97,3.94,29848.46,-0.01,-0.25,3.986,3.932,3.823,29595.8,25972.3,21060.08
2018-11-07,4.01,4.05,3.98,3.97,34805.0,-0.04,-0.99,3.964,3.914,3.812,29745.91,24766.76,21111.21
2018-11-06,3.99,4.04,4.02,3.96,23733.66,0.02,0.5,3.954,3.893,3.814,27491.11,22721.61,20329.43
2018-11-05,3.96,4.0,4.0,3.94,31301.7,0.04,1.01,3.928,3.869,3.816,27118.78,21582.84,20517.25
2018-11-02,3.9,3.97,3.96,3.87,28290.2,0.1,2.59,3.9,3.852,3.809,24299.24,21564.84,20186.34
2018-11-01,3.94,3.98,3.86,3.86,30599.0,-0.07,-1.78,3.878,3.822,3.812,22348.8,19907.48,19503.4
2018-10-31,3.89,3.97,3.93,3.87,23531.0,0.04,1.03,3.864,3.796,3.818,19787.6,17946.76,18773.03
2018-10-30,3.88,3.91,3.89,3.8,21872.0,0.03,0.78,3.832,3.769,3.823,17952.1,17465.96,18330.8
2018-10-29,3.84,3.89,3.86,3.81,17204.0,0.01,0.26,3.81,3.743,3.83,16046.9,16652.51,18048.83
2018-10-26,3.84,3.9,3.85,3.8,18538.0,0.06,1.58,3.804,3.725,3.839,18830.43,15992.61,18517.16
2018-10-25,3.72,3.8,3.79,3.66,17793.0,0.02,0.53,3.766,3.713,3.847,17466.16,16147.86,19489.36
2018-10-24,3.75,3.84,3.77,3.75,14353.5,-0.01,-0.27,3.728,3.709,3.861,16105.92,17455.66,21127.17
2018-10-23,3.84,3.84,3.78,3.76,12346.0,-0.05,-1.3,3.706,3.734,3.875,16979.82,17937.26,21558.44
2018-10-22,3.66,3.86,3.83,3.66,31121.65,0.17,4.64,3.676,3.762,3.883,17258.12,19451.66,21525.39
2018-10-19,3.58,3.69,3.66,3.52,11716.65,0.06,1.67,3.646,3.765,3.891,13154.79,18807.84,20589.54
2018-10-18,3.63,3.64,3.6,3.58,10991.78,-0.06,-1.64,3.66,3.801,3.906,14829.56,19099.33,20554.2
2018-10-17,3.68,3.69,3.66,3.52,18723.0,0.03,0.83,3.69,3.839,3.923,18805.4,19599.3,20542.73
2018-10-16,3.69,3.75,3.63,3.6,13737.5,-0.05,-1.36,3.762,3.876,3.937,18894.7,19195.65,20114.13
2018-10-15,3.74,3.76,3.68,3.66,10605.0,-0.05,-1.34,3.848,3.916,3.951,21645.2,19445.15,20291.83
2018-10-12,3.73,3.8,3.73,3.57,20090.5,-0.02,-0.53,3.884,3.953,3.964,24460.9,21041.71,20399.27
2018-10-11,3.96,3.97,3.75,3.75,30871.0,-0.27,-6.72,3.942,3.981,3.973,23369.1,22830.87,20222.79
2018-10-10,4.04,4.05,4.02,3.99,19169.5,-0.04,-0.98,3.988,4.012,3.981,20393.2,24798.68,19314.97
2018-10-09,3.86,4.07,4.06,3.86,27490.0,0.2,5.18,3.99,4.015,3.976,19496.6,25179.63,19299.18
2018-10-08,3.96,3.98,3.86,3.85,24683.5,-0.16,-3.98,3.984,4.004,3.967,17245.1,23599.13,18865.68
2018-09-28,3.99,4.03,4.02,3.98,14631.5,0.04,1.0,4.022,4.016,3.968,17622.52,22371.23,18447.75
2018-09-27,4.04,4.05,3.98,3.97,15991.5,-0.05,-1.24,4.02,4.011,3.965,22292.64,22009.08,18933.08
2018-09-26,4.03,4.06,4.03,4.02,14686.5,0.0,0.0,4.036,4.006,3.965,29204.15,21486.16,20116.45
2018-09-25,4.06,4.06,4.03,4.02,16232.5,-0.02,-0.49,4.04,3.997,3.968,30862.65,21032.61,20616.05
2018-09-21,4.03,4.07,4.05,3.99,26570.59,0.04,1.0,4.024,3.985,3.968,29953.15,21138.51,20902.37
2018-09-20,4.05,4.11,4.01,4.0,37982.09,-0.05,-1.23,4.01,3.975,3.967,27119.94,19756.83,20564.49
2018-09-19,4.12,4.19,4.06,4.06,50549.09,0.01,0.25,4.002,3.964,3.968,21725.52,17614.72,20127.95
2018-09-18,3.99,4.06,4.05,3.94,22979.0,0.1,2.53,3.976,3.95,3.969,13768.16,13831.26,19611.77
2018-09-17,3.99,3.99,3.95,3.93,11685.0,-0.03,-0.75,3.954,3.937,3.972,11202.56,13418.73,21188.61
2018-09-14,3.97,3.99,3.98,3.94,12404.5,0.01,0.25,3.946,3.929,3.977,12323.86,14132.23,23504.05
2018-09-13,3.96,3.97,3.97,3.92,11010.0,0.04,1.02,3.94,3.92,3.975,12393.71,14524.28,29409.01
2018-09-12,3.94,3.97,3.93,3.93,10762.29,-0.01,-0.25,3.926,3.918,3.989,13503.92,15857.08,39201.12
2018-09-11,3.91,3.94,3.94,3.86,10151.0,0.03,0.77,3.924,3.924,4.013,13894.36,18746.75,42368.55
