date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.1,4.48,4.48,4.1,50977.97,0.41,10.07,4.306,4.191,4.366,126657.49,122467.37,114730.02
2019-05-20,4.21,4.21,4.07,4.0,85722.0,-0.09,-2.16,4.21,4.165,4.411,129127.26,124761.33,126503.6
2019-05-17,4.41,4.46,4.16,4.11,149785.47,-0.26,-5.88,4.208,4.142,4.467,126068.79,129126.13,132149.65
2019-05-16,4.5,4.65,4.42,4.4,238311.02,0.02,0.46,4.202,4.151,4.512,122040.58,127881.78,133584.51
2019-05-15,4.1,4.4,4.4,4.06,108491.01,0.4,10.0,4.12,4.124,4.546,102568.92,116261.58,136761.87
2019-05-14,3.98,4.12,4.0,3.94,63326.82,-0.06,-1.48,4.076,4.136,4.593,118277.25,112102.18,149992.2
2019-05-13,4.1,4.14,4.06,4.02,70429.63,-0.07,-1.7,4.12,4.207,4.666,120395.39,115238.88,176428.89
2019-05-10,4.03,4.16,4.13,3.96,129644.41,0.12,2.99,4.076,4.286,4.727,132183.48,113778.48,203830.16
2019-05-09,4.15,4.15,4.01,3.96,140952.73,-0.17,-4.07,4.1,4.354,4.76,133722.99,110947.86,221527.5
2019-05-08,4.28,4.39,4.18,4.15,187032.66,-0.04,-0.95,4.128,4.443,4.803,129954.24,112093.43,215133.07
2019-05-07,3.91,4.22,4.22,3.91,73917.5,0.38,9.9,4.196,4.541,4.816,105927.11,106992.68,212715.6
2019-05-06,4.15,4.2,3.84,3.84,129370.08,-0.41,-9.65,4.294,4.657,4.807,110082.38,128245.88,211999.4
2019-04-30,4.03,4.36,4.25,4.02,137341.98,0.1,2.41,4.496,4.792,4.814,95373.48,135173.18,208305.45
2019-04-29,4.53,4.6,4.15,4.15,122109.0,-0.37,-8.19,4.608,4.873,4.803,88172.73,139287.23,204927.85
2019-04-26,4.63,4.71,4.52,4.5,66897.0,-0.19,-4.03,4.758,4.968,4.792,94232.61,157262.16,201177.08
2019-04-25,4.85,4.99,4.71,4.7,94693.85,-0.14,-2.89,4.886,5.05,4.762,108058.24,187882.21,201258.21
2019-04-24,4.82,4.92,4.85,4.77,55825.55,0.04,0.83,5.02,5.125,4.727,146409.37,237618.9,202222.03
2019-04-23,4.9,4.96,4.81,4.7,101338.25,-0.09,-1.84,5.088,5.167,4.695,174972.88,293881.84,209111.65
2019-04-22,5.13,5.16,4.9,4.9,152408.38,-0.26,-5.04,5.138,5.165,4.654,190401.73,332107.13,209654.24
2019-04-19,5.36,5.39,5.16,5.16,136025.16,-0.22,-4.09,5.178,5.163,4.599,220291.72,318172.72,207666.07
2019-04-18,5.12,5.49,5.38,4.93,286449.5,0.19,3.66,5.214,5.091,4.543,267706.18,318438.52,208745.36
2019-04-17,5.06,5.37,5.19,4.95,198643.09,0.13,2.57,5.23,4.957,4.473,328828.42,295752.93,201301.71
2019-04-16,5.09,5.15,5.06,4.88,178482.52,-0.04,-0.78,5.246,4.836,4.408,412790.8,281437.73,195860.32
2019-04-15,5.3,5.47,5.1,5.04,301858.31,-0.24,-4.49,5.192,4.732,4.347,473812.54,270568.47,192715.59
2019-04-12,5.3,5.74,5.34,5.26,373097.5,-0.12,-2.2,5.148,4.616,4.284,416053.72,245092.01,180798.26
2019-04-11,5.4,5.77,5.46,5.2,592060.69,0.19,3.6,4.968,4.473,4.207,369170.86,214634.21,164801.63
2019-04-10,4.65,5.27,5.27,4.62,618455.0,0.48,10.02,4.684,4.328,4.124,262677.45,166825.17,139524.63
2019-04-09,5.1,5.15,4.79,4.52,483591.19,-0.09,-1.84,4.426,4.223,4.053,150084.65,124341.46,116100.99
2019-04-08,4.88,4.88,4.88,4.88,13064.21,0.44,9.91,4.272,4.142,4.007,67324.39,87201.34,100736.51
2019-03-21,4.04,4.44,4.44,4.03,138683.2,0.4,9.9,4.084,4.034,3.949,74130.29,97159.42,104374.73
2019-03-20,3.96,4.06,4.04,3.94,59593.63,0.06,1.51,3.978,3.994,3.912,60097.56,99052.2,104162.89
2019-03-19,4.04,4.07,3.98,3.95,55491.0,-0.04,-0.99,3.972,3.989,3.899,70972.89,106850.48,108520.84
2019-03-18,3.91,4.02,4.02,3.89,69789.92,0.08,2.03,4.02,3.98,3.893,98598.28,110282.91,125925.4
2019-03-15,3.93,4.01,3.94,3.92,47093.72,0.03,0.77,4.012,3.962,3.891,107078.28,114862.71,141817.44
2019-03-14,4.01,4.08,3.91,3.85,68519.54,-0.1,-2.49,3.984,3.951,3.876,120188.55,116504.51,151861.39
2019-03-13,4.23,4.23,4.01,3.99,113970.29,-0.21,-4.98,4.01,3.94,3.872,138006.84,114969.06,165932.28
2019-03-12,3.98,4.22,4.22,3.98,193617.91,0.24,6.03,4.006,3.919,3.857,142728.07,112224.1,169690.31
2019-03-11,3.9,4.07,3.98,3.89,112189.96,0.18,4.74,3.94,3.882,3.824,121967.55,107860.52,170549.53
2019-03-08,3.98,3.98,3.8,3.8,112645.05,-0.24,-5.94,3.912,3.872,3.805,122647.14,114271.69,173132.68
2019-03-07,4.05,4.15,4.04,3.95,157610.98,0.05,1.25,3.918,3.863,3.778,112820.47,111590.04,171659.64
2019-03-06,3.9,3.99,3.99,3.84,137576.44,0.1,2.57,3.87,3.83,3.735,91931.27,109273.58,167721.74
2019-03-05,3.83,3.9,3.89,3.79,89815.3,0.05,1.3,3.832,3.809,3.687,81720.12,110191.2,161501.52
2019-03-04,3.83,3.9,3.84,3.81,115587.93,0.01,0.26,3.824,3.805,3.645,93753.5,141567.9,157844.71
2019-03-01,3.8,3.85,3.83,3.75,63511.69,0.03,0.79,3.832,3.82,3.607,105896.24,168772.17,152833.21
2019-02-28,3.81,3.86,3.8,3.77,53165.01,0.0,0.0,3.808,3.8,3.573,110359.61,187218.27,150247.08
2019-02-27,3.81,3.9,3.8,3.75,86520.68,-0.05,-1.3,3.79,3.803,3.541,126615.89,216895.51,148323.23
2019-02-26,3.87,3.97,3.85,3.82,149982.2,-0.03,-0.77,3.786,3.794,3.509,138662.27,227156.52,144680.29
2019-02-25,3.72,3.97,3.88,3.7,176301.61,0.17,4.58,3.786,3.765,3.475,189382.29,233238.54,138507.32
2019-02-22,3.68,3.73,3.71,3.64,85828.53,0.0,0.0,3.808,3.737,3.443,231648.11,231993.68,130516.99
2019-02-21,3.75,3.81,3.71,3.69,134446.41,-0.07,-1.85,3.792,3.693,3.42,264076.93,231729.25,127059.1
2019-02-20,3.8,3.86,3.78,3.71,146752.62,-0.07,-1.82,3.816,3.639,3.395,307175.13,226169.91,121286.47
2019-02-19,4.15,4.15,3.85,3.74,403582.28,-0.14,-3.51,3.802,3.564,3.369,315650.77,212811.84,114777.6
2019-02-18,3.61,3.99,3.99,3.6,387630.69,0.36,9.92,3.744,3.484,3.34,277094.8,174121.52,95638.29
2019-02-15,3.73,3.93,3.63,3.61,247972.64,-0.2,-5.22,3.666,3.394,3.304,232339.25,136894.25,77601.36
2019-02-14,3.66,4.08,3.83,3.61,349937.41,0.12,3.23,3.594,3.345,3.288,199381.57,113275.88,67352.15
2019-02-13,3.42,3.71,3.71,3.42,189130.81,0.15,4.21,3.462,3.278,3.262,145164.68,79750.94,53734.27
2019-02-12,3.65,3.74,3.56,3.49,210802.44,-0.04,-1.11,3.326,3.223,3.236,109972.92,62204.06,45739.73
2019-02-11,3.27,3.6,3.6,3.23,163852.97,0.33,10.09,3.224,3.184,3.217,71148.23,43776.1,36407.26
2019-02-01,3.26,3.35,3.27,3.2,83184.2,0.1,3.15,3.122,3.148,3.198,41449.24,29040.3,29448.89
2019-01-31,3.07,3.33,3.17,3.03,78853.0,0.14,4.62,3.096,3.146,3.192,27170.2,22388.96,26399.43
2019-01-30,3.07,3.08,3.03,3.02,13172.0,-0.02,-0.66,3.094,3.15,3.188,14337.2,16403.03,23028.58
2019-01-29,3.13,3.13,3.05,2.98,16679.0,-0.04,-1.29,3.12,3.173,3.193,14435.2,16743.37,23405.07
2019-01-28,3.17,3.17,3.09,3.08,15358.01,-0.05,-1.59,3.144,3.195,3.199,16403.96,17155.07,23719.32
2019-01-25,3.16,3.17,3.14,3.13,11789.0,-0.02,-0.63,3.174,3.214,3.2,16631.36,18308.46,24488.02
2019-01-24,3.14,3.17,3.16,3.11,14688.0,0.0,0.0,3.196,3.231,3.197,17607.72,21428.42,24633.37
2019-01-23,3.17,3.2,3.16,3.12,13662.0,-0.01,-0.32,3.206,3.246,3.193,18468.86,27717.6,24794.37
2019-01-22,3.22,3.24,3.17,3.15,26522.78,-0.07,-2.16,3.226,3.248,3.192,19051.53,29275.4,24599.57
2019-01-21,3.24,3.28,3.24,3.22,16495.0,-0.01,-0.31,3.246,3.25,3.189,17906.17,29038.43,23742.98
2019-01-18,3.21,3.27,3.25,3.21,16670.83,0.04,1.25,3.254,3.248,3.184,19985.57,29857.49,23517.98
2019-01-17,3.26,3.26,3.21,3.19,18993.7,-0.05,-1.53,3.266,3.238,3.178,25249.12,30409.91,23290.24
2019-01-16,3.26,3.27,3.26,3.24,16575.33,-0.01,-0.31,3.286,3.226,3.175,36966.35,29654.14,22870.91
2019-01-15,3.26,3.28,3.27,3.23,20796.0,-0.01,-0.3,3.27,3.212,3.169,39499.28,30066.77,22573.64
2019-01-14,3.34,3.37,3.28,3.27,26892.0,-0.03,-0.91,3.254,3.203,3.162,40170.68,30283.57,22407.1
2019-01-11,3.3,3.36,3.31,3.26,42988.56,0.0,0.0,3.242,3.185,3.16,39729.4,30667.57,21870.2
2019-01-10,3.23,3.49,3.31,3.2,77579.84,0.13,4.09,3.21,3.163,3.155,35570.69,27838.33,20090.04
2019-01-09,3.21,3.24,3.18,3.17,29240.0,-0.01,-0.31,3.166,3.139,3.152,22341.92,21871.14,16801.81
2019-01-08,3.22,3.25,3.19,3.19,24153.0,-0.03,-0.93,3.154,3.135,3.153,20634.27,19923.74,16033.51
2019-01-07,3.15,3.24,3.22,3.14,24685.62,0.07,2.22,3.152,3.127,3.155,20396.47,18447.54,15400.31
2019-01-04,3.07,3.16,3.15,3.06,22195.0,0.06,1.94,3.128,3.119,3.156,21605.74,17178.48,15581.38
2019-01-03,3.09,3.13,3.09,3.05,11436.0,-0.03,-0.96,3.116,3.117,3.163,20105.96,16170.58,15918.25
