date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.92,4.01,4.01,3.91,68346.51,0.1,2.56,4.022,4.088,4.309,98052.37,98912.0,96755.52
2019-05-20,3.92,3.97,3.91,3.89,61899.67,-0.06,-1.51,4.018,4.106,4.357,105880.92,100469.94,95954.99
2019-05-17,4.12,4.12,3.97,3.95,133843.16,-0.16,-3.87,4.05,4.122,4.412,116297.0,107482.31,96643.07
2019-05-16,4.11,4.17,4.13,4.09,119885.92,0.04,0.98,4.11,4.173,4.464,116516.87,99872.75,94042.89
2019-05-15,4.02,4.11,4.09,3.99,106286.6,0.1,2.51,4.122,4.203,4.505,104130.98,94650.43,91744.31
2019-05-14,4.01,4.08,3.99,3.98,107489.25,-0.08,-1.97,4.154,4.237,4.549,99771.63,92406.52,89176.07
2019-05-13,4.01,4.18,4.07,3.98,113980.05,-0.01,-0.24,4.194,4.289,4.599,95058.96,92617.89,88778.11
2019-05-10,4.24,4.31,4.27,4.09,134942.52,0.08,1.91,4.194,4.351,4.65,98667.62,90116.14,89212.81
2019-05-09,4.22,4.3,4.19,4.15,57956.5,-0.06,-1.41,4.236,4.394,4.689,83228.62,85422.65,90018.03
2019-05-08,4.11,4.3,4.25,4.1,84489.85,0.06,1.43,4.284,4.459,4.735,85169.88,94503.37,97325.57
2019-05-07,4.16,4.28,4.19,4.1,83925.88,0.12,2.95,4.32,4.53,4.775,85041.41,94599.04,106521.94
2019-05-06,4.4,4.4,4.07,4.05,132023.36,-0.41,-9.15,4.384,4.608,4.809,90176.81,91440.05,107234.56
2019-04-30,4.4,4.48,4.48,4.4,57747.52,0.05,1.13,4.508,4.702,4.848,81564.66,85803.82,106420.55
2019-04-29,4.44,4.49,4.43,4.4,67662.79,0.0,0.0,4.552,4.755,4.869,87616.68,88213.03,115830.03
2019-04-26,4.48,4.53,4.43,4.41,83847.5,-0.08,-1.77,4.634,4.806,4.884,103836.86,88838.2,117810.11
2019-04-25,4.68,4.69,4.51,4.5,109602.9,-0.18,-3.84,4.74,4.861,4.894,104156.66,85945.62,117255.88
2019-04-24,4.7,4.75,4.69,4.63,88962.57,-0.01,-0.21,4.832,4.908,4.901,92703.28,84938.34,117829.5
2019-04-23,4.85,4.85,4.7,4.68,88007.65,-0.14,-2.89,4.896,4.948,4.892,90042.99,88309.48,122891.78
2019-04-22,4.97,4.97,4.84,4.81,148763.7,-0.12,-2.42,4.958,4.983,4.894,88809.37,94613.42,130890.93
2019-04-19,4.97,5.0,4.96,4.92,85446.5,-0.01,-0.2,4.978,5.01,4.884,73839.53,100147.76,129143.75
2019-04-18,5.01,5.04,4.97,4.95,52336.0,-0.04,-0.8,4.982,5.02,4.87,67734.58,118444.84,128982.23
2019-04-17,5.01,5.07,5.01,4.96,75661.09,0.0,0.0,4.984,5.01,4.856,77173.39,123029.06,131244.23
2019-04-16,4.9,5.01,5.01,4.86,81839.55,0.07,1.42,5.0,4.994,4.841,86575.97,127037.28,133110.74
2019-04-15,5.04,5.09,4.94,4.9,73914.49,-0.04,-0.8,5.008,4.983,4.823,100417.47,143447.04,135430.49
2019-04-12,4.96,5.03,4.98,4.94,54921.77,0.0,0.0,5.042,4.961,4.802,126456.0,146782.02,137851.94
2019-04-11,5.07,5.12,4.98,4.95,99530.03,-0.11,-2.16,5.058,4.927,4.77,169155.11,148566.14,142661.02
2019-04-10,5.04,5.15,5.09,4.97,122674.01,0.04,0.79,5.036,4.894,4.749,168884.74,150720.66,144013.53
2019-04-09,5.11,5.15,5.05,4.98,151047.03,-0.06,-1.17,4.988,4.835,4.73,167498.59,157474.07,145088.64
2019-04-08,5.2,5.35,5.11,5.08,204107.16,0.05,0.99,4.958,4.804,4.711,186476.62,167168.44,141762.22
2019-04-04,4.88,5.13,5.06,4.85,268417.31,0.19,3.9,4.88,4.758,4.68,167108.03,158139.74,137634.79
2019-04-03,4.82,4.89,4.87,4.8,98178.19,0.02,0.41,4.796,4.72,4.663,127977.18,139519.61,133762.86
2019-04-02,4.91,4.94,4.85,4.82,115743.27,-0.05,-1.02,4.752,4.702,4.651,132556.58,139459.39,135409.49
2019-04-01,4.72,4.92,4.9,4.72,245937.16,0.18,3.81,4.682,4.688,4.634,147449.55,139184.21,135025.6
2019-03-29,4.62,4.79,4.72,4.58,107264.23,0.08,1.72,4.65,4.663,4.611,147860.26,127413.95,131818.07
2019-03-28,4.65,4.73,4.64,4.59,72763.04,-0.01,-0.21,4.636,4.642,4.599,149171.45,128921.86,131449.26
2019-03-27,4.55,4.67,4.65,4.48,121075.21,0.15,3.33,4.644,4.612,4.588,151062.04,136755.9,131763.2
2019-03-26,4.76,4.76,4.5,4.47,190208.12,-0.24,-5.06,4.652,4.603,4.576,146362.2,137306.41,130738.22
