date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.11,4.19,4.16,4.09,28080.41,0.05,1.22,4.202,4.239,4.444,42855.55,38403.54,60854.87
2019-05-20,4.15,4.16,4.11,4.07,28713.65,-0.04,-0.96,4.212,4.253,4.487,42855.47,39146.09,67749.47
2019-05-17,4.3,4.31,4.15,4.12,78005.14,-0.15,-3.49,4.25,4.268,4.526,42294.52,43924.81,72018.47
2019-05-16,4.27,4.31,4.3,4.26,44817.18,0.01,0.23,4.29,4.308,4.565,37557.53,39816.61,74553.08
2019-05-15,4.25,4.3,4.29,4.24,34661.37,0.08,1.9,4.276,4.325,4.596,34576.59,41034.62,85033.73
2019-05-14,4.24,4.28,4.21,4.21,28080.0,-0.09,-2.09,4.276,4.355,4.634,33951.52,44085.09,102519.11
2019-05-13,4.32,4.32,4.3,4.27,25908.89,-0.05,-1.15,4.294,4.398,4.665,35436.71,51821.11,105748.3
2019-05-10,4.25,4.36,4.35,4.2,54320.19,0.12,2.84,4.286,4.452,4.691,45555.11,57613.6,109413.47
2019-05-09,4.26,4.28,4.23,4.22,29912.51,-0.06,-1.4,4.326,4.506,4.716,42075.7,61171.43,111618.61
2019-05-08,4.26,4.3,4.29,4.18,31536.03,-0.01,-0.23,4.374,4.58,4.749,47492.64,77067.11,117749.82
2019-05-07,4.29,4.34,4.3,4.24,35505.91,0.04,0.94,4.434,4.648,4.783,54218.66,83306.2,125667.56
2019-05-06,4.48,4.48,4.26,4.21,76500.91,-0.29,-6.37,4.502,4.721,4.814,68205.52,96352.85,132162.3
2019-04-30,4.48,4.57,4.55,4.47,36923.12,0.08,1.79,4.618,4.784,4.849,69672.09,100112.13,137088.87
2019-04-29,4.6,4.62,4.47,4.44,56997.24,-0.12,-2.61,4.686,4.822,4.871,80267.17,109289.55,146775.47
2019-04-26,4.64,4.67,4.59,4.56,65166.11,-0.05,-1.08,4.786,4.866,4.894,106641.58,129032.83,152399.54
2019-04-25,4.84,4.84,4.64,4.59,105440.2,-0.2,-4.13,4.862,4.913,4.907,112393.74,160953.12,159325.14
2019-04-24,4.9,4.92,4.84,4.79,83833.77,-0.05,-1.02,4.94,4.931,4.918,124500.19,159675.48,160838.85
2019-04-23,4.96,4.96,4.89,4.88,89898.51,-0.08,-1.61,4.95,4.929,4.916,130552.16,161213.35,166817.89
2019-04-22,4.97,5.15,4.97,4.94,188869.31,0.0,0.0,4.958,4.926,4.918,138311.92,162065.78,176166.71
2019-04-19,5.0,5.0,4.97,4.88,93926.92,-0.06,-1.19,4.946,4.918,4.926,151424.09,158432.52,187781.09
2019-04-18,4.89,5.05,5.03,4.82,165972.42,0.14,2.86,4.964,4.917,4.92,209512.5,168028.92,195506.76
2019-04-17,4.92,4.94,4.89,4.83,114093.66,-0.04,-0.81,4.922,4.907,4.91,194850.78,167971.75,199349.67
2019-04-16,4.91,4.94,4.93,4.81,128697.31,0.02,0.41,4.908,4.913,4.902,191874.53,174065.61,202330.9
2019-04-15,5.08,5.15,4.91,4.9,254430.12,-0.15,-2.96,4.894,4.92,4.893,185819.64,184261.4,206090.71
2019-04-12,4.99,5.09,5.06,4.92,384369.0,0.24,4.98,4.89,4.922,4.882,165440.96,175766.24,205557.87
2019-04-11,4.83,4.88,4.82,4.78,92663.81,0.0,0.0,4.87,4.9,4.852,126545.34,157697.15,198885.18
2019-04-10,4.86,4.87,4.82,4.77,99212.41,-0.04,-0.82,4.892,4.905,4.848,141092.72,162002.21,217406.03
2019-04-09,4.88,4.92,4.86,4.77,98422.87,-0.03,-0.61,4.918,4.903,4.84,156256.7,172422.43,228534.66
2019-04-08,4.98,5.01,4.89,4.82,152536.7,-0.07,-1.41,4.946,4.91,4.822,182703.16,190267.64,230271.87
2019-04-04,4.93,5.07,4.96,4.91,189890.91,0.03,0.61,4.954,4.933,4.794,186091.53,217129.66,232132.31
2019-04-03,4.94,4.95,4.93,4.8,165400.73,-0.02,-0.4,4.93,4.923,4.776,188848.96,222984.6,231816.06
2019-04-02,5.01,5.05,4.95,4.93,175032.28,-0.05,-1.0,4.918,4.913,4.759,182911.69,230727.58,236672.38
2019-04-01,4.93,5.05,5.0,4.88,230655.2,0.07,1.42,4.888,4.89,4.738,188588.16,230596.19,235514.08
2019-03-29,4.8,4.94,4.93,4.72,169478.52,0.09,1.86,4.874,4.866,4.712,197832.11,227920.02,235360.24
2019-03-28,4.92,5.06,4.84,4.8,203678.08,-0.03,-0.62,4.912,4.841,4.685,248167.78,235349.49,231726.02
2019-03-27,4.83,4.87,4.87,4.68,135714.38,0.07,1.46,4.916,4.804,4.664,257120.24,240073.22,226568.32
2019-03-26,4.92,5.0,4.8,4.78,203414.64,-0.13,-2.64,4.908,4.79,4.641,278543.47,272809.85,229760.77
2019-03-25,4.99,5.11,4.93,4.9,276874.94,-0.19,-3.71,4.892,4.777,4.622,272604.22,284646.9,235314.69
2019-03-22,4.89,5.3,5.12,4.79,421156.88,0.26,5.35,4.858,4.733,4.602,258007.93,270276.1,239179.87
2019-03-21,4.85,4.92,4.86,4.8,248440.38,0.03,0.62,4.77,4.655,4.558,222531.19,247134.97,222120.06
2019-03-20,4.7,4.85,4.83,4.7,242830.5,0.11,2.33,4.692,4.628,4.525,223026.19,240647.51,215647.27
2019-03-19,4.77,4.81,4.72,4.68,173718.41,-0.04,-0.84,4.672,4.604,4.496,267076.23,242617.18,209855.83
2019-03-18,4.72,4.81,4.76,4.67,203893.48,0.08,1.71,4.662,4.585,4.476,296689.57,240431.96,213763.17
2019-03-15,4.49,4.7,4.68,4.48,243773.2,0.21,4.7,4.608,4.557,4.447,282544.26,242800.47,207496.14
2019-03-14,4.6,4.71,4.47,4.42,250915.36,-0.26,-5.5,4.54,4.529,4.418,271738.75,228102.56,197827.11
2019-03-13,4.87,4.98,4.73,4.71,463080.69,0.06,1.28,4.564,4.523,4.399,258268.83,213063.42,187373.49
2019-03-12,4.51,4.76,4.67,4.5,321785.12,0.18,4.01,4.536,4.492,4.368,218158.14,186711.7,167261.02
2019-03-11,4.33,4.49,4.49,4.33,133166.94,0.15,3.46,4.508,4.467,4.338,184174.35,185982.48,154427.7
2019-03-08,4.57,4.57,4.34,4.3,189745.64,-0.25,-5.45,4.506,4.471,4.316,203056.67,208083.65,150591.66
2019-03-07,4.55,4.62,4.59,4.54,183565.78,0.0,0.0,4.518,4.461,4.299,184466.36,197105.14,143151.17
2019-03-06,4.53,4.65,4.59,4.52,262527.22,0.06,1.32,4.482,4.421,4.266,167858.0,190647.02,135252.22
2019-03-05,4.46,4.53,4.53,4.44,151866.16,0.05,1.12,4.448,4.387,4.234,155265.26,177094.47,123166.54
2019-03-04,4.43,4.55,4.48,4.42,227578.55,0.08,1.82,4.426,4.366,4.206,187790.62,187094.39,117332.31
2019-03-01,4.42,4.44,4.4,4.36,96794.09,-0.01,-0.23,4.436,4.336,4.183,213110.63,172191.81,108059.89
2019-02-28,4.43,4.46,4.41,4.39,100523.96,-0.01,-0.23,4.404,4.306,4.164,209743.92,167551.67,107234.57
2019-02-27,4.42,4.48,4.42,4.38,199563.52,0.0,0.0,4.36,4.275,4.151,213436.04,161683.57,103461.61
2019-02-26,4.49,4.53,4.42,4.39,314492.97,-0.11,-2.43,4.326,4.244,4.141,198923.68,147810.34,94910.91
2019-02-25,4.25,4.53,4.53,4.2,354178.59,0.29,6.84,4.306,4.209,4.13,186398.16,122872.91,80494.06
2019-02-22,4.19,4.24,4.24,4.16,79960.55,0.05,1.19,4.236,4.161,4.115,131272.99,93099.68,65052.21
2019-02-21,4.26,4.28,4.19,4.18,118984.58,-0.06,-1.41,4.208,4.136,4.11,125359.41,89197.19,64599.0
2019-02-20,4.33,4.34,4.25,4.18,127001.7,-0.07,-1.62,4.19,4.111,4.111,109931.09,79857.42,60789.27
2019-02-19,4.28,4.58,4.32,4.24,251865.36,0.14,3.35,4.162,4.081,4.112,96697.0,69238.61,56398.97
2019-02-18,4.12,4.2,4.18,4.12,78552.75,0.08,1.95,4.112,4.046,4.108,59347.67,47570.23,47270.51
2019-02-15,4.09,4.17,4.1,4.06,50392.68,0.0,0.0,4.086,4.029,4.112,54926.37,43927.97,46341.4
2019-02-14,4.1,4.12,4.1,4.08,41842.97,-0.01,-0.24,4.064,4.022,4.124,53034.97,46917.48,45529.86
2019-02-13,4.07,4.12,4.11,4.05,60831.23,0.04,0.98,4.032,4.027,4.137,49783.74,45239.65,45516.86
2019-02-12,4.03,4.09,4.07,4.01,65118.72,0.02,0.49,4.0,4.038,4.153,41780.21,42011.47,44479.74
2019-02-11,3.99,4.05,4.05,3.95,56446.23,0.06,1.5,3.98,4.05,4.172,35792.78,38115.21,42047.22
2019-02-01,3.94,3.99,3.99,3.92,40935.72,0.05,1.27,3.972,4.068,4.193,32929.57,37004.74,40910.99
2019-01-31,3.98,3.99,3.94,3.91,25586.81,-0.01,-0.25,3.98,4.084,4.219,40799.98,40000.81,40659.39
2019-01-30,3.96,4.0,3.95,3.95,20813.58,-0.02,-0.5,4.022,4.11,4.247,40695.55,41721.13,42016.5
2019-01-29,4.02,4.02,3.97,3.93,35181.56,-0.04,-1.0,4.076,4.142,4.278,42242.73,43559.34,42953.98
2019-01-28,4.04,4.06,4.01,3.99,42130.16,-0.02,-0.5,4.12,4.17,4.311,40437.64,46970.8,48083.69
2019-01-25,4.15,4.17,4.03,4.0,80287.81,-0.12,-2.89,4.164,4.195,4.334,41079.92,48754.83,50056.72
2019-01-24,4.21,4.21,4.15,4.15,25064.64,-0.07,-1.66,4.188,4.226,4.352,39201.63,44142.25,48130.52
2019-01-23,4.21,4.22,4.22,4.14,28549.5,0.03,0.72,4.198,4.246,4.363,42746.71,45794.07,49772.31
2019-01-22,4.23,4.26,4.19,4.17,26156.09,-0.04,-0.95,4.208,4.267,4.37,44875.94,46948.0,51929.75
