date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,56.83,56.93,54.33,54.13,32019.19,-0.74,-1.34,52.8,52.312,53.45,24287.43,20859.59,17932.76
2019-05-20,51.98,55.07,55.07,50.83,39189.08,5.01,10.01,52.498,51.98,53.658,21445.64,18912.71,17608.66
2019-05-17,52.2,52.24,50.06,49.89,21229.98,-1.71,-3.3,51.912,51.628,53.834,16695.54,16900.35,17708.96
2019-05-16,52.52,52.53,51.77,51.0,14530.84,-1.0,-1.9,52.5,52.006,54.073,17002.51,16015.33,17629.72
2019-05-15,53.29,53.44,52.77,52.33,14468.08,-0.05,-0.1,52.362,52.364,54.26,17136.62,16162.09,17828.07
2019-05-14,51.5,53.1,52.82,51.21,17810.2,0.68,1.3,51.824,52.527,54.442,17431.74,16180.97,18001.58
2019-05-13,52.77,53.55,52.14,51.8,15438.62,-0.86,-1.62,51.462,52.66,54.602,16379.78,16276.25,18074.76
2019-05-10,51.75,53.8,53.0,51.6,22764.82,1.92,3.76,51.344,53.036,54.875,17105.15,15954.53,18604.81
2019-05-09,49.56,52.1,51.08,49.56,15201.4,1.0,2.0,51.512,53.266,55.046,15028.15,15068.31,18598.56
2019-05-08,50.08,51.68,50.08,49.3,15943.67,-0.93,-1.82,52.366,53.781,55.371,15187.55,14959.36,19521.4
2019-05-07,52.15,53.0,51.01,50.6,12550.39,-0.54,-1.05,53.23,54.588,55.697,14930.19,15005.93,21079.89
2019-05-06,51.99,52.0,51.55,50.05,19065.49,-2.29,-4.25,53.858,55.336,56.041,16172.71,16304.61,23563.8
2019-04-30,55.4,55.42,53.84,53.5,12379.8,-1.51,-2.73,54.728,56.04,56.478,14803.9,18517.57,24332.35
2019-04-29,54.8,55.78,55.35,53.1,15998.4,0.95,1.75,55.02,56.14,56.895,15108.47,19244.11,25476.92
2019-04-26,54.52,55.48,54.4,53.6,14656.88,0.25,0.46,55.196,56.156,57.167,14731.17,19494.06,25975.11
2019-04-25,56.08,56.29,54.15,54.06,18763.0,-1.75,-3.13,55.946,56.357,57.502,15081.66,19822.2,26650.72
2019-04-24,55.58,55.99,55.9,54.5,12221.4,0.6,1.08,56.814,56.544,57.86,16436.5,19873.28,27089.24
2019-04-23,56.23,56.95,55.3,55.0,13902.66,-0.93,-1.65,57.352,56.714,58.123,22231.24,21255.09,27503.05
2019-04-22,58.0,58.0,56.23,56.22,14111.9,-1.92,-3.3,57.26,56.826,58.513,23379.75,22128.81,27647.28
2019-04-19,58.5,59.0,58.15,57.38,16409.34,-0.34,-0.58,57.116,56.961,58.867,24256.96,24083.44,28006.12
2019-04-18,58.11,60.27,58.49,57.9,25537.21,-0.1,-0.17,56.768,56.805,59.071,24562.74,27153.86,28087.44
2019-04-17,54.99,58.95,58.59,54.99,41195.07,3.75,6.84,56.274,56.746,59.29,23310.06,30822.98,28311.44
2019-04-16,55.3,55.3,54.84,53.81,19645.25,-0.67,-1.21,56.076,56.916,59.593,20278.95,30147.14,27926.16
2019-04-15,57.2,57.5,55.51,55.5,18497.91,-0.9,-1.59,56.392,57.649,60.056,20877.87,31709.72,28138.83
2019-04-12,55.99,56.6,56.41,55.1,17938.24,0.39,0.7,56.806,58.178,60.54,23909.92,32456.15,28298.25
2019-04-11,57.99,58.24,56.02,55.7,19273.83,-1.58,-2.74,56.842,58.646,60.903,29744.99,33479.25,28484.58
2019-04-10,56.43,57.99,57.6,55.9,26039.52,1.18,2.09,57.218,59.176,61.243,38335.91,34305.2,28720.49
