date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,13.72,14.18,13.65,13.51,109562.1,0.05,0.37,14.104,13.099,12.872,214376.37,218285.66,192030.57
2019-05-20,14.0,14.27,13.6,13.03,159969.45,-0.88,-6.08,14.044,12.782,12.923,249508.91,222533.95,201886.62
2019-05-17,14.3,15.03,14.48,13.81,234170.19,0.38,2.69,13.874,12.41,12.952,263952.94,218331.31,207899.76
2019-05-16,14.72,15.1,14.1,13.88,256369.98,-0.59,-4.02,13.296,12.06,12.913,247711.07,215214.2,210878.28
2019-05-15,12.9,14.69,14.69,12.88,311810.12,1.34,10.04,12.726,11.87,12.893,231912.23,199741.05,220828.75
2019-05-14,12.5,13.89,13.35,12.3,285224.81,0.6,4.71,12.094,11.756,12.919,222194.95,186697.93,235099.9
2019-05-13,11.7,12.75,12.75,11.7,232189.58,1.16,10.01,11.52,11.772,13.001,195558.98,174852.44,258680.62
2019-05-10,11.6,11.9,11.59,11.2,152960.84,0.34,3.02,10.946,11.848,13.064,172709.68,165158.03,268109.88
2019-05-09,11.6,11.98,11.25,11.13,177375.81,-0.28,-2.43,10.824,12.072,13.218,182717.34,170936.17,283806.88
2019-05-08,10.3,11.53,11.53,10.2,263223.69,1.05,10.02,11.014,12.372,13.387,167569.86,171344.5,305356.74
2019-05-07,9.92,10.77,10.48,9.92,152044.98,0.6,6.07,11.418,12.645,13.585,151200.92,165775.49,329097.27
2019-05-06,10.11,10.97,9.88,9.88,117943.06,-1.1,-10.02,12.024,13.064,13.863,154145.9,181239.29,377604.45
2019-04-30,10.98,11.57,10.98,10.98,202999.14,-1.22,-10.0,12.75,13.493,14.195,157606.38,197468.21,390043.81
2019-04-29,13.4,13.52,12.2,12.2,101638.45,-1.35,-9.96,13.32,13.765,14.397,159154.99,206542.36,390783.27
2019-04-26,13.45,13.79,13.55,13.01,181378.95,0.04,0.3,13.73,13.916,14.469,175119.14,241916.46,421825.61
2019-04-25,13.54,13.78,13.51,13.21,166769.88,0.0,0.0,13.872,14.081,14.412,180350.07,283501.87,441950.91
2019-04-24,13.72,13.83,13.51,13.36,135245.5,-0.32,-2.31,14.104,14.23,14.301,208332.68,342508.8,460056.86
2019-04-23,14.0,14.38,13.83,13.2,210742.19,-0.42,-2.95,14.236,14.28,14.138,237330.04,371061.73,474950.33
2019-04-22,14.41,14.85,14.25,14.2,181459.19,-0.01,-0.07,14.21,14.364,13.912,253929.72,396677.6,475240.72
2019-04-19,14.5,14.99,14.26,13.9,207533.58,-0.41,-2.79,14.102,14.402,13.666,308713.77,439368.98,478220.57
2019-04-18,14.38,15.25,14.67,14.21,306682.94,0.5,3.53,14.29,14.524,13.433,386653.67,492419.04,493922.3
2019-04-17,13.74,14.33,14.17,13.52,280232.28,0.47,3.43,14.356,14.661,13.163,476684.92,573969.61,499133.2
2019-04-16,13.82,13.85,13.7,12.71,293740.62,-0.01,-0.07,14.324,14.896,12.877,504793.43,582619.41,494385.48
2019-04-15,15.33,16.16,13.71,13.68,455379.44,-1.49,-9.8,14.518,15.028,12.627,539425.47,575024.19,490850.43
2019-04-12,14.45,15.85,15.2,14.45,597233.06,0.2,1.33,14.702,15.022,12.364,570024.18,601734.77,478113.44
2019-04-11,14.0,15.41,15.0,13.2,756839.19,0.99,7.07,14.758,14.743,12.015,598184.42,600399.95,459158.26
2019-04-10,14.5,14.56,14.01,13.8,420774.84,-0.66,-4.5,14.966,14.371,11.709,671254.3,577604.93,437486.91
2019-04-09,14.56,14.97,14.67,14.29,466900.81,0.04,0.27,15.468,13.995,11.437,660445.38,578838.93,430718.78
2019-04-08,14.93,15.32,14.63,14.33,608373.0,-0.85,-5.49,15.538,13.46,11.132,610622.91,553803.84,417540.46
2019-04-04,15.58,16.44,15.48,15.3,738034.25,-0.56,-3.49,15.342,12.929,10.812,633445.36,517072.16,405030.76
2019-04-03,16.7,17.88,16.04,15.5,1122188.62,-0.48,-2.91,14.728,12.341,10.496,602615.49,495425.56,391608.21
2019-04-02,16.52,16.52,16.52,16.01,366730.22,1.5,9.99,13.776,11.665,10.122,483955.55,424296.79,357201.32
2019-04-01,15.02,15.02,15.02,14.9,217788.48,1.37,10.04,12.522,10.857,9.698,497232.47,406151.56,353058.37
2019-03-29,12.8,13.65,13.65,11.6,722485.25,1.24,9.99,11.382,10.226,9.337,496984.77,406676.67,360597.06
2019-03-28,11.0,12.41,12.41,10.65,583884.88,1.13,10.02,10.516,9.706,9.046,400698.95,354492.11,343095.85
