date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.76,6.05,6.0,5.73,50841.02,0.22,3.81,5.954,5.983,6.388,55033.96,64198.99,109690.8
2019-05-20,5.92,5.92,5.78,5.72,57712.97,-0.14,-2.37,5.964,5.991,6.455,54905.35,71591.11,127570.71
2019-05-17,6.06,6.13,5.92,5.85,55034.68,-0.13,-2.15,6.034,6.051,6.552,56143.56,75554.94,131645.42
2019-05-16,6.02,6.13,6.05,6.0,43186.11,0.03,0.5,6.068,6.131,6.624,66628.6,79614.12,136357.82
2019-05-15,6.11,6.13,6.02,5.86,68395.0,-0.03,-0.5,6.04,6.169,6.672,69565.45,89960.05,142536.7
2019-05-14,6.11,6.19,6.05,6.04,50198.0,-0.08,-1.3,6.012,6.236,6.716,73364.02,92303.69,147903.62
2019-05-13,6.05,6.18,6.13,5.96,63904.0,0.04,0.66,6.018,6.302,6.742,88276.87,105307.88,152042.3
2019-05-10,5.97,6.15,6.09,5.82,107459.89,0.18,3.05,6.068,6.395,6.754,94966.32,121832.06,155143.49
2019-05-09,5.78,5.95,5.91,5.73,57870.34,0.03,0.51,6.194,6.526,6.765,92599.63,130619.34,157563.14
2019-05-08,5.89,6.1,5.88,5.79,87387.89,-0.2,-3.29,6.298,6.64,6.772,110354.66,145710.22,159869.14
2019-05-07,6.38,6.38,6.08,6.06,124762.24,-0.3,-4.7,6.46,6.792,6.777,111243.36,155182.6,159827.13
2019-05-06,6.49,6.52,6.38,6.38,97351.24,-0.34,-5.06,6.586,6.918,6.771,122338.89,183550.3,158026.53
2019-04-30,6.41,6.75,6.72,6.39,95626.44,0.29,4.51,6.722,7.053,6.739,148697.8,187735.91,157638.94
2019-04-29,6.69,6.9,6.43,6.37,146645.47,-0.26,-3.89,6.858,7.117,6.691,168639.05,193101.52,157629.76
2019-04-26,6.8,6.82,6.69,6.62,91831.42,-0.02,-0.3,6.982,7.175,6.649,181065.78,195113.35,154102.25
2019-04-25,6.84,7.05,6.71,6.71,180239.88,-0.35,-4.96,7.124,7.196,6.586,199121.84,203503.55,152633.64
2019-04-24,7.6,7.72,7.06,7.03,229145.8,-0.34,-4.59,7.25,7.182,6.523,244761.71,198776.71,148449.07
2019-04-23,7.19,7.4,7.4,7.03,195332.66,0.35,4.96,7.384,7.112,6.443,226774.01,188454.92,147565.91
2019-04-22,7.4,7.4,7.05,7.03,208779.14,-0.35,-4.73,7.376,7.004,6.36,217564.0,184506.94,143842.99
2019-04-19,7.1,7.53,7.4,7.1,182111.72,0.06,0.82,7.368,6.903,6.286,209160.93,174028.07,138649.38
2019-04-18,8.0,8.12,7.34,7.34,408439.25,-0.39,-5.04,7.268,6.761,6.187,207885.25,164471.67,135521.15
2019-04-17,7.47,7.73,7.73,7.41,139207.27,0.37,5.03,7.114,6.623,6.08,152791.7,132502.77,118036.19
2019-04-16,6.98,7.36,7.36,6.9,149282.62,0.35,4.99,6.84,6.425,5.955,150135.83,127541.97,115283.42
2019-04-15,7.15,7.15,7.01,6.92,166763.78,0.11,1.59,6.632,6.265,5.843,151449.87,122157.99,111224.29
2019-04-12,6.57,6.9,6.9,6.56,175733.33,0.33,5.02,6.438,6.122,5.745,138895.21,113091.15,108681.68
2019-04-11,6.37,6.57,6.57,6.31,132971.52,0.21,3.3,6.254,5.975,5.655,121058.08,101763.73,107748.31
2019-04-10,6.33,6.52,6.36,6.28,125927.92,0.04,0.63,6.132,5.863,5.579,112213.83,98121.44,106328.49
2019-04-09,6.07,6.34,6.32,6.07,155852.8,0.28,4.64,6.01,5.773,5.508,104948.11,106676.91,104433.94
2019-04-08,6.03,6.12,6.04,5.91,103990.46,0.06,1.0,5.898,5.716,5.437,92866.12,103179.04,103909.07
2019-04-04,5.95,6.04,5.98,5.91,86547.71,0.02,0.34,5.806,5.669,5.393,87287.09,103270.69,103338.08
2019-04-03,5.73,5.97,5.96,5.71,88750.25,0.21,3.65,5.696,5.613,5.344,82469.37,106570.63,103275.74
2019-04-02,5.75,5.88,5.75,5.71,89599.35,-0.01,-0.17,5.594,5.537,5.296,84029.05,103569.61,105688.08
2019-04-01,5.58,5.79,5.76,5.58,95442.82,0.18,3.23,5.536,5.484,5.25,108405.7,103024.87,106901.2
2019-03-29,5.44,5.61,5.58,5.43,76095.34,0.15,2.76,5.534,5.42,5.202,113491.97,100290.59,104831.93
2019-03-28,5.46,5.54,5.43,5.4,62459.08,-0.02,-0.37,5.532,5.368,5.165,119254.28,104272.21,107352.69
2019-03-27,5.45,5.63,5.45,5.37,96548.66,-0.01,-0.18,5.53,5.335,5.125,130671.88,113732.89,108481.53
2019-03-26,5.6,6.03,5.46,5.46,211482.59,-0.29,-5.04,5.48,5.295,5.089,123110.17,114535.54,108695.98
2019-03-22,5.58,5.8,5.75,5.52,120874.16,0.18,3.23,5.432,5.242,5.056,97644.03,102190.97,102894.22
2019-03-21,5.49,5.66,5.57,5.37,104906.91,0.15,2.77,5.306,5.157,5.005,87089.21,104639.1,99571.61
2019-03-20,5.21,5.45,5.42,5.15,119547.1,0.22,4.23,5.204,5.116,4.959,89290.13,103405.48,96089.4
2019-03-19,5.21,5.29,5.2,5.16,58740.1,-0.02,-0.38,5.14,5.075,4.92,96793.9,99980.85,91324.04
2019-03-18,5.12,5.28,5.22,5.07,84151.89,0.1,1.95,5.11,5.054,4.891,105960.9,107806.54,90183.89
2019-03-15,5.08,5.18,5.12,5.06,68100.05,0.06,1.19,5.052,5.016,4.864,106737.9,110777.54,87971.29
2019-03-14,5.1,5.23,5.06,5.0,115911.53,-0.04,-0.78,5.008,4.984,4.838,122188.99,109373.28,85409.84
2019-03-13,5.2,5.3,5.1,5.08,157065.91,0.05,0.99,5.028,4.961,4.815,117520.82,110433.17,80652.45
2019-03-12,4.96,5.07,5.05,4.93,104575.13,0.12,2.43,5.01,4.915,4.79,103167.81,103230.18,74029.34
2019-03-11,4.86,4.95,4.93,4.84,88036.9,0.03,0.61,4.998,4.882,4.765,109652.18,102856.43,69730.19
2019-03-08,5.08,5.09,4.9,4.9,145355.48,-0.26,-5.04,4.98,4.87,4.744,114817.18,103597.47,66265.54
2019-03-07,5.06,5.25,5.16,5.03,92570.66,0.15,2.99,4.96,4.853,4.719,96557.56,94504.11,59719.67
2019-03-06,5.0,5.04,5.01,4.96,85300.86,0.02,0.4,4.894,4.801,4.675,103345.52,88773.33,58032.73
2019-03-05,4.81,5.08,4.99,4.8,136997.0,0.15,3.1,4.82,4.764,4.649,103292.55,82667.24,55832.2
2019-03-04,4.8,4.86,4.84,4.71,113861.88,0.04,0.83,4.766,4.728,4.633,96060.68,72561.24,50235.3
2019-03-01,4.81,4.83,4.8,4.76,54057.41,-0.03,-0.62,4.76,4.711,4.624,92377.75,65165.05,45450.94
2019-02-28,4.64,4.87,4.83,4.63,126510.44,0.19,4.09,4.746,4.691,4.619,92450.66,61446.41,44090.16
2019-02-27,4.7,4.7,4.64,4.64,85036.02,-0.08,-1.7,4.708,4.668,4.613,74201.15,50871.74,38898.44
2019-02-26,4.83,4.84,4.72,4.69,100837.64,-0.09,-1.87,4.708,4.664,4.616,62041.92,44828.51,37170.99
2019-02-25,4.75,4.85,4.81,4.72,95447.26,0.08,1.69,4.69,4.647,4.621,49061.8,36603.94,36896.47
2019-02-22,4.63,4.76,4.73,4.61,54421.94,0.09,1.94,4.662,4.618,4.61,37952.34,28933.62,33618.1
2019-02-21,4.64,4.68,4.64,4.6,35262.89,0.0,0.0,4.636,4.585,4.605,30442.16,24935.24,32093.24
2019-02-20,4.62,4.66,4.64,4.61,24239.89,0.01,0.22,4.628,4.549,4.602,27542.32,27292.13,31025.85
2019-02-19,4.66,4.71,4.63,4.59,35937.0,-0.04,-0.86,4.62,4.533,4.601,27615.09,28997.16,30556.6
2019-02-18,4.6,4.67,4.67,4.6,39900.0,0.07,1.52,4.604,4.537,4.602,24146.09,27909.36,29736.39
2019-02-15,4.61,4.63,4.6,4.58,16871.0,0.0,0.0,4.574,4.537,4.6,19914.89,25736.84,28672.69
2019-02-14,4.6,4.64,4.6,4.57,20763.71,0.0,0.0,4.534,4.547,4.601,19428.32,26733.9,28743.38
2019-02-13,4.54,4.66,4.6,4.52,24603.74,0.05,1.1,4.47,4.557,4.602,27041.94,26925.14,28686.05
2019-02-12,4.5,4.56,4.55,4.5,18592.01,0.03,0.66,4.446,4.568,4.605,30379.24,29513.47,28554.91
2019-02-11,4.5,4.59,4.52,4.46,18744.01,0.12,2.73,4.47,4.594,4.61,31672.64,37188.99,29037.71
2019-02-01,4.28,4.4,4.4,4.28,14438.11,0.12,2.8,4.5,4.602,4.62,31558.78,38302.59,31035.79
2019-01-31,4.28,4.44,4.28,4.27,58831.82,-0.2,-4.46,4.56,4.625,4.624,34039.49,39251.25,31952.69
2019-01-30,4.66,4.66,4.48,4.44,41290.23,-0.19,-4.07,4.644,4.654,4.633,26808.35,34759.56,32809.01
2019-01-29,4.67,4.75,4.67,4.63,25059.01,0.0,0.0,4.69,4.668,4.644,28647.71,32116.04,33738.37
2019-01-28,4.67,4.72,4.67,4.67,18174.72,-0.03,-0.64,4.718,4.666,4.648,42705.34,31563.41,35502.67
2019-01-25,4.69,4.78,4.7,4.69,26841.66,0.0,0.0,4.704,4.662,4.656,45046.4,31608.54,36507.0
2019-01-24,4.66,4.77,4.7,4.66,22676.11,-0.01,-0.21,4.69,4.655,4.662,44463.0,30752.86,39874.57
2019-01-23,4.7,4.75,4.71,4.64,50487.06,-0.1,-2.08,4.664,4.646,4.666,42710.78,30446.95,40324.15
2019-01-22,4.6,4.83,4.81,4.57,95347.14,0.21,4.57,4.646,4.641,4.658,35584.37,27596.35,39465.99
2019-01-21,4.65,4.72,4.6,4.59,29880.01,-0.03,-0.65,4.614,4.626,4.647,20421.48,20886.44,35725.35
2019-01-18,4.57,4.64,4.63,4.51,23924.7,0.06,1.31,4.62,4.637,4.64,18170.68,23768.99,35808.73
2019-01-17,4.61,4.65,4.57,4.57,13915.0,-0.05,-1.08,4.62,4.623,4.634,17042.72,24654.13,36130.54
2019-01-16,4.65,4.67,4.62,4.61,14855.01,-0.03,-0.65,4.628,4.612,4.638,18183.12,30858.46,37324.51
2019-01-15,4.63,4.65,4.65,4.58,19532.7,0.02,0.43,4.636,4.619,4.64,19608.32,35360.7,37475.91
2019-01-14,4.63,4.66,4.63,4.6,18626.0,0.0,0.0,4.638,4.63,4.639,21351.39,39441.93,38765.38
2019-01-11,4.59,4.64,4.63,4.56,18284.9,0.02,0.43,4.654,4.65,4.637,29367.31,41405.47,38797.28
2019-01-10,4.66,4.69,4.61,4.6,19617.0,-0.05,-1.07,4.626,4.668,4.636,32265.55,48996.28,39134.29
2019-01-09,4.7,4.73,4.66,4.66,21981.01,0.0,0.0,4.596,4.685,4.636,43533.79,50201.34,39273.04
2019-01-08,4.69,4.76,4.66,4.66,28248.02,-0.05,-1.06,4.602,4.674,4.631,51113.08,51335.64,39693.79
2019-01-07,4.55,4.71,4.71,4.49,58705.6,0.22,4.9,4.622,4.668,4.629,57532.47,50564.26,41640.3
2019-01-04,4.46,4.53,4.49,4.34,32776.1,0.03,0.67,4.646,4.642,4.616,53443.63,47848.47,39795.77
2019-01-03,4.58,4.72,4.46,4.46,75958.23,-0.23,-4.9,4.71,4.645,4.615,65727.02,47606.95,39438.31
2019-01-02,4.89,4.89,4.69,4.67,59877.44,-0.07,-1.47,4.774,4.663,4.617,56868.88,43790.55,36555.3
2018-12-28,4.83,4.87,4.76,4.69,60344.99,-0.07,-1.45,4.746,4.66,4.606,51558.2,39591.11,35143.38
2018-12-27,4.81,4.94,4.83,4.81,38261.41,0.02,0.42,4.714,4.647,4.587,43596.05,38088.82,32999.13
2018-12-26,4.95,5.0,4.81,4.75,94193.02,0.03,0.63,4.638,4.623,4.562,42253.3,36189.08,32743.21
