date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,9.17,9.34,9.28,9.1,165798.69,0.01,0.11,9.084,9.009,9.473,149411.08,146935.69,159589.87
2019-05-20,8.88,9.45,9.27,8.83,229429.12,0.44,4.98,9.004,8.965,9.532,140941.14,145993.42,165095.27
2019-05-17,9.04,9.23,8.83,8.71,156583.09,-0.17,-1.89,8.95,8.92,9.609,123423.22,149907.7,170972.06
2019-05-16,9.06,9.07,9.0,8.9,94237.5,-0.04,-0.44,9.032,9.017,9.722,132709.41,145301.31,184115.92
2019-05-15,9.02,9.08,9.04,8.92,101007.0,0.16,1.8,8.974,9.082,9.784,133888.24,155485.92,192046.96
2019-05-14,8.88,9.1,8.88,8.85,123449.0,-0.12,-1.33,8.934,9.183,9.838,144460.29,158760.32,195053.65
2019-05-13,9.1,9.28,9.0,8.93,141839.5,-0.24,-2.6,8.926,9.305,9.895,151045.69,164056.78,201294.24
2019-05-10,8.86,9.28,9.24,8.66,203014.05,0.53,6.08,8.89,9.467,9.973,176392.19,170628.35,201769.41
2019-05-09,8.7,8.98,8.71,8.69,100131.67,-0.13,-1.47,9.002,9.57,10.046,157893.2,164604.98,203204.17
2019-05-08,8.51,9.08,8.84,8.4,153867.23,0.0,0.0,9.19,9.756,10.139,177083.59,170028.96,216624.83
2019-05-07,8.87,8.93,8.84,8.61,156376.0,0.02,0.23,9.432,9.936,10.232,173060.35,172244.06,233400.51
2019-05-06,9.21,9.47,8.82,8.82,268572.0,-0.98,-10.0,9.684,10.098,10.292,177067.86,184197.11,239251.86
2019-04-30,9.68,9.89,9.8,9.6,110519.1,0.15,1.55,10.044,10.297,10.342,164864.51,192036.41,244048.44
2019-04-29,10.15,10.21,9.65,9.56,196083.64,-0.4,-3.98,10.138,10.427,10.347,171316.77,222930.53,254096.64
2019-04-26,10.03,10.25,10.05,10.01,133751.02,-0.01,-0.1,10.322,10.486,10.34,162974.32,228608.0,255481.36
2019-04-25,10.61,10.68,10.1,10.01,176413.56,-0.52,-4.9,10.44,10.493,10.297,171427.76,231346.99,256595.54
2019-04-24,10.34,10.66,10.62,10.18,207555.23,0.35,3.41,10.512,10.484,10.254,191326.36,238531.71,258093.91
2019-04-23,10.53,10.59,10.27,10.2,142780.38,-0.3,-2.84,10.55,10.478,10.181,219208.31,232910.47,262600.63
2019-04-22,10.65,10.78,10.57,10.52,154371.39,-0.07,-0.66,10.716,10.521,10.158,274544.29,241803.36,271356.19
2019-04-19,10.46,10.64,10.64,10.32,176018.23,0.18,1.72,10.65,10.521,10.112,294241.69,263220.71,274206.27
2019-04-18,10.82,10.83,10.46,10.41,275906.59,-0.35,-3.24,10.546,10.528,10.057,291266.22,294556.97,278324.57
2019-04-17,10.88,11.03,10.81,10.7,346964.97,-0.29,-2.61,10.456,10.486,9.998,285737.05,294306.6,272627.95
2019-04-16,10.13,11.18,11.1,10.01,419460.28,0.86,8.4,10.406,10.387,9.928,246612.62,296060.47,264855.06
2019-04-15,10.45,10.65,10.24,10.18,252858.36,0.12,1.19,10.326,10.267,9.84,209062.44,285262.76,253995.23
2019-04-12,10.14,10.34,10.12,9.93,161140.88,0.11,1.1,10.392,10.194,9.787,232199.74,282354.71,254047.13
2019-04-11,10.52,10.52,10.01,10.01,248260.77,-0.55,-5.21,10.51,10.101,9.739,297847.73,281844.08,262293.35
2019-04-10,10.55,10.71,10.56,10.5,151342.81,-0.14,-1.31,10.516,10.023,9.723,302876.15,277656.11,264819.27
2019-04-09,10.65,10.85,10.7,10.38,231709.36,0.13,1.23,10.368,9.884,9.693,345508.33,292290.79,275880.32
2019-04-08,10.82,11.23,10.57,10.38,368544.88,-0.14,-1.31,10.208,9.795,9.659,361463.07,300909.02,285013.55
2019-04-04,10.16,10.89,10.71,9.98,489380.84,0.67,6.67,9.996,9.702,9.604,332509.68,285191.82,294231.62
2019-04-03,9.85,10.18,10.04,9.79,273402.84,0.22,2.24,9.692,9.585,9.536,265840.44,262092.16,287863.91
2019-04-02,9.93,10.05,9.82,9.78,364503.72,-0.08,-0.81,9.53,9.51,9.509,252436.07,250949.3,289367.21
2019-04-01,9.69,10.01,9.9,9.56,311483.09,0.39,4.1,9.4,9.469,9.482,239073.25,233649.65,288366.41
2019-03-29,9.21,9.52,9.51,9.01,223777.92,0.32,3.48,9.382,9.413,9.42,240354.97,222727.71,285728.35
2019-03-28,9.18,9.42,9.19,9.06,156034.61,-0.04,-0.43,9.408,9.38,9.374,237873.96,225739.54,280929.38
2019-03-27,9.27,9.45,9.23,8.97,206381.02,0.06,0.65,9.478,9.377,9.342,258343.88,242742.62,281467.38
2019-03-26,9.81,9.86,9.17,9.07,297689.62,-0.64,-6.52,9.49,9.422,9.311,249462.52,251982.44,287330.35
2019-03-25,9.44,10.06,9.81,9.4,317891.69,0.17,1.76,9.538,9.502,9.279,228226.06,259469.85,289778.29
2019-03-22,9.46,9.7,9.64,9.3,211372.88,0.1,1.05,9.444,9.523,9.221,205100.45,269118.08,294572.06
2019-03-21,9.32,9.7,9.54,9.28,258384.2,0.25,2.69,9.352,9.506,9.139,213605.12,303271.41,296048.41
2019-03-20,9.4,9.55,9.29,9.09,161974.2,-0.12,-1.27,9.276,9.487,9.047,227141.36,313635.67,298106.51
2019-03-19,9.41,9.73,9.41,9.27,191507.31,0.07,0.75,9.354,9.507,8.971,254502.36,327785.13,300490.85
2019-03-18,9.08,9.36,9.34,9.03,202263.64,0.16,1.74,9.466,9.494,8.882,290713.64,343083.16,301626.27
2019-03-15,9.25,9.55,9.18,9.0,253896.23,0.02,0.22,9.602,9.427,8.799,333135.71,348729.0,304432.05
2019-03-14,9.4,9.63,9.16,8.91,326065.44,-0.52,-5.37,9.66,9.368,8.707,392937.7,336119.23,302460.15
2019-03-13,10.25,10.3,9.68,9.61,298779.19,-0.29,-2.91,9.698,9.307,8.619,400129.98,320192.13,293542.96
2019-03-12,10.05,10.34,9.97,9.76,372563.69,-0.05,-0.5,9.66,9.2,8.504,401067.9,322678.26,288874.71
2019-03-11,9.7,10.09,10.02,9.6,414374.0,0.55,5.81,9.522,9.055,8.369,395452.68,320086.74,277828.17
2019-03-08,9.0,10.28,9.47,8.89,552906.19,0.12,1.28,9.252,8.918,8.232,364322.29,320026.05,266006.63
2019-03-07,9.48,9.52,9.35,9.0,362026.81,-0.14,-1.48,9.076,8.771,8.11,279300.75,288825.4,243095.96
2019-03-06,9.58,9.75,9.49,9.2,303468.81,0.21,2.26,8.916,8.607,7.983,240254.29,282577.35,228647.3
2019-03-05,8.65,9.36,9.28,8.6,344487.59,0.61,7.04,8.74,8.434,7.845,244288.62,273196.57,217089.78
2019-03-04,8.7,8.94,8.67,8.62,258722.05,0.08,0.93,8.588,8.269,7.729,244720.8,260169.38,205752.88
2019-03-01,8.63,8.63,8.59,8.42,127798.5,0.04,0.47,8.584,8.17,7.647,275729.81,260135.1,198975.5
2019-02-28,8.58,8.78,8.55,8.41,166794.5,-0.06,-0.7,8.466,8.046,7.575,298350.06,268801.08,206130.73
2019-02-27,8.52,8.82,8.61,8.36,323640.47,0.09,1.06,8.298,7.931,7.499,324900.42,266893.79,207664.69
2019-02-26,8.66,8.86,8.52,8.32,346648.47,-0.13,-1.5,8.128,7.808,7.412,302104.52,255071.15,198757.39
2019-02-25,8.28,8.8,8.65,8.16,413767.12,0.65,8.12,7.95,7.683,7.336,275617.97,235569.61,193028.35
2019-02-22,7.7,8.05,8.0,7.69,240899.72,0.29,3.76,7.756,7.545,7.258,244540.38,211987.22,180686.23
2019-02-21,7.7,8.06,7.71,7.65,299546.31,-0.05,-0.64,7.626,7.449,7.196,239252.09,197366.53,173215.48
2019-02-20,7.59,7.81,7.76,7.53,209661.0,0.13,1.7,7.564,7.359,7.147,208887.17,174717.25,163401.74
2019-02-19,7.73,7.77,7.63,7.48,214215.69,-0.05,-0.65,7.488,7.256,7.104,208037.78,160982.99,159423.18
2019-02-18,7.39,7.71,7.68,7.32,258379.19,0.33,4.49,7.416,7.188,7.076,195521.25,151336.37,156036.77
2019-02-15,7.4,7.56,7.35,7.28,214458.28,-0.05,-0.68,7.334,7.124,7.05,179434.05,137815.9,153245.34
2019-02-14,7.38,7.47,7.4,7.29,147721.69,0.02,0.27,7.272,7.103,7.037,155480.96,143460.38,159001.81
2019-02-13,7.29,7.56,7.38,7.28,205414.05,0.11,1.51,7.154,7.066,7.006,140547.32,148435.59,165173.79
2019-02-12,7.24,7.3,7.27,7.2,151633.03,0.0,0.0,7.024,7.015,6.985,113928.21,142443.62,178253.22
2019-02-11,7.04,7.29,7.27,7.02,177943.2,0.23,3.27,6.96,6.989,6.945,107151.49,150487.09,178699.0
2019-02-01,6.81,7.04,7.04,6.79,94692.81,0.23,3.38,6.914,6.971,6.911,96197.74,149385.24,175150.84
2019-01-31,6.75,6.92,6.81,6.68,73053.53,0.08,1.19,6.934,6.943,6.884,131439.8,149064.44,175652.21
2019-01-30,6.91,6.96,6.73,6.73,72318.47,-0.22,-3.17,6.978,6.935,6.863,156323.86,152086.24,176554.45
2019-01-29,7.01,7.02,6.95,6.68,117749.42,-0.09,-1.28,7.006,6.951,6.837,170959.04,157863.36,176059.79
2019-01-28,7.21,7.23,7.04,6.96,123174.48,-0.1,-1.4,7.018,6.964,6.798,193822.7,160737.17,173292.77
2019-01-25,6.98,7.29,7.14,6.89,270903.09,0.11,1.56,7.028,6.975,6.76,202572.75,168674.78,171429.2
2019-01-24,6.81,7.12,7.03,6.76,197473.86,0.16,2.33,6.952,6.971,6.72,166689.07,174543.24,164615.63
2019-01-23,6.93,6.97,6.87,6.74,145494.33,-0.14,-2.0,6.892,6.945,6.678,147848.62,181911.99,158846.83
2019-01-22,7.09,7.25,7.01,6.92,232067.72,-0.08,-1.13,6.896,6.955,6.64,144767.68,214062.83,154004.94
2019-01-21,6.76,7.09,7.09,6.73,166924.73,0.33,4.88,6.91,6.9,6.589,127651.63,206910.91,144485.18
2019-01-18,6.77,6.8,6.76,6.62,91484.73,0.03,0.45,6.922,6.851,6.536,134776.81,200916.44,138720.39
2019-01-17,6.9,6.91,6.73,6.71,103271.59,-0.16,-2.32,6.99,6.825,6.497,182397.41,202239.99,137677.03
2019-01-16,7.06,7.13,6.89,6.86,130089.64,-0.19,-2.68,6.998,6.79,6.468,215975.36,201022.66,135696.15
2019-01-15,7.06,7.13,7.08,6.95,146487.48,-0.07,-0.98,7.014,6.722,6.436,283357.97,194256.23,134696.31
2019-01-14,7.09,7.17,7.15,6.96,202550.59,0.05,0.7,6.89,6.632,6.406,286170.19,185848.37,131553.27
2019-01-11,6.81,7.3,7.1,6.78,329587.75,0.33,4.87,6.78,6.545,6.382,267056.07,174183.63,125603.27
