date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,14.09,14.31,14.18,13.76,62975.52,0.1,0.71,14.46,14.749,16.134,65441.44,80040.23,84020.34
2019-05-20,13.96,14.14,14.08,13.04,56242.34,0.13,0.93,14.644,14.779,16.669,65232.64,83127.53,83106.02
2019-05-17,15.03,15.12,13.95,13.61,85480.68,-1.12,-7.43,14.842,14.746,17.247,67005.2,90156.0,82703.92
2019-05-16,14.99,15.15,15.07,14.66,61336.76,0.05,0.33,15.168,14.781,17.818,75843.44,92828.33,80359.31
2019-05-15,15.15,15.38,15.02,14.82,61171.9,-0.08,-0.53,15.13,14.644,18.304,84095.22,101813.25,78953.43
2019-05-14,14.7,15.2,15.1,14.64,61931.52,0.03,0.2,15.038,14.592,18.798,94639.02,110490.47,77553.72
2019-05-13,15.5,15.56,15.07,15.0,65105.12,-0.51,-3.27,14.914,14.622,19.296,101022.42,111373.98,76063.52
2019-05-10,15.05,15.67,15.58,14.59,129671.88,0.7,4.7,14.65,14.709,19.809,113306.81,111555.89,74392.57
2019-05-09,14.36,15.26,14.88,14.36,102595.67,0.32,2.2,14.394,15.525,20.32,109813.23,103096.98,69997.88
2019-05-08,14.09,14.94,14.56,13.95,113890.89,0.08,0.55,14.158,16.474,20.88,119531.28,96442.19,68594.23
2019-05-07,13.92,14.5,14.48,13.85,93848.56,0.73,5.31,14.146,17.519,21.432,126341.92,88000.45,65974.49
2019-05-06,13.6,14.56,13.75,13.33,126527.05,-0.55,-3.85,14.33,18.559,22.007,121725.54,83084.52,64201.68
2019-04-30,13.72,14.58,14.3,13.72,112203.97,0.6,4.38,14.768,19.747,22.627,109804.98,75251.85,63603.65
2019-04-29,14.69,14.85,13.7,13.65,151185.92,-0.8,-5.52,16.656,20.855,23.266,96380.73,67890.29,61526.22
2019-04-26,15.25,15.3,14.5,13.87,147944.11,-0.9,-5.84,18.79,21.963,23.867,73353.1,56093.61,56868.08
2019-04-25,16.12,16.25,15.4,15.37,70766.64,-0.54,-3.39,20.892,23.003,24.402,49658.97,44616.97,51881.13
2019-04-24,15.82,16.12,15.94,15.31,66924.24,0.16,1.01,22.788,23.969,24.906,44443.49,40753.05,51391.34
2019-04-23,24.29,24.69,23.74,23.66,45082.72,-0.63,-2.58,24.726,24.909,25.404,40698.72,37229.25,50568.17
2019-04-22,25.05,25.19,24.37,24.28,36047.78,-0.64,-2.56,25.054,25.115,25.551,39399.84,36898.79,51714.29
2019-04-19,25.0,25.15,25.01,24.76,29473.47,0.13,0.52,25.136,25.285,25.666,38834.13,40746.28,55659.21
2019-04-18,25.5,25.58,24.88,24.83,44689.26,-0.75,-2.93,25.114,25.344,25.817,39574.97,43948.54,57011.47
2019-04-17,25.54,25.83,25.63,25.42,48200.35,0.25,0.98,25.15,25.454,25.963,37062.6,45318.84,57056.86
2019-04-16,24.9,25.41,25.38,24.35,38588.36,0.6,2.42,25.092,25.506,26.097,33759.78,51955.45,57541.58
2019-04-15,25.29,25.41,24.78,24.78,33219.21,-0.12,-0.48,25.176,25.677,26.228,34397.74,55162.15,59262.26
2019-04-12,25.06,25.39,24.9,24.77,33177.68,-0.16,-0.64,25.434,25.77,26.384,42658.43,57642.55,62071.78
2019-04-11,25.28,25.85,25.06,25.05,32127.42,-0.28,-1.1,25.574,25.801,26.579,48322.11,59145.28,67238.5
2019-04-10,25.76,25.78,25.34,25.11,31686.23,-0.46,-1.78,25.758,25.842,26.806,53575.07,62029.63,77834.36
2019-04-09,25.76,26.0,25.8,25.38,41778.14,-0.27,-1.04,25.92,25.899,27.14,70151.13,63907.08,76743.9
2019-04-08,25.64,26.16,26.07,24.9,74522.66,0.47,1.84,26.178,25.987,27.305,75926.56,66529.79,75209.53
2019-04-04,26.07,26.32,25.6,25.59,61496.09,-0.38,-1.46,26.106,26.046,27.325,72626.67,70572.14,76103.55
2019-04-03,26.0,26.16,25.98,25.4,58392.25,-0.17,-0.65,26.028,26.289,27.39,69968.45,70074.39,77483.57
2019-04-02,27.4,27.49,26.15,26.0,114566.49,-0.94,-3.47,25.926,26.471,27.387,70484.18,68794.89,78385.95
2019-04-01,25.96,27.19,27.09,25.96,70655.33,1.38,5.37,25.878,26.687,27.354,57663.04,63127.72,76732.56
2019-03-29,25.39,25.84,25.71,24.76,58023.17,0.5,1.98,25.796,26.778,27.223,57133.01,63362.37,77997.79
2019-03-28,25.53,26.3,25.21,25.12,48205.02,-0.26,-1.02,25.986,26.998,27.086,68517.61,66501.01,77600.96
2019-03-27,26.13,26.3,25.47,25.12,60970.91,-0.44,-1.7,26.55,27.357,26.988,70180.33,75331.73,79527.27
2019-03-26,27.2,27.58,25.91,25.63,50460.77,-0.77,-2.89,27.016,27.769,26.872,67105.59,93639.09,78695.35
2019-03-25,26.5,27.65,26.68,26.29,68005.2,0.02,0.07,27.496,28.38,26.747,68592.39,89580.71,79699.41
2019-03-22,27.14,27.96,26.66,26.05,114946.16,-1.37,-4.89,27.76,28.623,26.552,69591.73,83889.28,80554.69
2019-03-21,27.5,28.59,28.03,27.5,56518.61,0.23,0.83,28.01,28.603,26.286,64484.4,81634.95,76310.66
2019-03-20,28.56,28.6,27.8,27.15,45597.23,-0.51,-1.8,28.164,28.491,25.947,80483.12,84892.75,74933.73
2019-03-19,27.7,29.08,28.31,27.7,57894.75,0.31,1.11,28.522,28.302,25.632,120172.58,87977.02,74196.18
2019-03-18,27.77,28.27,28.0,26.5,73001.89,0.09,0.32,29.264,28.02,25.314,110569.03,90337.41,73270.2
2019-03-15,28.4,29.15,27.91,27.56,89409.51,-0.89,-3.09,29.486,27.667,25.03,98186.82,92633.2,71746.03
2019-03-14,29.3,29.4,28.8,27.69,136512.23,-0.79,-2.67,29.196,27.173,24.714,98785.51,88700.91,68391.34
2019-03-13,34.97,34.97,29.59,28.82,244044.52,-2.43,-7.59,28.818,26.619,24.378,89302.38,83722.82,62799.66
2019-03-12,32.02,32.02,32.02,32.02,9877.0,2.91,10.0,28.082,25.975,23.998,55781.46,63751.62,52243.22
2019-03-11,29.11,29.11,29.11,29.11,11090.86,2.65,10.02,26.776,25.113,23.497,70105.79,69818.1,53408.59
2019-03-08,26.15,28.33,26.46,25.0,92402.94,-0.45,-1.67,25.848,24.48,23.152,87079.58,77220.1,54314.51
2019-03-07,26.23,27.5,26.91,26.11,89096.58,1.0,3.86,25.15,23.968,22.917,78616.31,70986.36,50496.71
2019-03-06,25.64,26.98,25.91,25.64,76439.9,0.42,1.65,24.42,23.403,22.639,78143.26,64974.72,46795.96
2019-03-05,24.12,25.6,25.49,24.12,81498.65,1.02,4.17,23.868,22.962,22.413,71721.78,60415.34,43883.56
2019-03-04,23.2,25.0,24.47,23.2,95959.81,1.5,6.53,23.45,22.607,22.199,69530.42,56203.0,40639.77
2019-03-01,23.26,23.4,22.97,22.57,50086.61,-0.29,-1.25,23.112,22.392,22.04,67360.62,50858.87,37059.81
2019-02-28,22.95,23.58,23.26,22.28,86731.34,0.11,0.47,22.786,22.254,21.946,63356.41,48081.78,35236.28
2019-02-27,22.99,23.73,23.15,22.8,44332.5,-0.25,-1.07,22.386,22.136,21.833,51806.17,41876.49,31663.92
2019-02-26,23.25,24.14,23.4,22.78,70541.85,0.62,2.72,22.056,22.021,21.717,49108.9,40734.81,30180.24
2019-02-25,21.31,23.1,22.78,21.3,85110.81,1.44,6.75,21.764,21.881,21.577,42875.57,36999.08,28224.53
2019-02-22,21.2,21.43,21.34,20.8,30065.53,0.08,0.38,21.672,21.824,21.485,34357.11,31408.92,24789.13
2019-02-21,21.49,21.83,21.26,21.16,28980.16,-0.24,-1.12,21.722,21.866,21.469,32807.15,30007.07,24325.02
2019-02-20,21.95,22.09,21.5,20.95,30846.14,-0.44,-2.0,21.886,21.874,21.431,31946.82,28617.21,23813.31
2019-02-19,22.4,22.77,21.94,21.85,39375.23,-0.38,-1.7,21.986,21.864,21.417,32360.73,27351.77,23122.39
2019-02-18,21.63,22.76,22.32,21.38,42518.51,0.73,3.38,21.998,21.79,21.357,31122.58,25076.54,22265.03
2019-02-15,22.09,22.1,21.59,21.44,22315.71,-0.49,-2.22,21.976,21.688,21.251,28460.72,23260.76,21399.05
2019-02-14,22.0,22.31,22.08,21.85,24678.5,0.08,0.36,22.01,21.638,21.212,27206.98,22390.77,20912.26
2019-02-13,22.01,22.23,22.0,21.7,32915.68,0.0,0.0,21.862,21.529,21.149,25287.6,21451.35,20255.11
2019-02-12,22.2,22.4,22.0,21.66,33184.52,-0.21,-0.95,21.742,21.413,21.099,22342.82,19625.66,19476.99
2019-02-11,22.11,22.3,22.21,21.8,29209.21,0.45,2.07,21.582,21.272,21.06,19030.5,19449.98,18665.47
2019-02-01,21.5,21.89,21.76,21.12,16047.0,0.42,1.97,21.4,21.146,21.019,18060.79,18169.33,18402.67
2019-01-31,21.24,21.48,21.34,20.98,15081.57,-0.06,-0.28,21.266,21.071,20.984,17574.56,18642.98,18654.35
2019-01-30,21.14,21.68,21.4,20.8,18191.81,0.2,0.94,21.196,20.987,20.946,17615.1,19009.41,18908.75
2019-01-29,21.47,21.47,21.2,20.82,16622.92,-0.1,-0.47,21.084,20.97,20.886,16908.5,18893.01,18982.5
2019-01-28,21.0,22.49,21.3,20.92,24360.63,0.21,1.0,20.962,20.924,20.871,19869.46,19453.52,19443.97
2019-01-25,21.14,21.34,21.09,20.82,13615.89,0.1,0.48,20.892,20.814,20.825,18277.88,19537.34,19573.85
2019-01-24,21.0,21.29,20.99,20.64,15284.24,0.15,0.72,20.876,20.786,20.784,19711.39,19433.75,20162.63
2019-01-23,20.41,20.99,20.84,20.13,14658.84,0.25,1.21,20.778,20.769,20.74,20403.73,19058.87,21177.44
2019-01-22,20.9,21.17,20.59,20.08,31427.69,-0.36,-1.72,20.856,20.785,20.692,20877.52,19328.32,22982.64
2019-01-21,21.02,21.29,20.95,20.67,16402.74,-0.06,-0.29,20.886,20.847,20.616,19037.58,17880.96,24290.3
2019-01-18,20.5,21.16,21.01,20.42,20783.45,0.51,2.49,20.736,20.891,20.495,20796.79,18636.0,25245.06
2019-01-17,20.98,21.28,20.5,20.39,18745.91,-0.73,-3.44,20.696,20.896,20.362,19156.11,18665.72,26549.16
2019-01-16,21.03,21.43,21.23,20.8,17027.81,0.49,2.36,20.76,20.905,20.247,17714.01,18808.1,27531.56
2019-01-15,20.4,21.05,20.74,20.31,22228.0,0.54,2.67,20.714,20.801,20.085,17779.13,19071.98,28730.0
2019-01-14,20.7,20.95,20.2,19.98,25198.8,-0.61,-2.93,20.808,20.817,19.974,16724.34,19434.42,29996.37
2019-01-11,21.0,21.03,20.81,20.55,12580.04,-0.01,-0.05,21.046,20.836,19.936,16475.2,19610.35,30931.91
2019-01-10,21.24,21.24,20.82,20.74,11535.42,-0.18,-0.86,21.096,20.782,19.844,18175.33,20891.5,32729.53
2019-01-09,21.21,21.48,21.0,21.0,17353.37,-0.21,-0.99,21.05,20.711,19.781,19902.18,23296.01,33358.52
2019-01-08,21.4,21.5,21.21,20.7,16954.06,-0.18,-0.84,20.888,20.599,19.721,20364.84,26636.96,33994.22
2019-01-07,21.11,21.68,21.39,21.03,23953.13,0.33,1.57,20.826,20.384,19.693,22144.51,30699.63,33783.92
2019-01-04,20.4,21.24,21.06,20.16,21080.66,0.47,2.28,20.626,20.099,19.666,22745.5,31854.12,33511.71
2019-01-03,20.2,21.07,20.59,20.19,20169.68,0.4,1.98,20.468,19.827,19.673,23607.67,34432.59,33357.89
2019-01-02,20.9,20.9,20.19,20.18,19666.65,-0.71,-3.4,20.372,19.588,19.716,26689.84,36255.02,34048.14
2018-12-28,20.8,20.98,20.9,19.9,25852.41,0.51,2.5,20.31,19.369,19.795,32909.08,38388.02,34274.1
2018-12-27,20.6,20.87,20.39,20.3,26958.11,0.12,0.59,19.942,19.13,19.806,39254.76,40558.32,33787.13
2018-12-26,20.11,20.38,20.27,19.92,25391.5,0.16,0.8,19.572,19.036,19.847,40962.73,42253.46,33153.12
2018-12-25,19.85,20.39,20.11,19.42,35580.53,0.23,1.16,19.186,18.906,19.918,45257.51,44567.56,32660.8
2018-12-24,19.0,19.94,19.88,18.92,50762.83,0.82,4.3,18.804,18.851,19.998,45820.2,43421.03,31303.24
2018-12-21,18.58,19.56,19.06,18.4,57580.82,0.52,2.81,18.428,18.843,20.076,43866.97,41351.49,29680.28
2018-12-20,18.2,18.72,18.54,18.19,35497.96,0.2,1.09,18.318,19.002,20.183,41861.88,36868.2,28314.64
2018-12-19,18.3,18.73,18.34,18.11,46865.41,0.14,0.77,18.5,19.233,20.391,43544.19,35169.3,26974.09
2018-12-18,18.06,18.43,18.2,17.9,38394.0,0.2,1.11,18.626,19.519,20.603,43877.61,32283.2,25265.97
2018-12-17,18.6,18.65,18.0,17.94,40996.67,-0.51,-2.75,18.898,19.844,20.819,41021.85,31841.26,24173.75
2018-12-14,19.36,19.5,18.51,18.51,47555.37,-0.94,-4.83,19.258,20.22,21.08,38836.0,30160.17,23095.97
2018-12-13,19.26,19.65,19.45,19.02,43909.49,0.48,2.53,19.686,20.482,21.324,31874.52,27015.93,21870.1
2018-12-12,19.8,19.8,18.97,18.78,48532.54,-0.59,-3.02,19.966,20.657,21.538,26794.42,24052.78,21141.0
2018-12-11,20.01,20.05,19.56,19.46,24115.18,-0.24,-1.21,20.412,20.93,21.777,20688.78,20754.05,20303.4
2018-12-10,20.25,20.56,19.8,19.45,30067.41,-0.85,-4.12,20.79,21.144,21.949,22660.67,19185.46,20755.06
2018-12-07,20.97,21.09,20.65,20.52,12747.97,-0.2,-0.96,21.182,21.309,22.098,21484.35,18009.08,21555.53
2018-12-06,21.04,21.39,20.85,20.31,18509.0,-0.35,-1.65,21.278,21.363,22.134,22157.35,19761.08,22704.36
2018-12-05,21.03,21.27,21.2,20.71,18004.32,-0.25,-1.17,21.348,21.548,22.123,21311.15,18778.88,23498.19
2018-12-04,21.77,22.05,21.45,20.72,33974.67,-0.31,-1.43,21.448,21.687,22.139,20819.32,18248.75,23576.01
2018-12-03,21.51,21.99,21.76,21.28,24185.78,0.63,2.98,21.498,21.793,22.153,15710.25,16506.24,22799.85
2018-11-30,21.12,21.27,21.13,20.3,16112.96,-0.07,-0.33,21.436,21.939,22.166,14533.8,16031.76,22856.88
2018-11-29,21.75,21.88,21.2,20.85,14278.01,-0.5,-2.3,21.448,22.166,22.22,17364.81,16724.26,24252.1
2018-11-28,21.66,21.74,21.7,21.0,15545.17,0.0,0.0,21.748,22.418,22.215,16246.61,18229.22,25297.69
2018-11-27,21.54,21.89,21.7,21.5,8429.31,0.25,1.17,21.926,22.624,22.162,15678.17,19852.76,26013.02
2018-11-26,21.26,21.6,21.45,20.75,18303.56,0.26,1.23,22.088,22.754,22.098,17302.22,22324.66,27531.01
2018-11-23,22.46,22.69,21.19,21.0,30268.0,-1.51,-6.65,22.442,22.887,22.053,17529.71,25101.98,27936.25
2018-11-22,22.63,22.88,22.7,22.56,8687.0,0.11,0.49,22.884,22.905,22.039,16083.71,25647.64,28408.35
2018-11-21,22.2,22.9,22.59,22.09,12703.0,0.08,0.35,23.088,22.698,22.016,20211.84,28217.51,29193.32
2018-11-20,22.91,23.45,22.51,22.44,16549.56,-0.71,-3.06,23.322,22.591,21.99,24027.35,28903.27,29467.51
2018-11-19,23.59,23.59,23.22,22.85,19441.0,-0.18,-0.77,23.42,22.512,21.993,27347.1,29093.47,29576.79
2018-11-16,23.51,23.71,23.4,23.08,23038.0,-0.32,-1.35,23.332,22.392,21.975,32674.24,29682.0,30614.59
2018-11-15,23.93,23.97,23.72,22.99,29327.64,-0.04,-0.17,22.926,22.274,21.876,35211.56,31779.94,31444.17
2018-11-14,22.97,23.99,23.76,22.68,31780.53,0.76,3.3,22.308,22.012,21.687,36223.18,32366.16,31785.77
2018-11-13,22.4,23.58,23.0,22.3,33148.31,0.22,0.97,21.86,21.699,21.512,33779.2,32173.28,33315.95
2018-11-12,21.4,22.78,22.78,20.81,46076.71,1.41,6.6,21.604,21.442,21.301,30839.85,32737.36,33379.73
2018-11-09,20.63,21.87,21.37,20.34,35724.62,0.74,3.59,21.452,21.219,21.188,26689.77,30770.53,32161.76
2018-11-08,21.8,21.85,20.63,20.56,34385.74,-0.89,-4.14,21.622,21.172,21.14,28348.31,31169.06,32005.42
2018-11-07,21.51,22.08,21.52,21.4,19560.62,-0.2,-0.92,21.716,21.334,21.132,28509.14,30169.13,31886.07
2018-11-06,21.8,22.39,21.72,21.31,18451.55,-0.3,-1.36,21.538,21.388,21.192,30567.36,30031.75,32391.22
2018-11-05,22.07,22.58,22.02,21.66,25326.3,-0.2,-0.9,21.28,21.473,21.289,34634.86,30060.1,32901.34
2018-11-02,21.85,22.87,22.22,21.7,44017.35,1.12,5.31,20.986,21.558,21.393,34851.28,31547.18,32638.27
2018-11-01,20.66,21.4,21.1,20.66,35189.87,0.47,2.28,20.722,21.477,21.516,33989.81,31108.4,32561.54
2018-10-31,20.55,21.05,20.63,20.22,29851.74,0.2,0.98,20.952,21.362,21.692,31829.11,31205.38,32601.49
2018-10-30,20.79,20.95,20.43,19.83,38789.05,-0.12,-0.58,21.238,21.324,21.886,29496.14,34458.61,32277.25
2018-10-29,21.09,21.38,20.55,20.14,26408.41,-0.35,-1.68,21.666,21.159,22.094,25485.35,34022.11,32099.87
2018-10-26,22.3,22.83,20.9,20.14,39710.0,-1.35,-6.07,22.13,21.156,22.302,28243.08,33552.99,32945.31
2018-10-25,21.23,22.45,22.25,21.0,24386.36,0.19,0.86,22.232,21.108,22.441,28226.98,32841.77,32096.22
2018-10-24,22.57,22.83,22.06,21.92,18186.87,-0.51,-2.26,21.772,20.929,22.54,30581.64,33603.02,33438.32
2018-10-23,22.41,23.0,22.57,22.22,18735.09,-0.3,-1.31,21.41,20.996,22.637,39421.09,34750.69,34908.22
2018-10-22,21.71,23.15,22.87,21.71,40197.08,1.46,6.82,20.652,21.104,22.644,42558.87,35742.58,35974.4
2018-10-19,19.7,21.6,21.41,19.54,39629.51,1.46,7.32,20.182,21.227,22.645,38862.9,33729.36,38908.7
2018-10-18,20.49,20.49,19.95,19.5,36159.65,-0.3,-1.48,19.984,21.554,22.795,37456.55,34014.67,39248.67
2018-10-17,19.17,20.26,20.25,19.17,62384.1,1.47,7.83,20.086,22.021,22.99,36624.4,33997.61,39940.84
2018-10-16,20.58,20.86,18.78,18.47,34424.0,-1.74,-8.48,20.582,22.447,23.167,30080.3,30095.89,39142.42
2018-10-15,20.66,21.42,20.52,20.4,21717.25,0.1,0.49,21.556,23.029,23.388,28926.28,30177.63,39968.88
2018-10-12,20.42,20.65,20.42,19.24,32597.77,-0.04,-0.2,22.272,23.447,23.582,28595.81,32337.62,41849.17
2018-10-11,21.5,21.92,20.46,20.46,31998.88,-2.27,-9.99,23.124,23.774,23.838,30572.79,31350.68,42624.23
2018-10-10,23.32,23.55,22.73,22.25,29663.6,-0.92,-3.89,23.956,24.15,24.09,31370.82,33273.63,43174.16
2018-10-09,23.9,24.18,23.65,22.71,28653.91,-0.45,-1.87,24.312,24.277,24.221,30111.49,35065.75,45253.31
2018-10-08,23.7,24.7,24.1,23.7,20064.88,-0.58,-2.35,24.502,24.183,24.226,31428.97,36206.22,45615.44
2018-09-28,24.46,24.82,24.68,23.21,42482.68,0.06,0.24,24.622,24.063,24.157,36079.44,44088.04,45709.0
2018-09-27,24.64,25.37,24.62,24.33,35989.02,0.11,0.45,24.424,24.035,24.065,32128.57,44482.66,45152.57
2018-09-26,24.55,24.95,24.51,24.4,23366.95,-0.09,-0.37,24.344,23.958,24.008,35176.44,45884.06,44845.8
2018-09-25,24.5,25.31,24.6,24.34,35241.32,-0.1,-0.41,24.242,23.887,23.962,40020.01,48188.95,46421.83
2018-09-21,24.33,24.7,24.7,23.91,43317.22,1.01,4.26,23.864,23.747,23.865,40983.46,49760.14,46351.4
2018-09-20,24.09,24.46,23.69,23.59,22728.33,-0.53,-2.19,23.504,23.717,23.725,52096.64,51360.72,45005.16
2018-09-19,24.24,24.88,24.22,23.48,51228.37,0.22,0.92,23.646,23.902,23.641,56836.76,53897.78,45801.55
2018-09-18,22.9,24.1,24.0,22.77,47584.82,1.29,5.68,23.572,24.029,23.51,56591.69,53074.69,44509.44
2018-09-17,22.31,23.17,22.71,22.31,40058.56,-0.19,-0.83,23.532,24.165,23.42,56357.88,55440.86,44584.68
2018-09-14,24.4,24.69,22.9,22.01,98883.1,-1.5,-6.15,23.63,24.268,23.396,58536.81,55024.67,45645.35
2018-09-13,24.57,24.77,24.4,23.81,46428.93,0.55,2.31,23.93,24.251,23.309,50624.81,47329.96,43034.18
2018-09-12,24.2,25.43,23.85,23.58,50003.03,0.05,0.21,24.158,24.094,23.184,50958.8,45822.47,44943.78
2018-09-11,23.49,24.59,23.8,23.31,46415.8,0.6,2.59,24.486,24.058,23.034,49557.69,43807.54,44245.82
2018-09-10,24.97,25.43,23.2,23.2,50953.2,-1.2,-4.92,24.798,24.036,22.938,54523.84,44654.72,42688.62
2018-09-07,25.51,26.13,24.4,24.07,59323.09,-1.14,-4.46,24.906,23.983,22.892,51512.52,42942.67,41860.34
