date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.48,3.54,3.52,3.47,88703.36,0.03,0.86,3.578,3.664,3.713,98478.69,98661.37,94407.35
2019-05-20,3.64,3.64,3.49,3.44,95982.22,-0.07,-1.97,3.61,3.681,3.737,102243.62,100409.52,92232.99
2019-05-17,3.65,3.68,3.56,3.53,80710.0,-0.08,-2.2,3.672,3.693,3.764,99117.37,108199.35,91878.59
2019-05-16,3.66,3.68,3.64,3.63,86167.39,-0.04,-1.09,3.732,3.708,3.788,110476.39,109110.95,91417.25
2019-05-15,3.66,3.71,3.68,3.59,140830.48,0.0,0.0,3.75,3.704,3.806,111027.22,110176.0,92384.15
2019-05-14,3.75,3.79,3.68,3.66,107528.0,-0.12,-3.16,3.75,3.7,3.822,98844.04,105956.29,90345.11
2019-05-13,3.86,3.86,3.8,3.75,80351.0,-0.06,-1.55,3.752,3.709,3.841,98575.42,101694.2,91606.63
2019-05-10,3.73,3.87,3.86,3.73,137505.09,0.13,3.48,3.714,3.717,3.858,117281.32,98410.02,91819.4
2019-05-09,3.66,3.76,3.73,3.66,88921.54,0.05,1.36,3.684,3.716,3.873,107745.51,90789.42,89212.87
2019-05-08,3.63,3.75,3.68,3.61,79914.59,-0.01,-0.27,3.658,3.733,3.895,109324.78,90175.18,91977.71
2019-05-07,3.6,3.76,3.69,3.58,106184.9,0.08,2.22,3.65,3.761,3.925,113068.54,90153.34,97079.87
2019-05-06,3.69,3.96,3.61,3.52,173880.5,-0.1,-2.69,3.666,3.792,3.956,104812.98,84056.46,105358.97
2019-04-30,3.64,3.72,3.71,3.59,89826.0,0.11,3.06,3.72,3.834,3.98,79538.72,75557.83,103612.39
2019-04-29,3.69,3.75,3.6,3.5,96817.9,-0.04,-1.1,3.748,3.868,4.001,73833.32,73723.55,111931.52
2019-04-26,3.76,3.76,3.64,3.63,98633.42,-0.13,-3.45,3.808,3.908,4.018,71025.58,74592.29,111482.33
2019-04-25,3.88,3.88,3.77,3.76,64907.06,-0.11,-2.83,3.872,3.943,4.03,67238.13,74733.93,110843.56
2019-04-24,3.84,3.88,3.88,3.84,47509.24,0.03,0.78,3.918,3.972,4.042,63299.95,81519.06,115290.05
2019-04-23,3.9,3.9,3.85,3.83,61299.0,-0.05,-1.28,3.948,3.998,4.041,71576.93,85228.77,118761.76
2019-04-22,3.95,3.98,3.9,3.89,82779.2,-0.06,-1.51,3.988,4.03,4.05,73613.78,87636.32,124437.19
2019-04-19,4.0,4.0,3.96,3.9,79696.16,-0.04,-1.0,4.008,4.057,4.051,78159.0,93780.23,125605.48
2019-04-18,4.04,4.04,4.0,3.99,45216.16,-0.03,-0.74,4.014,4.088,4.048,82229.72,104006.4,125747.38
2019-04-17,4.05,4.06,4.03,4.01,88894.12,-0.02,-0.49,4.026,4.119,4.042,99738.16,126661.47,126915.92
2019-04-16,3.99,4.05,4.05,3.95,71483.26,0.05,1.25,4.048,4.125,4.036,98880.6,131666.96,126496.45
2019-04-15,4.03,4.06,4.0,3.99,105505.3,0.01,0.25,4.072,4.134,4.031,101658.86,150139.49,127850.35
2019-04-12,4.06,4.08,3.99,3.96,100049.75,-0.07,-1.72,4.106,4.128,4.025,109401.46,148372.37,127800.23
2019-04-11,4.11,4.13,4.06,4.02,132758.39,-0.08,-1.93,4.162,4.117,4.019,125783.08,146953.2,130670.21
2019-04-10,4.16,4.17,4.14,4.09,84606.32,-0.03,-0.72,4.212,4.111,4.015,153584.77,149061.04,133894.33
2019-04-09,4.13,4.19,4.17,4.09,85374.52,0.0,0.0,4.202,4.084,4.012,164453.31,152294.76,145221.22
2019-04-08,4.25,4.31,4.17,4.14,144218.34,-0.1,-2.34,4.196,4.07,4.003,198620.12,161238.05,149591.28
2019-04-04,4.31,4.41,4.27,4.24,181957.84,-0.04,-0.93,4.15,4.044,3.986,187343.27,157430.73,158413.93
2019-04-03,4.06,4.43,4.31,4.04,271766.84,0.22,5.38,4.072,4.007,3.978,168123.31,147488.36,170984.32
2019-04-02,4.16,4.22,4.09,4.08,138949.02,-0.05,-1.21,4.01,3.964,3.958,144537.32,127170.38,170439.87
2019-04-01,4.05,4.15,4.14,3.99,256208.56,0.2,5.08,3.966,3.947,3.941,140136.21,121325.94,173046.27
2019-03-29,3.88,3.96,3.94,3.85,87834.08,0.06,1.55,3.944,3.927,3.919,123855.98,105561.21,171919.84
2019-03-28,4.02,4.02,3.88,3.88,85858.04,-0.12,-3.0,3.938,3.921,3.902,127518.19,107228.08,175170.25
