date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.3,8.4,8.4,8.16,36460.43,0.1,1.21,8.316,8.062,8.305,39189.55,31143.82,31249.78
2019-05-20,8.02,8.75,8.3,8.02,41335.88,0.35,4.4,8.2,7.997,8.356,36783.08,29835.1,31703.83
2019-05-17,8.27,8.44,7.95,7.92,39646.66,-0.38,-4.56,8.14,7.929,8.412,34438.08,29095.63,31734.19
2019-05-16,8.7,8.74,8.33,8.28,64181.82,-0.27,-3.14,8.128,7.954,8.486,31692.17,26828.19,31701.06
2019-05-15,8.05,8.6,8.6,8.01,14322.96,0.78,9.97,7.996,7.928,8.527,21447.8,23765.7,30049.53
2019-05-14,7.91,8.0,7.82,7.7,24428.08,-0.18,-2.25,7.808,7.911,8.562,23098.08,24836.17,30310.11
2019-05-13,7.89,8.29,8.0,7.81,29610.88,0.11,1.39,7.794,7.986,8.638,22887.12,26326.09,30795.79
2019-05-10,7.79,7.96,7.89,7.65,25917.1,0.22,2.87,7.718,8.096,8.715,23753.19,26207.06,31637.5
2019-05-09,7.55,7.8,7.67,7.55,12960.0,0.01,0.13,7.78,8.205,8.811,21964.21,27495.81,33294.13
2019-05-08,7.58,7.83,7.66,7.55,22574.34,-0.09,-1.16,7.86,8.368,8.909,26083.59,30834.95,35844.44
2019-05-07,7.71,7.9,7.75,7.56,23373.3,0.13,1.71,8.014,8.547,9.0,26574.25,31355.75,38192.77
2019-05-06,8.08,8.08,7.62,7.51,33941.2,-0.58,-7.07,8.178,8.714,9.093,29765.06,33572.55,40611.98
2019-04-30,8.09,8.36,8.2,8.02,16972.2,0.13,1.61,8.474,8.895,9.182,28660.92,34372.75,40831.67
2019-04-29,8.43,8.45,8.07,7.98,33556.89,-0.36,-4.27,8.63,9.017,9.243,33027.4,36573.93,42267.77
2019-04-26,8.46,8.63,8.43,8.42,25027.67,-0.14,-1.63,8.876,9.126,9.292,35586.3,36333.36,42480.94
2019-04-25,9.18,9.19,8.57,8.29,39327.34,-0.53,-5.82,9.08,9.212,9.314,36137.26,35784.05,42215.75
2019-04-24,8.99,9.17,9.1,8.94,28420.51,0.12,1.34,9.25,9.289,9.334,37380.04,35265.48,41269.13
2019-04-23,9.29,9.29,8.98,8.92,38804.6,-0.32,-3.44,9.316,9.334,9.324,40084.57,37067.94,41928.21
2019-04-22,9.48,9.55,9.3,9.27,46351.4,-0.15,-1.59,9.404,9.417,9.34,40120.45,39092.45,41168.2
2019-04-19,9.55,9.55,9.45,9.27,27782.43,0.03,0.32,9.376,9.449,9.342,37080.41,40853.94,40552.48
2019-04-18,9.44,9.67,9.42,9.37,45541.24,-0.01,-0.11,9.344,9.453,9.341,35430.85,45029.78,41159.09
2019-04-17,9.41,9.47,9.43,9.32,41943.2,0.01,0.11,9.328,9.471,9.341,33150.93,47651.4,40253.28
2019-04-16,9.16,9.42,9.42,8.92,38984.0,0.26,2.84,9.352,9.469,9.338,34051.3,47290.6,39695.81
2019-04-15,9.34,9.46,9.16,9.16,31151.2,-0.13,-1.4,9.43,9.468,9.341,38064.45,47961.61,39104.37
2019-04-12,9.39,9.45,9.29,9.21,19534.6,-0.05,-0.54,9.522,9.458,9.347,44627.47,48628.52,39028.58
2019-04-11,9.55,9.59,9.34,9.3,34141.64,-0.21,-2.2,9.562,9.416,9.343,54628.71,48647.44,39693.44
2019-04-10,9.64,9.7,9.55,9.5,46445.07,-0.26,-2.65,9.614,9.379,9.343,62151.88,47272.78,40490.83
2019-04-09,9.6,9.84,9.81,9.51,59049.75,0.19,1.98,9.586,9.313,9.345,60529.89,46788.49,40872.04
2019-04-08,9.54,9.72,9.62,9.37,63966.28,0.13,1.37,9.506,9.262,9.341,57858.76,43243.94,40523.55
2019-04-04,9.6,9.73,9.49,9.43,69540.8,-0.11,-1.15,9.394,9.234,9.308,52629.56,40251.03,39370.04
2019-04-03,9.43,9.65,9.6,9.22,71757.5,0.19,2.02,9.27,9.229,9.31,42666.17,37288.4,38266.36
2019-04-02,9.5,9.5,9.41,9.35,38335.14,0.0,0.0,9.144,9.211,9.297,32393.68,32855.15,37136.09
2019-04-01,9.08,9.47,9.41,9.02,45694.09,0.35,3.86,9.04,9.207,9.279,33047.08,32101.03,36915.15
2019-03-29,8.89,9.08,9.06,8.51,37820.29,0.19,2.14,9.018,9.213,9.252,28629.11,30247.12,36452.1
2019-03-28,8.93,9.14,8.87,8.84,19723.84,-0.1,-1.11,9.074,9.235,9.239,27872.49,29428.64,35864.59
2019-03-27,8.9,9.01,8.97,8.8,20395.05,0.08,0.9,9.188,9.269,9.235,31910.62,30739.44,36070.52
2019-03-26,9.3,9.37,8.89,8.89,41602.11,-0.41,-4.41,9.278,9.307,9.215,33316.61,33708.88,36343.96
2019-03-25,9.26,9.39,9.3,9.14,23604.27,-0.04,-0.43,9.374,9.377,9.202,31154.97,34955.59,35901.51
2019-03-22,9.46,9.46,9.34,9.22,34037.17,-0.1,-1.06,9.408,9.42,9.173,31865.13,37803.17,36881.94
2019-03-21,9.4,9.48,9.44,9.35,39914.5,0.02,0.21,9.396,9.381,9.125,30984.8,38489.06,36135.96
2019-03-20,9.42,9.42,9.42,9.15,27425.0,0.05,0.53,9.35,9.391,9.066,29568.27,39244.31,35452.65
2019-03-19,9.49,9.54,9.37,9.2,30793.93,-0.1,-1.06,9.336,9.382,9.012,34101.14,41417.03,34996.74
2019-03-18,9.33,9.49,9.47,9.23,27155.07,0.19,2.05,9.38,9.35,8.957,38756.2,41729.28,34369.8
2019-03-15,9.2,9.4,9.28,8.96,29635.5,0.07,0.76,9.432,9.29,8.904,43741.21,42657.07,33959.49
2019-03-14,9.32,9.39,9.21,8.84,32831.83,-0.14,-1.5,9.366,9.242,8.847,45993.31,42300.53,33689.89
2019-03-13,9.54,9.74,9.35,9.26,50089.39,-0.24,-2.5,9.432,9.2,8.789,48920.36,41401.61,32582.63
2019-03-12,9.68,9.76,9.59,9.47,54069.23,-0.14,-1.44,9.428,9.123,8.728,48732.92,38979.05,30721.41
2019-03-11,9.05,9.77,9.73,8.95,52080.08,0.78,8.71,9.32,9.026,8.643,44702.36,36847.43,28414.06
2019-03-08,9.37,9.4,8.95,8.9,40896.04,-0.59,-6.18,9.148,8.926,8.55,41572.93,35960.71,26340.43
2019-03-07,9.28,9.61,9.54,9.15,47467.07,0.21,2.25,9.118,8.869,8.481,38607.74,33782.85,25218.2
2019-03-06,9.1,9.49,9.33,8.96,49152.17,0.28,3.09,8.968,8.741,8.379,33882.85,31660.99,24071.23
2019-03-05,8.86,9.05,9.05,8.81,33916.44,0.18,2.03,8.818,8.642,8.319,29225.18,28576.45,22327.59
2019-03-04,8.83,9.0,8.87,8.78,36432.94,0.07,0.8,8.732,8.564,8.278,28992.5,27010.33,21213.98
2019-03-01,8.8,8.94,8.8,8.67,26070.1,0.01,0.11,8.704,8.518,8.263,30348.49,25261.91,19733.12
2019-02-28,8.6,8.79,8.79,8.53,23842.6,0.21,2.45,8.62,8.451,8.251,28957.96,25079.24,18856.17
2019-02-27,8.62,8.78,8.58,8.46,25863.83,-0.04,-0.46,8.514,8.377,8.24,29439.12,23763.66,18022.38
2019-02-26,8.73,8.82,8.62,8.57,32753.03,-0.11,-1.26,8.466,8.332,8.24,27927.72,22463.77,17093.14
2019-02-25,8.33,8.76,8.73,8.33,43212.89,0.35,4.18,8.396,8.26,8.241,25028.15,19980.69,15874.77
2019-02-22,8.25,8.39,8.38,8.23,19117.46,0.12,1.45,8.332,8.174,8.241,20175.33,16720.14,13987.83
2019-02-21,8.34,8.54,8.26,8.23,26248.4,-0.08,-0.96,8.282,8.093,8.26,21200.52,16653.54,13427.35
2019-02-20,8.29,8.41,8.34,8.16,18306.8,0.07,0.85,8.24,8.017,8.284,18088.2,16481.48,12502.74
2019-02-19,8.42,8.43,8.27,8.21,18255.2,-0.14,-1.67,8.198,7.996,8.309,16999.82,16078.72,11904.48
2019-02-18,8.15,8.42,8.41,8.15,18948.8,0.28,3.44,8.124,7.992,8.338,14933.24,15417.64,11342.72
2019-02-15,8.1,8.29,8.13,8.0,24243.4,0.08,0.99,8.016,8.007,8.355,13264.96,14204.33,10760.57
2019-02-14,8.17,8.17,8.05,8.01,10686.8,-0.08,-0.98,7.904,8.051,8.396,12106.55,12633.09,10124.55
2019-02-13,7.95,8.13,8.13,7.95,12864.91,0.23,2.91,7.794,8.103,8.433,14874.76,12281.1,10364.38
2019-02-12,7.89,8.03,7.9,7.76,7922.28,0.03,0.38,7.794,8.147,8.478,15157.63,11722.51,10983.78
2019-02-11,7.61,7.87,7.87,7.58,10607.39,0.3,3.96,7.86,8.222,8.526,15902.03,11768.85,11427.34
2019-02-01,7.6,7.68,7.57,7.32,18451.39,0.07,0.93,7.998,8.308,8.581,15143.7,11255.51,11636.26
2019-01-31,8.15,8.15,7.5,7.32,24527.83,-0.63,-7.75,8.198,8.426,8.648,13159.63,10201.16,11662.38
2019-01-30,8.22,8.22,8.13,8.02,14279.24,-0.1,-1.22,8.412,8.55,8.708,9687.44,8524.0,10891.41
2019-01-29,8.52,8.61,8.23,8.18,11644.31,-0.33,-3.85,8.5,8.621,8.739,8287.39,7730.24,10679.94
2019-01-28,8.57,8.61,8.56,8.48,6815.71,-0.01,-0.12,8.584,8.683,8.769,7635.66,7267.8,11144.5
2019-01-25,8.61,8.67,8.57,8.48,8531.07,0.0,0.0,8.618,8.702,8.798,7367.32,7316.8,12623.54
2019-01-24,8.52,8.65,8.57,8.51,7166.88,0.0,0.0,8.654,8.74,8.81,7242.69,7616.01,12949.54
2019-01-23,8.67,8.67,8.57,8.48,7279.0,-0.08,-0.93,8.688,8.763,8.819,7360.55,8447.65,13289.19
2019-01-22,8.68,8.71,8.65,8.56,8385.64,-0.08,-0.92,8.742,8.808,8.834,7173.09,10245.06,14203.08
2019-01-21,8.74,8.77,8.73,8.68,5474.01,-0.02,-0.23,8.782,8.829,8.839,6899.93,11085.83,14594.73
