date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.48,7.57,7.47,7.33,86531.86,-0.01,-0.13,7.602,7.706,8.375,93301.77,103292.85,113994.94
2019-05-20,7.34,7.55,7.48,7.11,91789.45,0.16,2.19,7.668,7.744,8.514,102753.91,103261.61,115359.15
2019-05-17,7.9,7.93,7.32,7.19,113043.16,-0.56,-7.11,7.694,7.761,8.66,107500.35,106784.07,116173.25
2019-05-16,7.86,7.92,7.88,7.76,78674.78,0.02,0.25,7.824,7.845,8.812,106929.51,105535.87,116171.85
2019-05-15,7.83,7.94,7.86,7.76,96469.59,0.06,0.77,7.792,7.863,8.926,110950.25,115411.99,116732.56
2019-05-14,7.5,7.88,7.8,7.44,133792.58,0.19,2.5,7.81,7.972,9.051,113283.93,114498.39,118921.51
2019-05-13,7.91,7.96,7.61,7.6,115521.63,-0.36,-4.52,7.82,8.104,9.196,103769.31,116297.21,121734.03
2019-05-10,7.76,7.97,7.97,7.61,110188.97,0.25,3.24,7.828,8.324,9.344,106067.8,117888.35,122904.91
2019-05-09,7.6,7.91,7.72,7.6,98778.5,-0.23,-2.89,7.866,8.521,9.473,104142.24,121253.83,123003.37
2019-05-08,7.67,8.12,7.95,7.67,108137.96,0.1,1.27,7.934,8.792,9.606,119873.73,125418.64,125834.11
2019-05-07,7.74,7.95,7.85,7.7,86219.51,0.2,2.61,8.134,9.044,9.744,115712.85,124697.04,128492.01
2019-05-06,7.7,8.01,7.65,7.44,127014.04,-0.51,-6.25,8.388,9.283,9.897,128825.1,127456.69,133510.75
2019-04-30,7.96,8.27,8.16,7.89,100561.18,0.1,1.24,8.82,9.559,10.05,129708.9,125562.43,137174.63
2019-04-29,8.55,8.73,8.06,8.06,177435.94,-0.89,-9.94,9.176,9.778,10.182,138365.41,126807.82,140562.93
2019-04-26,9.11,9.18,8.95,8.95,87333.59,-0.17,-1.86,9.65,9.988,10.294,130963.55,118053.12,139342.49
2019-04-25,9.74,9.78,9.12,8.99,151780.73,-0.69,-7.03,9.954,10.13,10.343,133681.23,123344.62,141244.88
2019-04-24,9.91,10.0,9.81,9.5,131433.08,-0.13,-1.31,10.178,10.287,10.397,126088.28,127170.85,140107.66
2019-04-23,10.4,10.4,9.94,9.9,143843.72,-0.49,-4.7,10.298,10.363,10.415,121415.96,127921.47,142730.47
2019-04-22,10.46,10.75,10.43,10.33,140426.62,-0.04,-0.38,10.38,10.425,10.455,115250.23,124752.92,145580.75
2019-04-19,10.28,10.48,10.47,10.1,100921.98,0.23,2.25,10.326,10.42,10.501,105142.7,126249.58,153560.19
2019-04-18,10.48,10.58,10.24,10.22,113815.98,-0.17,-1.63,10.306,10.443,10.537,113008.01,132286.99,161219.16
2019-04-17,10.33,10.55,10.41,10.27,108071.48,0.06,0.58,10.396,10.511,10.574,128253.43,139564.81,166662.94
2019-04-16,10.11,10.36,10.35,9.87,113015.1,0.19,1.87,10.428,10.541,10.596,134426.98,148786.83,169552.1
2019-04-15,10.44,10.56,10.16,10.16,89888.95,-0.21,-2.02,10.47,10.585,10.621,134255.61,154318.04,172950.42
2019-04-12,10.57,10.6,10.37,10.22,140248.56,-0.32,-2.99,10.514,10.599,10.645,147356.46,160631.85,176854.53
2019-04-11,10.65,10.87,10.69,10.47,190043.05,0.12,1.14,10.58,10.555,10.657,151565.97,159145.14,182398.61
2019-04-10,10.5,10.75,10.57,10.25,138939.23,0.01,0.1,10.626,10.506,10.688,150876.2,153044.46,192190.15
2019-04-09,10.35,10.68,10.56,10.35,112158.24,0.18,1.73,10.654,10.466,10.782,163146.68,157539.47,210201.64
2019-04-08,10.7,10.76,10.38,10.22,155393.22,-0.32,-2.99,10.7,10.485,10.86,174380.47,166408.58,235618.21
2019-04-04,10.9,10.91,10.7,10.6,161296.09,-0.22,-2.02,10.684,10.581,10.976,173907.25,180870.8,260047.1
2019-04-03,10.68,11.07,10.92,10.55,186594.22,0.21,1.96,10.53,10.63,11.018,166724.31,190151.33,270509.28
2019-04-02,10.77,10.99,10.71,10.65,200291.64,-0.08,-0.74,10.386,10.637,10.996,155212.72,193761.07,282565.06
2019-04-01,10.4,10.8,10.79,10.3,168327.16,0.49,4.76,10.278,10.651,10.969,151932.26,190317.37,292572.24
2019-03-29,9.87,10.3,10.3,9.78,153027.12,0.37,3.73,10.27,10.657,10.915,158436.69,191582.79,305247.77
2019-03-28,10.2,10.33,9.93,9.9,125381.41,-0.27,-2.65,10.478,10.691,10.865,187834.35,193077.21,304780.75
2019-03-27,10.25,10.32,10.2,9.85,129036.29,0.03,0.29,10.73,10.759,10.84,213578.35,205652.07,307225.76
2019-03-26,10.75,10.86,10.17,10.12,183889.34,-0.58,-5.39,10.888,10.87,10.798,232309.41,231335.84,311172.18
2019-03-25,11.05,11.27,10.75,10.72,200849.28,-0.59,-5.2,11.024,11.098,10.764,228702.47,262863.8,319750.59
2019-03-22,11.11,11.5,11.34,10.7,300015.44,0.15,1.34,11.044,11.235,10.709,224728.9,304827.85,328959.17
2019-03-21,10.89,11.36,11.19,10.86,254101.42,0.2,1.82,10.904,11.37,10.587,198320.07,339223.4,329377.88
2019-03-20,10.8,11.26,10.99,10.69,222691.58,0.14,1.29,10.788,11.405,10.465,197725.79,350867.24,331471.89
2019-03-19,10.83,11.03,10.85,10.61,165854.62,0.0,0.0,10.852,11.355,10.36,230362.27,371369.05,335771.99
2019-03-18,10.43,10.86,10.85,10.36,180981.44,0.21,1.97,11.172,11.286,10.238,297025.13,394827.12,338376.57
2019-03-15,10.65,10.82,10.64,10.42,167971.28,0.03,0.28,11.426,11.173,10.107,384926.8,418912.76,337743.47
2019-03-14,11.05,11.29,10.61,10.29,251130.05,-0.7,-6.19,11.836,11.039,9.972,480126.74,416484.3,333901.02
2019-03-13,12.19,12.19,11.31,11.21,385873.97,-1.14,-9.16,12.022,10.92,9.836,504008.68,408799.46,326822.75
