date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.83,4.14,4.14,3.83,18801.43,0.38,10.11,3.87,3.825,3.901,31036.96,31546.79,44504.89
2019-05-20,3.71,3.79,3.76,3.61,32052.1,0.06,1.62,3.796,3.783,3.916,31205.28,34130.47,48580.42
2019-05-17,3.87,3.94,3.7,3.61,40800.07,-0.19,-4.88,3.808,3.756,3.944,30484.88,35971.16,49665.84
2019-05-16,3.88,3.93,3.89,3.84,31235.69,0.03,0.78,3.83,3.759,3.971,29590.12,34998.83,50893.99
2019-05-15,3.79,3.88,3.86,3.78,32295.5,0.09,2.39,3.796,3.727,3.989,29490.88,38549.63,54276.85
2019-05-14,3.78,3.82,3.77,3.75,19643.06,-0.05,-1.31,3.78,3.735,4.015,32056.63,39543.89,56854.6
2019-05-13,3.77,3.89,3.82,3.75,28450.06,0.01,0.26,3.77,3.762,4.04,37055.66,45095.9,59619.95
2019-05-10,3.75,3.85,3.81,3.66,36326.28,0.09,2.42,3.704,3.808,4.066,41457.45,48091.09,64251.44
2019-05-09,3.78,3.78,3.72,3.66,30739.51,-0.06,-1.59,3.688,3.858,4.088,40407.53,49907.36,66126.62
2019-05-08,3.63,3.82,3.78,3.55,45124.24,0.06,1.61,3.658,3.914,4.115,47608.38,53434.61,69689.08
2019-05-07,3.47,3.73,3.72,3.47,44638.2,0.23,6.59,3.69,3.977,4.137,47031.15,57462.99,71747.02
2019-05-06,3.68,3.69,3.49,3.4,50459.0,-0.24,-6.43,3.754,4.048,4.165,53136.14,63030.38,73482.82
2019-04-30,3.55,3.75,3.73,3.55,31076.71,0.16,4.48,3.912,4.131,4.202,54724.74,63360.51,74945.73
2019-04-29,3.95,3.95,3.57,3.55,66743.77,-0.37,-9.39,4.028,4.183,4.224,59407.19,66789.15,78110.43
2019-04-26,4.09,4.1,3.94,3.92,42238.08,-0.1,-2.48,4.17,4.251,4.248,59260.84,70004.07,78969.62
2019-04-25,4.27,4.27,4.04,4.04,75163.12,-0.24,-5.61,4.264,4.295,4.251,67894.82,74165.31,80314.59
2019-04-24,4.35,4.36,4.28,4.15,58402.0,-0.03,-0.7,4.342,4.317,4.253,72924.62,74144.0,79778.22
2019-04-23,4.29,4.34,4.31,4.24,54489.0,0.03,0.7,4.35,4.324,4.246,71996.28,80411.79,83023.92
2019-04-22,4.37,4.43,4.28,4.27,66012.0,-0.13,-2.95,4.338,4.318,4.253,74171.1,82345.88,87215.64
2019-04-19,4.43,4.44,4.41,4.28,85408.0,-0.02,-0.45,4.332,4.315,4.261,80747.3,85943.55,91228.95
2019-04-18,4.32,4.43,4.43,4.25,100312.1,0.11,2.55,4.326,4.296,4.255,80435.8,86031.06,92546.96
2019-04-17,4.3,4.34,4.32,4.27,53760.31,0.07,1.65,4.292,4.282,4.243,75363.38,83935.27,93043.35
2019-04-16,4.24,4.27,4.25,4.1,65363.08,0.0,0.0,4.298,4.273,4.24,88827.29,86530.94,94265.16
2019-04-15,4.45,4.6,4.25,4.23,98893.0,-0.13,-2.97,4.298,4.264,4.239,90520.66,89431.72,95201.55
2019-04-12,4.22,4.4,4.38,4.22,83850.53,0.12,2.82,4.298,4.244,4.232,91139.81,87935.16,92975.54
2019-04-11,4.35,4.35,4.26,4.24,74950.0,-0.09,-2.07,4.266,4.207,4.216,91626.31,86463.86,91922.76
2019-04-10,4.26,4.43,4.35,4.17,121079.84,0.1,2.35,4.272,4.188,4.21,92507.15,85412.44,91932.46
2019-04-09,4.23,4.3,4.25,4.11,73829.92,0.0,0.0,4.248,4.168,4.206,84234.6,85636.05,91822.32
2019-04-08,4.17,4.39,4.25,4.15,101988.76,0.03,0.71,4.23,4.188,4.202,88342.78,92085.41,91547.69
2019-04-04,4.31,4.32,4.22,4.19,86283.02,-0.07,-1.63,4.19,4.207,4.189,84730.51,96514.34,91352.2
2019-04-03,4.24,4.32,4.29,4.19,79354.23,0.06,1.42,4.148,4.214,4.194,81301.41,99062.87,93811.74
2019-04-02,4.21,4.28,4.23,4.16,79717.06,0.07,1.68,4.104,4.203,4.189,78317.72,102151.43,95281.68
2019-04-01,4.09,4.18,4.16,4.06,94370.84,0.11,2.72,4.088,4.206,4.181,87037.51,101999.38,94574.63
2019-03-29,4.0,4.13,4.05,3.92,83927.41,0.04,1.0,4.146,4.214,4.17,95828.04,100971.38,93104.54
2019-03-28,4.07,4.15,4.01,3.97,69137.5,-0.06,-1.47,4.224,4.219,4.166,108298.17,98015.92,91663.94
2019-03-27,4.18,4.21,4.07,4.03,64435.79,-0.08,-1.93,4.28,4.224,4.165,116824.32,97381.65,90774.68
2019-03-26,4.44,4.48,4.15,4.12,123315.99,-0.3,-6.74,4.302,4.232,4.165,125985.13,98452.49,90562.5
2019-03-25,4.39,4.8,4.45,4.34,138323.5,0.01,0.23,4.324,4.244,4.159,116961.25,98008.6,88474.68
2019-03-22,4.3,4.49,4.44,4.23,146278.05,0.15,3.5,4.282,4.215,4.141,106114.72,91009.96,86999.27
2019-03-21,4.19,4.29,4.29,4.19,111768.28,0.11,2.63,4.214,4.171,4.112,87733.67,86190.07,82199.72
2019-03-20,4.3,4.37,4.18,4.13,110239.84,-0.08,-1.88,4.168,4.174,4.09,77938.98,88560.62,82000.3
2019-03-19,4.22,4.34,4.26,4.2,78196.59,0.02,0.47,4.162,4.175,4.077,70919.84,88411.93,85603.31
2019-03-18,4.22,4.31,4.24,4.13,84090.86,0.14,3.42,4.164,4.155,4.049,79055.94,87149.89,84806.74
2019-03-15,4.04,4.16,4.1,4.04,54372.79,0.04,0.98,4.148,4.126,4.023,75905.2,85237.7,83554.54
2019-03-14,4.17,4.21,4.06,3.99,62794.84,-0.09,-2.17,4.128,4.112,3.998,84646.46,85311.96,83799.23
2019-03-13,4.3,4.33,4.15,4.12,75144.14,-0.12,-2.81,4.18,4.106,3.971,99182.25,84167.71,82093.09
2019-03-12,4.17,4.35,4.27,4.14,118877.08,0.11,2.64,4.188,4.097,3.938,105904.02,82672.5,80090.23
2019-03-11,3.95,4.18,4.16,3.95,68337.14,0.16,4.0,4.146,4.074,3.899,95243.83,78940.76,75268.18
2019-03-08,4.27,4.27,4.0,3.96,98079.09,-0.32,-7.41,4.104,4.066,3.865,94570.2,82988.58,72947.09
2019-03-07,4.18,4.43,4.32,4.1,135473.81,0.13,3.1,4.096,4.052,3.834,85977.47,78209.37,69019.48
2019-03-06,4.11,4.24,4.19,4.1,108753.0,0.13,3.2,4.032,4.005,3.787,69153.18,75439.99,63688.64
2019-03-05,3.97,4.09,4.06,3.95,65576.13,0.11,2.79,4.006,3.979,3.75,59440.98,82794.69,59716.29
2019-03-04,3.99,4.08,3.95,3.92,64968.96,-0.01,-0.25,4.002,3.942,3.717,62637.69,82463.59,59716.24
2019-03-01,4.0,4.04,3.96,3.89,55115.44,-0.04,-1.0,4.028,3.92,3.694,71406.95,81871.39,58112.04
2019-02-28,4.07,4.15,4.0,3.99,51352.35,-0.06,-1.48,4.008,3.884,3.671,70441.27,82286.49,57301.47
2019-02-27,4.03,4.14,4.06,4.0,60192.02,0.02,0.49,3.978,3.835,3.655,81726.8,80018.46,56162.94
2019-02-26,4.06,4.16,4.04,3.98,81559.69,-0.04,-0.98,3.952,3.779,3.637,106148.4,77507.96,55714.23
2019-02-25,3.86,4.24,4.08,3.86,108815.27,0.22,5.7,3.882,3.724,3.614,102289.48,71595.59,52670.9
