date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,10.6,11.25,11.05,10.58,106414.27,0.58,5.54,11.092,10.845,11.465,120311.93,111185.92,105131.33
2019-05-20,10.89,10.89,10.47,10.1,87019.79,-0.5,-4.56,11.038,10.779,11.589,117076.71,108819.41,109643.72
2019-05-17,11.39,11.77,10.97,10.92,120007.09,-0.39,-3.43,11.134,10.771,11.77,126097.69,107722.75,115883.51
2019-05-16,11.41,11.77,11.36,11.24,125701.02,-0.25,-2.15,11.076,10.828,11.924,125744.21,103162.55,119631.41
2019-05-15,10.9,11.86,11.61,10.78,162417.47,0.83,7.7,10.822,10.827,12.049,114308.61,100153.3,126328.28
2019-05-14,10.85,11.18,10.78,10.75,90238.18,-0.17,-1.55,10.598,10.866,12.174,102059.91,95408.96,136737.79
2019-05-13,10.5,11.31,10.95,10.4,132124.69,0.27,2.53,10.52,11.047,12.404,100562.11,98472.91,159159.74
2019-05-10,10.27,10.69,10.68,10.06,118239.7,0.59,5.85,10.408,11.244,12.556,89347.8,94142.64,167639.7
2019-05-09,10.35,10.47,10.09,10.06,68523.0,-0.4,-3.81,10.58,11.488,12.657,80580.88,93501.39,170831.47
2019-05-08,10.16,10.79,10.49,10.02,101174.0,0.1,0.96,10.832,11.798,12.814,85998.0,96425.54,179505.42
2019-05-07,10.39,10.5,10.39,10.04,82749.18,0.0,0.0,11.134,12.084,12.929,88758.01,99076.74,184928.37
2019-05-06,10.72,10.94,10.39,10.39,76053.14,-1.15,-9.96,11.574,12.399,13.05,96383.71,110468.02,191849.96
2019-04-30,11.33,11.68,11.54,11.3,74405.07,0.19,1.67,12.08,12.769,13.156,98937.48,124044.28,199249.78
2019-04-29,12.04,12.18,11.35,11.31,95608.59,-0.65,-5.42,12.396,13.02,13.182,106421.91,136100.28,206132.74
2019-04-26,12.53,12.75,12.0,12.0,114974.05,-0.59,-4.69,12.764,13.27,13.191,106853.07,152503.26,211847.7
2019-04-25,13.1,13.15,12.59,12.52,120877.68,-0.33,-2.55,13.034,13.482,13.187,109395.47,178066.62,224871.32
2019-04-24,13.01,13.09,12.92,12.68,88822.0,-0.2,-1.52,13.224,13.761,13.165,124552.33,219846.58,235526.38
2019-04-23,13.16,13.41,13.12,12.91,111827.23,-0.07,-0.53,13.458,13.867,13.071,149151.08,241136.76,240262.73
2019-04-22,13.49,13.49,13.19,13.08,97764.41,-0.16,-1.2,13.644,13.826,12.953,165778.66,248161.55,241983.61
