date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.75,4.86,4.78,4.69,86014.47,0.03,0.63,4.87,4.928,5.195,64552.59,62703.49,71650.34
2019-05-20,4.8,4.8,4.75,4.58,47742.75,-0.04,-0.83,4.896,4.949,5.252,58042.22,61031.97,71025.51
2019-05-17,5.03,5.06,4.79,4.71,84773.87,-0.26,-5.15,4.944,4.959,5.315,61897.47,65937.48,72860.33
2019-05-16,4.99,5.06,5.05,4.96,58010.1,0.07,1.41,5.002,5.011,5.378,59540.88,62170.33,73074.77
2019-05-15,4.96,5.0,4.98,4.91,46221.77,0.07,1.43,4.982,5.029,5.42,57771.79,64105.35,75873.91
2019-05-14,4.93,4.98,4.91,4.9,53462.63,-0.08,-1.6,4.986,5.073,5.471,60854.39,66084.37,81378.09
2019-05-13,4.97,5.04,4.99,4.94,67019.0,-0.09,-1.77,5.002,5.131,5.534,64021.72,74160.33,91717.28
2019-05-10,4.97,5.1,5.08,4.91,72990.89,0.13,2.63,4.974,5.21,5.615,69977.49,73112.68,102508.51
2019-05-09,4.95,5.03,4.95,4.91,49164.67,-0.05,-1.0,5.02,5.273,5.673,64799.77,74534.46,106724.33
2019-05-08,4.85,5.1,5.0,4.82,61634.76,0.01,0.2,5.076,5.365,5.735,70438.9,78266.88,114157.07
2019-05-07,4.87,5.03,4.99,4.82,69299.3,0.14,2.89,5.16,5.461,5.798,71314.35,80597.2,122911.94
2019-05-06,5.2,5.2,4.85,4.79,96797.81,-0.46,-8.66,5.26,5.554,5.853,84298.94,81019.05,133111.55
2019-04-30,5.24,5.36,5.31,5.24,47102.33,0.08,1.53,5.446,5.671,5.899,76247.88,79783.19,137891.0
2019-04-29,5.41,5.46,5.23,5.22,77360.29,-0.19,-3.51,5.526,5.745,5.926,84269.15,83979.2,146496.78
2019-04-26,5.54,5.54,5.42,5.42,66012.04,-0.07,-1.27,5.654,5.811,5.949,86094.86,87642.48,152525.01
2019-04-25,5.72,5.74,5.49,5.47,134222.23,-0.29,-5.02,5.762,5.868,5.95,89880.04,96671.8,155955.56
2019-04-24,5.74,5.8,5.78,5.64,56542.51,0.07,1.23,5.848,5.937,5.946,77739.15,109274.23,153509.22
2019-04-23,5.87,5.92,5.71,5.7,87208.7,-0.16,-2.73,5.896,6.02,5.925,83318.5,131904.33,155216.75
2019-04-22,5.99,6.1,5.87,5.83,86488.83,-0.09,-1.51,5.964,6.073,5.914,83689.25,138914.19,155558.96
2019-04-19,5.92,5.96,5.96,5.8,84937.91,0.04,0.68,5.968,6.105,5.902,89190.1,150047.27,156663.5
2019-04-18,6.03,6.05,5.92,5.91,73517.8,-0.1,-1.66,5.974,6.135,5.882,103463.56,165226.68,158557.14
2019-04-17,6.06,6.1,6.02,5.96,84439.24,-0.03,-0.5,6.026,6.152,5.862,140809.31,185204.06,160761.25
2019-04-16,5.84,6.08,6.05,5.82,89062.49,0.16,2.72,6.144,6.127,5.842,180490.16,195998.81,163121.11
2019-04-15,6.1,6.17,5.89,5.89,113993.04,-0.1,-1.67,6.182,6.106,5.823,194139.12,209014.36,166618.33
2019-04-12,6.14,6.27,5.99,5.9,156305.25,-0.19,-3.07,6.242,6.086,5.8,210904.44,217407.53,167145.18
2019-04-11,6.61,6.61,6.18,6.18,260246.55,-0.43,-6.5,6.296,6.031,5.77,226989.8,215239.33,169113.66
2019-04-10,6.18,6.65,6.61,6.05,282843.47,0.37,5.93,6.278,5.955,5.741,229598.8,197744.21,169077.53
2019-04-09,6.21,6.48,6.24,6.17,157307.28,0.05,0.81,6.11,5.829,5.686,211507.45,178529.18,167159.63
2019-04-08,6.25,6.4,6.19,6.03,197819.64,-0.07,-1.12,6.03,5.754,5.645,223889.61,172203.73,167954.25
2019-04-04,6.17,6.48,6.26,5.97,236732.08,0.17,2.79,5.93,5.698,5.595,223910.63,163279.74,169273.95
2019-04-03,5.69,6.24,6.09,5.61,273291.53,0.32,5.55,5.766,5.628,5.559,203488.85,151887.59,168488.09
2019-04-02,5.95,6.05,5.77,5.76,192386.72,-0.07,-1.2,5.632,5.571,5.525,165889.63,136318.45,164844.58
2019-04-01,5.8,5.86,5.84,5.73,219218.08,0.15,2.64,5.548,5.556,5.508,145550.91,130243.42,165168.19
2019-03-29,5.45,5.79,5.69,5.33,197924.73,0.25,4.6,5.478,5.539,5.482,120517.84,124222.3,170592.05
2019-03-28,5.43,5.65,5.44,5.4,134623.19,0.02,0.37,5.466,5.514,5.447,102648.84,116882.83,168502.51
2019-03-27,5.36,5.5,5.42,5.28,85295.42,0.07,1.31,5.49,5.508,5.425,100286.33,122987.99,175270.87
2019-03-26,5.52,5.55,5.35,5.33,90693.13,-0.14,-2.55,5.51,5.526,5.406,106747.27,140410.84,183659.21
2019-03-25,5.51,5.6,5.49,5.48,94052.75,-0.14,-2.49,5.564,5.543,5.376,114935.94,155790.08,190389.36
2019-03-22,5.58,5.65,5.63,5.42,108579.73,0.07,1.26,5.6,5.535,5.337,127926.75,163704.77,195514.81
2019-03-21,5.53,5.62,5.56,5.5,122810.63,0.04,0.72,5.562,5.491,5.283,131116.82,175268.16,193773.74
2019-03-20,5.59,5.62,5.52,5.39,117600.12,-0.1,-1.78,5.526,5.489,5.227,145689.66,185088.58,191457.83
2019-03-19,5.71,5.74,5.62,5.54,131636.45,-0.05,-0.88,5.542,5.479,5.175,174074.41,193370.71,188335.67
