date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,22.5,23.15,22.85,22.22,17536.4,0.35,1.56,23.486,23.48,25.16,35019.45,30840.97,32142.62
2019-05-20,23.34,23.69,22.5,21.91,28064.24,-0.64,-2.77,23.516,23.629,25.506,35962.35,32981.53,33019.61
2019-05-17,24.42,25.1,23.14,23.11,38096.75,-1.52,-6.16,23.706,23.76,25.911,35484.49,34315.7,34498.5
2019-05-16,24.2,25.29,24.66,24.19,59843.42,0.58,2.41,23.866,23.966,26.335,35815.24,33868.26,35602.89
2019-05-15,23.46,24.33,24.28,23.3,31556.45,1.28,5.57,23.57,24.137,26.635,29072.04,31544.09,35005.05
2019-05-14,23.12,23.53,23.0,22.92,22250.91,-0.45,-1.92,23.474,24.388,26.923,26662.48,30691.73,35854.45
2019-05-13,23.95,23.95,23.45,23.2,25674.94,-0.49,-2.05,23.742,24.807,27.333,30000.71,31582.16,37532.41
2019-05-10,23.67,24.11,23.94,22.87,39750.47,0.76,3.28,23.814,25.3,27.734,33146.9,32757.21,39691.26
2019-05-09,23.61,23.93,23.18,23.1,26127.41,-0.62,-2.6,24.066,25.708,28.086,31921.29,32541.42,41046.61
2019-05-08,23.76,24.47,23.8,23.67,19508.67,-0.54,-2.22,24.704,26.266,28.451,34016.14,32456.44,45201.26
2019-05-07,23.9,25.13,24.34,23.83,38942.04,0.53,2.23,25.302,26.839,28.889,34720.99,33444.27,47069.37
2019-05-06,24.0,25.0,23.81,23.0,41405.89,-1.39,-5.52,25.872,27.382,29.293,33163.62,33057.68,48706.42
2019-04-30,25.96,26.55,25.2,25.07,33622.43,-1.17,-4.44,26.786,28.061,29.698,32367.53,34681.31,51760.76
2019-04-29,26.7,26.95,26.37,25.0,36601.69,-0.42,-1.57,27.35,28.703,29.944,33161.56,37337.52,52693.88
2019-04-26,26.67,27.48,26.79,26.67,23032.88,-0.4,-1.47,27.828,29.133,30.07,30896.73,38466.01,52815.79
2019-04-25,28.25,28.65,27.19,27.07,31155.2,-1.19,-4.19,28.376,29.458,30.077,32167.55,41017.17,52767.93
2019-04-24,28.45,28.57,28.38,27.59,37425.46,0.36,1.28,28.892,29.859,30.083,32951.75,43482.66,52324.04
2019-04-23,28.97,29.2,28.02,27.59,37592.55,-0.74,-2.57,29.336,30.168,30.013,36995.09,46625.3,51835.26
2019-04-22,29.53,29.78,28.76,28.6,25277.54,-0.77,-2.61,30.056,30.464,30.004,41513.49,49551.81,51139.85
2019-04-19,29.76,29.85,29.53,28.96,29387.01,-0.24,-0.81,30.438,30.635,29.981,46035.3,57946.09,51637.26
2019-04-18,30.63,30.95,29.77,29.7,35076.19,-0.83,-2.71,30.54,30.939,29.945,49866.79,60694.46,51884.37
2019-04-17,31.2,31.38,30.6,30.26,57642.15,-1.02,-3.23,30.826,31.204,29.912,54013.58,64355.16,53208.06
2019-04-16,31.14,31.99,31.62,29.4,60184.55,0.95,3.1,31.0,31.334,29.83,56255.51,68840.2,53397.44
2019-04-15,30.79,32.2,30.67,30.3,47886.61,0.63,2.1,30.872,31.184,29.61,57590.12,68050.24,51792.17
2019-04-12,31.5,31.65,30.04,29.8,48544.46,-1.16,-3.72,30.832,31.006,29.391,69856.87,67165.57,51569.23
2019-04-11,32.11,33.0,31.2,30.8,55810.12,-0.27,-0.86,31.338,30.695,29.204,71522.13,64518.68,52697.28
2019-04-10,31.8,32.93,31.47,30.5,68851.79,0.49,1.58,31.582,30.306,29.047,74696.75,61165.42,51921.53
2019-04-09,31.12,32.5,30.98,30.8,66857.63,0.51,1.67,31.668,29.857,28.921,81424.89,57045.23,50907.74
2019-04-08,31.52,31.9,30.47,29.4,109220.36,-2.1,-6.45,31.496,29.543,28.842,78510.35,52727.89,50332.08
2019-04-04,33.1,34.18,32.57,32.0,56870.75,0.15,0.46,31.18,29.327,28.673,64474.26,45328.44,47222.44
2019-04-03,32.28,33.86,32.42,31.67,71683.21,0.52,1.63,30.052,28.95,28.429,57515.23,43074.29,46234.77
2019-04-02,30.55,33.13,31.9,30.55,102492.52,1.78,5.91,29.03,28.619,28.196,47634.08,42060.95,44391.35
2019-04-01,29.45,30.26,30.12,29.37,52284.9,1.23,4.26,28.046,28.325,27.976,32665.56,37954.69,41379.83
2019-03-29,26.9,29.06,28.89,26.81,39039.92,1.96,7.28,27.59,28.035,27.778,26945.42,35534.11,41137.88
2019-03-28,27.14,27.86,26.93,26.66,22075.62,-0.38,-1.39,27.474,27.775,27.592,26182.61,35972.9,40840.13
2019-03-27,27.28,27.84,27.31,26.83,22277.45,0.33,1.22,27.848,27.712,27.535,28633.34,40875.88,42127.78
2019-03-26,27.95,28.36,26.98,26.92,27649.9,-0.86,-3.09,28.208,27.787,27.4,36487.82,42677.64,42589.73
2019-03-25,27.95,28.69,27.84,27.6,23684.22,-0.47,-1.66,28.604,27.984,27.316,43243.82,44770.25,43545.97
2019-03-22,28.97,28.97,28.31,27.89,35225.88,-0.49,-1.7,28.48,28.14,27.208,44122.8,47936.27,46614.77
2019-03-21,29.62,29.78,28.8,28.6,34329.25,-0.31,-1.06,28.076,28.019,26.98,45763.19,49116.45,45828.09
2019-03-20,28.9,29.85,29.11,28.62,61549.85,0.15,0.52,27.576,27.907,26.7,53118.41,49395.26,45871.67
2019-03-19,27.76,29.27,28.96,27.75,61429.9,1.74,6.39,27.366,27.772,26.397,48867.45,46721.76,43618.64
2019-03-18,26.49,27.5,27.22,26.0,28079.13,0.93,3.54,27.364,27.626,26.092,46296.68,44804.97,41547.27
2019-03-15,26.4,27.4,26.29,25.68,43427.81,-0.01,-0.04,27.8,27.52,25.885,51749.73,46741.65,41664.35
2019-03-14,27.7,28.38,26.3,25.26,71105.38,-1.76,-6.27,27.962,27.409,25.704,52469.71,45707.37,40417.36
2019-03-13,29.58,29.7,28.06,27.81,40295.05,-0.89,-3.07,28.238,27.357,25.53,45672.1,43379.68,37720.73
2019-03-12,29.5,29.6,28.95,28.24,48576.04,-0.45,-1.53,28.178,27.012,25.278,44576.06,42501.82,37654.05
2019-03-11,27.08,29.69,29.4,27.08,55344.38,2.3,8.49,27.888,26.648,24.941,43313.25,42321.7,36327.63
2019-03-08,26.8,29.04,27.1,26.52,47027.71,-0.58,-2.1,27.24,26.275,24.593,41733.56,45293.27,34629.86
2019-03-07,27.36,27.98,27.68,26.9,37117.34,-0.08,-0.29,26.856,25.941,24.311,38945.02,42539.74,33271.38
2019-03-06,27.7,28.2,27.76,26.71,34814.82,0.26,0.94,26.476,25.493,23.957,41087.26,42348.08,32132.36
2019-03-05,26.15,27.5,27.5,25.74,42261.99,1.34,5.12,25.846,25.021,23.591,40427.58,40515.53,31222.96
2019-03-04,25.25,26.78,26.16,25.25,47445.93,0.98,3.89,25.408,24.557,23.28,41330.14,38289.57,30443.61
2019-03-01,25.73,25.73,25.18,24.62,33085.02,-0.6,-2.33,25.31,24.25,23.023,48852.98,36587.05,29197.27
2019-02-28,25.0,26.88,25.78,24.86,47828.52,1.17,4.75,25.026,23.998,22.804,46134.46,35127.35,28369.82
2019-02-27,25.46,25.46,24.61,24.41,31516.46,-0.7,-2.77,24.51,23.703,22.569,43608.9,32061.79,27274.24
2019-02-26,25.69,26.14,25.31,25.3,46774.79,-0.36,-1.4,24.196,23.544,22.374,40603.48,32806.29,26931.24
2019-02-25,24.5,26.14,25.67,24.5,85060.1,1.91,8.04,23.706,23.234,22.117,35248.99,30333.56,25241.01
2019-02-22,23.1,23.79,23.76,23.01,19492.42,0.56,2.41,23.19,22.911,21.87,24321.12,23966.45,21656.28
2019-02-21,22.89,24.27,23.2,22.68,35200.75,0.16,0.69,22.97,22.68,21.721,24120.23,24003.01,21802.03
2019-02-20,22.99,23.22,23.04,22.58,16489.32,0.18,0.79,22.896,22.42,21.592,20514.67,21916.64,21024.65
2019-02-19,23.3,23.3,22.86,22.55,20002.37,-0.23,-1.0,22.892,22.161,21.487,25009.09,21930.38,22244.76
2019-02-18,22.65,23.39,23.09,22.3,30420.73,0.43,1.9,22.762,22.003,21.359,25418.13,22597.66,22238.91
2019-02-15,22.84,22.88,22.66,22.33,18487.99,-0.17,-0.74,22.632,21.796,21.207,23611.78,21807.5,22064.4
2019-02-14,22.97,23.23,22.83,22.65,17172.93,-0.19,-0.82,22.39,21.61,21.068,23885.79,21612.29,23166.85
2019-02-13,22.56,23.25,23.02,22.5,38961.45,0.81,3.65,21.944,21.434,20.914,23318.61,22486.7,24329.31
2019-02-12,22.38,22.64,22.21,22.11,22047.55,-0.23,-1.02,21.43,21.203,20.737,18851.67,21056.2,25464.7
2019-02-11,21.69,22.46,22.44,21.43,21389.0,0.99,4.62,21.244,20.999,20.55,19777.19,20148.46,24912.42
2019-02-01,20.89,21.63,21.45,20.73,19858.04,0.85,4.13,20.96,20.829,20.352,20003.21,19346.11,24994.35
2019-01-31,20.46,20.97,20.6,20.45,14337.0,0.15,0.73,20.83,20.761,20.181,19338.79,19601.04,25229.13
2019-01-30,21.11,21.18,20.45,20.37,16626.74,-0.83,-3.9,20.924,20.764,20.02,21654.79,20132.66,25100.83
2019-01-29,21.03,21.5,21.28,19.88,26675.15,0.26,1.24,20.976,20.812,19.88,23260.73,22559.15,25174.53
2019-01-28,20.86,21.58,21.02,20.84,22519.12,0.22,1.06,20.754,20.714,19.683,20519.73,21880.15,24511.62
2019-01-25,21.17,21.17,20.8,20.75,16535.92,-0.27,-1.28,20.698,20.618,19.499,18689.01,22321.3,24370.95
2019-01-24,20.51,21.22,21.07,20.51,25917.0,0.36,1.74,20.692,20.526,19.366,19863.29,24721.41,24167.23
2019-01-23,20.42,20.99,20.71,20.36,24656.47,0.54,2.68,20.604,20.394,19.216,18610.53,26171.92,24056.17
2019-01-22,20.54,20.72,20.17,20.17,12970.14,-0.57,-2.75,20.648,20.271,19.105,21857.57,29873.19,23678.0
2019-01-21,20.77,20.84,20.74,20.43,13365.51,-0.03,-0.14,20.674,20.1,19.001,23240.58,29676.38,23472.6
2019-01-18,20.49,20.84,20.77,20.15,22407.35,0.14,0.68,20.538,19.874,18.868,25953.59,30642.59,23453.66
2019-01-17,20.91,21.09,20.63,20.46,19653.17,-0.3,-1.43,20.36,19.6,18.73,29579.53,30857.22,22964.5
2019-01-16,20.28,21.1,20.93,20.2,40891.66,0.63,3.1,20.184,19.276,18.624,33733.31,30068.99,22614.06
2019-01-15,20.06,20.33,20.3,19.81,19885.19,0.24,1.2,19.894,18.947,18.503,37888.82,27789.9,21605.75
2019-01-14,20.23,20.78,20.06,19.93,26930.6,0.18,0.91,19.526,18.652,18.432,36112.17,27143.08,21675.13
2019-01-11,20.1,20.7,19.88,19.8,40537.04,0.13,0.66,19.21,18.379,18.409,35331.58,26420.59,21543.08
2019-01-10,19.34,19.86,19.75,19.1,40422.08,0.27,1.39,18.84,18.206,18.389,32134.92,23613.05,20568.54
2019-01-09,18.65,20.29,19.48,18.65,61669.18,1.02,5.53,18.368,18.038,18.386,26404.67,21940.42,20278.44
2019-01-08,18.48,18.59,18.46,18.33,11001.97,-0.02,-0.11,18.0,17.939,18.431,17690.99,17482.8,18229.56
2019-01-07,18.27,18.57,18.48,18.03,23027.63,0.45,2.5,17.778,17.901,18.517,18173.98,17268.82,18532.95
2019-01-04,17.18,18.11,18.03,16.96,24553.72,0.64,3.68,17.548,17.862,18.592,17509.6,16264.74,18882.17
2019-01-03,17.64,17.86,17.39,17.38,11770.86,-0.25,-1.42,17.572,17.86,18.718,15091.18,15071.77,19658.31
2019-01-02,17.35,17.79,17.64,17.32,18100.76,0.29,1.67,17.708,17.972,18.908,17476.16,15159.12,22442.59
2018-12-28,17.37,17.83,17.35,17.27,13416.93,0.02,0.12,17.878,18.059,19.04,17274.61,15421.59,24145.87
2018-12-27,18.44,18.5,17.33,17.22,19705.74,-0.82,-4.52,18.024,18.212,19.167,16363.66,16207.18,24790.37
2018-12-26,18.03,18.28,18.15,18.0,12461.6,0.08,0.44,18.176,18.438,19.267,15019.87,16665.57,25236.47
2018-12-25,18.2,18.26,18.07,17.63,23695.79,-0.42,-2.27,18.148,18.571,19.363,15052.35,17524.03,26290.59
2018-12-24,18.16,18.56,18.49,18.04,17093.0,0.41,2.27,18.236,18.734,19.439,12842.08,18616.46,26411.93
2018-12-21,17.99,18.2,18.08,17.91,8862.16,-0.01,-0.06,18.24,18.923,19.464,13568.58,18976.32,26399.47
2018-12-20,18.01,18.22,18.09,17.83,12986.82,0.08,0.44,18.4,19.133,19.517,16050.7,19797.07,27549.77
2018-12-19,18.51,18.65,18.01,18.0,12624.0,-0.5,-2.7,18.7,19.322,19.612,18311.27,21499.6,29339.63
2018-12-18,18.4,18.75,18.51,18.15,12644.41,0.0,0.0,18.994,19.576,19.68,19995.7,24244.85,29946.97
2018-12-17,18.88,18.95,18.51,18.13,20725.49,-0.37,-1.96,19.232,19.844,19.719,24390.84,29726.05,31079.54
2018-12-14,19.48,19.57,18.88,18.82,21272.8,-0.71,-3.62,19.606,20.021,19.807,24384.07,32870.15,31863.45
2018-12-13,19.52,19.74,19.59,19.47,24289.67,0.11,0.56,19.866,20.121,19.881,23543.44,33373.56,34760.09
2018-12-12,19.72,19.85,19.48,19.36,21046.12,-0.22,-1.12,19.944,20.096,19.869,24687.93,33807.37,36858.86
2018-12-11,20.42,20.45,19.7,19.4,34620.11,-0.68,-3.34,20.158,20.154,19.811,28494.01,35057.16,37306.97
2018-12-10,20.13,20.45,20.38,19.81,20691.64,0.2,0.99,20.456,20.144,19.746,35061.27,34207.4,37716.41
2018-12-07,20.0,20.35,20.18,20.0,17069.66,0.2,1.0,20.436,20.005,19.632,41356.22,33822.62,37974.31
2018-12-06,20.35,20.54,19.98,19.91,30012.12,-0.57,-2.77,20.376,19.901,19.506,43203.69,35302.47,38164.19
2018-12-05,20.64,20.89,20.55,20.4,40076.5,-0.64,-3.02,20.248,19.902,19.382,42926.82,37179.66,38041.68
2018-12-04,20.33,21.27,21.19,20.1,67456.43,0.91,4.49,20.15,19.783,19.243,41620.31,35649.09,37240.6
2018-12-03,20.88,20.97,20.28,20.24,52166.41,0.4,2.01,19.832,19.593,19.076,33353.52,32433.02,35164.2
