date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,16.19,16.29,16.18,15.88,46008.53,-0.07,-0.43,16.388,15.855,17.017,57738.51,48048.11,58381.78
2019-05-20,16.78,16.78,16.25,15.23,40016.85,-0.26,-1.57,16.216,15.772,17.127,56645.14,47702.32,57805.95
2019-05-17,16.91,17.36,16.51,16.17,63798.25,-0.4,-2.37,16.132,15.718,17.263,59708.98,48271.36,58088.79
2019-05-16,15.95,17.07,16.91,15.82,73907.85,0.82,5.1,15.906,15.812,17.367,55341.89,45122.43,57543.11
2019-05-15,15.73,16.63,16.09,15.55,64961.05,0.77,5.03,15.518,15.792,17.466,45194.12,43215.53,56833.77
2019-05-14,15.52,15.59,15.32,15.22,40541.72,-0.51,-3.22,15.322,16.003,17.648,38357.72,42604.13,55446.07
2019-05-13,15.09,15.98,15.83,15.0,55336.05,0.45,2.93,15.328,16.4,17.861,38759.49,46842.91,55914.25
2019-05-10,15.27,15.5,15.38,14.6,41962.77,0.41,2.74,15.304,16.863,18.046,36833.73,53436.26,57240.91
2019-05-09,15.0,15.33,14.97,14.85,23169.0,-0.14,-0.93,15.718,17.331,18.302,34902.98,60501.79,60302.02
2019-05-08,14.99,15.56,15.11,14.7,30779.04,-0.24,-1.56,16.066,17.797,18.62,41236.94,68239.59,68581.31
2019-05-07,15.44,15.99,15.35,14.91,42550.61,-0.36,-2.29,16.684,18.178,18.898,46850.53,68715.45,72460.82
2019-05-06,16.6,16.96,15.71,15.71,45707.25,-1.74,-9.97,17.472,18.481,19.07,54926.33,67909.59,75424.73
2019-04-30,16.9,17.72,17.45,16.65,32309.0,0.74,4.43,18.422,18.808,19.18,70038.78,67906.22,76014.84
2019-04-29,17.97,17.97,16.71,16.39,54838.81,-1.49,-8.19,18.944,18.922,19.204,86100.6,69963.79,76519.5
2019-04-26,19.0,19.28,18.2,17.65,58847.0,-1.09,-5.65,19.528,19.14,19.235,95242.24,70452.01,75350.33
2019-04-25,20.17,20.85,19.29,19.07,82929.6,-1.17,-5.72,19.672,19.292,19.168,90580.36,68288.01,74033.63
2019-04-24,20.0,20.56,20.46,19.4,121269.49,0.4,1.99,19.49,19.322,19.07,80892.84,64985.59,71740.71
2019-04-23,19.96,20.37,20.06,19.12,112618.08,0.43,2.19,19.194,19.228,18.912,65773.67,61045.57,68250.88
2019-04-22,19.18,20.48,19.63,19.06,100547.05,0.71,3.75,18.9,19.272,18.818,53826.99,60102.24,64699.12
2019-04-19,18.2,18.93,18.92,18.18,35537.6,0.54,2.94,18.752,19.443,18.761,45661.78,68923.02,62201.5
2019-04-18,18.9,18.91,18.38,18.38,34492.0,-0.6,-3.16,18.912,19.618,18.758,45995.66,76206.2,62996.94
2019-04-17,18.63,19.16,18.98,18.59,45673.6,0.39,2.1,19.154,19.659,18.798,49078.33,82939.87,64723.11
2019-04-16,18.51,18.6,18.59,18.03,52884.71,-0.3,-1.59,19.262,19.552,18.84,56317.47,84123.45,67584.14
2019-04-15,19.02,19.43,18.89,18.8,59720.99,-0.83,-4.21,19.644,19.485,18.873,66377.49,83075.21,68952.71
2019-04-12,19.5,19.78,19.72,19.21,37207.0,0.13,0.66,20.134,19.329,18.876,92184.26,80248.64,69594.06
2019-04-11,19.65,19.86,19.59,19.3,49905.35,0.07,0.36,20.324,19.043,18.85,106416.74,79779.24,73130.27
2019-04-10,20.12,20.19,19.52,19.51,81869.31,-0.98,-4.78,20.164,18.818,18.811,116801.42,78495.84,75840.4
2019-04-09,20.7,21.31,20.5,20.2,103184.82,-0.84,-3.94,19.842,18.596,18.739,111929.43,75456.18,75619.83
2019-04-08,20.6,21.69,21.34,19.73,188754.83,0.67,3.24,19.326,18.364,18.612,99772.92,69296.0,74343.09
