date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.55,4.66,4.63,4.55,100203.47,0.06,1.31,4.648,4.654,4.868,97428.65,101365.31,139504.16
2019-05-20,4.61,4.65,4.57,4.52,67368.92,-0.05,-1.08,4.652,4.665,4.91,98425.65,106340.72,141125.36
2019-05-17,4.72,4.75,4.62,4.61,113175.74,-0.1,-2.12,4.664,4.683,4.957,104157.83,123929.34,149261.44
2019-05-16,4.71,4.74,4.72,4.69,86675.55,0.02,0.43,4.688,4.728,5.004,103473.85,126606.75,155959.81
2019-05-15,4.66,4.73,4.7,4.66,119719.57,0.05,1.07,4.664,4.757,5.043,106226.8,135513.9,165098.74
2019-05-14,4.58,4.72,4.65,4.56,105188.47,0.02,0.43,4.66,4.795,5.086,105301.96,138151.29,171135.08
2019-05-13,4.72,4.73,4.63,4.61,96029.8,-0.11,-2.32,4.678,4.834,5.133,114255.8,148309.89,175579.21
2019-05-10,4.63,4.77,4.74,4.61,109755.88,0.14,3.04,4.702,4.895,5.185,143700.85,153416.72,182808.75
2019-05-09,4.7,4.72,4.6,4.6,100440.3,-0.08,-1.71,4.768,4.942,5.236,149739.64,159288.04,190731.27
2019-05-08,4.67,4.76,4.68,4.65,115095.35,-0.06,-1.27,4.85,5.005,5.295,164801.0,175431.71,204764.9
2019-05-07,4.82,4.82,4.74,4.67,149957.66,-0.01,-0.21,4.93,5.082,5.351,171000.62,177643.02,220810.55
2019-05-06,5.01,5.01,4.75,4.7,243255.05,-0.32,-6.31,4.99,5.155,5.391,182363.97,175910.0,228766.78
2019-04-30,5.01,5.11,5.07,5.0,139949.84,0.06,1.2,5.088,5.23,5.425,163132.6,174593.54,231107.58
2019-04-29,5.12,5.15,5.01,4.98,175747.08,-0.07,-1.38,5.116,5.28,5.442,168836.45,185312.87,242311.91
2019-04-26,5.05,5.15,5.08,5.04,146093.47,0.04,0.79,5.16,5.328,5.453,186062.43,194683.58,249067.26
2019-04-25,5.23,5.27,5.04,5.02,206774.42,-0.2,-3.82,5.234,5.376,5.452,184285.41,204118.86,255190.8
2019-04-24,5.25,5.28,5.24,5.2,147098.19,0.03,0.58,5.32,5.432,5.462,169456.02,202848.53,258702.9
2019-04-23,5.25,5.31,5.21,5.2,168469.08,-0.02,-0.38,5.372,5.475,5.46,186054.47,212200.78,276382.48
2019-04-22,5.45,5.45,5.23,5.18,261876.97,-0.22,-4.04,5.444,5.529,5.465,201789.28,222174.5,314856.05
2019-04-19,5.45,5.49,5.45,5.37,137208.41,-0.02,-0.37,5.496,5.585,5.452,203304.73,234098.1,322891.83
2019-04-18,5.53,5.53,5.47,5.43,132627.44,-0.03,-0.55,5.518,5.619,5.424,223952.31,263978.08,333371.06
2019-04-17,5.57,5.62,5.5,5.49,230090.47,-0.07,-1.26,5.544,5.626,5.392,236241.03,281623.57,343799.12
2019-04-16,5.49,5.59,5.57,5.37,247143.12,0.08,1.46,5.578,5.62,5.352,238347.08,287621.61,347040.41
2019-04-15,5.65,5.75,5.49,5.45,269454.22,-0.07,-1.26,5.614,5.603,5.313,242559.71,299310.96,356706.94
2019-04-12,5.63,5.65,5.56,5.49,240446.3,-0.04,-0.71,5.674,5.577,5.27,264891.46,303450.95,365853.73
2019-04-11,5.71,5.73,5.6,5.55,194071.05,-0.07,-1.24,5.72,5.527,5.213,304003.86,306262.73,368219.9
2019-04-10,5.7,5.75,5.67,5.58,240620.7,-0.08,-1.39,5.708,5.491,5.16,327006.11,314557.27,373029.76
2019-04-09,5.79,5.81,5.75,5.67,268206.28,-0.04,-0.69,5.662,5.445,5.104,336896.15,340564.18,373510.58
2019-04-08,5.8,5.95,5.79,5.67,381112.97,0.0,0.0,5.592,5.4,5.044,356062.22,407537.61,375972.9
2019-04-04,5.54,5.82,5.79,5.54,436008.28,0.25,4.51,5.48,5.318,4.971,342010.44,411685.56,372864.4
2019-04-03,5.43,5.56,5.54,5.41,309082.34,0.1,1.84,5.334,5.229,4.91,308521.61,402764.04,365393.46
2019-04-02,5.43,5.52,5.44,5.4,290070.88,0.04,0.74,5.274,5.157,4.862,302108.43,405974.67,363263.65
2019-04-01,5.32,5.48,5.4,5.23,364036.62,0.17,3.25,5.228,5.084,4.817,344232.22,406459.21,360275.29
