date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,9.82,10.17,10.06,9.73,35405.39,0.23,2.34,10.176,10.269,10.67,49573.03,60410.61,73786.9
2019-05-20,9.99,9.99,9.83,9.65,41457.03,-0.21,-2.09,10.252,10.333,10.748,52790.12,72370.43,77545.1
2019-05-17,10.41,10.55,10.04,9.98,53171.0,-0.44,-4.2,10.338,10.465,10.832,52965.04,88494.76,77961.43
2019-05-16,10.4,10.79,10.48,10.31,61739.0,0.01,0.1,10.43,10.488,10.901,60080.96,89858.69,78327.71
2019-05-15,10.5,10.53,10.47,10.32,56092.74,0.03,0.29,10.338,10.553,10.946,61916.47,87997.56,78328.72
2019-05-14,10.26,10.53,10.44,10.14,51490.83,0.18,1.75,10.362,10.616,11.004,71248.18,87465.78,79189.92
2019-05-13,10.5,10.5,10.26,10.26,42331.61,-0.24,-2.29,10.414,10.706,11.071,91950.75,92341.09,81934.35
2019-05-10,10.14,10.58,10.5,9.88,88750.61,0.48,4.79,10.592,10.79,11.145,124024.48,92483.38,85435.37
2019-05-09,10.28,10.44,10.02,10.02,70916.55,-0.57,-5.38,10.546,10.846,11.218,119636.42,89011.65,87422.59
2019-05-08,10.5,11.07,10.59,10.25,102751.3,-0.11,-1.03,10.768,10.982,11.313,114078.65,87788.6,92711.52
2019-05-07,11.25,11.25,10.7,10.05,155003.67,-0.45,-4.04,10.87,11.071,11.36,103683.39,87163.19,93169.88
2019-05-06,10.02,11.3,11.15,9.72,202700.28,0.88,8.57,10.998,11.163,11.384,92731.42,82719.77,90244.9
2019-04-30,10.38,10.74,10.27,10.11,66810.29,-0.86,-7.73,10.988,11.198,11.364,60942.27,67428.1,83383.76
2019-04-24,10.96,11.2,11.13,10.96,43127.71,0.03,0.27,11.146,11.313,11.39,58386.87,66796.73,83665.03
2019-04-23,11.34,11.36,11.1,10.91,50774.98,-0.24,-2.12,11.196,11.339,11.368,61498.55,68659.88,87713.16
2019-04-22,11.36,11.75,11.34,11.22,100243.86,0.24,2.16,11.272,11.391,11.387,70642.98,70914.05,89881.18
2019-04-19,11.08,11.28,11.1,11.04,43754.52,0.04,0.36,11.328,11.436,11.419,72708.12,71527.61,90480.98
2019-04-18,11.35,11.35,11.06,11.03,54033.3,-0.32,-2.81,11.408,11.5,11.452,73913.93,78387.35,94501.94
2019-04-17,11.36,11.47,11.38,11.25,58686.11,-0.1,-0.87,11.48,11.589,11.486,75206.58,85833.52,96403.77
2019-04-16,11.4,11.55,11.48,10.93,96497.13,-0.14,-1.21,11.482,11.643,11.495,75821.2,97634.44,98464.04
2019-04-15,11.85,12.0,11.62,11.5,110569.56,0.12,1.04,11.51,11.648,11.517,71185.12,99176.58,100115.0
2019-04-12,11.45,11.58,11.5,11.2,49783.55,0.08,0.7,11.544,11.605,11.515,70347.09,97770.03,99843.35
2019-04-11,11.4,11.61,11.42,11.36,60496.53,0.03,0.26,11.592,11.529,11.502,82860.78,99339.42,104377.08
2019-04-10,11.62,11.62,11.39,11.32,61759.21,-0.23,-1.98,11.698,11.467,11.524,96460.47,100533.33,108701.56
2019-04-09,11.75,11.82,11.62,11.53,73316.75,-0.17,-1.44,11.804,11.397,11.559,119447.68,106766.45,113218.33
2019-04-08,11.72,11.96,11.79,11.42,106379.39,0.05,0.43,11.786,11.383,11.581,127168.04,108848.31,116275.41
2019-04-04,11.91,12.16,11.74,11.68,112352.01,-0.21,-1.76,11.666,11.402,11.588,125192.96,109434.35,122604.91
2019-04-03,11.76,12.18,11.95,11.59,128495.0,0.03,0.25,11.466,11.404,11.665,115818.06,110616.53,134978.48
2019-04-02,11.96,12.27,11.92,11.63,176695.27,0.39,3.38,11.236,11.382,11.745,104606.18,106974.02,149221.68
2019-04-01,11.64,11.82,11.53,11.35,111918.52,0.34,3.04,10.99,11.347,11.81,94085.21,99293.63,156719.64
2019-03-29,10.63,11.32,11.19,10.63,96504.02,0.45,4.19,10.98,11.386,11.908,90528.57,101053.43,176038.68
2019-03-28,10.6,11.03,10.74,10.6,65477.48,-0.06,-0.56,11.138,11.425,11.998,93675.74,101916.67,197570.5
2019-03-27,10.75,10.9,10.8,10.53,72435.61,0.11,1.03,11.342,11.475,12.08,105415.01,109414.75,206278.7
2019-03-26,11.3,11.45,10.69,10.5,124090.42,-0.79,-6.88,11.528,11.58,12.228,109341.86,116869.79,204469.92
2019-03-25,11.45,11.88,11.48,11.45,94135.34,-0.5,-4.17,11.704,11.721,12.318,104502.06,119670.21,208798.11
2019-03-22,11.68,12.2,11.98,11.58,112239.85,0.22,1.87,11.792,11.778,12.312,111578.28,123702.52,207725.8
2019-03-21,11.6,11.97,11.76,11.55,124173.81,0.03,0.26,11.712,11.774,12.23,110157.6,135775.47,205971.16
2019-03-20,11.46,11.87,11.73,11.3,92069.9,0.16,1.38,11.608,11.925,12.111,113414.49,159340.43,202904.82
2019-03-19,11.77,11.88,11.57,11.53,99891.38,-0.35,-2.94,11.632,12.108,11.977,124397.72,191469.34,200452.2
2019-03-18,11.7,12.18,11.92,11.36,129516.45,0.34,2.94,11.738,12.273,11.85,134838.36,214145.65,198828.28
2019-03-15,11.27,11.59,11.58,11.2,105136.48,0.34,3.02,11.764,12.429,11.694,135826.77,251023.93,194372.91
2019-03-14,11.56,12.06,11.24,10.8,140458.25,-0.61,-5.15,11.836,12.571,11.538,161393.33,293224.32,190190.81
2019-03-13,12.03,12.38,11.85,11.76,146986.06,-0.25,-2.07,12.242,12.685,11.404,205266.38,303142.66,185034.15
2019-03-12,12.15,12.37,12.1,12.01,152094.56,0.05,0.41,12.584,12.875,11.226,258540.96,292070.05,178689.55
2019-03-11,11.83,12.11,12.05,11.55,134458.48,0.11,0.92,12.808,12.915,11.028,293452.94,297926.01,171907.41
2019-03-08,12.48,12.53,11.94,11.94,232969.31,-1.33,-10.02,13.094,12.846,10.832,366221.09,291749.07,166156.14
2019-03-07,13.54,13.66,13.27,12.8,359823.47,-0.29,-2.14,13.306,12.685,10.629,425055.31,276166.85,154979.99
2019-03-06,13.0,13.86,13.56,12.9,413359.0,0.34,2.57,13.128,12.297,10.349,401018.94,246469.2,137766.12
2019-03-05,12.74,13.3,13.22,12.52,326654.44,-0.26,-1.93,13.166,11.845,10.07,325599.14,209435.06,117624.67
2019-03-04,12.4,13.9,13.48,12.18,498299.25,0.48,3.69,13.022,11.426,9.816,302399.08,183510.91,102002.55
2019-03-01,12.55,13.62,13.0,11.72,527140.38,0.62,5.01,12.598,10.959,9.552,217277.05,137721.89,77692.49
2019-02-28,13.48,13.48,12.38,12.38,239641.64,-1.37,-9.96,12.064,10.505,9.322,127278.39,87157.3,52258.9
2019-02-27,13.75,13.75,13.75,13.75,36260.0,1.25,10.0,11.466,10.123,9.129,91919.46,66925.63,40871.05
2019-02-26,12.5,12.5,12.5,12.11,210654.12,1.14,10.04,10.524,9.576,8.87,93270.97,65309.05,39585.61
2019-02-25,11.36,11.36,11.36,11.36,72689.12,1.03,9.97,9.83,9.141,8.671,64622.75,45888.81,29853.3
2019-02-22,9.39,10.33,10.33,9.13,77147.05,0.94,10.01,9.32,8.818,8.534,58166.72,40563.22,27442.24
2019-02-21,9.25,9.46,9.39,9.08,62847.03,0.35,3.87,8.946,8.572,8.454,47036.21,33793.13,24934.07
2019-02-20,9.36,9.39,9.04,9.02,43017.52,0.01,0.11,8.78,8.401,8.419,41931.8,29063.03,22808.31
2019-02-19,8.83,9.32,9.03,8.81,67413.03,0.22,2.5,8.628,8.294,8.405,37347.13,25814.29,21592.89
2019-02-18,8.45,8.94,8.81,8.45,40408.96,0.35,4.14,8.452,8.205,8.396,27154.86,20494.18,19539.94
2019-02-15,8.49,8.61,8.46,8.43,21494.52,-0.1,-1.17,8.316,8.144,8.403,22959.71,17663.09,19319.34
2019-02-14,8.22,8.84,8.56,8.22,37324.97,0.28,3.38,8.198,8.138,8.414,20550.05,17360.51,19143.92
2019-02-13,8.14,8.33,8.28,8.04,20094.19,0.13,1.59,8.022,8.134,8.417,16194.26,14816.47,18354.2
2019-02-12,8.1,8.2,8.15,8.08,16451.68,0.02,0.25,7.96,8.163,8.447,14281.44,13862.16,18487.84
2019-02-11,7.88,8.15,8.13,7.88,19433.2,0.26,3.3,7.958,8.201,8.488,13833.5,13817.8,19135.18
2019-02-01,7.76,7.9,7.87,7.72,9446.19,0.19,2.47,7.972,8.249,8.539,12366.46,14321.26,20160.37
2019-01-31,7.96,8.01,7.68,7.56,15546.02,-0.29,-3.64,8.078,8.336,8.593,14170.96,16075.0,21442.16
2019-01-30,8.12,8.2,7.97,7.96,10530.1,-0.17,-2.09,8.246,8.436,8.646,13438.69,16553.6,22205.46
2019-01-29,8.2,8.22,8.14,7.9,14212.0,-0.06,-0.73,8.366,8.516,8.686,13442.88,17371.5,22536.15
2019-01-28,8.43,8.44,8.2,8.18,12098.01,-0.2,-2.38,8.444,8.587,8.717,13802.1,18585.7,22684.98
2019-01-25,8.51,8.58,8.4,8.35,18468.69,-0.12,-1.41,8.526,8.662,8.733,16276.05,20975.59,22886.03
2019-01-24,8.57,8.6,8.52,8.51,11884.66,-0.05,-0.58,8.594,8.689,8.749,17979.04,20927.33,22934.94
2019-01-23,8.56,8.72,8.57,8.51,10551.04,0.04,0.47,8.626,8.7,8.753,19668.51,21891.92,24093.18
2019-01-22,8.64,8.67,8.53,8.52,16008.1,-0.08,-0.93,8.666,8.731,8.773,21300.12,23113.52,24059.06
2019-01-21,8.7,8.76,8.61,8.56,24467.76,-0.13,-1.49,8.73,8.774,8.795,23369.29,24452.55,24005.58
