date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,19.25,19.42,19.29,18.95,3420.97,0.04,0.21,19.234,19.113,19.612,4378.48,6576.72,8193.24
2019-05-20,18.76,19.27,19.25,18.36,5017.94,0.49,2.61,19.252,18.957,19.73,4569.99,6847.32,8353.79
2019-05-17,19.55,19.65,18.76,18.74,5189.08,-0.71,-3.65,19.258,18.771,19.845,4956.38,7353.16,8449.65
2019-05-16,19.41,19.73,19.47,19.38,4318.39,0.07,0.36,19.39,18.81,19.98,6224.92,7371.02,8603.32
2019-05-15,19.58,19.8,19.4,19.28,3946.0,0.02,0.1,19.264,18.766,20.07,7472.11,7662.87,8874.54
2019-05-14,19.0,19.53,19.38,18.9,4378.54,0.1,0.52,18.992,18.839,20.181,8774.96,8195.87,9137.72
2019-05-13,19.2,19.68,19.28,19.2,6949.87,-0.14,-0.72,18.662,18.946,20.308,9124.65,8900.29,9502.95
2019-05-10,18.82,19.53,19.42,18.65,11531.82,0.58,3.08,18.284,19.173,20.447,9749.95,9127.26,9930.81
2019-05-09,17.9,18.97,18.84,17.8,10554.34,0.8,4.43,18.23,19.395,20.578,8517.11,9435.18,9984.03
2019-05-08,17.38,18.67,18.04,17.38,10460.21,0.31,1.75,18.268,19.709,20.731,7853.62,9809.98,10226.4
2019-05-07,17.32,17.99,17.73,17.32,6127.0,0.34,1.96,18.686,20.11,20.934,7616.78,9809.76,10611.67
2019-05-06,18.6,18.6,17.39,17.25,10076.38,-1.76,-9.19,19.23,20.502,21.147,8675.93,9860.27,11781.58
2019-04-30,19.0,19.42,19.15,19.0,5367.6,0.12,0.63,20.062,20.918,21.347,8504.57,9546.13,12647.07
2019-04-29,20.02,20.3,19.03,19.0,7236.93,-1.1,-5.46,20.56,21.15,21.449,10353.25,9835.62,13279.24
2019-04-26,20.4,20.4,20.13,19.95,9276.0,-0.32,-1.56,21.15,21.373,21.512,11766.34,10086.2,13617.39
2019-04-25,21.48,21.5,20.45,20.32,11422.74,-1.1,-5.1,21.534,21.522,21.504,12002.74,10079.58,13705.24
2019-04-24,21.64,21.75,21.55,21.0,9219.56,-0.09,-0.42,21.774,21.67,21.5,11044.61,10105.6,13626.3
2019-04-23,21.94,22.17,21.64,21.48,14611.01,-0.34,-1.55,21.774,21.721,21.427,10587.69,10734.36,14048.85
2019-04-22,22.18,22.24,21.98,21.4,14302.39,-0.07,-0.32,21.74,21.76,21.389,9317.98,10532.88,14509.48
2019-04-19,21.69,22.28,22.05,21.54,10458.02,0.4,1.85,21.596,21.753,21.334,8406.07,10642.82,14547.41
2019-04-18,21.55,21.75,21.65,21.42,6632.05,0.1,0.46,21.51,21.757,21.257,8156.41,11413.57,14752.67
2019-04-17,21.36,21.85,21.55,21.3,6935.0,0.08,0.37,21.566,21.792,21.201,9166.6,13702.89,15230.72
2019-04-16,21.45,21.56,21.47,20.92,8262.45,0.21,0.99,21.668,21.775,21.152,10881.03,15748.02,15936.15
2019-04-15,21.81,22.14,21.26,21.2,9742.82,-0.36,-1.67,21.78,21.747,21.085,11747.78,16722.86,16358.98
2019-04-12,21.92,21.92,21.62,21.27,9209.71,-0.31,-1.41,21.91,21.65,21.003,12879.58,17148.58,16592.79
2019-04-11,22.06,22.3,21.93,21.79,11683.0,-0.13,-0.59,22.004,21.486,20.888,14670.74,17330.91,17214.46
2019-04-10,21.83,22.5,22.06,21.8,15507.19,0.03,0.14,22.018,21.329,20.806,18239.17,17147.01,18032.36
2019-04-09,21.8,22.18,22.03,21.76,12596.19,0.12,0.55,21.882,21.133,20.748,20615.0,17363.33,20580.62
2019-04-08,22.09,22.27,21.91,21.63,15401.8,-0.18,-0.81,21.714,21.017,20.644,21697.93,18486.07,20569.11
2019-04-04,22.2,22.28,22.09,21.78,18165.52,0.09,0.41,21.39,20.914,20.507,21417.58,18451.99,20805.8
2019-04-03,21.4,22.2,22.0,21.27,29525.17,0.62,2.9,20.968,20.757,20.413,19991.07,18091.77,20867.0
2019-04-02,21.19,21.88,21.38,21.19,27386.34,0.19,0.9,20.64,20.609,20.304,16054.84,16758.56,20084.71
2019-04-01,20.38,21.4,21.19,20.2,18010.82,0.9,4.44,20.384,20.528,20.218,14111.66,16124.28,19384.52
2019-03-29,20.0,20.32,20.29,19.41,14000.03,0.31,1.55,20.32,20.423,20.131,15274.21,15995.1,19284.24
2019-03-28,20.36,20.62,19.98,19.91,11033.0,-0.38,-1.87,20.438,20.356,20.082,15486.4,16037.01,19196.41
2019-03-27,20.19,20.49,20.36,20.03,9844.0,0.26,1.29,20.546,20.289,20.042,16192.46,17098.01,19130.17
