date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,20.09,20.19,20.04,19.75,6618.0,0.22,1.11,20.2,20.212,21.224,7852.9,8541.18,9678.19
2019-05-20,19.58,20.2,19.82,19.58,5940.0,-0.16,-0.8,20.222,20.188,21.439,8086.3,8907.23,9967.52
2019-05-17,20.74,20.98,19.98,19.78,9553.25,-0.76,-3.66,20.368,20.144,21.687,9226.7,9690.07,10423.64
2019-05-16,20.42,21.08,20.74,20.4,11080.25,0.32,1.57,20.47,20.284,21.93,9600.65,9618.14,10656.45
2019-05-15,20.31,20.53,20.42,20.13,6073.0,0.27,1.34,20.326,20.295,22.102,8747.8,10019.92,10800.66
2019-05-14,20.11,20.46,20.15,19.98,7785.0,-0.4,-1.95,20.224,20.485,22.308,9229.47,10437.32,11147.61
2019-05-13,20.4,21.36,20.55,20.14,11642.0,0.06,0.29,20.154,20.77,22.509,9728.17,10652.87,11776.12
2019-05-10,20.3,20.5,20.49,19.9,11423.0,0.47,2.35,19.92,21.072,22.724,10153.43,10387.47,12502.48
2019-05-09,19.47,20.25,20.02,19.47,6816.0,0.11,0.55,20.098,21.383,22.971,9635.63,10261.77,13083.36
2019-05-08,19.69,20.16,19.91,19.16,8481.34,0.11,0.56,20.264,21.783,23.267,11292.03,10696.93,13732.51
2019-05-07,19.39,20.04,19.8,19.26,10278.49,0.42,2.17,20.746,22.236,23.568,11645.17,10815.19,14646.97
2019-05-06,21.28,21.28,19.38,19.35,13768.34,-2.0,-9.36,21.386,22.689,23.898,11577.58,11027.8,15789.84
2019-04-30,21.06,21.38,21.38,20.88,8834.0,0.53,2.54,22.224,23.23,24.29,10621.51,11157.21,17182.22
2019-04-29,22.3,22.42,20.85,20.6,15098.0,-1.47,-6.59,22.668,23.575,24.604,10887.91,11694.76,19425.09
2019-04-26,23.14,23.14,22.32,22.26,10247.0,-0.68,-2.96,23.302,23.908,24.936,10101.82,11581.41,20983.16
2019-04-25,23.69,23.83,23.0,22.95,9940.55,-0.57,-2.42,23.726,24.131,25.146,9985.22,11857.91,21639.06
2019-04-24,23.72,23.73,23.57,23.22,8988.0,-0.03,-0.13,23.992,24.247,25.29,10478.02,12899.36,21667.68
2019-04-23,24.05,24.15,23.6,23.47,10166.0,-0.42,-1.75,24.236,24.376,25.411,11692.92,14617.5,22098.21
2019-04-22,24.37,24.6,24.02,23.95,11167.55,-0.42,-1.72,24.482,24.559,25.562,12501.62,15904.94,22757.36
2019-04-19,24.45,24.46,24.44,24.25,9664.0,0.11,0.45,24.514,24.751,25.744,13061.0,16768.09,24173.75
2019-04-18,24.7,24.81,24.33,24.24,12404.55,-0.46,-1.86,24.536,24.9,25.882,13730.6,18478.74,25073.59
2019-04-17,24.72,25.03,24.79,24.59,15062.49,-0.04,-0.16,24.502,25.107,25.999,15320.7,20551.88,25252.99
2019-04-16,24.2,24.84,24.83,24.2,14209.49,0.65,2.69,24.516,25.349,26.117,17542.07,23207.23,25482.9
2019-04-15,24.92,25.07,24.18,24.18,13964.49,-0.37,-1.51,24.636,25.633,26.226,19308.27,27155.42,25733.58
2019-04-12,24.16,24.77,24.55,24.16,13012.0,0.39,1.61,24.988,25.963,26.347,20475.17,30384.91,26464.59
2019-04-11,24.8,24.87,24.16,24.1,20355.04,-0.7,-2.82,25.264,26.161,26.419,23226.87,31420.21,26992.81
2019-04-10,25.28,25.28,24.86,24.55,26169.34,-0.57,-2.24,25.712,26.332,26.552,25783.06,30436.0,27682.86
2019-04-09,25.73,25.92,25.43,25.08,23040.49,-0.51,-1.97,26.182,26.446,26.683,28872.4,29578.92,27699.59
2019-04-08,26.23,26.37,25.94,25.66,19799.0,0.01,0.04,26.63,26.564,26.778,35002.57,29609.77,27636.5
2019-04-04,26.5,26.5,25.93,25.84,26770.49,-0.47,-1.78,26.938,26.736,26.812,40294.64,31579.42,27989.66
2019-04-03,26.31,26.54,26.4,25.95,33136.0,-0.81,-2.98,27.058,26.863,26.944,39613.54,31668.45,28472.43
2019-04-02,28.0,28.5,27.21,27.05,41616.0,-0.46,-1.66,26.952,26.89,27.074,35088.94,29954.1,28580.46
2019-04-01,27.76,28.4,27.67,27.22,53691.34,0.19,0.69,26.71,26.884,27.188,30285.44,27758.57,28249.07
2019-03-29,26.27,27.8,27.48,25.65,46259.37,0.95,3.58,26.498,26.819,27.227,24216.97,24311.74,27476.14
2019-03-28,25.8,26.94,26.53,25.59,23365.0,0.66,2.55,26.534,26.73,27.242,22864.2,22544.27,26060.98
2019-03-27,26.3,26.3,25.87,25.5,10513.0,-0.13,-0.5,26.668,26.677,27.283,23723.35,22565.42,25912.3
2019-03-26,26.67,27.0,26.0,25.75,17598.49,-0.61,-2.29,26.828,26.772,27.397,24819.25,24929.72,27711.69
2019-03-25,26.68,27.17,26.61,26.5,23349.0,-1.05,-3.8,27.058,26.92,27.431,25231.7,25820.26,30245.14
2019-03-22,27.28,27.89,27.66,26.46,39495.49,0.46,1.69,27.14,26.991,27.461,24406.5,25663.24,31902.63
2019-03-21,26.73,27.37,27.2,26.73,27660.79,0.53,1.99,26.926,26.888,27.314,22224.34,24399.91,31690.6
2019-03-20,27.1,27.1,26.67,26.3,15992.49,-0.48,-1.77,26.686,27.024,27.147,21407.48,25276.4,31471.54
