date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.11,8.46,8.31,8.08,25083.35,0.05,0.6,8.314,8.289,8.938,31587.04,33712.53,42984.82
2019-05-20,8.22,8.31,8.26,7.81,29698.5,0.15,1.85,8.306,8.268,9.066,31358.92,35771.7,46569.05
2019-05-17,8.54,8.6,8.11,8.0,45798.36,-0.35,-4.14,8.336,8.263,9.217,31158.22,37388.15,52467.43
2019-05-16,8.48,8.69,8.46,8.43,26170.01,0.03,0.36,8.402,8.364,9.354,30438.29,36611.18,54366.36
2019-05-15,8.38,8.53,8.43,8.31,31185.0,0.16,1.94,8.33,8.427,9.47,31849.42,39605.18,57534.97
2019-05-14,8.33,8.51,8.27,8.18,23942.72,-0.14,-1.67,8.264,8.552,9.573,35838.02,40511.74,59097.67
2019-05-13,8.4,8.49,8.41,8.27,28695.0,-0.03,-0.35,8.23,8.692,9.687,40184.47,44944.37,62845.06
2019-05-10,8.15,8.45,8.44,7.84,42198.72,0.34,4.2,8.19,8.897,9.8,43618.07,46643.03,66286.03
2019-05-09,8.05,8.28,8.1,8.05,33225.64,0.0,0.0,8.326,9.072,9.924,42784.06,47686.06,71540.69
2019-05-08,7.96,8.22,8.1,7.62,51128.0,0.0,0.0,8.524,9.324,10.036,47360.93,50495.6,73967.92
2019-05-07,8.12,8.38,8.1,7.93,45675.0,-0.11,-1.34,8.84,9.586,10.134,45185.46,52257.11,74659.52
2019-05-06,8.5,8.79,8.21,8.21,45863.0,-0.91,-9.98,9.154,9.864,10.239,49704.26,57366.41,75382.87
2019-04-30,9.11,9.26,9.12,9.09,38028.66,0.03,0.33,9.604,10.171,10.33,49667.99,67546.72,77110.72
2019-04-29,9.68,9.78,9.09,9.03,56110.01,-0.59,-6.09,9.818,10.343,10.368,52588.07,72121.55,78847.14
2019-04-26,9.66,9.81,9.68,9.35,40250.62,0.01,0.1,10.124,10.512,10.391,53630.27,75464.76,79620.05
2019-04-25,10.38,10.39,9.67,9.6,68269.01,-0.79,-7.55,10.332,10.593,10.375,59328.75,77683.6,80581.57
2019-04-24,10.28,10.48,10.46,10.11,45681.67,0.27,2.65,10.574,10.682,10.383,65028.56,80745.75,79494.12
2019-04-23,10.7,10.7,10.19,10.19,52629.03,-0.43,-4.05,10.738,10.702,10.356,85425.44,85929.03,81068.54
2019-04-22,10.85,10.92,10.62,10.54,61321.02,-0.1,-0.93,10.868,10.776,10.366,91655.04,95395.31,83168.45
2019-04-19,10.88,10.94,10.72,10.52,68743.03,-0.16,-1.47,10.9,10.747,10.35,97299.25,97440.23,83918.52
2019-04-18,11.08,11.18,10.88,10.8,96768.03,-0.4,-3.55,10.854,10.681,10.329,96038.45,97061.93,85595.95
2019-04-17,10.82,11.28,11.28,10.78,147666.09,0.44,4.06,10.79,10.614,10.295,96462.94,93399.33,84765.31
2019-04-16,10.76,10.86,10.84,10.5,83777.02,0.06,0.56,10.666,10.489,10.248,86432.61,86674.72,83647.11
2019-04-15,10.6,10.96,10.78,10.53,89542.07,0.29,2.77,10.684,10.393,10.21,99135.59,85572.72,85794.89
2019-04-12,10.5,10.68,10.49,10.35,62439.02,-0.07,-0.66,10.594,10.269,10.182,97581.21,83775.34,89994.04
2019-04-11,10.67,11.23,10.56,10.55,98890.49,-0.1,-0.94,10.508,10.157,10.189,98085.41,83479.54,90609.52
2019-04-10,10.75,10.98,10.66,10.53,97514.46,-0.27,-2.47,10.438,10.084,10.22,90335.72,78242.49,91459.3
2019-04-09,10.3,11.13,10.93,10.15,147291.89,0.6,5.81,10.312,10.009,10.284,86916.83,76208.05,96180.67
2019-04-08,10.05,10.41,10.33,10.01,81770.18,0.27,2.68,10.102,9.956,10.31,72009.86,70941.59,95093.63
2019-04-04,10.37,10.44,10.06,10.05,64960.01,-0.15,-1.47,9.944,9.953,10.338,69969.47,70396.81,98710.72
2019-04-03,9.93,10.28,10.21,9.85,60142.05,0.18,1.79,9.806,9.977,10.401,68873.67,74129.97,104121.03
2019-04-02,9.98,10.24,10.03,9.88,80420.04,0.15,1.52,9.73,9.976,10.466,66149.26,76131.29,111086.88
2019-04-01,9.58,9.94,9.88,9.5,72757.01,0.34,3.56,9.706,10.006,10.487,65499.26,80619.5,111792.42
2019-03-29,9.33,9.59,9.54,9.05,71568.26,0.17,1.81,9.81,10.026,10.5,69873.31,86017.06,111985.98
2019-03-28,9.76,9.76,9.37,9.33,59481.0,-0.46,-4.68,9.962,10.094,10.526,70824.14,96212.74,110860.27
2019-03-27,10.0,10.15,9.83,9.71,46520.01,-0.08,-0.81,10.148,10.22,10.568,79386.27,97739.51,111366.18
2019-03-26,10.4,10.49,9.91,9.91,77170.01,-0.49,-4.71,10.222,10.355,10.579,86113.31,104676.11,112983.04
2019-03-25,10.28,10.5,10.4,10.07,94627.29,0.1,0.97,10.306,10.559,10.582,95739.75,116153.29,114191.63
2019-03-22,10.3,10.42,10.3,10.09,76322.39,0.0,0.0,10.242,10.663,10.583,102160.81,119245.67,114850.79
2019-03-21,10.21,10.38,10.3,10.19,102291.66,0.1,0.98,10.226,10.723,10.569,121601.35,127024.63,114038.84
2019-03-20,10.3,10.32,10.2,10.03,80155.18,-0.13,-1.26,10.292,10.824,10.551,116092.74,134112.08,111756.77
2019-03-19,10.16,10.38,10.33,10.06,125302.21,0.25,2.48,10.488,10.955,10.541,123238.91,146042.47,110634.96
2019-03-18,10.07,10.15,10.08,9.68,126732.6,-0.14,-1.37,10.812,10.968,10.539,136566.84,142965.35,109371.64
2019-03-15,9.82,10.39,10.22,9.82,173525.08,-0.41,-3.86,11.084,10.973,10.537,136330.53,137954.89,107787.26
2019-03-14,11.18,11.34,10.63,10.28,74748.64,-0.55,-4.92,11.22,10.958,10.514,132447.92,125507.8,102324.41
2019-03-13,11.82,11.83,11.18,11.11,115886.02,-0.77,-6.44,11.356,10.915,10.457,152131.41,124992.86,100639.08
2019-03-12,11.5,12.5,11.95,11.28,191941.84,0.51,4.46,11.422,10.802,10.369,168846.02,121289.97,97081.55
2019-03-11,10.96,11.51,11.44,10.96,125551.06,0.54,4.95,11.124,10.604,10.24,149363.86,112229.97,89387.56
2019-03-08,11.0,11.66,10.9,10.87,154112.03,-0.41,-3.62,10.862,10.502,10.135,139579.26,110455.92,85290.37
2019-03-07,11.66,11.8,11.31,11.14,173166.12,-0.2,-1.74,10.696,10.415,10.034,118567.69,101053.05,79270.63
2019-03-06,10.38,11.51,11.51,10.24,199459.06,1.05,10.04,10.474,10.278,9.904,97854.3,89401.46,72871.49
2019-03-05,10.15,10.51,10.46,10.08,94531.02,0.33,3.26,10.182,10.127,9.761,73733.92,75227.46,64433.03
2019-03-04,10.2,10.31,10.13,10.06,76628.05,0.06,0.6,10.084,10.109,9.674,75096.09,75777.94,62617.03
2019-03-01,10.2,10.25,10.07,9.98,49054.18,-0.13,-1.27,10.142,10.101,9.622,81332.59,77619.64,61297.33
2019-02-28,9.95,10.23,10.2,9.91,69599.18,0.15,1.49,10.134,10.069,9.583,83538.41,79141.02,61817.17
2019-02-27,9.98,10.35,10.05,9.91,78857.17,0.08,0.8,10.082,9.998,9.555,80948.63,76285.31,60995.86
2019-02-26,10.41,10.43,9.97,9.97,101341.86,-0.45,-4.32,10.072,9.936,9.549,76721.0,72873.13,58413.96
2019-02-25,10.6,10.89,10.42,10.19,107810.54,0.39,3.89,10.134,9.876,9.549,76459.79,66545.15,55588.66
2019-02-22,9.99,10.1,10.03,9.79,60083.32,0.09,0.91,10.06,9.768,9.538,73906.68,60124.82,52842.94
2019-02-21,10.0,10.25,9.94,9.89,56650.26,-0.06,-0.6,10.004,9.652,9.535,74743.62,57488.21,52831.07
2019-02-20,10.1,10.25,10.0,9.95,57719.0,-0.28,-2.72,9.914,9.53,9.537,71621.99,56341.51,53861.01
2019-02-19,10.01,10.38,10.28,9.91,100035.84,0.23,2.29,9.8,9.394,9.552,69025.26,53638.61,55219.06
2019-02-18,9.9,10.24,10.05,9.82,95045.0,0.3,3.08,9.618,9.238,9.564,56630.5,49456.13,56553.62
2019-02-15,9.49,9.91,9.75,9.41,64268.0,0.26,2.74,9.476,9.143,9.581,46342.95,44975.03,55720.07
2019-02-14,9.47,9.57,9.49,9.3,41042.09,0.06,0.64,9.3,9.097,9.623,40232.8,44493.33,57814.02
2019-02-13,9.38,9.47,9.43,9.22,44735.38,0.06,0.64,9.146,9.112,9.692,41061.03,45706.42,62689.83
2019-02-12,9.34,9.47,9.37,9.28,38062.02,0.03,0.32,8.988,9.162,9.754,38251.95,43954.78,70540.07
2019-02-11,8.97,9.38,9.34,8.87,43607.27,0.47,5.3,8.858,9.222,9.812,42281.75,44632.18,77089.93
2019-02-01,8.9,8.93,8.87,8.75,33717.24,0.15,1.72,8.81,9.307,9.881,43607.1,45561.06,84653.72
2019-01-31,8.63,8.85,8.72,8.4,45183.24,0.08,0.93,8.894,9.418,9.946,48753.86,48173.93,90249.86
2019-01-30,8.57,9.04,8.64,8.54,30690.0,-0.08,-0.92,9.078,9.544,10.026,50351.81,51380.51,100847.15
2019-01-29,9.16,9.17,8.72,8.35,58211.02,-0.38,-4.18,9.336,9.709,10.106,49657.61,56799.51,104525.06
2019-01-28,9.28,9.45,9.1,9.05,50234.02,-0.19,-2.04,9.586,9.89,10.135,46982.61,63651.11,108914.01
2019-01-25,9.65,9.7,9.29,9.29,59451.01,-0.35,-3.63,9.804,10.018,10.19,47515.01,66465.1,115514.42
2019-01-24,9.9,9.94,9.64,9.54,53173.0,-0.29,-2.92,9.942,10.149,10.206,47594.0,71134.71,118635.67
2019-01-23,9.87,10.12,9.93,9.87,27219.0,-0.04,-0.4,10.01,10.272,10.187,52409.21,79673.23,121049.09
2019-01-22,10.19,10.19,9.97,9.9,44836.01,-0.22,-2.16,10.082,10.345,10.172,63941.41,97125.35,123339.24
2019-01-21,9.98,10.25,10.19,9.82,52896.01,0.21,2.1,10.194,10.401,10.155,80319.6,109547.67,125987.4
2019-01-18,10.1,10.27,9.98,9.89,59846.0,0.0,0.0,10.232,10.455,10.131,85415.2,123746.39,128952.32
2019-01-17,10.12,10.23,9.98,9.8,77249.01,-0.31,-3.01,10.356,10.473,10.122,94675.41,132325.79,133319.74
2019-01-16,10.3,10.45,10.29,10.22,84880.0,-0.24,-2.28,10.534,10.507,10.13,106937.26,150313.8,141989.4
2019-01-15,10.89,11.17,10.53,10.5,126727.0,0.15,1.45,10.608,10.502,10.171,130309.3,152250.61,156541.83
