date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,9.03,9.29,9.19,8.95,23604.0,0.09,0.99,9.226,9.286,9.71,21553.82,21515.21,24723.99
2019-05-20,9.08,9.1,9.1,8.78,19173.75,0.04,0.44,9.222,9.299,9.782,22707.66,21367.03,24926.77
2019-05-17,9.42,9.48,9.06,9.06,22026.8,-0.38,-4.03,9.262,9.31,9.871,23784.29,22912.98,25325.18
2019-05-16,9.34,9.55,9.44,9.3,22880.44,0.1,1.07,9.354,9.392,9.96,23434.57,22581.52,25865.88
2019-05-15,9.22,9.42,9.34,9.2,20084.09,0.17,1.85,9.34,9.422,10.024,21808.73,22909.0,26455.49
2019-05-14,9.23,9.31,9.17,9.08,29373.21,-0.13,-1.4,9.346,9.488,10.101,21476.6,24007.03,26824.17
2019-05-13,9.4,9.48,9.3,9.25,24556.91,-0.22,-2.31,9.376,9.606,10.189,20026.4,24508.54,27133.42
2019-05-10,9.55,9.63,9.52,9.3,20278.2,0.15,1.6,9.358,9.741,10.275,22041.67,23806.36,27933.22
2019-05-09,9.27,9.43,9.37,9.26,14751.26,0.0,0.0,9.43,9.841,10.361,21728.47,25086.97,28959.35
2019-05-08,9.21,9.45,9.37,9.06,18423.41,0.05,0.54,9.504,9.992,10.449,24009.26,27224.78,31223.61
2019-05-07,9.26,9.37,9.32,9.14,22122.24,0.11,1.19,9.63,10.134,10.547,26537.46,27932.77,32815.08
2019-05-06,9.61,9.7,9.21,9.02,34633.26,-0.67,-6.78,9.836,10.265,10.658,28990.68,28486.52,34581.64
2019-04-30,9.73,9.97,9.88,9.73,18712.2,0.14,1.44,10.124,10.431,10.763,25571.04,27737.38,35674.29
2019-04-29,10.0,10.01,9.74,9.6,26155.2,-0.26,-2.6,10.252,10.527,10.836,28445.47,29150.24,39017.17
2019-04-26,10.35,10.35,10.0,9.9,31064.38,-0.35,-3.38,10.48,10.625,10.908,30440.3,30001.99,42197.99
2019-04-25,10.58,10.58,10.35,10.22,34388.34,-0.3,-2.82,10.638,10.713,10.954,29328.08,29641.32,44991.55
2019-04-24,10.47,10.65,10.65,10.44,17535.06,0.13,1.24,10.694,10.771,10.962,27982.36,29758.29,45467.27
2019-04-23,10.85,10.85,10.52,10.41,33084.38,-0.36,-3.31,10.738,10.808,10.952,29903.72,32060.08,47801.37
2019-04-22,10.8,10.96,10.88,10.68,36129.34,0.09,0.83,10.802,10.88,10.958,29855.0,32831.73,47951.87
2019-04-19,10.62,10.81,10.79,10.58,25503.3,0.16,1.5,10.77,10.905,10.951,29563.67,35222.45,48417.68
2019-04-18,10.83,10.95,10.63,10.62,27659.7,-0.24,-2.21,10.788,10.959,10.955,29954.55,37697.39,49755.92
2019-04-17,10.82,10.91,10.87,10.74,27141.86,0.03,0.28,10.848,11.05,10.96,31534.23,40676.76,50485.41
2019-04-16,10.71,10.85,10.84,10.49,32840.8,0.12,1.12,10.878,11.094,10.959,34216.44,43611.2,52368.68
2019-04-15,10.98,11.17,10.72,10.72,34672.7,-0.16,-1.47,10.958,11.145,10.948,35808.46,48884.11,54073.93
2019-04-12,10.89,11.0,10.88,10.74,27457.7,-0.05,-0.46,11.04,11.191,10.93,40881.22,54393.99,55598.4
2019-04-11,11.07,11.11,10.93,10.8,35558.07,-0.09,-0.82,11.13,11.195,10.886,45440.23,60341.77,56195.25
2019-04-10,11.19,11.19,11.02,10.93,40552.93,-0.22,-1.96,11.252,11.152,10.852,49819.3,61176.25,57158.88
2019-04-09,11.12,11.26,11.24,11.05,40800.9,0.11,0.99,11.31,11.096,10.815,53005.95,63542.65,58192.3
2019-04-08,11.3,11.35,11.13,10.93,60036.5,-0.2,-1.76,11.332,11.036,10.76,61959.75,63072.0,58646.08
2019-04-04,11.53,11.59,11.33,11.21,50252.74,-0.21,-1.82,11.342,10.996,10.701,67906.77,61612.91,59179.87
2019-04-03,11.33,11.66,11.54,11.21,57453.41,0.23,2.03,11.26,10.95,10.659,75243.32,61814.46,59303.39
2019-04-02,11.32,11.43,11.31,11.18,56486.21,-0.04,-0.35,11.052,10.87,10.603,72533.2,60294.05,59928.45
2019-04-01,11.46,11.54,11.35,11.17,85569.89,0.17,1.52,10.882,10.824,10.545,74079.35,61126.16,59110.76
2019-03-29,10.83,11.34,11.18,10.72,89771.58,0.26,2.38,10.74,10.75,10.483,64184.25,59263.76,58480.2
2019-03-28,10.45,11.09,10.92,10.3,86935.51,0.42,4.0,10.65,10.669,10.432,55319.06,56802.81,55765.25
2019-03-27,10.51,10.54,10.5,10.21,43902.81,0.04,0.38,10.64,10.577,10.389,48385.59,52048.72,53467.97
2019-03-26,10.64,10.98,10.46,10.38,64216.97,-0.18,-1.69,10.688,10.552,10.356,48054.9,53141.52,52726.66
2019-03-25,10.51,10.83,10.64,10.5,36094.4,-0.09,-0.84,10.766,10.533,10.33,48172.97,52841.95,52206.84
2019-03-22,10.8,10.9,10.73,10.55,45445.6,-0.14,-1.29,10.76,10.484,10.306,54343.27,54220.15,53665.49
2019-03-21,10.7,11.12,10.87,10.69,52268.19,0.13,1.21,10.688,10.406,10.262,58286.56,56746.83,52951.62
2019-03-20,10.9,10.95,10.74,10.54,42249.33,-0.11,-1.01,10.514,10.367,10.212,55711.84,56792.32,52268.21
2019-03-19,10.7,10.87,10.85,10.53,64807.32,0.24,2.26,10.416,10.336,10.17,58228.14,59562.85,52771.91
2019-03-18,10.36,10.76,10.61,10.36,66945.92,0.24,2.31,10.3,10.266,10.124,57510.93,57095.37,52368.24
2019-03-15,10.04,10.45,10.37,10.04,65162.04,0.37,3.7,10.208,10.215,10.082,54097.03,57696.63,51107.8
2019-03-14,10.21,10.3,10.0,9.85,39394.6,-0.25,-2.44,10.124,10.194,10.033,55207.11,54727.7,49566.47
2019-03-13,10.27,10.56,10.25,10.16,54830.82,-0.02,-0.2,10.22,10.2,10.006,57872.81,54887.22,49779.04
2019-03-12,10.26,10.38,10.27,10.14,61221.26,0.12,1.18,10.256,10.159,9.957,60897.56,52311.81,49643.6
2019-03-11,9.98,10.15,10.15,9.91,49876.44,0.2,2.01,10.232,10.127,9.91,56679.81,51571.74,49820.81
2019-03-08,10.24,10.36,9.95,9.87,70712.42,-0.53,-5.06,10.222,10.128,9.859,61296.23,53110.83,48780.09
2019-03-07,10.43,10.64,10.48,10.34,52723.09,0.05,0.48,10.264,10.118,9.8,54248.28,49156.4,46016.94
2019-03-06,10.15,10.54,10.43,10.12,69954.61,0.28,2.76,10.18,10.056,9.705,51901.64,47744.09,44796.68
2019-03-05,10.1,10.17,10.15,10.0,40132.48,0.05,0.49,10.062,10.003,9.62,43726.05,45980.97,42414.48
2019-03-04,10.18,10.37,10.1,10.05,72958.55,-0.06,-0.59,10.022,9.981,9.565,46463.67,47641.11,42382.95
2019-03-01,10.06,10.3,10.16,10.01,35472.68,0.1,0.99,10.034,9.948,9.517,44925.44,44518.96,40638.66
2019-02-28,9.87,10.24,10.06,9.84,40989.88,0.22,2.24,9.972,9.871,9.457,44064.51,44405.24,40652.47
2019-02-27,9.99,10.05,9.84,9.81,29076.65,-0.11,-1.11,9.932,9.811,9.399,43586.53,44670.85,40671.95
2019-02-26,10.13,10.17,9.95,9.94,53820.6,-0.21,-2.07,9.944,9.755,9.339,48235.88,46975.4,40665.17
2019-02-25,9.81,10.24,10.16,9.8,65267.37,0.31,3.15,9.94,9.693,9.276,48818.55,48069.88,39624.0
2019-02-22,9.8,9.9,9.85,9.66,31168.06,-0.01,-0.1,9.862,9.59,9.203,44112.49,44449.35,37311.14
2019-02-21,9.88,9.93,9.86,9.7,38599.98,-0.04,-0.4,9.77,9.482,9.141,44745.97,42877.49,36495.76
2019-02-20,9.9,10.1,9.9,9.7,52323.4,-0.03,-0.3,9.69,9.353,9.07,45755.18,41849.27,35192.58
2019-02-19,9.82,10.33,9.93,9.7,56733.92,0.16,1.64,9.566,9.236,9.005,45714.91,38848.0,33489.81
2019-02-18,9.39,9.85,9.77,9.35,41737.1,0.38,4.05,9.446,9.149,8.936,47321.22,37124.79,31237.83
2019-02-15,9.4,9.55,9.39,9.38,34335.43,-0.07,-0.74,9.318,9.085,8.871,44786.2,36758.36,30053.43
2019-02-14,9.28,9.57,9.46,9.21,43646.03,0.18,1.94,9.194,9.043,8.824,41009.01,36899.71,28982.56
2019-02-13,9.31,9.35,9.28,9.12,52122.07,-0.05,-0.54,9.016,8.987,8.768,37943.37,36673.04,27491.12
2019-02-12,9.1,9.37,9.33,8.99,64765.46,0.2,2.19,8.906,8.922,8.721,31981.09,34354.94,25834.44
2019-02-11,8.8,9.15,9.13,8.77,29062.0,0.36,4.11,8.852,8.859,8.672,26928.36,31178.12,23215.27
2019-02-01,8.65,8.8,8.77,8.63,15449.5,0.2,2.33,8.852,8.816,8.634,28730.52,30172.93,22730.39
2019-01-31,8.67,8.86,8.57,8.51,28317.8,-0.16,-1.83,8.892,8.799,8.607,32790.4,30114.03,22759.27
2019-01-30,9.0,9.0,8.73,8.69,22310.7,-0.33,-3.64,8.958,8.787,8.581,35402.72,28535.88,22029.92
2019-01-29,9.13,9.25,9.06,8.61,39501.8,-0.07,-0.77,8.938,8.773,8.548,36728.79,28131.62,21609.1
2019-01-28,8.89,9.15,9.13,8.89,38072.8,0.16,1.78,8.866,8.723,8.496,35427.87,25350.86,20788.36
2019-01-25,8.88,9.05,8.97,8.77,35748.9,0.07,0.79,8.78,8.657,8.448,31615.33,23348.5,19583.73
2019-01-24,8.78,9.05,8.9,8.7,41379.4,0.27,3.13,8.706,8.605,8.415,27437.67,21065.42,18341.73
2019-01-23,8.84,8.85,8.63,8.55,28941.06,-0.07,-0.81,8.616,8.549,8.386,21669.05,18309.2,17375.14
2019-01-22,8.73,8.9,8.7,8.62,32997.2,0.0,0.0,8.608,8.519,8.385,19534.45,17313.94,16671.76
2019-01-21,8.66,8.78,8.7,8.59,19010.1,0.1,1.16,8.58,8.485,8.375,15273.86,15252.43,15976.34
2019-01-18,8.48,8.63,8.6,8.4,14860.57,0.15,1.77,8.534,8.451,8.376,15081.67,15287.85,15705.62
2019-01-17,8.53,8.55,8.45,8.43,12536.3,-0.14,-1.63,8.504,8.414,8.382,14693.16,15404.51,16160.47
2019-01-16,8.56,8.62,8.59,8.49,18268.07,0.03,0.35,8.482,8.374,8.408,14949.36,15523.96,16731.11
2019-01-15,8.47,8.58,8.56,8.41,11694.24,0.09,1.06,8.43,8.323,8.431,15093.42,15086.57,17094.58
2019-01-14,8.45,8.54,8.47,8.43,18049.15,0.02,0.24,8.39,8.268,8.448,15231.0,16225.85,18291.48
2019-01-11,8.39,8.47,8.45,8.34,12918.06,0.11,1.32,8.368,8.239,8.472,15494.03,15818.95,18633.41
2019-01-10,8.33,8.41,8.34,8.29,13817.26,0.01,0.12,8.324,8.225,8.49,16115.86,15618.04,18586.6
2019-01-09,8.36,8.48,8.33,8.33,18988.4,-0.03,-0.36,8.266,8.223,8.514,16098.57,16441.08,18624.55
2019-01-08,8.27,8.36,8.36,8.27,12382.12,0.0,0.0,8.216,8.25,8.537,15079.73,16029.59,19008.08
2019-01-07,8.27,8.38,8.36,8.19,19364.32,0.13,1.58,8.146,8.264,8.573,17220.7,16700.26,20159.48
2019-01-04,8.0,8.23,8.23,7.91,16027.21,0.18,2.24,8.11,8.301,8.596,16143.87,16123.39,20082.26
2019-01-03,8.05,8.15,8.05,7.96,13730.8,-0.03,-0.37,8.126,8.35,8.636,15120.22,16916.42,20112.64
2019-01-02,8.07,8.12,8.08,8.0,13894.18,0.07,0.87,8.18,8.441,8.69,16783.58,17938.25,20551.68
2018-12-28,8.13,8.14,8.01,7.93,23087.0,-0.17,-2.08,8.284,8.538,8.736,16979.46,19102.58,21064.94
2018-12-27,8.38,8.44,8.18,8.16,13980.16,-0.13,-1.56,8.382,8.627,8.775,16179.82,20357.11,20603.44
2018-12-26,8.32,8.42,8.31,8.25,10908.96,-0.01,-0.12,8.492,8.704,8.805,16102.91,21447.86,20983.08
2018-12-25,8.52,8.56,8.32,8.13,22047.62,-0.28,-3.26,8.574,8.755,8.842,18712.62,21555.15,21599.65
2018-12-24,8.46,8.61,8.6,8.46,14873.54,0.1,1.18,8.702,8.805,8.864,19092.92,20808.03,21179.93
2018-12-21,8.78,8.78,8.5,8.41,19088.8,-0.23,-2.63,8.792,8.823,8.864,21225.7,21986.58,21070.14
2018-12-20,8.67,8.76,8.73,8.63,13595.62,0.01,0.12,8.872,8.882,8.869,24534.4,23618.69,21375.92
2018-12-19,8.94,9.02,8.72,8.67,23957.53,-0.24,-2.68,8.916,8.891,8.885,26792.82,24041.14,21374.95
2018-12-18,9.0,9.15,8.96,8.89,23949.1,-0.09,-0.99,8.936,8.922,8.902,24397.68,23308.86,21329.46
2018-12-17,8.92,9.07,9.05,8.71,25537.43,0.15,1.69,8.908,8.938,8.907,22523.14,23165.1,21765.32
2018-12-14,8.96,9.16,8.9,8.9,35632.3,-0.05,-0.56,8.854,8.933,8.924,22747.45,23027.3,22454.65
2018-12-13,8.85,9.05,8.95,8.77,24887.73,0.13,1.47,8.892,8.922,8.936,22702.99,20849.78,22459.57
2018-12-12,8.81,8.9,8.82,8.77,11981.84,0.0,0.0,8.866,8.905,8.942,21289.46,20518.29,22798.54
2018-12-11,8.78,8.86,8.82,8.74,14576.4,0.04,0.46,8.908,8.928,8.942,22220.03,21644.14,23541.34
2018-12-10,8.96,8.98,8.78,8.74,26659.0,-0.31,-3.41,8.968,8.923,8.946,23807.07,21551.84,25022.27
2018-12-07,8.9,9.26,9.09,8.81,35409.99,0.27,3.06,9.012,8.905,8.941,23307.15,20153.71,24999.73
2018-12-06,9.05,9.08,8.82,8.82,17820.08,-0.21,-2.33,8.952,8.856,8.909,18996.57,19133.14,23707.55
2018-12-05,8.99,9.09,9.03,8.91,16634.69,-0.09,-0.99,8.944,8.879,8.893,19747.11,18708.75,23527.54
2018-12-04,9.03,9.14,9.12,8.98,22511.58,0.12,1.33,8.948,8.881,8.868,21068.26,19350.07,23494.22
2018-12-03,9.0,9.08,9.0,8.9,24159.4,0.21,2.39,8.878,8.876,8.839,19296.61,20365.54,23123.5
2018-11-30,8.76,8.8,8.79,8.57,13857.1,0.01,0.11,8.798,8.915,8.818,17000.27,21881.99,23572.45
2018-11-29,9.03,9.05,8.78,8.77,21572.8,-0.27,-2.98,8.76,8.949,8.802,19269.71,24069.37,24871.0
2018-11-28,8.77,9.09,9.05,8.6,23240.4,0.28,3.19,8.814,8.978,8.78,17670.39,25078.79,25142.79
2018-11-27,8.68,8.78,8.77,8.66,13653.33,0.17,1.98,8.814,8.956,8.743,17631.87,25438.54,24987.03
2018-11-26,8.61,8.76,8.6,8.53,12677.7,0.0,0.0,8.874,8.969,8.715,21434.47,28492.71,25247.07
2018-11-23,9.05,9.05,8.6,8.56,25204.34,-0.45,-4.97,9.032,8.976,8.691,26763.72,29845.75,25296.48
2018-11-22,9.01,9.11,9.05,9.01,13576.2,0.0,0.0,9.138,8.961,8.668,28869.02,28281.95,24903.68
2018-11-21,8.84,9.09,9.05,8.84,23047.8,-0.02,-0.22,9.142,8.906,8.615,32487.18,28346.33,24977.26
2018-11-20,9.29,9.39,9.07,9.03,32666.3,-0.32,-3.41,9.098,8.854,8.567,33245.21,27638.37,24418.11
2018-11-19,9.18,9.39,9.39,9.13,39323.94,0.26,2.85,9.064,8.802,8.519,35550.95,25881.47,23643.25
2018-11-16,9.1,9.3,9.13,9.06,35730.87,0.06,0.66,8.92,8.721,8.466,32927.77,25262.91,22903.49
2018-11-15,8.85,9.08,9.07,8.79,31666.97,0.24,2.72,8.784,8.654,8.408,27694.88,25672.64,21728.44
2018-11-14,8.9,8.96,8.83,8.81,26837.97,-0.07,-0.79,8.67,8.582,8.344,24205.49,25206.79,20622.71
2018-11-13,8.62,8.95,8.9,8.57,44195.0,0.23,2.65,8.61,8.529,8.303,22031.53,24535.52,19724.57
2018-11-12,8.46,8.7,8.67,8.45,26208.06,0.22,2.6,8.54,8.461,8.254,16211.99,22001.44,18180.8
2018-11-09,8.5,8.57,8.45,8.45,9566.4,-0.05,-0.59,8.522,8.406,8.218,17598.05,20747.21,17582.9
2018-11-08,8.55,8.58,8.5,8.47,14220.0,-0.03,-0.35,8.524,8.375,8.205,23650.39,21525.42,18081.43
2018-11-07,8.57,8.63,8.53,8.52,15968.17,-0.02,-0.23,8.494,8.323,8.189,26208.1,21608.18,18773.91
2018-11-06,8.56,8.6,8.55,8.43,15097.31,-0.03,-0.35,8.448,8.28,8.215,27039.51,21197.85,18738.49
