date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,23.94,25.26,24.96,23.94,39865.19,0.96,4.0,24.788,24.863,25.758,23211.85,28173.59,38507.21
2019-05-20,24.58,24.79,24.0,23.82,18236.62,-0.56,-2.28,24.712,24.897,25.92,20460.45,29218.08,38248.4
2019-05-17,25.18,25.3,24.56,24.5,18064.47,-0.68,-2.69,24.92,25.107,26.16,24572.67,32379.26,39859.55
2019-05-16,25.05,25.39,25.24,24.8,15286.67,0.06,0.24,25.138,25.348,26.407,30198.01,36555.85,41041.24
2019-05-15,24.62,25.28,25.18,24.62,24606.28,0.6,2.44,24.97,25.439,26.616,32192.68,38817.19,45495.59
2019-05-14,24.68,24.92,24.58,24.32,26108.2,-0.46,-1.84,24.938,25.495,26.821,33135.33,41095.52,45481.21
2019-05-13,25.34,25.58,25.04,24.51,38797.72,-0.61,-2.38,25.082,25.674,27.05,37975.72,43591.56,47353.25
2019-05-10,24.6,26.2,25.65,24.37,46191.19,1.25,5.12,25.294,25.899,27.324,40185.86,44110.92,48795.6
2019-05-09,24.98,25.16,24.4,24.3,25260.0,-0.62,-2.48,25.558,26.019,27.525,42913.69,45700.26,49278.82
2019-05-08,25.0,25.81,25.02,24.58,29319.52,-0.28,-1.11,25.908,26.335,27.747,45441.7,48826.59,50533.69
2019-05-07,25.81,26.15,25.3,25.04,50310.16,-0.8,-3.06,26.052,26.653,27.97,49055.72,48840.83,51618.83
2019-05-06,26.0,26.28,26.1,25.22,49848.43,-0.87,-3.23,26.266,26.943,28.197,49207.4,47278.72,51655.69
2019-04-30,26.28,27.21,26.97,26.16,59830.32,0.82,3.14,26.504,27.213,28.375,48035.97,47339.84,52288.29
2019-04-29,25.65,26.7,26.15,25.61,37900.06,0.41,1.59,26.48,27.465,28.554,48486.83,45526.63,53407.13
2019-04-26,26.29,26.29,25.74,25.58,47389.61,-0.63,-2.39,26.762,27.792,28.635,52211.48,52174.0,53598.29
2019-04-25,27.24,27.24,26.37,26.2,51068.59,-0.92,-3.37,27.254,28.147,28.699,48625.95,49866.9,53164.81
