date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.13,7.42,7.38,7.13,213103.0,0.16,2.22,7.524,7.469,7.021,367809.09,438013.21,252706.63
2019-05-20,7.58,7.68,7.22,7.0,303315.91,-0.56,-7.2,7.456,7.491,6.988,392016.75,422486.41,244321.8
2019-05-17,7.6,7.98,7.78,7.51,419485.12,0.05,0.65,7.49,7.46,6.967,429939.06,415873.92,232554.23
2019-05-16,7.51,8.08,7.73,7.41,457936.88,0.22,2.93,7.392,7.31,6.915,482886.54,380842.2,215377.26
2019-05-15,7.13,7.58,7.51,7.0,445204.53,0.47,6.68,7.3,7.137,6.862,404293.97,339714.71,194604.77
2019-05-14,7.22,7.37,7.04,6.99,334141.31,-0.35,-4.74,7.414,7.006,6.823,508217.32,298054.96,174655.59
2019-05-13,7.03,7.56,7.39,6.93,492927.44,0.1,1.37,7.526,6.927,6.809,452956.06,269728.95,160905.58
2019-05-10,6.78,7.45,7.29,6.65,684222.56,0.02,0.28,7.43,6.843,6.783,401808.77,224747.74,139548.19
2019-05-09,7.27,7.27,7.27,7.27,64974.0,-0.81,-10.03,7.228,6.769,6.759,278797.86,160741.79,109496.12
2019-05-08,7.97,8.36,8.08,7.77,964821.31,0.48,6.32,6.974,6.702,6.745,275135.46,159712.69,114074.75
2019-05-07,7.6,7.6,7.6,7.6,57835.0,0.69,9.99,6.598,6.573,6.686,87892.6,67400.06,71866.63
2019-05-06,6.27,6.91,6.91,6.16,237191.0,0.63,10.03,6.328,6.484,6.644,86501.84,66157.2,72444.81
2019-04-30,6.09,6.35,6.28,6.08,69167.99,0.28,4.67,6.256,6.473,6.637,47686.71,49234.55,65455.96
2019-04-29,6.2,6.25,6.0,5.95,46662.0,-0.2,-3.23,6.31,6.52,6.659,42685.71,49912.32,65688.61
2019-04-26,6.18,6.3,6.2,6.18,28607.0,-0.05,-0.8,6.43,6.587,6.686,44289.91,49494.82,66001.91
2019-04-25,6.56,6.56,6.25,6.24,50881.2,-0.3,-4.58,6.548,6.64,6.693,46907.51,51256.22,67009.46
2019-04-24,6.58,6.6,6.55,6.4,43115.36,0.0,0.0,6.64,6.691,6.696,45812.56,52082.2,67044.25
2019-04-23,6.62,6.68,6.55,6.53,44163.0,-0.05,-0.76,6.69,6.722,6.68,50782.4,54348.63,67319.48
2019-04-22,6.84,6.84,6.6,6.56,54683.0,-0.19,-2.8,6.73,6.748,6.677,57138.93,58250.46,67400.73
2019-04-19,6.68,6.8,6.79,6.67,41695.0,0.08,1.19,6.744,6.787,6.677,54699.73,68436.81,67170.73
2019-04-18,6.79,6.82,6.71,6.69,45406.44,-0.09,-1.32,6.732,6.798,6.671,55604.93,76333.21,68236.22
2019-04-17,6.75,6.9,6.8,6.72,67964.55,0.05,0.74,6.742,6.804,6.666,58351.84,78732.41,68678.35
