date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,28.42,29.69,29.21,28.4,42311.07,0.79,2.78,29.278,28.239,37.333,49259.9,50702.02,38604.31
2019-05-20,28.99,29.4,28.42,27.99,46021.42,-1.06,-3.6,29.194,30.241,38.146,52922.36,50849.85,37441.96
2019-05-17,30.2,30.59,29.48,28.69,53090.29,-1.02,-3.34,29.168,31.929,38.96,55980.85,48656.33,36008.91
2019-05-16,29.2,30.5,30.5,28.8,52858.1,1.72,5.98,28.642,33.773,39.708,56110.66,45097.59,34239.08
2019-05-15,29.26,29.39,28.78,28.32,52018.62,-0.01,-0.04,27.592,35.514,40.393,53071.37,42679.11,32441.84
2019-05-14,27.7,29.48,28.79,27.6,60623.36,0.5,1.77,27.2,37.406,41.184,52144.15,41009.93,30488.31
2019-05-13,26.82,28.73,28.29,26.64,61313.9,1.44,5.36,31.288,39.154,41.975,48777.35,38482.15,28934.64
2019-05-10,25.62,27.21,26.85,25.62,53739.31,1.6,6.34,34.69,40.863,42.875,41331.8,33753.37,26758.57
2019-05-09,26.7,26.78,25.25,25.19,37661.66,-1.57,-5.85,38.904,42.702,43.83,34084.52,30747.22,25327.63
2019-05-08,26.5,27.47,26.82,26.3,47382.51,-0.39,-1.43,43.436,44.576,44.839,32286.85,29909.76,25192.5
2019-05-07,44.6,49.35,49.23,44.6,43789.36,3.93,8.68,47.612,46.427,45.841,29875.71,26506.6,23835.26
2019-05-06,46.5,47.0,45.3,44.66,24086.14,-2.62,-5.47,47.02,46.05,45.717,28186.96,24034.07,22738.03
2019-04-30,47.5,48.4,47.92,47.01,17502.92,0.01,0.02,47.036,45.99,45.803,26174.94,23361.5,22826.63
2019-04-29,47.7,48.81,47.91,46.92,28673.33,0.21,0.44,46.5,45.642,45.814,27409.93,23380.57,24077.47
2019-04-26,46.6,48.33,47.7,45.89,35326.79,1.43,3.09,45.716,45.271,45.803,27532.68,22204.57,24103.54
2019-04-25,45.5,47.02,46.27,45.2,35345.62,0.89,1.96,45.242,44.961,45.717,23137.48,19966.69,24497.45
2019-04-24,45.14,45.48,45.38,44.36,14026.02,0.14,0.31,45.08,44.795,45.827,19881.17,19387.13,24479.08
2019-04-23,43.8,45.65,45.24,43.8,23677.87,1.25,2.84,44.944,44.887,45.855,20548.05,19763.77,25019.3
2019-04-22,45.21,45.74,43.99,43.12,29287.08,-1.34,-2.96,44.784,44.957,45.903,19351.22,19908.03,24645.66
2019-04-19,45.4,45.75,45.33,44.69,13350.83,-0.13,-0.29,44.826,45.102,46.068,16876.45,20475.24,24199.94
2019-04-18,44.6,45.5,45.46,44.31,19064.07,0.76,1.7,44.68,45.254,46.115,16795.9,21163.92,24486.91
