date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.5,4.86,4.79,4.5,103725.81,0.26,5.74,4.828,4.786,4.924,117929.62,108780.8,106068.95
2019-05-20,5.01,5.01,4.53,4.52,136142.98,-0.49,-9.76,4.82,4.766,4.975,112798.99,108274.4,109204.86
2019-05-17,4.97,5.35,5.02,4.9,179563.31,0.08,1.62,4.886,4.741,5.044,107789.14,105448.21,117370.68
2019-05-16,4.87,5.04,4.94,4.86,95450.03,0.08,1.65,4.846,4.696,5.089,95670.95,95239.86,119953.01
2019-05-15,4.77,4.91,4.86,4.7,74765.98,0.11,2.32,4.808,4.656,5.112,96033.99,96724.53,122922.97
2019-05-14,4.76,4.94,4.75,4.72,78072.63,-0.11,-2.26,4.744,4.667,5.131,99631.97,97547.67,122389.78
2019-05-13,4.68,4.95,4.86,4.61,111093.76,0.04,0.83,4.712,4.705,5.154,103749.81,102204.63,122495.88
2019-05-10,4.62,4.91,4.82,4.61,118972.37,0.07,1.47,4.596,4.774,5.174,103107.29,98796.54,121362.33
2019-05-09,4.47,4.9,4.75,4.4,97265.22,0.21,4.63,4.546,4.84,5.202,94808.77,98099.47,122801.04
2019-05-08,4.46,4.66,4.54,4.4,92755.87,-0.05,-1.09,4.504,4.935,5.227,97415.08,99161.95,122294.37
2019-05-07,4.35,4.6,4.59,4.23,98661.85,0.31,7.24,4.59,5.062,5.26,95463.38,103357.1,121497.64
2019-05-06,4.56,4.74,4.28,4.2,107881.12,-0.29,-6.35,4.698,5.184,5.293,100659.44,110135.32,121519.75
2019-04-30,4.5,4.69,4.57,4.49,77479.8,0.03,0.66,4.952,5.346,5.337,94485.8,129293.15,121533.97
2019-04-29,5.01,5.01,4.54,4.51,110296.74,-0.43,-8.65,5.134,5.482,5.365,101390.16,144666.15,124459.59
2019-04-26,5.05,5.17,4.97,4.94,82997.38,-0.16,-3.12,5.366,5.567,5.389,100908.82,149121.41,122815.73
2019-04-25,5.57,5.58,5.13,5.1,124642.14,-0.42,-7.57,5.534,5.594,5.384,111250.82,147231.88,122705.78
2019-04-24,5.54,5.59,5.55,5.42,77012.92,0.07,1.28,5.67,5.603,5.382,119611.21,142787.14,121872.06
2019-04-23,5.76,5.77,5.48,5.4,112001.61,-0.22,-3.86,5.74,5.574,5.353,164100.51,143928.12,125107.75
2019-04-22,5.81,5.86,5.7,5.63,107890.07,-0.11,-1.89,5.83,5.564,5.339,187942.15,147502.61,129799.24
2019-04-19,5.79,5.98,5.81,5.75,134707.38,0.0,0.0,5.768,5.518,5.314,197334.0,145426.78,133931.2
2019-04-18,5.88,6.03,5.81,5.8,166444.06,-0.09,-1.52,5.654,5.458,5.281,183212.94,139638.18,143617.05
2019-04-17,6.11,6.2,5.9,5.81,299459.44,-0.03,-0.51,5.536,5.402,5.251,165963.07,132904.18,154127.68
2019-04-16,5.39,5.93,5.93,5.35,231209.8,0.54,10.02,5.408,5.327,5.192,123755.73,113774.79,142026.24
2019-04-15,5.33,5.56,5.39,5.27,154849.3,0.15,2.86,5.298,5.248,5.135,107063.07,104253.03,134042.67
2019-04-12,5.22,5.34,5.24,5.2,64102.09,0.02,0.38,5.268,5.21,5.096,93519.57,96510.04,129010.26
2019-04-11,5.23,5.37,5.22,5.2,80194.74,-0.04,-0.76,5.262,5.174,5.06,96063.42,98179.68,130053.54
2019-04-10,5.32,5.35,5.26,5.21,88422.73,-0.12,-2.23,5.268,5.16,5.034,99845.29,100956.99,131090.66
2019-04-09,5.23,5.46,5.38,5.2,147746.5,0.14,2.67,5.246,5.132,5.014,103793.85,106287.38,132863.63
2019-04-08,5.26,5.27,5.24,5.12,87131.77,0.03,0.58,5.198,5.114,4.982,101442.99,112095.87,130399.97
2019-04-04,5.25,5.29,5.21,5.15,76821.37,-0.04,-0.76,5.152,5.109,4.945,99500.51,122435.62,133413.5
2019-04-03,5.15,5.26,5.25,5.1,99104.1,0.1,1.94,5.086,5.104,4.929,100295.94,147595.93,137089.46
2019-04-02,5.12,5.25,5.15,5.11,108165.5,0.01,0.2,5.052,5.099,4.901,102068.68,175351.17,138263.47
2019-04-01,5.04,5.18,5.14,4.9,135992.23,0.13,2.6,5.018,5.057,4.874,108780.92,170277.69,137710.65
2019-03-29,4.93,5.04,5.01,4.9,77419.37,0.13,2.66,5.03,5.022,4.845,122748.75,163832.3,137296.48
2019-03-28,4.97,5.09,4.88,4.88,80798.5,-0.2,-3.94,5.066,4.981,4.822,145370.73,161510.49,136331.74
2019-03-27,5.06,5.11,5.08,4.81,107967.8,0.1,2.01,5.122,4.946,4.803,194895.92,161927.4,136974.16
2019-03-26,5.19,5.25,4.98,4.96,141726.69,-0.22,-4.23,5.146,4.908,4.777,248633.66,161224.33,138240.59
2019-03-25,5.03,5.46,5.2,5.03,205831.41,0.01,0.19,5.096,4.895,4.761,231774.46,159439.88,142046.01
2019-03-22,5.1,5.34,5.19,5.0,190529.27,0.03,0.58,5.014,4.85,4.731,204915.85,148704.08,137916.22
2019-03-21,5.09,5.36,5.16,5.04,328424.41,-0.04,-0.77,4.896,4.781,4.694,177650.24,144391.38,132808.91
2019-03-20,4.74,5.2,5.2,4.72,376656.53,0.47,9.94,4.77,4.754,4.65,128958.88,126582.99,123062.13
2019-03-19,4.81,4.81,4.73,4.68,57430.68,-0.06,-1.25,4.67,4.703,4.609,73815.0,101175.76,113283.9
2019-03-18,4.61,4.79,4.79,4.6,71538.38,0.19,4.13,4.694,4.69,4.583,87105.3,105143.62,114628.03
2019-03-15,4.55,4.64,4.6,4.55,54201.19,0.07,1.54,4.686,4.668,4.556,92492.3,110760.66,117173.43
2019-03-14,4.68,4.72,4.53,4.45,84967.61,-0.17,-3.62,4.666,4.663,4.534,111132.53,111152.98,119466.67
2019-03-13,4.88,4.88,4.7,4.67,100937.12,-0.15,-3.09,4.738,4.66,4.512,124207.11,112020.92,118686.81
2019-03-12,4.8,4.88,4.85,4.7,123882.19,0.1,2.1,4.736,4.645,4.48,128536.53,115256.86,117781.93
2019-03-11,4.43,4.79,4.75,4.43,98473.37,0.25,5.56,4.686,4.626,4.439,123181.94,124652.13,115921.07
2019-03-08,4.84,4.87,4.5,4.46,147402.34,-0.39,-7.97,4.65,4.612,4.404,129029.02,127128.37,115707.69
