date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.3,5.55,5.5,5.29,193948.44,0.18,3.38,5.51,5.57,5.874,205120.26,228007.8,339869.54
2019-05-20,5.4,5.43,5.32,5.21,169990.5,-0.07,-1.3,5.53,5.572,5.934,193112.04,241785.14,346125.39
2019-05-17,5.68,5.68,5.39,5.37,272088.25,-0.29,-5.11,5.604,5.569,6.008,194997.68,264948.01,354738.37
2019-05-16,5.69,5.71,5.68,5.61,186963.08,0.02,0.35,5.66,5.604,6.081,194926.83,261965.08,361266.73
2019-05-15,5.67,5.68,5.66,5.62,202611.05,0.06,1.07,5.628,5.604,6.132,211502.13,282619.25,375929.45
2019-05-14,5.63,5.68,5.6,5.57,133907.31,-0.09,-1.58,5.63,5.636,6.191,250895.33,312775.18,390485.83
2019-05-13,5.59,5.69,5.69,5.56,179418.72,0.02,0.35,5.614,5.698,6.251,290458.24,414380.78,428447.56
2019-05-10,5.62,5.71,5.67,5.38,271733.97,0.15,2.72,5.534,5.82,6.327,334898.34,433582.66,475714.78
2019-05-09,5.58,5.69,5.52,5.51,269839.62,-0.15,-2.65,5.548,5.943,6.403,329003.32,465417.45,496493.2
2019-05-08,5.39,5.88,5.67,5.32,399577.03,0.15,2.72,5.58,6.063,6.486,353736.36,465250.07,551740.72
2019-05-07,5.36,5.58,5.52,5.29,331721.84,0.23,4.35,5.642,6.178,6.56,374655.04,451731.27,613730.4
2019-05-06,5.56,5.64,5.29,5.21,401619.25,-0.45,-7.84,5.782,6.295,6.611,538303.32,450465.65,642148.87
2019-04-30,5.72,5.83,5.74,5.69,242258.88,0.06,1.06,6.106,6.446,6.657,532266.98,444528.73,650131.46
2019-04-29,5.96,5.97,5.68,5.67,393504.81,-0.3,-5.02,6.338,6.558,6.682,601831.57,460568.39,676252.56
2019-04-26,6.09,6.15,5.98,5.98,504170.41,-0.24,-3.86,6.546,6.66,6.704,576763.77,469239.65,677524.59
2019-04-25,6.78,6.78,6.22,6.22,1149963.25,-0.69,-9.99,6.714,6.745,6.703,528807.51,468196.47,684061.49
2019-04-24,6.86,6.99,6.91,6.73,371437.56,0.01,0.14,6.808,6.804,6.7,362627.98,442514.34,669030.83
2019-04-23,6.71,7.12,6.9,6.66,590081.81,0.18,2.68,6.786,6.834,6.64,356790.48,517846.91,669707.83
2019-04-22,6.86,6.87,6.72,6.69,268165.81,-0.1,-1.47,6.778,6.863,6.589,319305.2,527568.96,657515.72
2019-04-19,6.72,6.82,6.82,6.66,264389.12,0.13,1.94,6.774,6.909,6.554,361715.53,638231.37,661647.83
2019-04-18,6.8,6.86,6.69,6.67,319065.59,-0.11,-1.62,6.776,6.942,6.516,407585.42,775729.53,670637.75
2019-04-17,6.87,6.92,6.8,6.77,342250.09,-0.06,-0.88,6.8,6.927,6.484,522400.69,833832.1,674656.93
2019-04-16,6.7,6.86,6.86,6.62,402655.41,0.16,2.39,6.882,6.868,6.45,678903.33,855734.18,676302.66
2019-04-15,6.92,6.99,6.7,6.68,480217.44,-0.13,-1.9,6.948,6.806,6.415,735832.72,891936.73,680037.6
2019-04-12,6.83,6.97,6.83,6.71,493738.59,0.02,0.29,7.044,6.747,6.381,914747.21,885809.52,677214.54
2019-04-11,7.18,7.18,6.81,6.8,893141.94,-0.4,-5.55,7.108,6.661,6.336,1143873.64,899926.52,675605.5
2019-04-10,7.25,7.59,7.21,7.17,1124763.25,0.02,0.28,7.054,6.595,6.302,1145263.5,895547.33,665173.4
2019-04-09,7.11,7.25,7.19,6.98,687302.38,0.01,0.14,6.854,6.446,6.246,1032565.04,821568.76,639542.93
2019-04-08,7.21,7.3,7.18,6.97,1374789.88,0.03,0.42,6.664,6.315,6.187,1048040.74,787462.47,628638.95
2019-04-04,6.6,7.19,7.15,6.5,1639370.75,0.61,9.33,6.45,6.198,6.115,856871.84,685064.3,592650.26
2019-04-03,6.21,6.78,6.54,6.16,900091.25,0.33,5.31,6.214,6.089,6.066,655979.39,565545.97,547822.97
2019-04-02,6.28,6.33,6.21,6.18,561270.94,-0.03,-0.48,6.136,6.041,6.037,645831.15,515481.76,533071.35
2019-04-01,6.15,6.28,6.24,6.15,764680.88,0.13,2.13,6.038,6.032,6.02,610572.47,496871.14,529215.93
2019-03-29,6.0,6.11,6.11,5.94,418945.38,0.14,2.35,5.966,6.024,5.999,526884.2,468138.47,519661.01
2019-03-28,6.25,6.25,5.97,5.95,634908.5,-0.18,-2.93,5.946,6.014,5.981,513256.76,468619.55,514047.35
2019-03-27,5.88,6.18,6.15,5.82,849350.06,0.43,7.52,5.964,6.01,5.971,475112.54,451284.48,504590.97
2019-03-26,5.91,5.94,5.72,5.71,384977.53,-0.16,-2.72,5.946,6.009,5.953,385132.37,434799.46,490858.76
2019-03-25,5.94,6.0,5.88,5.87,346239.53,-0.13,-2.16,6.026,6.046,5.954,383169.81,457517.1,512152.46
2019-03-22,6.06,6.08,6.01,5.94,350808.16,-0.05,-0.82,6.082,6.059,5.937,409392.73,469815.42,520442.72
2019-03-21,6.04,6.09,6.06,6.01,444187.44,0.0,0.0,6.082,6.031,5.901,423982.35,500236.22,513610.6
2019-03-20,6.12,6.13,6.06,5.91,399449.19,-0.06,-0.98,6.056,6.043,5.86,427456.41,530099.97,509180.78
2019-03-19,6.18,6.21,6.12,6.06,375164.72,-0.04,-0.65,6.072,6.033,5.817,484466.56,550660.94,499100.68
2019-03-18,6.08,6.16,6.16,5.96,477354.16,0.15,2.5,6.066,6.008,5.773,531864.39,561560.71,491107.89
2019-03-15,5.95,6.13,6.01,5.92,423756.25,0.08,1.35,6.036,5.973,5.727,530238.11,571183.55,478931.09
2019-03-14,6.1,6.17,5.93,5.84,461557.72,-0.21,-3.42,5.98,5.947,5.681,576490.1,559475.16,465748.09
2019-03-13,6.08,6.35,6.14,6.02,684499.94,0.05,0.82,6.03,5.931,5.643,632743.53,557897.46,447861.73
2019-03-12,6.06,6.24,6.09,5.98,612153.88,0.08,1.33,5.994,5.896,5.595,616855.33,546918.06,422178.72
2019-03-11,5.69,6.02,6.01,5.69,469222.75,0.28,4.89,5.95,5.862,5.546,591257.03,566787.81,398251.42
2019-03-08,6.03,6.13,5.73,5.72,655016.19,-0.45,-7.28,5.91,5.814,5.498,612128.98,571070.03,379982.2
2019-03-07,5.97,6.28,6.18,5.91,742824.88,0.22,3.69,5.914,5.771,5.46,542460.21,526984.97,350898.38
2019-03-06,5.88,5.98,5.96,5.82,605058.94,0.09,1.53,5.832,5.677,5.394,483051.4,488261.6,317986.79
2019-03-05,5.78,5.87,5.87,5.69,484162.41,0.06,1.03,5.798,5.6,5.34,476980.79,447540.43,291080.42
2019-03-04,5.79,5.92,5.81,5.76,573582.5,0.06,1.04,5.774,5.537,5.295,542318.59,420655.06,270745.48
2019-03-01,5.8,5.85,5.75,5.69,306672.34,-0.02,-0.35,5.718,5.48,5.253,530011.07,386678.64,244812.33
2019-02-28,5.8,5.97,5.77,5.72,445780.81,-0.02,-0.34,5.628,5.415,5.214,511509.73,372021.02,233223.42
2019-02-27,5.71,6.04,5.79,5.65,574705.88,0.04,0.7,5.522,5.354,5.176,493471.79,337826.0,213818.58
2019-02-26,5.55,6.08,5.75,5.45,810851.44,0.22,3.98,5.402,5.293,5.137,418100.06,297439.38,188664.57
2019-02-25,5.31,5.55,5.53,5.3,512044.88,0.23,4.34,5.3,5.229,5.102,298991.53,229715.03,151098.77
2019-02-22,5.22,5.3,5.3,5.18,214165.64,0.06,1.15,5.242,5.182,5.081,243346.21,188894.38,128442.76
2019-02-21,5.28,5.4,5.24,5.22,355591.12,0.05,0.96,5.202,5.149,5.072,232532.3,174811.78,121915.04
2019-02-20,5.26,5.27,5.19,5.17,197847.23,-0.05,-0.95,5.186,5.111,5.062,182180.21,147711.99,106766.93
