date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,2.69,2.79,2.76,2.67,69022.16,0.06,2.22,2.744,2.731,2.819,72750.69,88097.69,90329.3
2019-05-20,2.7,2.7,2.7,2.62,45967.1,-0.01,-0.37,2.736,2.721,2.842,87995.86,87777.38,94749.81
2019-05-17,2.78,2.82,2.71,2.67,89598.59,-0.07,-2.52,2.772,2.712,2.866,115402.26,94604.05,100274.01
2019-05-16,2.76,2.79,2.78,2.74,63433.07,0.01,0.36,2.77,2.721,2.889,112088.96,92530.77,101813.79
2019-05-15,2.74,2.77,2.77,2.7,95732.55,0.05,1.84,2.74,2.717,2.908,110087.65,95462.57,110264.76
2019-05-14,2.79,2.82,2.72,2.71,145247.98,-0.16,-5.56,2.718,2.723,2.926,103444.69,94745.16,108905.6
2019-05-13,2.67,2.9,2.88,2.67,182999.09,0.18,6.67,2.706,2.741,2.947,87558.9,89754.42,108655.21
2019-05-10,2.65,2.71,2.7,2.63,73032.11,0.07,2.66,2.652,2.761,2.962,73805.84,78892.11,105490.41
2019-05-09,2.66,2.66,2.63,2.6,53426.5,-0.03,-1.13,2.672,2.798,2.985,72972.58,83121.97,107430.7
2019-05-08,2.62,2.69,2.66,2.58,62517.78,0.0,0.0,2.694,2.85,3.011,80837.5,88452.48,114751.37
2019-05-07,2.63,2.69,2.66,2.59,65819.01,0.05,1.92,2.728,2.906,3.034,86045.63,92560.91,119734.58
2019-05-06,2.77,2.79,2.61,2.55,114233.81,-0.19,-6.79,2.776,2.962,3.058,91949.93,101722.24,127956.64
2019-04-30,2.72,2.82,2.8,2.72,68865.79,0.06,2.19,2.87,3.02,3.079,83978.38,105943.98,127440.92
2019-04-29,2.85,2.86,2.74,2.73,92751.1,-0.09,-3.18,2.924,3.056,3.091,93271.36,111096.81,130656.82
2019-04-26,2.9,2.91,2.83,2.83,88558.46,-0.07,-2.41,3.006,3.098,3.101,96067.45,125066.94,130727.25
2019-04-25,3.06,3.09,2.9,2.9,95340.5,-0.18,-5.84,3.084,3.129,3.101,99076.19,123066.03,129760.64
2019-04-24,3.09,3.1,3.08,3.02,74376.03,0.01,0.33,3.148,3.153,3.102,111494.54,127556.01,129068.61
2019-04-23,3.14,3.15,3.07,3.02,115330.7,-0.08,-2.54,3.17,3.163,3.094,127909.58,132088.71,129779.78
2019-04-22,3.21,3.23,3.15,3.13,106731.57,-0.07,-2.17,3.188,3.172,3.092,128922.27,131739.44,128960.98
2019-04-19,3.21,3.25,3.22,3.16,103602.14,0.0,0.0,3.19,3.171,3.088,154066.43,141050.26,130257.13
2019-04-18,3.18,3.25,3.22,3.16,157432.28,0.03,0.94,3.174,3.161,3.078,147055.87,146908.25,130980.09
2019-04-17,3.15,3.21,3.19,3.12,156451.2,0.03,0.95,3.158,3.153,3.067,143617.47,154191.04,127536.53
2019-04-16,3.13,3.16,3.16,3.04,120394.14,0.0,0.0,3.156,3.138,3.056,136267.84,148937.87,124380.08
2019-04-15,3.16,3.38,3.16,3.13,232452.41,0.02,0.64,3.156,3.125,3.048,134556.62,150216.83,124381.22
2019-04-12,3.13,3.18,3.14,3.11,68549.3,0.0,0.0,3.152,3.104,3.037,128034.09,136387.57,117347.55
2019-04-11,3.17,3.21,3.14,3.08,140240.28,-0.04,-1.26,3.148,3.073,3.023,146760.62,136455.25,118949.45
2019-04-10,3.15,3.21,3.18,3.13,119703.07,0.02,0.63,3.148,3.05,3.015,164764.61,130581.22,118407.35
2019-04-09,3.13,3.22,3.16,3.12,111838.02,0.02,0.64,3.12,3.025,3.007,161607.9,127470.84,119300.13
2019-04-08,3.14,3.22,3.14,3.11,199839.8,0.02,0.64,3.094,3.011,2.999,165877.04,126182.51,121397.6
2019-04-04,3.14,3.17,3.12,3.09,162181.95,-0.02,-0.64,3.056,3.005,2.984,144741.04,119464.0,120848.63
2019-04-03,3.02,3.25,3.14,3.02,230260.2,0.1,3.29,2.998,2.995,2.982,126149.88,115051.93,119455.3
2019-04-02,3.1,3.11,3.04,3.02,103919.51,0.01,0.33,2.952,2.98,2.976,96397.83,100882.02,116023.3
2019-04-01,2.96,3.05,3.03,2.92,133183.73,0.08,2.71,2.93,2.974,2.97,93333.79,99822.29,117531.82
2019-03-29,2.85,2.96,2.95,2.84,94159.79,0.12,4.24,2.928,2.971,2.96,86487.99,98545.61,117690.93
2019-03-28,2.89,2.93,2.83,2.83,69226.17,-0.08,-2.75,2.954,2.969,2.953,94186.97,98307.54,117548.57
2019-03-27,2.94,2.96,2.91,2.86,81499.94,-0.02,-0.68,2.992,2.972,2.952,103953.97,101443.66,120954.59
2019-03-26,3.04,3.06,2.93,2.91,88599.3,-0.09,-2.98,3.008,2.979,2.947,105366.21,106233.47,123840.93
2019-03-25,3.02,3.08,3.02,2.99,98954.74,-0.06,-1.95,3.018,2.989,2.939,106310.79,111129.42,128343.89
2019-03-22,3.01,3.12,3.08,2.99,132654.69,0.06,1.99,3.014,2.986,2.925,110603.24,116612.68,128697.37
2019-03-21,2.99,3.03,3.02,2.95,118061.2,0.03,1.0,2.984,2.963,2.902,102428.11,122233.26,127684.47
2019-03-20,3.0,3.0,2.99,2.92,88561.1,0.01,0.34,2.952,2.969,2.879,98933.34,123858.67,127196.67
2019-03-19,3.02,3.03,2.98,2.95,93322.21,-0.02,-0.67,2.95,2.971,2.858,107100.74,131164.58,126890.87
2019-03-18,2.94,3.01,3.0,2.88,120416.98,0.07,2.39,2.96,2.965,2.837,115948.06,135241.36,125256.88
2019-03-15,2.88,2.95,2.93,2.88,91779.04,0.07,2.45,2.958,2.948,2.814,122622.12,136836.24,122462.45
2019-03-14,3.01,3.01,2.86,2.85,100587.36,-0.12,-4.03,2.942,2.936,2.791,142038.42,136789.61,120183.08
2019-03-13,3.05,3.08,2.98,2.96,129398.11,-0.05,-1.65,2.986,2.932,2.772,148784.01,140465.52,117658.11
2019-03-12,3.06,3.08,3.03,2.98,137558.8,0.04,1.34,2.992,2.914,2.746,155228.42,141448.39,114020.75
2019-03-11,2.84,3.02,2.99,2.84,153787.28,0.14,4.91,2.97,2.888,2.716,154534.66,145558.35,109692.91
2019-03-08,3.03,3.04,2.85,2.84,188860.56,-0.23,-7.47,2.938,2.863,2.687,151050.36,140782.05,104218.71
2019-03-07,3.02,3.11,3.08,3.0,134315.3,0.07,2.33,2.93,2.84,2.662,131540.8,133135.67,97039.13
2019-03-06,2.92,3.03,3.01,2.9,161620.17,0.09,3.08,2.878,2.789,2.621,132147.04,130534.67,93264.44
2019-03-05,2.82,2.95,2.92,2.81,134089.98,0.09,3.18,2.836,2.745,2.588,127668.36,122617.15,87583.58
2019-03-04,2.85,2.88,2.83,2.81,136365.8,0.02,0.71,2.806,2.708,2.559,136582.05,115272.4,83888.62
2019-03-01,2.84,2.86,2.81,2.75,91312.76,-0.01,-0.35,2.788,2.68,2.538,130513.74,108088.67,79082.18
2019-02-28,2.81,2.92,2.82,2.81,137346.48,0.02,0.71,2.75,2.646,2.52,134730.54,103576.54,76436.63
2019-02-27,2.78,2.86,2.8,2.77,139226.77,0.03,1.08,2.7,2.612,2.503,128922.29,94850.7,71221.05
2019-02-26,2.73,2.86,2.77,2.71,178658.44,0.03,1.09,2.654,2.578,2.486,117565.94,86593.12,65570.46
2019-02-25,2.65,2.74,2.74,2.64,106024.27,0.12,4.58,2.61,2.544,2.471,93962.76,73827.47,58395.09
2019-02-22,2.55,2.67,2.62,2.54,112396.74,0.05,1.95,2.572,2.511,2.459,85663.59,67655.36,54774.02
2019-02-21,2.58,2.6,2.57,2.56,108305.25,0.0,0.0,2.542,2.484,2.453,72422.54,60942.59,51728.94
2019-02-20,2.55,2.59,2.57,2.55,82445.0,0.02,0.78,2.524,2.453,2.45,60779.11,55994.21,49019.62
2019-02-19,2.56,2.58,2.55,2.53,60642.53,0.0,0.0,2.502,2.43,2.446,55620.29,52550.02,46839.84
2019-02-18,2.49,2.55,2.55,2.48,64528.44,0.08,3.24,2.478,2.409,2.443,53692.18,52504.83,46077.81
2019-02-15,2.48,2.49,2.47,2.46,46191.5,-0.01,-0.4,2.45,2.396,2.441,49647.12,50075.68,44341.0
2019-02-14,2.48,2.49,2.48,2.45,50088.08,0.02,0.81,2.426,2.393,2.443,49462.63,49296.71,44659.4
2019-02-13,2.45,2.49,2.46,2.42,56650.91,0.03,1.24,2.382,2.394,2.442,51209.31,47591.4,43891.81
2019-02-12,2.43,2.46,2.43,2.4,51001.96,0.02,0.83,2.358,2.394,2.442,49479.74,44547.81,43590.07
2019-02-11,2.35,2.42,2.41,2.35,44303.16,0.06,2.55,2.34,2.398,2.442,51317.47,42962.72,43018.75
2019-02-01,2.27,2.35,2.35,2.25,45269.02,0.09,3.98,2.342,2.407,2.445,50504.24,41892.67,43447.04
2019-01-31,2.33,2.35,2.26,2.25,58821.5,-0.08,-3.42,2.36,2.422,2.449,49130.8,42515.3,43281.06
2019-01-30,2.32,2.42,2.34,2.3,48003.07,0.0,0.0,2.406,2.446,2.453,43973.5,42045.02,41843.37
2019-01-29,2.4,2.41,2.34,2.31,60190.62,-0.08,-3.31,2.43,2.461,2.453,39615.88,41129.67,40498.43
2019-01-28,2.44,2.47,2.42,2.4,40237.0,-0.02,-0.82,2.456,2.477,2.454,34607.96,39650.79,38842.38
2019-01-25,2.48,2.49,2.44,2.42,38401.8,-0.05,-2.01,2.472,2.485,2.449,33281.11,38606.31,38124.15
2019-01-24,2.47,2.5,2.49,2.44,33035.0,0.03,1.22,2.484,2.493,2.446,35899.8,40022.08,36996.46
2019-01-23,2.46,2.49,2.46,2.45,26215.0,-0.01,-0.41,2.486,2.489,2.439,40116.55,40192.22,37244.19
2019-01-22,2.5,2.51,2.47,2.45,35151.0,-0.03,-1.2,2.492,2.489,2.437,42643.45,42632.32,36606.29
2019-01-21,2.51,2.52,2.5,2.48,33602.73,0.0,0.0,2.498,2.486,2.435,44693.61,43074.77,35585.81
2019-01-18,2.48,2.52,2.5,2.47,51495.25,0.0,0.0,2.498,2.482,2.434,43931.52,45001.4,35460.13
2019-01-17,2.5,2.53,2.5,2.47,54118.75,0.01,0.4,2.502,2.475,2.431,44144.37,44046.83,34044.82
2019-01-16,2.49,2.51,2.49,2.48,38849.51,-0.01,-0.4,2.492,2.459,2.43,40267.9,41641.73,32627.11
2019-01-15,2.49,2.51,2.5,2.47,45401.81,0.0,0.0,2.486,2.445,2.43,42621.19,39867.2,32298.98
2019-01-14,2.52,2.53,2.5,2.48,29792.29,-0.02,-0.79,2.474,2.43,2.431,41455.94,38033.97,32146.57
2019-01-11,2.45,2.52,2.52,2.45,52559.5,0.07,2.86,2.466,2.413,2.434,46071.28,37641.99,32107.05
2019-01-10,2.49,2.49,2.45,2.45,34736.4,-0.01,-0.41,2.448,2.398,2.435,43949.28,33970.84,30305.03
2019-01-09,2.44,2.51,2.46,2.43,50615.96,0.02,0.82,2.426,2.389,2.44,43015.55,34296.15,29332.7
2019-01-08,2.45,2.46,2.44,2.44,39575.53,-0.02,-0.81,2.404,2.385,2.445,37113.21,30580.25,28464.53
2019-01-07,2.44,2.47,2.46,2.41,52869.0,0.03,1.24,2.386,2.384,2.451,34612.0,28096.85,27667.75
2019-01-04,2.32,2.44,2.43,2.3,41949.5,0.09,3.85,2.36,2.385,2.455,29212.7,25918.87,26437.38
2019-01-03,2.34,2.37,2.34,2.3,30067.75,-0.01,-0.43,2.348,2.387,2.464,23992.4,24042.82,26366.08
2019-01-02,2.34,2.36,2.35,2.32,21104.25,0.0,0.0,2.352,2.4,2.478,25576.75,23612.49,27235.23
2018-12-28,2.32,2.36,2.35,2.32,27069.5,0.02,0.86,2.366,2.414,2.489,24047.3,24730.77,29387.52
2018-12-27,2.4,2.42,2.33,2.32,25872.5,-0.04,-1.69,2.382,2.431,2.497,21581.7,26259.17,29668.69
2018-12-26,2.37,2.39,2.37,2.35,15848.0,0.01,0.42,2.41,2.454,2.505,22625.04,26572.12,29780.71
2018-12-25,2.42,2.42,2.36,2.31,37989.5,-0.06,-2.48,2.426,2.471,2.515,24093.24,26639.22,31099.44
2018-12-24,2.46,2.46,2.42,2.42,13457.0,-0.01,-0.41,2.448,2.491,2.523,21648.24,24369.26,31149.42
2018-12-21,2.47,2.47,2.43,2.43,14741.5,-0.04,-1.62,2.462,2.504,2.527,25414.24,26348.81,32358.84
2018-12-20,2.45,2.5,2.47,2.44,31089.18,0.02,0.82,2.48,2.517,2.53,30936.63,27238.66,35097.22
2018-12-19,2.51,2.51,2.45,2.45,23189.0,-0.02,-0.81,2.498,2.525,2.538,30519.2,26955.89,36084.28
2018-12-18,2.52,2.53,2.47,2.43,25764.5,-0.02,-0.8,2.516,2.541,2.549,29185.2,28689.34,38733.05
2018-12-17,2.51,2.52,2.49,2.41,32287.0,-0.03,-1.19,2.534,2.555,2.556,27090.27,30857.96,41856.0
2018-12-14,2.56,2.61,2.52,2.51,42353.48,-0.04,-1.56,2.546,2.564,2.568,27283.37,34044.28,46875.53
2018-12-13,2.56,2.58,2.56,2.53,29002.02,0.02,0.79,2.554,2.562,2.579,23540.68,33078.21,50375.43
2018-12-12,2.55,2.58,2.54,2.53,16519.0,-0.02,-0.78,2.552,2.556,2.589,23392.57,32989.31,54414.92
2018-12-11,2.55,2.57,2.56,2.53,15289.87,0.01,0.39,2.566,2.558,2.603,28193.47,35559.66,63105.59
