date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.86,5.01,4.91,4.83,97595.22,0.05,1.03,5.072,5.167,5.227,182040.11,244650.92,191943.62
2019-05-20,4.9,4.92,4.86,4.67,117455.2,-0.12,-2.41,5.108,5.182,5.272,196758.67,251073.56,194689.42
2019-05-17,5.31,5.35,4.98,4.85,220011.34,-0.38,-7.09,5.164,5.156,5.326,207424.44,252090.74,202494.58
2019-05-16,5.21,5.53,5.36,5.21,267077.25,0.11,2.1,5.224,5.166,5.366,231353.05,239523.71,198489.39
2019-05-15,5.15,5.28,5.25,5.09,208061.52,0.16,3.14,5.198,5.124,5.38,264656.75,226581.08,191797.13
2019-05-14,5.08,5.25,5.09,5.03,171188.06,-0.05,-0.97,5.262,5.115,5.402,307261.72,217489.71,191469.48
2019-05-13,5.11,5.22,5.14,5.07,170784.02,-0.14,-2.65,5.256,5.122,5.445,305388.44,217291.3,198142.05
2019-05-10,5.17,5.42,5.28,4.93,339654.41,0.05,0.96,5.148,5.161,5.49,296757.04,216794.71,201721.12
2019-05-09,5.08,5.35,5.23,5.01,433595.75,-0.34,-6.1,5.108,5.197,5.525,247694.37,197262.15,195498.8
2019-05-08,5.3,5.57,5.57,5.15,421086.38,0.51,10.08,5.05,5.259,5.562,188505.4,169349.9,189809.69
2019-05-07,4.64,5.06,5.06,4.64,161821.66,0.46,10.0,4.968,5.286,5.588,127717.69,139236.32,188155.52
2019-05-06,4.87,4.98,4.6,4.57,127627.01,-0.48,-9.45,4.988,5.361,5.646,129194.15,138305.27,206488.58
2019-04-30,4.9,5.08,5.08,4.9,94341.03,0.14,2.83,5.174,5.495,5.722,136832.37,152898.42,243507.96
2019-04-29,5.16,5.23,4.94,4.89,137650.92,-0.22,-4.26,5.286,5.565,5.767,146829.93,157455.08,264067.52
2019-04-26,5.14,5.26,5.16,5.11,117147.81,0.0,0.0,5.468,5.635,5.792,150194.41,157013.19,274305.98
2019-04-25,5.49,5.49,5.16,5.14,169204.0,-0.37,-6.69,5.604,5.689,5.801,150754.96,165449.25,291160.55
2019-04-24,5.65,5.7,5.53,5.37,165818.09,-0.11,-1.95,5.734,5.768,5.814,147416.39,178992.8,302777.34
2019-04-23,5.88,5.89,5.64,5.6,144328.83,-0.21,-3.59,5.816,5.818,5.79,168964.47,186647.54,306015.98
2019-04-22,5.98,6.09,5.85,5.78,154473.3,0.01,0.17,5.844,5.852,5.766,168080.23,193735.44,314088.49
2019-04-19,5.81,5.85,5.84,5.68,119950.58,0.03,0.52,5.802,5.864,5.729,163831.98,210269.48,315807.58
2019-04-18,5.9,5.93,5.81,5.77,152511.14,-0.13,-2.19,5.774,5.89,5.691,180143.54,237074.71,319124.37
2019-04-17,5.89,6.25,5.94,5.81,273558.5,0.16,2.77,5.802,5.93,5.655,210569.22,274671.89,321990.76
2019-04-16,5.65,5.78,5.78,5.58,139907.62,0.14,2.48,5.82,5.949,5.618,204330.61,334117.51,320410.06
2019-04-15,5.81,5.85,5.64,5.63,133232.05,-0.06,-1.05,5.86,5.969,5.581,219390.66,370679.96,321318.08
2019-04-12,5.83,5.92,5.7,5.7,201508.38,-0.25,-4.2,5.926,5.949,5.55,256706.98,391598.76,323854.73
2019-04-11,6.07,6.33,5.95,5.94,304639.53,-0.08,-1.33,6.006,5.912,5.508,294005.89,416871.85,326734.64
2019-04-10,5.88,6.08,6.03,5.85,242365.48,0.05,0.84,6.058,5.86,5.471,338774.57,426561.87,332571.9
2019-04-09,5.93,6.02,5.98,5.78,215207.84,0.01,0.17,6.078,5.761,5.428,463904.4,425384.42,344298.24
2019-04-08,6.06,6.17,5.97,5.83,319813.69,-0.13,-2.13,6.078,5.68,5.383,521969.26,434441.54,349952.13
2019-04-04,6.15,6.39,6.1,6.07,388002.91,-0.11,-1.77,5.972,5.593,5.321,526490.54,421345.68,351440.53
2019-04-03,6.0,6.37,6.21,5.84,528482.94,0.08,1.3,5.818,5.492,5.277,539737.82,401174.02,348133.94
2019-04-02,6.0,6.58,6.13,5.87,868014.62,0.15,2.51,5.662,5.38,5.211,514349.17,369309.62,337743.27
2019-04-01,5.44,5.98,5.98,5.32,505532.12,0.54,9.93,5.444,5.287,5.143,386864.45,306702.62,306355.64
2019-03-29,5.18,5.54,5.44,5.05,342420.09,0.11,2.06,5.282,5.193,5.079,346913.82,271956.2,291758.87
2019-03-28,5.49,5.79,5.33,5.26,454239.31,-0.1,-1.84,5.214,5.151,5.041,316200.83,256110.7,280933.77
2019-03-27,5.09,5.54,5.43,4.88,401539.72,0.39,7.74,5.166,5.104,5.01,262610.23,236597.42,267144.53
2019-03-26,5.18,5.39,5.04,5.01,230591.0,-0.13,-2.52,5.098,5.081,4.978,224270.06,238581.92,259282.52
2019-03-25,4.99,5.35,5.17,4.96,305778.97,0.07,1.37,5.13,5.095,4.96,226540.78,263212.05,263779.19
2019-03-22,5.08,5.15,5.1,4.91,188855.16,0.01,0.2,5.104,5.085,4.935,196998.58,265462.72,263424.11
2019-03-21,5.08,5.2,5.09,5.06,186286.31,0.0,0.0,5.088,5.048,4.895,196020.56,281535.37,260160.18
2019-03-20,5.1,5.13,5.09,4.94,209838.86,-0.11,-2.12,5.042,5.062,4.847,210584.61,295093.86,256852.4
2019-03-19,5.03,5.24,5.2,4.99,241944.61,0.16,3.17,5.064,5.041,4.801,252893.78,306176.92,251798.78
2019-03-18,5.11,5.11,5.04,4.9,158067.95,0.02,0.4,5.06,4.999,4.753,299883.32,306008.66,245956.7
2019-03-15,4.91,5.05,5.02,4.88,183965.06,0.16,3.29,5.066,4.964,4.714,333926.87,311561.53,243108.61
2019-03-14,5.14,5.19,4.86,4.77,259106.58,-0.34,-6.54,5.008,4.931,4.67,367050.19,305756.84,237612.18
