date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,22.48,23.17,23.09,22.48,5276.05,0.61,2.71,23.25,23.378,25.514,5711.5,6525.85,15594.35
2019-05-20,22.93,22.94,22.48,22.15,6157.0,-0.34,-1.49,23.352,23.369,25.745,5794.29,7340.55,15595.95
2019-05-17,23.99,24.06,22.82,22.5,8018.0,-1.18,-4.92,23.678,23.363,26.011,6014.09,8295.95,15695.65
2019-05-16,23.87,24.04,24.0,23.77,4522.47,0.14,0.59,23.876,23.572,26.265,6433.89,8955.95,15810.8
2019-05-15,23.75,24.07,23.86,23.75,4584.0,0.26,1.1,23.658,23.764,26.415,6464.6,10422.8,15953.47
2019-05-14,23.76,24.1,23.6,23.5,5690.0,-0.51,-2.12,23.506,24.258,26.569,7340.2,13490.4,16077.52
2019-05-13,23.61,24.34,24.11,23.56,7256.0,0.3,1.26,23.386,25.098,26.749,8886.8,20729.67,16244.97
2019-05-10,23.05,24.09,23.81,22.73,10117.0,0.9,3.93,23.048,25.876,26.938,10577.8,22064.7,16681.63
2019-05-09,22.91,23.21,22.91,22.71,4676.0,-0.19,-0.82,23.268,26.528,27.197,11478.0,23410.23,17526.98
2019-05-08,22.51,23.2,23.1,22.26,8962.0,0.1,0.43,23.87,27.162,27.551,14381.0,24644.74,18939.05
2019-05-07,22.5,23.45,23.0,22.49,13423.0,0.58,2.59,25.01,27.649,27.861,19640.6,24662.84,19910.11
2019-05-06,24.47,24.47,22.42,22.42,15711.0,-2.49,-10.0,26.81,28.121,28.081,32572.54,23851.34,20064.06
2019-04-30,24.79,25.95,24.91,24.07,14618.0,-1.01,-3.9,28.704,28.659,28.314,33551.6,23095.34,20072.01
2019-04-29,27.62,27.95,25.92,25.92,19191.0,-2.88,-10.0,29.788,28.958,28.427,35342.47,22665.64,20610.96
2019-04-26,28.8,29.8,28.8,28.8,35260.0,-3.2,-10.0,30.454,29.066,28.478,34908.48,21484.14,20452.07
2019-04-25,31.9,34.69,32.0,30.89,78082.71,0.11,0.34,30.288,28.879,28.335,29685.09,18664.64,19402.83
2019-04-24,29.85,32.36,31.89,29.79,20606.29,1.56,5.14,29.432,28.399,28.085,15130.15,11760.27,16561.06
2019-04-23,29.13,30.5,30.33,28.86,23572.34,1.08,3.69,28.614,28.0,27.798,12639.09,11298.55,16125.7
2019-04-22,27.97,29.26,29.25,27.8,17021.05,1.28,4.58,28.128,27.866,27.591,9988.82,11643.73,15706.39
2019-04-19,28.0,28.23,27.97,27.53,9143.05,0.25,0.9,27.678,27.939,27.416,8059.81,13233.37,15248.24
2019-04-18,27.85,28.0,27.72,27.6,5308.0,-0.08,-0.29,27.47,28.072,27.29,7644.2,15157.37,15240.85
2019-04-17,27.87,28.17,27.8,27.51,8151.0,-0.1,-0.36,27.366,28.04,27.171,8390.4,16276.77,15401.55
2019-04-16,27.0,28.0,27.9,26.72,10321.0,0.9,3.33,27.386,27.968,27.059,9958.02,17048.67,15453.72
2019-04-15,27.07,27.65,27.0,26.97,7376.0,0.07,0.26,27.604,27.896,26.931,13298.63,18556.28,15437.27
