date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.36,4.57,4.52,4.36,310788.09,0.12,2.73,4.46,4.41,4.714,357270.38,286309.2,374098.58
2019-05-20,4.31,4.41,4.4,4.2,262343.28,0.1,2.33,4.432,4.397,4.764,333557.18,284537.51,386846.98
2019-05-17,4.56,4.59,4.3,4.3,380394.38,-0.29,-6.32,4.424,4.391,4.822,318166.45,308206.41,416529.18
2019-05-16,4.5,4.72,4.59,4.48,518299.69,0.1,2.23,4.452,4.443,4.88,308168.24,292079.52,439196.3
2019-05-15,4.43,4.55,4.49,4.4,314526.47,0.11,2.51,4.394,4.459,4.912,234317.55,280351.04,437601.46
2019-05-14,4.31,4.41,4.38,4.26,192222.09,0.02,0.46,4.36,4.505,4.95,215348.01,291339.33,438141.31
2019-05-13,4.37,4.43,4.36,4.35,185389.62,-0.08,-1.8,4.362,4.574,4.995,235517.84,329987.37,453651.95
2019-05-10,4.35,4.44,4.44,4.23,330403.31,0.14,3.26,4.358,4.679,5.047,298246.37,347258.08,470542.29
2019-05-09,4.26,4.37,4.3,4.23,149046.27,-0.02,-0.46,4.434,4.773,5.098,275990.8,361629.76,494942.64
2019-05-08,4.3,4.42,4.32,4.19,219678.78,-0.07,-1.59,4.524,4.884,5.168,326384.52,407394.59,566488.37
2019-05-07,4.38,4.42,4.39,4.26,293071.22,0.05,1.15,4.65,5.018,5.222,367330.64,461887.96,608284.35
2019-05-06,4.6,4.66,4.34,4.34,499032.28,-0.48,-9.96,4.786,5.131,5.271,424456.9,489156.45,628738.63
2019-04-30,4.75,4.89,4.82,4.74,219125.44,0.07,1.47,5.0,5.252,5.321,396269.78,524851.94,660200.6
2019-04-29,4.97,4.99,4.75,4.68,401014.88,-0.2,-4.04,5.112,5.317,5.348,447268.71,586313.09,708050.31
2019-04-26,5.01,5.06,4.95,4.9,424409.38,-0.12,-2.37,5.244,5.365,5.358,488404.65,594851.88,710675.86
2019-04-25,5.39,5.44,5.07,5.04,578702.5,-0.34,-6.29,5.386,5.394,5.348,556445.29,584943.3,705814.02
2019-04-24,5.37,5.47,5.41,5.33,358096.72,0.03,0.56,5.476,5.415,5.337,553856.0,577316.53,689979.71
2019-04-23,5.4,5.55,5.38,5.31,474120.09,-0.03,-0.56,5.504,5.414,5.309,653434.1,593826.49,694003.13
2019-04-22,5.61,5.65,5.41,5.38,606694.56,-0.25,-4.42,5.522,5.423,5.291,725357.46,628255.51,692138.87
2019-04-19,5.53,5.78,5.66,5.35,764612.56,0.14,2.54,5.486,5.451,5.281,701299.11,725582.16,687282.33
2019-04-18,5.52,5.7,5.52,5.5,565756.06,-0.03,-0.54,5.402,5.425,5.262,613441.32,754680.74,683744.97
2019-04-17,5.41,5.64,5.55,5.4,855987.25,0.08,1.46,5.354,5.411,5.252,600777.07,768320.82,693198.16
2019-04-16,5.18,5.58,5.47,5.15,833736.88,0.24,4.59,5.324,5.39,5.236,534218.88,795549.27,675189.34
2019-04-15,5.39,5.43,5.23,5.22,486402.81,-0.01,-0.19,5.324,5.378,5.228,531153.57,829787.54,669280.57
2019-04-12,5.25,5.3,5.24,5.16,325323.59,-0.04,-0.76,5.416,5.351,5.224,749865.2,826499.84,667721.04
2019-04-11,5.36,5.52,5.28,5.27,502434.81,-0.12,-2.22,5.448,5.301,5.214,895920.16,826684.75,682703.85
2019-04-10,5.37,5.5,5.4,5.3,523196.31,-0.07,-1.28,5.468,5.259,5.205,935864.56,802642.88,695406.59
2019-04-09,5.58,5.59,5.47,5.31,818410.31,-0.22,-3.87,5.456,5.203,5.198,1056879.65,794179.76,718303.39
2019-04-08,5.45,5.93,5.69,5.43,1579961.0,0.29,5.37,5.432,5.159,5.192,1128421.51,756022.23,715808.27
2019-04-04,5.6,5.72,5.4,5.36,1055598.38,0.02,0.37,5.286,5.11,5.169,903134.48,648982.5,707090.4
2019-04-03,5.28,5.39,5.38,5.24,702156.81,0.04,0.75,5.154,5.099,5.19,757449.33,612809.21,738152.56
2019-04-02,5.38,5.45,5.34,5.2,1128271.75,-0.01,-0.19,5.05,5.092,5.193,669421.2,618075.51,769109.41
2019-04-01,5.01,5.42,5.35,5.01,1176119.62,0.39,7.86,4.95,5.082,5.188,531479.87,554829.42,768812.22
2019-03-29,4.74,4.96,4.96,4.74,453525.84,0.22,4.64,4.886,5.078,5.173,383622.94,508773.6,762067.88
2019-03-28,4.84,4.91,4.74,4.74,327172.62,-0.12,-2.47,4.934,5.096,5.173,394830.51,508942.24,770046.49
2019-03-27,4.87,4.89,4.86,4.81,262016.16,0.02,0.41,5.044,5.127,5.186,468169.09,538722.95,796785.56
2019-03-26,5.04,5.08,4.84,4.83,438565.09,-0.19,-3.78,5.134,5.15,5.188,566729.82,588170.3,834822.84
2019-03-25,5.08,5.13,5.03,5.02,436835.0,-0.17,-3.27,5.214,5.193,5.188,578178.98,642427.03,901841.58
2019-03-22,5.27,5.27,5.2,5.12,509563.69,-0.09,-1.7,5.27,5.224,5.172,633924.25,675594.32,939300.34
2019-03-21,5.29,5.35,5.29,5.2,693865.5,-0.02,-0.38,5.258,5.228,5.131,623053.98,765198.31,940902.24
2019-03-20,5.23,5.33,5.31,5.06,754819.81,0.07,1.34,5.21,5.281,5.083,609276.81,863495.91,935055.76
2019-03-19,5.31,5.32,5.24,5.19,495810.88,-0.07,-1.32,5.166,5.294,5.035,609610.78,920143.32,927118.49
