date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,26.4,27.35,26.78,26.1,154269.3,0.26,0.98,26.04,25.786,27.555,120495.0,107184.05,125338.16
2019-05-20,25.56,26.66,26.52,25.4,172835.14,1.2,4.74,25.79,25.65,27.816,105722.26,100706.09,126215.11
2019-05-17,25.83,26.6,25.32,25.22,126072.71,-0.4,-1.55,25.624,25.53,28.075,91059.32,100152.85,127372.19
2019-05-16,25.9,25.9,25.72,25.2,78857.87,-0.14,-0.54,25.824,25.811,28.422,96995.24,95254.98,134656.57
2019-05-15,25.8,25.97,25.86,25.64,70439.97,0.33,1.29,25.67,26.033,28.653,93003.87,103724.76,138353.33
2019-05-14,24.91,25.86,25.53,24.88,80405.59,-0.16,-0.62,25.532,26.407,28.879,93873.1,108493.61,138726.22
2019-05-13,25.9,26.09,25.69,25.52,99520.45,-0.63,-2.39,25.51,26.858,29.13,95689.92,119381.5,140140.16
2019-05-10,25.2,26.36,26.32,24.4,155752.31,1.37,5.49,25.436,27.455,29.423,109246.39,121388.19,143262.06
2019-05-09,24.81,25.46,24.95,24.75,58901.01,-0.22,-0.87,25.798,27.94,29.659,93514.72,119072.58,141489.59
2019-05-08,24.8,25.75,25.17,24.56,74786.13,-0.25,-0.98,26.396,28.648,29.951,114445.65,135661.27,147444.68
2019-05-07,25.33,25.71,25.42,24.91,89489.68,0.1,0.4,27.282,29.323,30.251,123114.13,143492.27,150642.82
2019-05-06,27.0,27.1,25.32,25.32,167302.81,-2.81,-9.99,28.206,29.981,30.549,143073.08,151724.13,154005.56
2019-04-30,27.66,28.35,28.13,27.66,77093.96,0.19,0.68,29.474,30.62,30.866,133530.0,154591.52,156597.36
2019-04-29,29.59,29.85,27.94,27.8,163555.66,-1.66,-5.61,30.082,31.032,31.074,144630.44,174058.16,163462.48
2019-04-26,29.9,30.42,29.6,29.44,118128.54,-0.44,-1.47,30.9,31.273,31.255,156876.88,172981.91,163990.75
2019-04-25,31.51,31.93,30.04,30.04,189284.41,-1.62,-5.12,31.364,31.351,31.324,163870.41,168958.83,168584.42
2019-04-24,31.17,31.89,31.66,31.01,119587.42,0.49,1.57,31.756,31.401,31.353,160375.17,160898.83,165085.19
2019-04-23,31.9,32.13,31.17,31.01,132596.16,-0.86,-2.69,31.766,31.391,31.287,175653.04,165135.94,169103.99
2019-04-22,32.0,33.18,32.03,31.92,224787.88,0.11,0.34,31.982,31.377,31.32,203485.88,163906.59,170385.48
2019-04-19,31.99,32.31,31.92,31.28,153096.19,-0.08,-0.25,31.646,31.253,31.344,189086.94,159228.09,168312.15
2019-04-18,31.66,32.35,32.0,31.54,171808.22,0.29,0.92,31.338,31.178,31.413,174047.25,157793.37,168729.05
2019-04-17,32.3,32.49,31.71,31.52,195976.77,-0.54,-1.67,31.046,31.116,31.476,161422.48,156286.99,168177.33
2019-04-16,30.4,32.3,32.25,30.2,271760.34,1.9,6.26,31.016,31.112,31.578,154618.83,158603.2,168626.77
2019-04-15,31.0,31.55,30.35,30.32,152793.17,-0.03,-0.1,30.772,31.115,31.649,124327.31,152866.8,163937.66
2019-04-12,30.49,30.7,30.38,30.12,77897.73,-0.16,-0.52,30.86,31.236,31.787,129369.24,154999.58,167347.35
2019-04-11,31.61,31.67,30.54,30.54,108684.37,-1.02,-3.23,31.018,31.297,31.963,141539.49,168210.02,182673.46
2019-04-10,31.03,31.8,31.56,30.48,161958.52,0.53,1.71,31.186,31.304,32.046,151151.51,169271.56,192639.53
2019-04-09,30.5,31.5,31.03,30.43,120302.75,0.24,0.78,31.208,31.183,32.195,162587.58,173072.05,204461.5
