date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,9.37,10.3,9.92,9.11,764941.44,0.38,3.98,9.206,8.71,8.829,482760.48,340305.2,289503.07
2019-05-20,9.01,9.57,9.55,8.84,577833.19,0.81,9.27,8.898,8.503,8.831,370638.47,278613.02,272042.98
2019-05-17,9.1,9.25,8.74,8.67,393747.12,-0.54,-5.82,8.686,8.314,8.86,305177.81,242863.4,275242.82
2019-05-16,8.56,9.36,9.28,8.55,520347.91,0.74,8.66,8.602,8.289,8.928,275481.72,216246.19,288311.15
2019-05-15,8.51,8.59,8.54,8.4,156932.73,0.16,1.91,8.34,8.205,8.94,199654.72,191326.57,279506.04
2019-05-14,8.37,8.71,8.38,8.34,204331.41,-0.11,-1.3,8.214,8.261,8.974,197849.91,191483.05,278280.22
2019-05-13,8.19,8.86,8.49,8.12,250529.86,0.17,2.04,8.108,8.338,9.014,186587.58,200708.75,278864.79
2019-05-10,8.08,8.38,8.32,7.76,245266.69,0.35,4.39,7.942,8.474,9.064,180549.0,202432.13,277139.25
2019-05-09,7.93,8.15,7.97,7.88,141212.92,0.06,0.76,7.976,8.58,9.13,157010.65,206063.88,277266.88
2019-05-08,7.7,8.12,7.91,7.54,147908.69,0.06,0.76,8.07,8.758,9.224,182998.41,221080.06,289051.81
2019-05-07,7.8,7.95,7.85,7.69,148019.72,0.19,2.48,8.308,8.948,9.32,185116.19,238700.95,298463.08
2019-05-06,8.19,8.25,7.66,7.64,220336.98,-0.83,-9.78,8.568,9.158,9.418,214829.92,265472.93,305884.29
2019-04-30,8.37,8.63,8.49,8.37,127574.95,0.05,0.59,9.006,9.405,9.532,224315.26,307622.23,318739.81
2019-04-29,9.19,9.19,8.44,8.36,271151.72,-0.66,-7.25,9.184,9.566,9.596,255117.11,360376.11,333855.41
2019-04-26,9.18,9.34,9.1,9.1,158497.56,-0.05,-0.55,9.446,9.674,9.646,259161.7,367685.52,337550.55
2019-04-25,9.59,9.69,9.15,9.1,296588.38,-0.7,-7.11,9.588,9.686,9.653,292285.71,365077.39,347542.51
2019-04-24,9.4,9.95,9.85,9.31,267763.69,0.47,5.01,9.748,9.689,9.669,316115.94,357020.83,351999.53
2019-04-23,9.66,9.72,9.38,9.31,281584.19,-0.37,-3.79,9.804,9.653,9.653,390929.19,351846.36,381267.92
2019-04-22,9.85,10.14,9.75,9.74,291374.69,-0.06,-0.61,9.948,9.68,9.705,465635.12,348469.88,412035.19
2019-04-19,9.83,9.9,9.81,9.6,324117.62,-0.14,-1.41,9.902,9.69,9.692,476209.34,357023.56,417729.06
2019-04-18,10.07,10.47,9.95,9.95,415739.53,-0.18,-1.78,9.784,9.691,9.66,437869.07,358225.21,416463.03
2019-04-17,10.15,10.35,10.13,10.0,641829.94,0.03,0.3,9.63,9.678,9.615,397925.71,346295.65,407907.03
2019-04-16,9.57,10.36,10.1,9.49,655113.81,0.58,6.09,9.502,9.659,9.57,312763.53,329857.39,391643.81
2019-04-15,9.33,9.71,9.52,9.32,344245.78,0.3,3.25,9.412,9.626,9.517,231304.64,307334.72,371525.46
2019-04-12,9.13,9.35,9.22,9.13,132416.28,0.04,0.44,9.478,9.618,9.48,237837.78,307415.59,366922.31
2019-04-11,9.5,9.55,9.18,9.17,216022.72,-0.31,-3.27,9.598,9.619,9.458,278581.35,330007.63,377707.69
2019-04-10,9.62,9.63,9.49,9.43,216019.06,-0.16,-1.66,9.726,9.648,9.458,294665.6,346978.23,390241.46
2019-04-09,9.76,9.82,9.65,9.56,247819.38,-0.2,-2.03,9.816,9.652,9.472,346951.24,410689.48,412564.77
2019-04-08,9.88,10.09,9.85,9.61,376911.44,0.03,0.3,9.84,9.73,9.466,383364.79,475600.5,431927.51
2019-04-04,9.87,9.96,9.82,9.65,336134.16,0.0,0.0,9.758,9.693,9.432,376993.4,478434.57,458428.54
2019-04-03,9.87,9.87,9.82,9.68,296443.97,-0.12,-1.21,9.64,9.628,9.387,381433.91,474700.86,466477.98
2019-04-02,9.8,9.99,9.94,9.66,477447.25,0.17,1.74,9.57,9.551,9.332,399290.85,469518.42,474352.01
