date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.21,8.33,8.28,8.16,36877.01,0.11,1.35,8.312,8.241,8.512,47587.87,60140.86,53169.08
2019-05-20,8.23,8.24,8.17,8.1,48177.95,0.0,0.0,8.33,8.256,8.551,52084.03,61440.62,53549.95
2019-05-17,8.5,8.5,8.17,8.13,63285.59,-0.31,-3.66,8.344,8.292,8.595,53669.91,62449.99,53924.13
2019-05-16,8.41,8.52,8.48,8.41,44553.7,0.02,0.24,8.348,8.352,8.642,56011.78,60246.44,54281.94
2019-05-15,8.39,8.52,8.46,8.35,45045.09,0.09,1.07,8.232,8.375,8.672,61557.38,59737.27,55514.45
2019-05-14,8.24,8.41,8.37,8.17,59357.8,0.13,1.58,8.17,8.401,8.706,72693.86,58638.95,56904.97
2019-05-13,8.12,8.37,8.24,8.07,56107.36,0.05,0.61,8.182,8.44,8.746,70797.21,56228.48,57885.03
2019-05-10,7.96,8.28,8.19,7.94,74994.94,0.29,3.67,8.24,8.503,8.79,71230.07,56311.27,58361.03
2019-05-09,8.1,8.15,7.9,7.9,72281.69,-0.25,-3.07,8.356,8.575,8.839,64481.1,55024.09,58934.12
2019-05-08,8.39,8.39,8.15,8.14,100727.49,-0.28,-3.32,8.518,8.689,8.906,57917.16,52216.98,62731.58
2019-05-07,8.54,8.59,8.43,8.41,49874.59,-0.1,-1.17,8.632,8.782,8.954,44584.04,46197.29,65276.05
2019-05-06,8.69,8.69,8.53,8.38,58271.62,-0.24,-2.74,8.698,8.845,8.985,41659.75,45659.29,67427.55
2019-04-30,8.71,8.82,8.77,8.68,41250.09,0.06,0.69,8.766,8.898,9.011,41392.48,45398.27,70137.02
2019-04-29,8.72,8.8,8.71,8.64,39462.03,-0.01,-0.12,8.794,8.931,9.028,45567.08,48317.44,77184.16
2019-04-26,8.75,8.76,8.72,8.68,34061.86,-0.04,-0.46,8.86,8.969,9.046,46516.8,51291.64,83016.47
2019-04-25,8.86,8.86,8.76,8.76,35253.16,-0.11,-1.24,8.932,9.011,9.067,47810.54,55171.0,89420.18
2019-04-24,8.94,8.94,8.87,8.78,56935.27,-0.04,-0.45,8.992,9.051,9.074,49658.83,59541.57,92625.69
2019-04-23,9.04,9.07,8.91,8.9,62123.07,-0.13,-1.44,9.03,9.076,9.07,49404.07,60410.78,93433.25
2019-04-22,9.08,9.11,9.04,9.04,44210.65,-0.04,-0.44,9.068,9.102,9.064,51067.81,62844.15,93711.2
2019-04-19,9.05,9.1,9.08,9.04,40530.57,0.02,0.22,9.078,9.123,9.053,56066.47,73246.18,94676.14
2019-04-18,9.09,9.11,9.06,9.05,44494.57,0.0,0.0,9.09,9.126,9.041,62531.45,84354.81,95828.96
2019-04-17,9.09,9.1,9.06,9.05,55661.47,-0.04,-0.44,9.11,9.124,9.031,69424.31,89195.82,96762.44
2019-04-16,9.05,9.11,9.1,9.02,70441.79,0.01,0.11,9.122,9.123,9.02,71417.5,94875.76,96852.42
2019-04-15,9.16,9.18,9.09,9.07,69203.94,-0.05,-0.55,9.136,9.124,9.009,74620.48,106050.88,99289.08
2019-04-12,9.15,9.17,9.14,9.07,72855.5,-0.02,-0.22,9.168,9.123,8.99,90425.9,114741.31,99889.63
2019-04-11,9.12,9.16,9.16,9.04,78958.86,0.04,0.44,9.162,9.123,8.964,106178.16,123669.36,99235.76
2019-04-10,9.15,9.17,9.12,9.07,65627.4,-0.05,-0.55,9.138,9.096,8.935,108967.32,125709.8,99111.18
2019-04-09,9.24,9.24,9.17,9.07,86456.71,-0.08,-0.86,9.124,9.064,8.912,118334.02,126455.72,100351.02
2019-04-08,9.12,9.29,9.25,9.09,148231.02,0.14,1.54,9.112,9.025,8.885,137481.27,124578.25,102397.63
2019-04-04,9.03,9.14,9.11,9.02,151616.8,0.07,0.77,9.078,8.982,8.855,139056.72,116106.1,102764.42
2019-04-03,9.05,9.07,9.04,9.0,92904.68,-0.01,-0.11,9.084,8.956,8.843,141160.55,107303.12,101081.79
2019-04-02,9.12,9.15,9.05,9.03,112460.91,-0.06,-0.66,9.054,8.937,8.834,142452.28,104329.07,101840.58
2019-04-01,9.06,9.12,9.11,9.02,182192.94,0.03,0.33,9.004,8.917,8.826,134577.42,98829.08,101300.77
2019-03-29,9.19,9.2,9.08,8.93,156108.27,-0.06,-0.66,8.938,8.893,8.813,111675.24,92527.29,97213.83
2019-03-28,8.93,9.15,9.14,8.88,162135.97,0.25,2.81,8.886,8.857,8.799,93155.48,85037.95,92136.45
2019-03-27,8.79,8.89,8.89,8.73,99363.32,0.09,1.02,8.828,8.804,8.78,73445.68,74802.16,86743.37
2019-03-26,8.74,8.83,8.8,8.74,73086.58,0.02,0.23,8.82,8.773,8.774,66205.85,72512.56,86842.32
2019-03-25,8.77,8.82,8.78,8.7,67682.04,-0.04,-0.45,8.83,8.76,8.776,63080.74,74246.31,90509.24
