date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,15.93,16.31,16.22,15.66,13635.44,0.29,1.82,16.244,16.345,17.352,16189.75,16539.84,18347.45
2019-05-20,15.67,15.93,15.93,15.15,12538.92,0.28,1.79,16.236,16.364,17.554,15862.51,16659.19,18948.52
2019-05-17,16.8,16.93,15.65,15.51,23701.31,-1.15,-6.84,16.354,16.386,17.807,16582.4,17288.33,20145.05
2019-05-16,16.62,16.98,16.8,16.62,14020.99,0.18,1.08,16.624,16.554,18.052,16887.34,16745.87,20459.02
2019-05-15,16.41,16.75,16.62,16.3,17052.11,0.44,2.72,16.546,16.545,18.226,17547.22,17748.04,21044.94
2019-05-14,16.3,16.52,16.18,16.17,11999.2,-0.34,-2.06,16.446,16.723,18.43,16889.92,17481.61,22188.87
2019-05-13,16.74,16.77,16.52,16.34,16138.4,-0.48,-2.82,16.492,16.968,18.708,17455.88,18463.45,23818.48
2019-05-10,16.25,17.0,17.0,16.2,25225.98,0.59,3.6,16.418,17.309,18.955,17994.26,18875.07,26156.87
2019-05-09,16.08,16.55,16.41,16.05,17320.43,0.29,1.8,16.484,17.534,19.224,16604.39,18963.17,27901.15
2019-05-08,16.0,16.52,16.12,15.88,13765.6,-0.29,-1.77,16.544,17.906,19.582,17948.85,19348.02,33318.96
2019-05-07,16.35,16.6,16.41,16.05,14828.97,0.26,1.61,17.0,18.359,19.956,18073.3,20155.06,39466.33
2019-05-06,17.1,17.1,16.15,15.8,18830.34,-1.18,-6.81,17.444,18.743,20.208,19471.01,21237.85,41549.92
2019-04-30,16.72,17.62,17.33,16.72,18276.63,0.62,3.71,18.2,19.228,20.375,19755.87,23001.77,41825.78
2019-04-29,18.11,18.55,16.71,16.71,24042.73,-1.69,-9.19,18.584,19.55,20.478,21321.94,24172.18,42053.34
2019-04-26,18.32,18.8,18.4,18.06,14387.83,-0.23,-1.24,19.268,19.907,20.58,20747.19,24341.84,41894.23
2019-04-25,19.94,19.94,18.63,18.3,21817.54,-1.3,-6.52,19.718,20.137,20.571,22236.83,26896.14,41710.2
2019-04-24,19.26,19.93,19.93,19.06,20254.6,0.68,3.53,20.042,20.448,20.568,23004.68,29173.51,41510.85
2019-04-23,19.99,19.99,19.25,19.2,26107.0,-0.88,-4.37,20.256,20.6,20.484,26247.68,33438.68,41462.03
2019-04-22,20.8,20.99,20.13,20.12,21169.0,-0.52,-2.52,20.516,20.914,20.47,27022.42,36839.13,41116.41
