date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.15,4.21,4.19,4.11,103259.35,0.06,1.45,4.264,4.198,4.359,216267.27,166778.23,173776.64
2019-05-20,4.2,4.21,4.13,4.02,125958.58,-0.05,-1.2,4.238,4.191,4.396,211890.9,170360.48,177650.85
2019-05-17,4.27,4.36,4.18,4.13,215243.88,-0.17,-3.91,4.232,4.177,4.441,208108.99,177000.82,183699.27
2019-05-16,4.6,4.6,4.35,4.3,440091.03,-0.12,-2.69,4.236,4.188,4.479,199727.11,165634.93,183138.6
2019-05-15,4.25,4.47,4.47,4.25,196783.5,0.41,10.1,4.194,4.176,4.504,129997.56,141614.56,169941.31
2019-05-14,4.05,4.12,4.06,4.03,81377.5,-0.04,-0.98,4.132,4.18,4.525,117289.19,134596.46,172782.23
2019-05-13,4.18,4.19,4.1,4.08,107049.02,-0.1,-2.38,4.144,4.229,4.57,128830.06,148885.43,182707.23
2019-05-10,4.16,4.24,4.2,4.01,173334.5,0.06,1.45,4.122,4.3,4.617,145892.66,153318.13,191623.67
2019-05-09,4.13,4.2,4.14,4.12,91443.29,-0.02,-0.48,4.14,4.359,4.662,131542.74,157493.55,199556.6
2019-05-08,4.06,4.22,4.16,4.04,133241.62,0.04,0.97,4.158,4.441,4.707,153231.55,174700.26,217760.03
2019-05-07,4.03,4.13,4.12,4.02,139081.88,0.13,3.26,4.228,4.52,4.756,151903.72,180775.05,235376.63
2019-05-06,4.13,4.25,3.99,3.93,192362.0,-0.3,-6.99,4.314,4.6,4.81,168940.8,184941.22,283846.61
2019-04-30,4.24,4.34,4.29,4.24,101584.93,0.06,1.42,4.478,4.704,4.875,160743.61,190397.72,290945.14
2019-04-29,4.54,4.54,4.23,4.19,199887.31,-0.28,-6.21,4.578,4.77,4.901,183444.35,200642.28,308736.63
2019-04-26,4.5,4.59,4.51,4.48,126602.5,-0.04,-0.88,4.724,4.832,4.924,196168.97,198268.07,311318.24
2019-04-25,4.8,4.82,4.55,4.53,224267.28,-0.26,-5.41,4.812,4.869,4.926,209646.38,210968.0,315825.95
2019-04-24,4.81,4.84,4.81,4.72,151376.02,0.02,0.42,4.886,4.911,4.931,200941.63,216529.02,316667.97
2019-04-23,4.93,4.98,4.79,4.78,215088.64,-0.17,-3.43,4.93,4.933,4.924,220051.83,229929.21,326761.95
