date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,12.63,13.45,12.8,12.29,1835620.38,-0.15,-1.16,13.024,12.911,12.853,2002271.65,2228956.88,2392789.96
2019-05-20,11.96,13.28,12.95,11.48,1987743.38,0.83,6.85,13.184,12.786,12.796,2092600.18,2269629.04,2378702.28
2019-05-17,13.16,13.47,12.12,12.0,1703496.75,-1.16,-8.73,13.326,12.541,12.678,2212424.35,2244896.14,2348217.19
2019-05-16,13.76,13.86,13.28,12.92,2097411.25,-0.69,-4.94,13.54,12.495,12.553,2410886.3,2281851.25,2352273.61
2019-05-15,13.9,14.15,13.97,13.41,2387086.5,0.37,2.72,13.282,12.382,12.327,2443996.85,2254130.24,2322484.24
2019-05-14,13.21,14.36,13.6,13.09,2287263.0,-0.06,-0.44,12.798,12.335,12.026,2455642.1,2263164.71,2233748.77
2019-05-13,13.2,14.47,13.66,12.88,2586864.25,0.47,3.56,12.388,12.475,11.75,2446657.9,2418326.66,2166249.4
2019-05-10,12.4,13.19,13.19,11.48,2695806.5,1.2,10.01,11.756,12.506,11.499,2277367.93,2416221.21,2131798.61
2019-05-09,11.1,12.47,11.99,11.1,2262964.0,0.44,3.81,11.45,12.457,11.264,2152816.2,2494881.59,2076949.92
2019-05-08,10.51,12.22,11.55,10.51,2445312.75,0.0,0.0,11.482,12.668,11.05,2064263.63,2475721.49,1982022.17
2019-05-07,10.75,11.55,11.55,10.61,2242342.0,1.05,10.0,11.872,12.795,10.863,2070687.33,2556623.04,1877430.26
2019-05-06,11.21,11.54,10.5,10.5,1740414.38,-1.16,-9.95,12.562,12.805,10.682,2389995.43,2487775.53,1791332.61
2019-04-30,11.8,12.13,11.66,10.95,2073047.88,-0.49,-4.03,13.256,12.814,10.561,2555074.5,2451538.24,1742460.02
2019-04-29,13.0,13.77,12.15,12.15,1820201.12,-1.35,-10.0,13.464,12.611,10.387,2836946.97,2422695.98,1677502.68
2019-04-26,14.07,14.93,13.5,13.5,2477431.25,-1.5,-10.0,13.854,12.271,10.174,2887179.35,2390838.25,1616146.23
2019-04-25,13.6,15.37,15.0,13.5,3838882.5,1.03,7.37,13.718,11.716,9.886,3042558.75,2204332.82,1527705.37
2019-04-24,12.69,13.97,13.97,12.22,2565809.75,1.27,10.0,13.048,11.025,9.509,2585555.63,1914172.13,1355362.65
2019-04-23,14.71,14.89,12.7,12.69,3482410.25,-1.4,-9.93,12.372,10.491,9.187,2348001.98,1847376.01,1252138.04
2019-04-22,13.15,14.1,14.1,13.15,2071363.0,1.28,9.98,11.758,10.07,8.95,2008444.98,1659018.24,1102449.95
2019-04-19,12.07,12.82,12.82,11.11,3254328.25,1.17,10.04,10.688,9.432,8.644,1894497.15,1488322.85,1031122.33
2019-04-18,11.01,11.65,11.65,10.88,1553866.88,1.06,10.01,9.714,8.931,8.413,1366106.89,1198237.48,903252.37
2019-04-17,10.59,10.59,10.59,10.2,1378041.5,0.96,9.97,9.002,8.558,8.245,1242788.64,1094889.69,865545.15
