date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.58,7.78,7.63,7.46,20325.0,0.08,1.06,7.652,7.553,7.849,29382.38,29921.76,30931.68
2019-05-20,7.44,7.58,7.55,7.23,19869.78,0.07,0.94,7.636,7.526,7.903,32193.58,30536.92,31775.94
2019-05-17,7.9,7.96,7.48,7.37,34882.54,-0.4,-5.08,7.678,7.496,7.969,38354.39,32213.64,32754.81
2019-05-16,7.65,7.96,7.88,7.6,38135.78,0.16,2.07,7.672,7.553,8.037,36950.86,30942.84,32936.24
2019-05-15,7.61,7.81,7.72,7.56,33698.78,0.17,2.25,7.544,7.543,8.074,33082.7,30046.17,34159.03
2019-05-14,7.69,7.69,7.55,7.46,34381.0,-0.21,-2.71,7.454,7.58,8.135,30461.14,29015.09,36985.97
2019-05-13,7.42,7.98,7.76,7.37,50673.86,0.31,4.16,7.416,7.641,8.232,28880.26,29056.02,42103.76
2019-05-10,7.28,7.46,7.45,7.13,27864.86,0.21,2.9,7.314,7.722,8.327,26072.89,27624.78,43206.53
2019-05-09,7.13,7.38,7.24,7.13,18795.0,-0.03,-0.41,7.434,7.841,8.428,24934.83,27786.99,44679.25
2019-05-08,7.24,7.39,7.27,7.03,20591.0,-0.09,-1.22,7.542,7.983,8.536,27009.63,30242.96,47903.59
2019-05-07,7.27,7.48,7.36,7.12,26476.58,0.11,1.52,7.706,8.144,8.651,27569.03,31941.6,52248.47
2019-05-06,7.72,7.9,7.25,7.25,36637.0,-0.8,-9.94,7.866,8.279,8.748,29231.78,33014.96,54812.76
2019-04-30,7.78,8.08,8.05,7.78,22174.58,0.27,3.47,8.13,8.441,8.86,29176.66,33295.99,58250.75
2019-04-29,8.06,8.16,7.78,7.75,29169.0,-0.31,-3.83,8.248,8.52,8.937,30639.15,34929.64,63619.31
2019-04-26,8.11,8.18,8.09,8.04,23388.0,-0.07,-0.86,8.424,8.605,9.02,33476.28,38271.88,65723.19
2019-04-25,8.52,8.59,8.16,8.08,34790.31,-0.41,-4.78,8.582,8.689,9.082,36314.16,44956.85,68681.52
2019-04-24,8.68,8.68,8.57,8.4,36361.43,-0.07,-0.81,8.692,8.823,9.149,36798.14,55151.49,72503.06
2019-04-23,8.73,8.8,8.64,8.6,29487.0,-0.02,-0.23,8.752,8.931,9.181,37415.31,58788.29,75645.89
2019-04-22,8.9,8.95,8.66,8.62,43354.65,-0.22,-2.48,8.792,9.014,9.222,39220.13,61571.51,82621.19
2019-04-19,8.77,8.88,8.88,8.71,37577.43,0.17,1.95,8.786,9.088,9.302,43067.49,65564.22,94800.37
2019-04-18,8.87,8.96,8.71,8.68,37210.19,-0.16,-1.8,8.796,9.158,9.407,53599.54,72555.34,113586.86
2019-04-17,8.8,8.96,8.87,8.76,39447.28,0.03,0.34,8.954,9.217,9.471,73504.85,76610.56,116616.15
2019-04-16,8.64,8.85,8.84,8.63,38511.12,0.21,2.43,9.11,9.278,9.482,80161.26,83205.52,121669.85
2019-04-15,9.0,9.03,8.63,8.63,62591.43,-0.3,-3.36,9.236,9.353,9.452,83922.89,92308.98,122216.69
