date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.84,7.94,7.91,7.79,38712.0,0.08,1.02,7.938,7.916,8.077,51824.93,47750.35,62988.54
2019-05-20,7.72,7.83,7.83,7.68,41292.6,0.03,0.39,7.942,7.908,8.112,50820.03,49090.71,66776.75
2019-05-17,8.13,8.13,7.8,7.74,67156.39,-0.33,-4.06,7.99,7.901,8.159,55398.71,54143.32,71913.4
2019-05-16,8.05,8.14,8.13,8.05,66908.62,0.11,1.37,8.012,7.93,8.208,52649.43,51901.99,76788.95
2019-05-15,7.98,8.04,8.02,7.93,45055.03,0.09,1.14,7.942,7.922,8.223,45332.47,51525.2,78975.63
2019-05-14,7.92,8.01,7.93,7.9,33687.5,-0.14,-1.74,7.894,7.93,8.247,43675.78,53690.12,79503.99
2019-05-13,7.85,8.19,8.07,7.83,64186.0,0.16,2.02,7.874,7.957,8.275,47361.39,60433.37,82374.35
2019-05-10,7.83,7.93,7.91,7.7,53410.0,0.13,1.67,7.812,8.002,8.294,52887.94,60969.5,84491.6
2019-05-09,7.75,7.87,7.78,7.73,30323.83,0.0,0.0,7.848,8.051,8.327,51154.56,65964.5,87038.51
2019-05-08,7.69,7.86,7.78,7.64,36771.56,-0.05,-0.64,7.902,8.147,8.368,57717.93,74917.56,92157.03
2019-05-07,7.78,7.86,7.83,7.72,52115.57,0.07,0.9,7.966,8.237,8.413,63704.46,78226.73,97085.15
2019-05-06,7.98,8.09,7.76,7.62,91818.72,-0.33,-4.08,8.04,8.315,8.458,73505.35,84462.79,100320.96
2019-04-30,8.05,8.14,8.09,8.05,44743.1,0.04,0.5,8.192,8.417,8.502,69051.06,89683.47,101446.37
2019-04-29,8.15,8.15,8.05,7.96,63140.7,-0.05,-0.62,8.254,8.485,8.53,80774.44,101675.91,107073.04
2019-04-26,8.19,8.24,8.1,8.06,66704.2,-0.1,-1.22,8.392,8.524,8.548,92117.19,106426.07,109269.61
2019-04-25,8.49,8.5,8.2,8.17,101120.02,-0.32,-3.76,8.508,8.564,8.554,92749.0,105317.86,110420.12
2019-04-24,8.43,8.53,8.52,8.35,69547.28,0.12,1.43,8.59,8.592,8.562,95420.23,104315.33,109197.66
2019-04-23,8.74,8.75,8.4,8.39,103360.0,-0.34,-3.89,8.642,8.586,8.551,110315.88,108013.7,112672.37
2019-04-22,8.66,8.85,8.74,8.64,119854.47,0.06,0.69,8.716,8.602,8.56,122577.37,108112.53,113527.61
2019-04-19,8.61,8.69,8.68,8.52,69863.25,0.07,0.81,8.656,8.589,8.555,120734.94,109396.5,114251.95
2019-04-18,8.71,8.84,8.61,8.57,114476.15,-0.17,-1.94,8.62,8.588,8.555,117886.72,115943.57,117526.28
2019-04-17,8.72,8.86,8.78,8.68,144025.52,0.01,0.11,8.594,8.6,8.563,113210.43,116179.13,121619.56
2019-04-16,8.41,8.77,8.77,8.4,164667.48,0.33,3.91,8.53,8.586,8.566,105711.53,113209.28,126468.05
2019-04-15,8.59,8.7,8.44,8.44,110642.31,-0.06,-0.71,8.488,8.574,8.569,93647.69,112470.17,131990.93
2019-04-12,8.45,8.54,8.5,8.36,55622.12,0.02,0.24,8.522,8.572,8.579,98058.05,112113.16,143739.43
2019-04-11,8.46,8.63,8.48,8.4,91094.72,0.02,0.24,8.556,8.544,8.563,114000.42,115522.39,149891.22
2019-04-10,8.53,8.53,8.46,8.36,106531.0,-0.1,-1.17,8.606,8.531,8.556,119147.82,114079.99,155756.89
2019-04-09,8.58,8.61,8.56,8.44,104348.29,-0.05,-0.58,8.642,8.516,8.546,120707.03,117331.03,159829.22
2019-04-08,8.7,8.83,8.61,8.46,132694.14,-0.06,-0.69,8.66,8.518,8.527,131292.65,118942.69,161231.48
2019-04-04,8.75,8.79,8.67,8.61,135333.95,-0.06,-0.69,8.622,8.521,8.496,126168.27,119107.4,167058.66
2019-04-03,8.61,8.75,8.73,8.56,116831.74,0.09,1.04,8.532,8.522,8.486,117044.35,119108.98,173914.66
2019-04-02,8.66,8.75,8.64,8.6,114327.03,-0.01,-0.12,8.456,8.525,8.467,109012.15,127059.99,178636.08
2019-04-01,8.43,8.77,8.65,8.43,157276.41,0.23,2.73,8.39,8.545,8.447,113955.04,139726.81,181691.64
2019-03-29,8.2,8.42,8.42,8.11,107072.2,0.2,2.43,8.376,8.564,8.426,106592.73,151511.69,185748.83
2019-03-28,8.35,8.45,8.22,8.2,89714.38,-0.13,-1.56,8.42,8.586,8.418,112046.53,175365.71,188697.06
2019-03-27,8.34,8.37,8.35,8.22,76670.74,0.04,0.48,8.512,8.581,8.417,121173.61,184260.06,191421.75
2019-03-26,8.64,8.64,8.31,8.27,139041.45,-0.27,-3.15,8.594,8.58,8.413,145107.82,197433.79,201452.05
2019-03-25,8.55,8.76,8.58,8.46,120464.88,-0.06,-0.69,8.7,8.575,8.397,165498.59,202327.41,208011.36
2019-03-22,8.7,8.7,8.64,8.53,134341.19,-0.04,-0.46,8.752,8.535,8.373,196430.65,203520.26,213872.83
2019-03-21,8.7,8.79,8.68,8.62,135349.8,-0.08,-0.91,8.752,8.47,8.331,238684.88,215009.92,212566.17
2019-03-20,8.96,8.96,8.76,8.58,196341.77,-0.08,-0.91,8.65,8.45,8.28,247346.5,228720.34,211172.91
2019-03-19,8.8,9.08,8.84,8.65,240995.31,0.0,0.0,8.566,8.409,8.233,249759.76,230212.18,209277.5
2019-03-18,8.63,8.99,8.84,8.58,275125.16,0.2,2.31,8.45,8.348,8.174,239156.22,223656.46,201805.36
2019-03-15,8.18,8.82,8.64,8.17,345612.38,0.47,5.75,8.318,8.287,8.119,210609.88,219985.98,193503.27
2019-03-14,8.3,8.41,8.17,8.04,178657.88,-0.17,-2.04,8.188,8.249,8.065,191334.96,202028.42,179324.5
2019-03-13,8.27,8.48,8.34,8.15,208408.05,0.08,0.97,8.25,8.252,8.038,210094.19,198583.44,174300.0
2019-03-12,8.21,8.39,8.26,8.16,187977.64,0.08,0.98,8.252,8.246,8.002,210664.6,205470.31,169137.9
2019-03-11,8.02,8.2,8.18,8.01,132393.45,0.19,2.38,8.246,8.219,7.965,208156.7,213695.31,163025.11
2019-03-08,8.35,8.35,7.99,7.98,249237.77,-0.49,-5.78,8.256,8.211,7.932,229362.08,224225.4,158495.74
2019-03-07,8.31,8.62,8.48,8.24,272454.03,0.13,1.56,8.31,8.191,7.904,212721.89,210122.42,148161.65
2019-03-06,8.28,8.36,8.35,8.15,211260.12,0.12,1.46,8.254,8.109,7.844,187072.7,193625.48,136523.75
2019-03-05,8.13,8.24,8.23,8.09,175438.12,0.0,0.0,8.24,8.057,7.794,200276.01,188342.82,127441.97
2019-03-04,8.25,8.42,8.23,8.19,238420.36,-0.03,-0.36,8.192,8.0,7.757,219233.93,179954.26,122285.14
2019-03-01,8.22,8.42,8.26,8.12,166036.8,0.06,0.73,8.166,7.95,7.711,219088.71,167020.57,113019.44
2019-02-28,8.3,8.33,8.2,8.09,144208.09,-0.08,-0.97,8.072,7.881,7.668,207522.96,156620.57,106512.1
