date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,69.41,72.0,70.8,68.95,4968.24,0.69,0.98,70.438,70.132,73.616,5709.58,5306.58,5604.1
2019-05-20,69.6,70.43,70.11,64.6,7507.2,-0.18,-0.26,70.412,70.152,73.977,5427.47,5730.81,5605.31
2019-05-17,70.0,70.9,70.29,68.89,6483.83,-0.31,-0.44,70.684,70.295,74.55,5327.73,5566.58,5458.12
2019-05-16,71.08,71.37,70.6,69.79,4039.97,0.21,0.3,70.684,71.215,75.058,5470.65,5304.22,5370.6
2019-05-15,70.56,71.5,70.39,68.81,5548.64,-0.28,-0.4,70.164,72.105,75.514,5273.19,5562.94,5465.53
2019-05-14,70.61,72.6,70.67,70.01,3557.69,-0.8,-1.12,69.826,72.928,76.098,4903.59,5576.32,5591.05
2019-05-13,69.7,72.32,71.47,69.49,7008.51,1.18,1.68,69.892,73.721,76.549,6034.16,5625.46,5620.05
2019-05-10,68.87,70.63,70.29,66.8,7198.43,2.29,3.37,69.906,74.401,77.123,5805.43,5449.89,5722.64
2019-05-09,68.7,69.59,68.0,67.05,3052.7,-0.7,-1.02,71.746,75.122,77.714,5137.8,5000.6,5782.71
2019-05-08,69.45,71.3,68.7,68.47,3700.6,-2.3,-3.24,74.046,76.012,78.613,5852.69,5481.65,6143.95
2019-05-07,69.87,73.0,71.0,66.66,9210.56,-0.54,-0.76,76.03,77.1,79.403,6249.06,5901.63,6308.34
2019-05-06,76.0,76.0,71.54,71.54,5864.86,-7.95,-10.0,77.55,77.802,80.077,5216.76,5479.8,6262.88
2019-04-30,78.51,79.59,79.49,76.55,3860.27,-0.01,-0.01,78.896,78.805,80.694,5094.35,5349.66,6411.7
2019-04-29,78.4,80.0,79.5,76.4,6627.16,0.88,1.12,78.498,78.9,80.698,4863.41,5436.98,6685.27
2019-04-26,76.98,79.61,78.62,76.0,5682.46,0.02,0.03,77.978,78.922,80.59,5110.61,5368.12,6887.02
2019-04-25,78.0,78.96,78.6,76.56,4049.07,0.33,0.42,78.17,79.268,80.41,5554.19,5605.78,6982.1
2019-04-24,78.0,78.4,78.27,75.18,5252.8,0.77,0.99,78.054,79.376,80.396,5742.84,5614.63,7162.49
2019-04-23,78.0,78.15,77.5,76.5,2705.54,0.6,0.78,78.714,79.844,80.303,5604.96,5995.38,7303.93
2019-04-22,80.99,81.0,76.9,76.86,7863.2,-2.68,-3.37,79.302,80.305,80.237,6010.55,6564.81,7551.04
2019-04-19,79.88,79.9,79.58,78.0,7900.35,1.56,2.0,79.866,81.213,80.142,5625.63,6806.25,7610.69
2019-04-18,80.88,81.53,78.02,77.0,4992.3,-3.55,-4.35,80.366,81.705,79.938,5657.36,6715.05,7668.67
2019-04-17,80.43,82.13,81.57,79.55,4563.41,1.13,1.41,80.698,82.352,79.749,5486.42,7045.95,7841.62
2019-04-16,79.7,81.33,80.44,78.8,4733.48,0.72,0.9,80.974,82.583,79.475,6385.81,7473.75,7973.84
2019-04-15,84.0,84.1,79.72,79.29,5938.63,-2.36,-2.88,81.308,82.495,79.268,7119.07,7933.57,8227.1
2019-04-12,79.99,83.0,82.08,78.68,8059.0,2.4,3.01,82.56,82.258,79.032,7986.87,8405.91,8523.23
2019-04-11,82.5,82.5,79.68,79.63,4137.6,-3.27,-3.94,83.044,81.552,78.431,7772.73,8358.43,8780.03
2019-04-10,80.16,83.16,82.95,79.02,9060.32,0.84,1.02,84.006,81.416,78.152,8605.47,8710.34,9030.07
2019-04-09,86.29,86.29,82.11,80.89,8399.8,-3.87,-4.5,84.192,80.761,77.742,8561.69,8612.47,9311.85
2019-04-08,84.6,86.0,85.98,79.9,10277.62,1.48,1.75,83.682,80.168,77.184,8748.07,8537.26,9733.13
2019-04-04,83.15,86.5,84.5,82.58,6988.3,0.01,0.01,81.956,79.07,76.11,8824.95,8415.12,9811.61
2019-04-03,83.48,85.78,84.49,82.05,8301.33,0.61,0.73,80.06,78.17,74.999,8944.13,8622.29,9920.14
2019-04-02,79.85,84.0,83.88,78.76,8841.38,4.32,5.43,78.826,77.146,73.889,8815.21,8637.29,10098.2
2019-04-01,76.72,82.5,79.56,76.72,9331.71,2.21,2.86,77.33,76.366,72.79,8663.26,8473.93,10218.62
2019-03-29,74.4,81.47,77.35,74.24,10662.03,2.33,3.11,76.654,76.041,71.911,8326.46,8520.64,10817.19
