date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.24,8.36,8.28,8.14,73000.56,0.08,0.98,8.314,8.324,8.461,84785.26,104611.43,116415.52
2019-05-20,8.29,8.32,8.2,8.1,71443.59,-0.05,-0.61,8.288,8.364,8.485,86908.67,116928.75,118110.25
2019-05-17,8.5,8.5,8.25,8.2,75785.52,-0.2,-2.37,8.3,8.37,8.522,84798.43,126240.15,121093.64
2019-05-16,8.4,8.5,8.45,8.31,85564.82,0.06,0.71,8.332,8.421,8.553,91438.37,132485.96,124395.41
2019-05-15,8.21,8.45,8.39,8.21,118131.82,0.24,2.94,8.284,8.433,8.569,108608.84,143667.87,129660.62
2019-05-14,8.22,8.31,8.15,8.12,83617.62,-0.11,-1.33,8.334,8.429,8.596,124437.6,140509.22,132808.37
2019-05-13,8.3,8.36,8.26,8.25,60892.35,-0.15,-1.78,8.44,8.456,8.645,146948.82,142167.37,142137.91
2019-05-10,8.23,8.43,8.41,8.15,108985.24,0.2,2.44,8.44,8.499,8.704,167681.86,146229.52,164150.28
2019-05-09,8.53,8.55,8.21,8.2,171417.19,-0.43,-4.98,8.51,8.522,8.736,173533.54,145460.03,166467.27
2019-05-08,8.54,8.9,8.64,8.46,197275.61,-0.04,-0.46,8.582,8.582,8.776,178726.89,139980.29,169824.74
2019-05-07,8.16,8.72,8.68,8.15,196173.73,0.42,5.08,8.524,8.597,8.798,156580.85,128219.62,168017.66
2019-05-06,8.56,8.63,8.26,8.11,164557.55,-0.5,-5.71,8.472,8.606,8.819,137385.92,119291.74,167483.57
2019-04-30,8.57,8.9,8.76,8.57,138243.62,0.19,2.22,8.558,8.673,8.857,124777.17,115947.14,170482.99
2019-04-29,8.6,8.78,8.57,8.53,197383.94,0.22,2.63,8.534,8.684,8.874,117386.52,116304.87,175948.06
2019-04-26,8.47,8.53,8.35,8.3,86545.39,-0.07,-0.83,8.582,8.704,8.887,101233.69,115653.38,175101.14
2019-04-25,8.6,8.72,8.42,8.41,100199.1,-0.27,-3.11,8.67,8.763,8.899,99858.39,125107.51,176685.09
2019-04-24,8.7,8.71,8.69,8.46,101513.82,0.05,0.58,8.74,8.834,8.91,101197.56,142108.45,179407.03
2019-04-23,8.79,8.83,8.64,8.63,101290.37,-0.17,-1.93,8.788,8.908,8.898,107117.1,182071.04,185696.14
2019-04-22,8.77,8.87,8.81,8.76,116619.77,0.02,0.23,8.834,8.949,8.906,115223.22,187474.5,193414.48
2019-04-19,8.77,8.85,8.79,8.68,79668.87,0.02,0.23,8.826,8.97,8.921,130073.06,199669.19,199077.19
2019-04-18,8.92,8.92,8.77,8.74,106894.99,-0.16,-1.79,8.856,8.998,8.938,150356.64,207815.71,209356.55
2019-04-17,8.88,8.97,8.93,8.82,131111.52,0.06,0.68,8.928,9.031,8.954,183019.34,215675.39,214019.29
2019-04-16,8.8,8.88,8.87,8.63,141820.94,0.1,1.14,9.028,9.041,8.962,257024.97,225018.84,216614.64
2019-04-15,9.02,9.12,8.77,8.75,190868.98,-0.17,-1.9,9.064,9.063,8.978,259725.78,235591.24,226260.04
2019-04-12,9.09,9.15,8.94,8.86,181086.77,-0.19,-2.08,9.114,9.069,8.985,269265.33,234548.91,232978.58
2019-04-11,9.5,9.56,9.13,9.13,270208.5,-0.3,-3.18,9.14,9.035,8.982,265274.78,228262.66,244535.22
2019-04-10,9.21,9.75,9.43,9.21,501139.66,0.38,4.2,9.134,8.986,8.994,248331.44,216705.61,264107.43
2019-04-09,9.02,9.15,9.05,8.88,155324.98,0.03,0.33,9.054,8.888,8.981,193012.7,189321.25,272265.77
2019-04-08,9.12,9.27,9.02,8.94,238566.73,-0.05,-0.55,9.062,8.863,8.982,211456.7,199354.47,278431.88
2019-04-04,9.13,9.2,9.07,9.01,161134.02,-0.03,-0.33,9.024,8.871,8.944,199832.49,198485.19,281750.79
2019-04-03,9.03,9.14,9.1,8.99,185491.8,0.07,0.78,8.93,8.878,8.914,191250.55,210897.39,289525.59
2019-04-02,9.14,9.17,9.03,8.96,224545.97,-0.06,-0.66,8.838,8.876,8.885,185079.79,212363.18,298468.01
2019-04-01,8.84,9.15,9.09,8.84,247545.0,0.26,2.94,8.722,8.882,8.85,185629.79,208210.45,303365.07
2019-03-29,8.61,8.87,8.83,8.52,180445.67,0.23,2.67,8.664,8.892,8.809,187252.23,216928.84,304339.3
2019-03-28,8.64,8.68,8.6,8.53,118224.29,-0.04,-0.46,8.718,8.901,8.775,197137.89,231408.25,305542.81
2019-03-27,8.45,8.75,8.64,8.45,154638.02,0.19,2.25,8.826,8.929,8.751,230544.24,260807.78,313377.96
2019-03-26,8.87,8.89,8.45,8.44,227295.98,-0.35,-3.98,8.914,9.002,8.719,239646.58,311509.24,320827.23
2019-03-25,8.95,9.02,8.8,8.78,255657.2,-0.3,-3.3,9.042,9.073,8.696,230791.1,355210.3,337320.85
2019-03-22,9.17,9.2,9.1,8.9,229873.98,-0.04,-0.44,9.12,9.101,8.638,246605.44,357509.29,342997.45
2019-03-21,9.09,9.34,9.14,9.09,285256.03,0.06,0.66,9.084,9.016,8.542,265678.6,365016.4,340002.36
2019-03-20,9.16,9.19,9.08,8.92,200149.69,-0.01,-0.11,9.032,8.949,8.442,291071.31,368153.79,334308.65
2019-03-19,9.18,9.23,9.09,9.02,183018.61,-0.1,-1.09,9.09,8.894,8.35,383371.91,384572.83,332278.9
2019-03-18,9.0,9.33,9.19,8.78,334728.91,0.27,3.03,9.104,8.817,8.257,479629.5,398519.7,333074.77
2019-03-15,8.95,9.2,8.92,8.8,325239.75,0.04,0.45,9.082,8.726,8.162,468413.14,391749.77,326007.07
2019-03-14,9.12,9.45,8.88,8.64,412219.59,-0.49,-5.23,8.948,8.648,8.069,464354.19,379677.37,317099.6
2019-03-13,9.17,9.75,9.37,8.9,661652.69,0.21,2.29,8.866,8.572,7.978,445236.27,365948.15,303087.61
2019-03-12,9.75,9.75,9.16,9.0,664306.56,0.08,0.88,8.698,8.435,7.862,385773.75,330145.22,279006.97
2019-03-11,8.3,9.08,9.08,8.3,278647.09,0.83,10.06,8.53,8.318,7.755,317409.9,319431.39,256006.11
2019-03-08,8.3,8.66,8.25,8.21,304945.03,-0.22,-2.6,8.37,8.174,7.642,315086.4,328485.62,248669.0
2019-03-07,8.6,8.6,8.47,8.37,316630.0,-0.06,-0.7,8.348,8.068,7.561,295000.54,314988.33,239602.13
2019-03-06,8.4,8.6,8.53,8.24,364340.06,0.21,2.52,8.278,7.934,7.454,286660.02,300463.5,228629.48
2019-03-05,8.29,8.47,8.32,8.14,322487.34,0.04,0.48,8.172,7.805,7.348,274516.7,279984.97,213581.93
2019-03-04,8.21,8.44,8.28,8.21,267029.59,0.14,1.72,8.106,7.696,7.257,321452.88,267629.83,203054.51
2019-03-01,8.13,8.19,8.14,8.04,204515.72,0.02,0.25,7.978,7.598,7.173,341884.83,260264.37,196576.66
2019-02-28,8.01,8.27,8.12,8.01,274927.41,0.12,1.5,7.788,7.489,7.09,334976.13,254521.84,191193.03
2019-02-27,7.99,8.08,8.0,7.87,303623.44,0.01,0.12,7.59,7.383,7.012,314266.98,240227.08,183441.47
2019-02-26,7.63,8.13,7.99,7.53,557168.25,0.35,4.58,7.438,7.288,6.935,285453.24,227868.71,174117.97
2019-02-25,7.29,7.66,7.64,7.2,369189.34,0.45,6.26,7.286,7.191,6.863,213806.78,192580.82,158969.96
2019-02-22,7.1,7.21,7.19,7.05,169972.19,0.06,0.84,7.218,7.11,6.824,178643.91,168852.38,148444.59
2019-02-21,7.19,7.28,7.13,7.11,171381.67,-0.11,-1.52,7.19,7.054,6.815,174067.56,164215.93,146747.92
2019-02-20,7.18,7.28,7.24,7.1,159554.73,0.01,0.14,7.176,6.973,6.805,166187.18,156795.45,142911.78
2019-02-19,7.35,7.4,7.23,7.17,198935.98,-0.07,-0.96,7.138,6.891,6.788,170284.19,147178.88,138217.3
2019-02-18,7.05,7.32,7.3,7.05,193374.98,0.25,3.55,7.096,6.818,6.771,171354.86,138479.19,133927.71
2019-02-15,7.07,7.15,7.05,7.04,147090.42,-0.01,-0.14,7.002,6.748,6.741,159060.84,132888.95,127050.75
2019-02-14,7.03,7.15,7.06,7.01,131979.8,0.01,0.14,6.918,6.69,6.726,154364.3,127864.21,122271.36
2019-02-13,7.0,7.13,7.05,6.93,180039.75,0.03,0.43,6.77,6.64,6.709,147403.72,126655.87,118455.7
2019-02-12,6.84,7.11,7.02,6.82,204289.34,0.19,2.78,6.644,6.581,6.695,124073.58,120367.23,115232.76
2019-02-11,6.61,6.86,6.83,6.58,131904.89,0.2,3.02,6.54,6.534,6.682,105603.53,125359.1,109065.17
2019-02-01,6.35,6.65,6.63,6.35,123607.73,0.31,4.91,6.494,6.538,6.674,106717.06,128036.8,107357.48
2019-01-31,6.45,6.49,6.32,6.3,97176.9,-0.1,-1.56,6.462,6.576,6.672,101364.12,129279.91,106060.5
2019-01-30,6.48,6.56,6.42,6.41,63389.05,-0.08,-1.23,6.51,6.637,6.674,105908.01,129028.12,106500.4
2019-01-29,6.59,6.6,6.5,6.32,111939.06,-0.1,-1.51,6.518,6.684,6.68,116660.88,129255.71,107341.15
2019-01-28,6.54,6.69,6.6,6.49,137472.58,0.13,2.01,6.528,6.724,6.689,145114.68,129376.23,105871.25
2019-01-25,6.55,6.6,6.47,6.46,96843.0,-0.09,-1.37,6.582,6.733,6.697,149356.54,121212.54,103455.06
2019-01-24,6.5,6.59,6.56,6.45,119896.38,0.1,1.55,6.69,6.761,6.72,157195.71,116678.52,101566.93
2019-01-23,6.54,6.56,6.46,6.42,117153.36,-0.09,-1.37,6.764,6.777,6.737,152148.22,110255.54,99489.25
2019-01-22,6.86,6.86,6.55,6.49,254208.09,-0.32,-4.66,6.85,6.808,6.761,141850.54,110098.3,99020.2
2019-01-21,6.96,7.04,6.87,6.8,158681.86,-0.14,-2.0,6.92,6.829,6.769,113637.77,92771.23,91037.36
2019-01-18,6.9,7.05,7.01,6.84,136038.84,0.08,1.15,6.884,6.809,6.77,93068.54,86678.15,85950.0
2019-01-17,6.92,7.0,6.93,6.83,94658.93,0.04,0.58,6.832,6.767,6.764,76161.33,82841.08,82817.02
2019-01-16,6.9,6.96,6.89,6.86,65664.96,-0.01,-0.14,6.79,6.711,6.767,68362.86,83972.69,82181.82
2019-01-15,6.71,6.92,6.9,6.7,113144.27,0.21,3.14,6.766,6.676,6.771,78346.06,85426.6,82367.63
2019-01-14,6.71,6.78,6.69,6.67,55835.72,-0.06,-0.89,6.738,6.653,6.776,71904.69,82366.27,82474.77
2019-01-11,6.72,6.79,6.75,6.67,51502.76,0.03,0.45,6.734,6.661,6.8,80287.76,85697.58,85281.67
2019-01-10,6.78,6.82,6.72,6.72,55666.59,-0.05,-0.74,6.702,6.678,6.818,89520.83,86455.33,88249.12
2019-01-09,6.76,6.93,6.77,6.73,115580.96,0.01,0.15,6.632,6.696,6.841,99582.51,88722.97,91876.33
2019-01-08,6.64,6.78,6.76,6.64,80937.44,0.09,1.35,6.586,6.714,6.859,92507.14,87942.11,98967.14
2019-01-07,6.71,6.76,6.67,6.64,97751.07,0.08,1.21,6.568,6.708,6.891,92827.84,89303.48,112081.44
2019-01-04,6.32,6.6,6.59,6.28,97668.1,0.22,3.45,6.588,6.73,6.96,91107.4,85221.85,115145.48
2019-01-03,6.54,6.61,6.37,6.34,105974.99,-0.17,-2.6,6.654,6.76,7.052,83389.83,82792.97,114610.44
2019-01-02,6.68,6.72,6.54,6.5,80204.09,-0.13,-1.95,6.76,6.823,7.156,77863.43,80390.96,113452.53
2018-12-28,6.77,6.82,6.67,6.63,82540.95,-0.1,-1.48,6.842,6.866,7.248,83377.08,79308.66,116341.44
2018-12-27,7.05,7.1,6.77,6.77,89148.86,-0.15,-2.17,6.848,6.899,7.328,85779.12,82583.27,116214.64
2018-12-26,6.89,7.06,6.92,6.89,59080.28,0.02,0.29,6.872,6.938,7.395,79336.3,84865.76,115759.48
2018-12-25,6.89,6.97,6.9,6.76,78342.95,-0.05,-0.72,6.866,6.957,7.464,82196.1,90042.9,116616.55
2018-12-24,6.7,6.98,6.95,6.7,107772.36,0.25,3.73,6.886,6.986,7.535,82918.5,95029.69,117532.63
2018-12-21,6.86,6.9,6.7,6.65,94551.16,-0.19,-2.76,6.89,7.003,7.596,75240.25,109992.17,116093.0
2018-12-20,6.86,6.94,6.89,6.81,56934.73,0.0,0.0,6.95,7.074,7.669,79387.42,134859.4,117563.2
2018-12-19,6.98,7.06,6.89,6.87,73379.32,-0.11,-1.57,7.004,7.19,7.748,90395.22,145069.11,121297.29
2018-12-18,6.95,7.1,7.0,6.9,81954.92,0.03,0.43,7.048,7.343,7.826,97889.7,146427.92,127966.83
2018-12-17,6.95,7.03,6.97,6.81,69381.11,-0.03,-0.43,7.086,7.489,7.88,107140.88,146514.1,130396.62
2018-12-14,7.13,7.17,7.0,6.96,115287.03,-0.16,-2.23,7.116,7.63,7.948,144744.08,153374.21,134104.6
2018-12-13,7.12,7.25,7.16,7.07,111973.73,0.05,0.7,7.198,7.756,8.017,190331.38,149846.0,137363.52
2018-12-12,7.21,7.23,7.11,7.07,110851.69,-0.08,-1.11,7.376,7.852,8.078,199742.99,146653.2,144457.47
2018-12-11,7.14,7.24,7.19,7.1,128210.83,0.07,0.98,7.638,7.971,8.13,194966.14,143190.2,146503.4
2018-12-10,7.29,7.29,7.12,6.98,257397.14,-0.29,-3.91,7.892,8.083,8.177,185887.32,140035.57,146014.35
2018-12-07,7.94,7.99,7.41,7.25,343223.5,-0.64,-7.95,8.144,8.188,8.227,162004.33,122193.83,140452.14
2018-12-06,8.39,8.41,8.05,8.04,159031.78,-0.37,-4.39,8.314,8.264,8.256,109360.62,100267.01,130763.33
2018-12-05,8.31,8.54,8.42,8.3,86967.43,-0.04,-0.47,8.328,8.305,8.244,93563.4,97525.47,128412.83
2018-12-04,8.38,8.47,8.46,8.29,82816.73,0.08,0.95,8.304,8.309,8.223,91414.25,109505.75,134852.28
2018-12-03,8.37,8.53,8.38,8.31,137982.22,0.12,1.45,8.274,8.271,8.19,94183.82,114279.13,137752.24
2018-11-30,8.12,8.3,8.26,8.07,80004.96,0.14,1.72,8.232,8.266,8.155,82383.32,114834.99,137175.06
2018-11-29,8.37,8.39,8.12,8.12,80045.68,-0.18,-2.17,8.214,8.278,8.128,91173.39,124881.04,142141.26
2018-11-28,8.24,8.35,8.3,8.16,76221.68,-0.01,-0.12,8.282,8.304,8.092,101487.54,142261.75,146241.45
2018-11-27,8.21,8.47,8.31,8.21,96664.56,0.14,1.71,8.314,8.289,8.043,127597.25,149816.6,147458.51
2018-11-26,8.18,8.3,8.17,8.13,78979.72,0.0,0.0,8.268,8.27,7.984,134374.45,151993.12,148207.9
2018-11-23,8.41,8.53,8.17,8.16,123955.3,-0.29,-3.43,8.3,8.265,7.922,147286.66,158710.44,149319.33
2018-11-22,8.5,8.65,8.46,8.42,131616.45,0.0,0.0,8.342,8.248,7.872,158588.7,161259.66,147509.5
2018-11-21,8.02,8.49,8.46,7.94,206770.2,0.38,4.7,8.326,8.182,7.802,183035.96,159300.2,147478.01
2018-11-20,8.32,8.39,8.08,8.08,130550.56,-0.25,-3.0,8.264,8.136,7.743,172035.95,160198.82,142775.84
2018-11-19,8.37,8.44,8.33,8.25,143540.77,-0.05,-0.6,8.272,8.108,7.707,169611.8,161225.34,142759.39
2018-11-16,8.42,8.57,8.38,8.34,180465.52,0.0,0.0,8.23,8.044,7.661,170134.23,159515.14,144214.14
2018-11-15,8.24,8.51,8.38,8.24,253852.73,0.23,2.82,8.154,7.978,7.596,163930.61,159401.48,143339.77
2018-11-14,8.06,8.28,8.15,8.05,151770.17,0.03,0.37,8.038,7.88,7.51,135564.44,150221.14,138527.63
2018-11-13,8.01,8.16,8.12,7.98,118429.82,0.0,0.0,8.008,7.797,7.449,148361.68,145100.42,147998.29
2018-11-12,7.91,8.14,8.12,7.81,146152.92,0.12,1.5,7.944,7.698,7.419,152838.87,144422.67,143050.05
2018-11-09,7.8,8.11,8.0,7.65,149447.42,0.2,2.56,7.858,7.579,7.475,148896.05,139928.22,145849.64
2018-11-08,8.04,8.11,7.8,7.78,112021.85,-0.2,-2.5,7.802,7.495,7.519,154872.34,133759.34,148884.68
2018-11-07,7.85,8.13,8.0,7.79,215756.41,0.2,2.56,7.722,7.422,7.579,164877.85,135655.82,154390.93
2018-11-06,7.67,7.85,7.8,7.61,140815.77,0.11,1.43,7.586,7.349,7.64,141839.16,125352.86,147519.6
2018-11-05,7.71,7.81,7.69,7.57,126438.78,-0.03,-0.39,7.452,7.305,7.71,136006.47,124293.43,145578.63
2018-11-02,7.57,7.73,7.72,7.47,179328.89,0.32,4.32,7.3,7.278,7.784,130960.4,128913.15,148403.75
2018-11-01,7.35,7.62,7.4,7.3,162049.38,0.08,1.09,7.188,7.214,7.841,112646.34,127278.07,146580.12
2018-10-31,7.17,7.42,7.32,7.15,100562.97,0.19,2.67,7.122,7.14,7.897,106433.79,126834.11,143129.85
2018-10-30,6.97,7.23,7.13,6.92,111652.34,0.2,2.89,7.112,7.101,7.948,108866.57,150896.15,144798.18
2018-10-29,7.16,7.16,6.93,6.86,101208.43,-0.23,-3.21,7.158,7.14,8.036,112580.39,141677.42,142952.88
2018-10-26,7.12,7.31,7.16,7.1,87758.57,0.09,1.27,7.256,7.371,8.142,126865.89,151771.05,147389.83
2018-10-25,7.05,7.13,7.07,6.93,130986.62,-0.2,-2.75,7.24,7.542,8.253,141909.8,164010.03,146631.88
2018-10-24,7.23,7.48,7.27,7.2,112726.89,-0.09,-1.22,7.158,7.735,8.369,147234.43,173126.05,145874.66
2018-10-23,7.42,7.56,7.36,7.19,130221.46,-0.06,-0.81,7.09,7.931,8.488,192925.73,169686.33,143066.48
2018-10-22,7.16,7.61,7.42,7.16,172635.92,0.34,4.8,7.122,8.115,8.608,170774.44,166863.83,140408.03
2018-10-19,6.62,7.1,7.08,6.58,162978.12,0.42,6.31,7.486,8.29,8.728,176676.2,167894.35,135176.8
2018-10-18,6.88,6.88,6.66,6.6,157609.78,-0.27,-3.9,7.844,8.467,8.87,186110.25,165882.17,129662.1
2018-10-17,6.91,7.26,6.93,6.77,341183.38,-0.59,-7.85,8.312,8.654,9.041,199017.67,159425.58,125406.71
2018-10-16,7.52,7.52,7.52,7.52,19465.0,-0.84,-10.05,8.772,8.795,9.192,146446.92,138700.21,111145.89
2018-09-28,8.82,9.24,9.24,8.82,202144.73,0.37,4.17,9.108,8.931,9.311,162953.23,144228.34,113719.84
2018-09-27,9.02,9.17,8.87,8.86,210148.36,-0.13,-1.44,9.094,8.912,9.349,159112.5,143008.62,106663.75
2018-09-26,9.27,9.33,9.0,8.93,222146.88,-0.23,-2.49,9.09,8.964,9.41,145654.09,129253.74,99022.75
2018-09-25,9.19,9.43,9.23,9.07,78329.63,0.03,0.33,8.996,9.002,9.468,119833.49,118623.27,94473.5
2018-09-21,9.16,9.25,9.2,8.99,101996.54,0.03,0.33,8.818,9.045,9.521,130953.5,116446.63,97549.04
2018-09-20,8.89,9.33,9.17,8.83,182941.11,0.32,3.62,8.754,9.101,9.56,125503.45,113952.23,95906.18
2018-09-19,8.56,8.94,8.85,8.5,142856.3,0.32,3.75,8.73,9.165,9.601,126904.73,102459.25,91759.7
2018-09-18,8.32,8.55,8.53,8.3,93043.87,0.19,2.28,8.838,9.272,9.658,112853.39,93442.02,89666.04
2018-09-17,8.76,8.84,8.34,8.33,133929.7,-0.54,-6.08,9.008,9.428,9.746,117413.04,91387.83,93716.42
2018-09-14,8.96,9.03,8.88,8.85,74746.25,-0.17,-1.88,9.272,9.588,9.83,101939.75,83591.57,101773.44
2018-09-13,9.46,9.52,9.05,8.8,189947.53,-0.34,-3.62,9.448,9.69,9.916,102401.02,83211.34,108375.76
2018-09-12,9.37,9.49,9.39,9.3,72599.62,0.01,0.11,9.6,9.786,10.017,78013.77,70318.88,103182.25
2018-09-11,9.63,9.75,9.38,9.26,115842.1,-0.28,-2.9,9.706,9.856,10.11,74030.65,68791.76,105324.95
2018-09-10,9.7,9.79,9.66,9.6,56563.23,-0.1,-1.02,9.848,9.933,10.206,65362.63,70323.74,104983.49
2018-09-07,9.81,9.99,9.76,9.68,77052.62,-0.05,-0.51,9.904,9.996,10.293,65243.39,78651.46,109703.96
2018-09-06,9.95,9.97,9.81,9.76,68011.27,-0.11,-1.11,9.932,10.018,10.361,64021.66,77860.13,112674.37
2018-09-05,10.09,10.14,9.92,9.91,52684.02,-0.17,-1.69,9.972,10.037,10.425,62623.99,81060.14,116652.37
2018-09-04,9.91,10.14,10.09,9.91,72501.99,0.15,1.51,10.006,10.044,10.478,63552.87,85890.07,121018.37
2018-09-03,9.9,10.0,9.94,9.81,55967.03,0.04,0.4,10.018,10.063,10.529,75284.84,96045.01,129379.53
2018-08-31,9.82,10.0,9.9,9.82,70943.99,-0.11,-1.1,10.088,10.072,10.597,92059.53,119955.31,134091.4
2018-08-30,10.08,10.17,10.01,10.0,61022.92,-0.08,-0.79,10.104,10.141,10.675,91698.6,133540.19,141206.37
2018-08-29,10.14,10.17,10.09,10.03,57328.4,-0.06,-0.59,10.102,10.248,10.748,99496.29,136045.61,148066.97
2018-08-28,10.3,10.35,10.15,10.1,131161.88,-0.14,-1.36,10.082,10.363,10.807,108227.26,141858.13,152178.05
2018-08-27,9.98,10.4,10.29,9.98,139840.44,0.31,3.11,10.108,10.479,10.864,116805.17,139643.24,155671.32
2018-08-24,9.96,10.08,9.98,9.93,69139.35,-0.02,-0.2,10.056,10.589,10.909,147851.08,140756.45,167298.17
2018-08-23,9.96,10.14,10.0,9.84,100011.39,0.01,0.1,10.178,10.704,11.006,175381.77,147488.61,176557.95
2018-08-22,10.23,10.31,9.99,9.98,100983.26,-0.29,-2.82,10.394,10.813,11.094,172594.94,152244.6,179463.41
2018-08-21,10.05,10.29,10.28,9.91,174051.39,0.25,2.49,10.644,10.911,11.19,175489.0,156146.67,186032.7
2018-08-20,10.2,10.45,10.03,9.72,295070.03,-0.56,-5.29,10.85,10.995,11.275,162481.31,162714.06,194609.49
2018-08-17,11.16,11.21,10.59,10.46,206792.8,-0.5,-4.51,11.122,11.121,11.372,133661.82,148227.5,205794.35
2018-08-16,11.01,11.23,11.08,10.91,86077.2,-0.12,-1.07,11.23,11.209,11.473,119595.44,148872.56,215781.95
2018-08-15,11.3,11.47,11.24,11.1,115453.59,-0.07,-0.62,11.232,11.247,11.524,131894.26,160088.33,225366.51
2018-08-14,11.35,11.52,11.31,11.2,109012.94,-0.08,-0.7,11.178,11.251,11.567,136804.34,162497.97,231598.64
2018-08-13,10.95,11.46,11.39,10.86,150972.59,0.28,2.52,11.14,11.249,11.619,162946.81,171699.39,237764.14
2018-08-10,11.09,11.39,11.13,11.04,136460.89,0.05,0.45,11.12,11.229,11.662,162793.18,193839.89,244598.27
2018-08-09,10.78,11.24,11.09,10.7,147571.27,0.15,1.37,11.188,11.307,11.721,178149.68,205627.29,260967.53
2018-08-08,11.1,11.23,10.97,10.84,140004.02,-0.17,-1.53,11.262,11.375,11.76,188282.4,206682.22,276139.71
2018-08-07,11.28,11.41,11.12,10.62,239725.3,-0.16,-1.42,11.324,11.469,11.788,188191.59,215918.72,283077.86
2018-08-06,11.44,11.6,11.29,11.15,150204.44,-0.19,-1.66,11.358,11.555,11.811,180451.97,226504.91,288179.83
2018-08-03,11.41,11.69,11.47,11.38,213243.38,0.0,0.0,11.338,11.623,11.773,224886.59,263361.2,291874.3
2018-08-02,11.07,11.49,11.46,10.93,198234.88,0.18,1.6,11.426,11.737,11.725,233104.89,282691.34,302432.54
2018-08-01,11.29,11.5,11.28,11.24,139549.97,-0.02,-0.18,11.488,11.8,11.716,225082.03,290644.68,301597.01
2018-07-31,11.1,11.44,11.29,11.1,201027.2,0.1,0.89,11.614,11.882,11.72,243645.85,300699.32,303308.03
2018-07-30,11.78,11.8,11.19,11.0,372377.5,-0.73,-6.12,11.752,11.989,11.75,272557.85,303828.89,305862.87
2018-07-27,11.66,12.18,11.91,11.62,254334.91,0.15,1.28,11.908,12.095,11.789,301835.81,295356.65,303198.83
2018-07-26,11.92,11.95,11.77,11.63,158120.59,-0.14,-1.18,12.048,12.135,11.786,332277.79,316307.77,303192.81
2018-07-25,11.91,12.06,11.91,11.74,232369.06,-0.06,-0.5,12.112,12.145,11.768,356207.33,345597.21,305391.21
2018-07-24,11.77,12.13,11.98,11.63,345587.19,0.0,0.0,12.15,12.107,11.759,357752.79,350236.99,311918.63
2018-07-23,12.07,12.13,11.97,11.55,518767.28,-0.62,-4.92,12.226,12.067,11.736,335099.94,349854.75,306876.69
2018-07-20,12.17,12.64,12.61,11.97,406544.84,0.51,4.21,12.282,11.922,11.709,288877.49,320387.41,297207.05
2018-07-19,12.2,12.38,12.09,11.89,277768.28,-0.02,-0.17,12.222,11.713,11.663,300337.74,322173.75,297167.79
2018-07-18,12.43,12.45,12.1,12.07,240096.34,-0.28,-2.26,12.178,11.632,11.62,334987.09,312549.34,303435.43
2018-07-17,12.36,12.44,12.36,12.04,232322.94,0.1,0.82,12.064,11.557,11.573,342721.19,305916.74,313400.04
