date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.85,6.97,6.92,6.83,33284.42,0.06,0.88,6.972,6.887,7.183,56404.51,49398.05,73458.77
2019-05-20,6.89,6.95,6.86,6.72,37693.23,-0.12,-1.72,6.936,6.87,7.23,55718.63,50513.27,76572.38
2019-05-17,7.15,7.18,6.98,6.9,74262.04,-0.24,-3.32,6.942,6.857,7.294,57143.01,54828.65,79026.05
2019-05-16,6.94,7.27,7.22,6.91,100008.11,0.34,4.94,6.92,6.872,7.356,53422.04,51079.94,79406.18
2019-05-15,6.78,6.9,6.88,6.78,36774.73,0.14,2.08,6.818,6.853,7.399,39733.61,48984.95,79382.34
2019-05-14,6.82,6.88,6.74,6.71,29855.04,-0.15,-2.18,6.802,6.9,7.45,42391.59,50099.27,80541.86
2019-05-13,6.8,6.97,6.89,6.75,44815.13,0.02,0.29,6.804,6.967,7.506,45307.91,56053.69,82824.75
2019-05-10,6.77,6.89,6.87,6.56,55657.17,0.16,2.38,6.772,7.059,7.564,52514.28,60639.75,84364.46
2019-05-09,6.83,6.87,6.71,6.68,31566.0,-0.09,-1.32,6.824,7.168,7.629,48737.84,66225.89,86027.73
2019-05-08,6.65,6.94,6.8,6.56,50064.61,0.05,0.74,6.888,7.325,7.713,58236.28,82638.01,93122.08
2019-05-07,6.83,6.89,6.75,6.6,44436.62,0.02,0.3,6.998,7.479,7.779,57806.96,97519.49,94647.34
2019-05-06,6.92,7.0,6.73,6.55,80847.01,-0.4,-5.61,7.13,7.59,7.849,66799.47,102631.5,96328.2
2019-04-30,7.07,7.21,7.13,7.03,36774.97,0.1,1.42,7.346,7.731,7.915,68765.22,103223.46,97403.12
2019-04-29,7.35,7.46,7.03,6.93,79058.18,-0.32,-4.35,7.512,7.84,7.967,83713.94,107732.42,103152.72
2019-04-26,7.35,7.48,7.35,7.32,47918.0,-0.06,-0.81,7.762,7.945,8.002,107039.74,109779.74,103591.5
2019-04-25,7.93,7.93,7.41,7.4,89399.2,-0.4,-5.12,7.96,8.0,8.011,137232.02,110984.44,105419.7
2019-04-24,7.9,7.97,7.81,7.7,90675.73,-0.15,-1.88,8.05,8.044,8.023,138463.53,109595.82,104617.28
2019-04-23,8.18,8.29,7.96,7.88,111518.6,-0.32,-3.87,8.116,8.069,8.013,137681.7,108089.18,106641.12
2019-04-22,8.38,8.66,8.28,8.21,195687.19,-0.06,-0.72,8.168,8.09,8.015,131750.89,105829.57,106921.17
