date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,36.1,36.88,36.45,35.8,13184.26,0.31,0.86,38.14,38.694,42.841,17380.04,16652.65,18975.8
2019-05-20,37.96,37.96,36.14,34.61,20772.93,-1.92,-5.04,38.542,38.957,43.623,16975.18,17484.3,19105.97
2019-05-17,39.7,39.93,38.06,38.02,17139.05,-1.99,-4.97,39.144,39.094,44.463,15243.05,17720.15,19039.94
2019-05-16,40.04,40.88,40.05,39.8,17101.53,0.05,0.12,39.514,39.426,45.196,15741.81,18520.07,19292.37
2019-05-15,38.81,40.12,40.0,38.81,18702.43,1.54,4.0,39.35,39.692,45.828,14990.48,19873.34,19350.52
2019-05-14,38.6,38.95,38.46,38.32,11159.97,-0.69,-1.76,39.248,40.438,46.471,15925.26,21567.48,18973.86
2019-05-13,39.52,39.93,39.15,38.6,12112.25,-0.76,-1.9,39.372,41.781,47.163,17993.41,22063.69,19187.96
2019-05-10,39.5,40.09,39.91,38.16,19632.87,0.68,1.73,39.044,43.063,47.841,20197.26,22342.83,19700.15
2019-05-09,39.2,40.27,39.23,39.0,13344.89,-0.26,-0.66,39.338,44.299,48.529,21298.33,21714.94,19539.02
2019-05-08,38.47,40.5,39.49,38.11,23376.3,0.41,1.05,40.034,45.665,49.271,24756.21,22101.91,20324.76
2019-05-07,37.88,39.29,39.08,37.61,21500.74,1.57,4.19,41.628,46.987,50.034,27209.7,21298.96,20554.45
2019-05-06,39.9,39.9,37.51,37.38,23131.49,-3.87,-9.35,44.19,48.288,50.798,26133.96,20727.65,20635.64
2019-04-30,41.01,42.38,41.38,40.58,25138.24,-1.33,-3.11,47.082,49.832,51.618,24488.41,20359.73,20807.36
2019-04-29,46.85,46.88,42.71,42.71,30634.26,-4.75,-10.01,49.26,50.966,52.274,22131.54,20064.68,20953.23
2019-04-26,47.55,48.74,47.46,47.46,35643.79,-4.43,-8.54,51.296,51.963,52.798,19447.61,18827.7,20740.96
2019-04-25,51.88,52.32,51.89,51.01,16122.03,-0.08,-0.15,52.346,52.503,53.039,15388.21,16380.23,20011.31
2019-04-24,52.5,52.56,51.97,51.33,14903.73,-0.3,-0.57,52.386,52.545,53.117,15321.34,16312.23,20551.88
2019-04-23,52.97,53.02,52.27,52.12,13353.9,-0.62,-1.17,52.582,52.619,53.252,16231.05,17057.48,21078.61
2019-04-22,52.85,53.35,52.89,52.56,17214.61,0.18,0.34,52.672,52.758,53.354,17997.81,17363.1,21518.32
2019-04-19,52.09,53.02,52.71,52.0,15346.77,0.62,1.19,52.63,52.877,53.473,18207.78,18547.61,21825.12
2019-04-18,52.71,52.88,52.09,52.03,15787.71,-0.86,-1.62,52.66,53.081,53.63,17372.26,19809.94,22316.94
