date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.99,8.51,8.36,7.9,311951.16,0.5,6.36,8.014,7.745,7.686,257954.05,193266.32,145648.87
2019-05-20,7.68,8.1,7.86,7.65,153136.14,0.1,1.29,7.902,7.59,7.689,230468.59,165876.86,139321.36
2019-05-17,8.08,8.19,7.76,7.5,285664.16,-0.55,-6.62,7.886,7.477,7.71,246473.27,159276.04,139361.25
2019-05-16,7.73,8.56,8.31,7.7,419835.72,0.53,6.81,7.894,7.427,7.73,214199.21,134699.22,131062.13
2019-05-15,7.76,7.9,7.78,7.65,119183.09,-0.02,-0.26,7.65,7.31,7.719,142853.48,101922.85,118761.68
2019-05-14,7.56,8.09,7.8,7.54,174523.84,0.02,0.26,7.476,7.292,7.724,128578.58,95559.34,116950.92
2019-05-13,8.0,8.28,7.78,7.74,233159.56,-0.02,-0.26,7.278,7.279,7.733,101285.13,86986.91,112697.21
2019-05-10,7.07,7.8,7.8,7.05,124293.85,0.71,10.01,7.068,7.311,7.749,72078.8,70016.85,105432.86
2019-05-09,6.87,7.16,7.09,6.83,63107.06,0.18,2.6,6.96,7.331,7.77,55199.23,67938.37,103801.49
2019-05-08,6.73,6.95,6.91,6.63,47808.59,0.1,1.47,6.97,7.451,7.823,60992.22,78299.27,107772.24
2019-05-07,6.77,6.86,6.81,6.67,38056.57,0.08,1.19,7.108,7.626,7.89,62540.1,98031.43,112395.19
2019-05-06,7.03,7.06,6.73,6.58,87127.94,-0.53,-7.3,7.28,7.787,7.965,72688.69,112765.87,117562.56
2019-04-30,7.1,7.35,7.26,7.09,39896.01,0.12,1.68,7.554,7.942,8.041,67954.9,119446.47,123608.51
2019-04-29,7.5,7.57,7.14,7.02,92072.0,-0.46,-6.05,7.702,8.032,8.091,80677.5,127425.03,130206.29
2019-04-26,7.62,7.76,7.6,7.6,55548.0,-0.07,-0.91,7.932,8.128,8.133,95606.31,135600.5,132233.54
2019-04-25,8.1,8.11,7.67,7.67,88799.5,-0.43,-5.31,8.144,8.155,8.14,133522.75,138342.5,135899.65
2019-04-24,8.04,8.12,8.1,7.97,63459.01,0.1,1.25,8.294,8.187,8.152,152843.05,138407.52,137775.14
2019-04-23,8.26,8.28,8.0,8.0,103509.0,-0.29,-3.5,8.33,8.187,8.145,170938.03,140848.87,145333.32
2019-04-22,8.6,8.66,8.29,8.29,166716.06,-0.37,-4.27,8.362,8.208,8.165,174172.56,139664.62,156986.3
2019-04-19,8.44,8.91,8.66,8.25,245130.16,0.24,2.85,8.324,8.195,8.162,175594.68,137245.21,160907.23
2019-04-18,8.19,8.44,8.42,8.19,185401.0,0.14,1.69,8.166,8.153,8.14,143162.25,126758.95,164588.92
2019-04-17,8.15,8.36,8.28,8.12,153933.92,0.12,1.47,8.08,8.142,8.121,123971.98,122359.26,165111.48
2019-04-16,8.07,8.17,8.16,7.82,119681.65,0.06,0.74,8.044,8.14,8.118,110759.7,127770.55,169185.61
2019-04-15,7.94,8.28,8.1,7.91,173826.69,0.23,2.92,8.054,8.149,8.119,105156.67,132987.56,176385.91
2019-04-12,7.89,7.97,7.87,7.78,82968.0,-0.12,-1.5,8.066,8.138,8.125,98895.74,128866.57,187490.29
2019-04-11,8.1,8.17,7.99,7.98,89449.66,-0.11,-1.36,8.14,8.125,8.139,110355.66,133456.81,212610.56
2019-04-10,8.15,8.19,8.1,8.05,87872.51,-0.11,-1.34,8.204,8.116,8.172,120746.53,137142.77,251225.01
2019-04-09,8.14,8.21,8.21,8.08,91666.5,0.05,0.61,8.236,8.103,8.192,144781.4,149817.77,250980.07
2019-04-08,8.33,8.38,8.16,7.95,142522.02,-0.08,-0.97,8.244,8.122,8.168,160818.44,174307.98,256725.35
2019-04-04,8.36,8.39,8.24,8.15,140267.59,-0.07,-0.84,8.21,8.129,8.119,158837.41,184569.25,260039.32
2019-04-03,8.15,8.34,8.31,8.11,141404.03,0.05,0.6,8.11,8.126,8.09,156557.96,202418.88,262644.75
2019-04-02,8.28,8.52,8.26,8.2,208046.84,0.01,0.12,8.028,8.1,8.055,153539.01,207863.7,266790.18
2019-04-01,8.02,8.28,8.25,8.02,171851.72,0.26,3.25,7.97,8.096,8.015,154854.14,210600.67,265949.95
2019-03-29,7.72,8.0,7.99,7.71,132616.86,0.25,3.23,8.0,8.089,7.967,187797.52,219784.26,268702.52
2019-03-28,7.9,8.07,7.74,7.71,128870.36,-0.16,-2.02,8.048,8.111,7.928,210301.09,246114.01,268176.23
2019-03-27,8.12,8.16,7.9,7.82,126309.25,-0.07,-0.88,8.142,8.152,7.903,248279.8,291764.32,268610.81
2019-03-26,8.4,8.4,7.97,7.95,214622.5,-0.43,-5.12,8.172,8.227,7.869,262188.4,365307.25,274712.68
2019-03-25,8.12,8.77,8.4,8.03,336568.62,0.17,2.07,8.222,8.28,7.825,266347.19,352142.36,277979.84
2019-03-22,8.05,8.3,8.23,8.02,245134.72,0.02,0.24,8.178,8.213,7.759,251771.01,339142.73,273379.69
2019-03-21,8.04,8.42,8.21,7.91,318763.91,0.16,1.99,8.174,8.109,7.689,281926.94,335509.4,267998.02
2019-03-20,8.22,8.22,8.05,7.85,195852.23,-0.17,-2.07,8.162,8.054,7.614,335248.83,322870.62,261666.73
2019-03-19,8.16,8.37,8.22,8.07,235416.48,0.04,0.49,8.282,8.01,7.552,468426.1,325716.66,261642.83
2019-03-18,8.08,8.21,8.18,7.9,263687.69,-0.03,-0.36,8.338,7.934,7.479,437937.54,321299.24,256812.02
