date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,11.36,11.57,11.43,11.3,40430.91,-0.1,-0.87,11.416,11.198,11.589,34367.5,31656.49,32371.95
2019-05-20,11.15,11.73,11.53,11.05,37844.48,0.38,3.41,11.368,11.116,11.694,31254.72,30371.7,32479.74
2019-05-17,11.59,11.6,11.15,11.0,42496.64,-0.33,-2.88,11.284,11.01,11.796,28833.64,30232.09,32453.66
2019-05-16,11.38,11.64,11.48,11.38,24071.85,-0.01,-0.09,11.286,11.051,11.923,28712.5,27921.63,33189.05
2019-05-15,11.19,11.67,11.49,11.19,26993.61,0.3,2.68,11.14,11.044,12.02,28741.26,28313.47,34053.11
2019-05-14,10.8,11.33,11.19,10.8,24867.02,0.08,0.72,10.98,11.081,12.116,28945.49,29044.91,35015.73
2019-05-13,11.03,11.27,11.11,11.01,25739.07,-0.05,-0.45,10.864,11.153,12.236,29488.69,31138.74,35793.98
2019-05-10,10.78,11.33,11.16,10.66,41890.95,0.41,3.81,10.736,11.313,12.366,31630.54,31521.36,37164.0
2019-05-09,10.5,10.83,10.75,10.5,24215.65,0.06,0.56,10.816,11.462,12.51,27130.76,31362.58,37808.29
2019-05-08,10.41,10.79,10.69,10.17,28014.76,0.08,0.75,10.948,11.698,12.687,27885.68,32444.36,42107.08
2019-05-07,10.55,10.73,10.61,10.4,27583.0,0.14,1.34,11.182,11.979,12.858,29144.32,33087.4,47118.57
2019-05-06,11.3,11.3,10.47,10.4,36448.36,-1.09,-9.43,11.442,12.272,13.013,32788.8,34587.78,49841.0
2019-04-30,11.39,11.83,11.56,11.39,19392.02,0.15,1.31,11.89,12.581,13.171,31412.17,34675.22,54519.08
2019-04-29,11.97,11.97,11.41,11.36,27990.24,-0.45,-3.79,12.108,12.795,13.253,35594.4,38456.46,58918.15
2019-04-26,11.91,12.09,11.86,11.81,34308.0,-0.05,-0.42,12.448,12.996,13.299,37003.04,39792.75,60382.97
